"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 03:11:27 GMT 2023","Mon Apr 10 03:11:27 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 10 03:26:26 GMT 2023","Mon Apr 10 03:26:26 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","314","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Mon Apr 10 03:17:15 GMT 2023","Mon Apr 10 03:17:15 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Mon Apr 10 03:12:10 GMT 2023","Mon Apr 10 03:12:10 GMT 2023","283","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"unknown","Mon Apr 10 03:27:23 GMT 2023","Mon Apr 10 03:27:23 GMT 2023","22","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon Apr 10 03:22:52 GMT 2023","Mon Apr 10 03:22:53 GMT 2023","808","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Mon Apr 10 03:28:07 GMT 2023","Mon Apr 10 03:28:07 GMT 2023","389","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Apr 10 03:23:39 GMT 2023","Mon Apr 10 03:23:40 GMT 2023","279","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Mon Apr 10 03:11:28 GMT 2023","Mon Apr 10 03:11:28 GMT 2023","232","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Apr 10 03:22:18 GMT 2023","Mon Apr 10 03:22:18 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Mon Apr 10 03:15:45 GMT 2023","Mon Apr 10 03:15:46 GMT 2023","1798","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Mon Apr 10 03:27:21 GMT 2023","Mon Apr 10 03:27:22 GMT 2023","797","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Mon Apr 10 03:34:12 GMT 2023","Mon Apr 10 03:34:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Mon Apr 10 03:13:34 GMT 2023","Mon Apr 10 03:13:34 GMT 2023","3","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:40 GMT 2023","241","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Mon Apr 10 03:17:46 GMT 2023","Mon Apr 10 03:17:46 GMT 2023","269","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Mon Apr 10 03:17:15 GMT 2023","Mon Apr 10 03:17:15 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Mon Apr 10 03:14:42 GMT 2023","Mon Apr 10 03:14:43 GMT 2023","268","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Mon Apr 10 03:34:13 GMT 2023","Mon Apr 10 03:34:13 GMT 2023","440","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","184","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","177","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"unknown","Mon Apr 10 03:26:46 GMT 2023","Mon Apr 10 03:26:46 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Apr 10 03:17:44 GMT 2023","Mon Apr 10 03:17:44 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Mon Apr 10 03:13:34 GMT 2023","Mon Apr 10 03:13:34 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Mon Apr 10 03:34:14 GMT 2023","Mon Apr 10 03:34:14 GMT 2023","411","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Mon Apr 10 03:28:01 GMT 2023","Mon Apr 10 03:28:02 GMT 2023","493","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Mon Apr 10 03:14:42 GMT 2023","Mon Apr 10 03:14:42 GMT 2023","460","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Apr 10 03:22:38 GMT 2023","Mon Apr 10 03:22:38 GMT 2023","279","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Mon Apr 10 03:14:51 GMT 2023","Mon Apr 10 03:14:51 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Mon Apr 10 03:27:46 GMT 2023","Mon Apr 10 03:27:46 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Mon Apr 10 03:15:48 GMT 2023","Mon Apr 10 03:15:49 GMT 2023","981","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Mon Apr 10 03:24:39 GMT 2023","Mon Apr 10 03:24:39 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 10 03:26:16 GMT 2023","Mon Apr 10 03:26:20 GMT 2023","3652","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Mon Apr 10 03:26:46 GMT 2023","Mon Apr 10 03:26:46 GMT 2023","127","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Mon Apr 10 03:15:49 GMT 2023","Mon Apr 10 03:15:49 GMT 2023","752","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","333","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Mon Apr 10 03:34:12 GMT 2023","Mon Apr 10 03:34:13 GMT 2023","333","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Mon Apr 10 03:22:52 GMT 2023","Mon Apr 10 03:22:52 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Mon Apr 10 03:11:13 GMT 2023","Mon Apr 10 03:11:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Mon Apr 10 03:22:53 GMT 2023","Mon Apr 10 03:22:53 GMT 2023","206","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Mon Apr 10 03:26:26 GMT 2023","Mon Apr 10 03:26:26 GMT 2023","188","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Mon Apr 10 03:15:46 GMT 2023","Mon Apr 10 03:15:48 GMT 2023","1326","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Mon Apr 10 03:24:39 GMT 2023","Mon Apr 10 03:24:39 GMT 2023","138","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Mon Apr 10 03:19:23 GMT 2023","Mon Apr 10 03:19:23 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Mon Apr 10 03:28:02 GMT 2023","Mon Apr 10 03:28:02 GMT 2023","551","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Mon Apr 10 03:17:56 GMT 2023","Mon Apr 10 03:17:56 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Mon Apr 10 03:34:12 GMT 2023","Mon Apr 10 03:34:12 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Mon Apr 10 03:17:06 GMT 2023","Mon Apr 10 03:17:06 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Mon Apr 10 03:19:23 GMT 2023","Mon Apr 10 03:19:23 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Mon Apr 10 03:26:11 GMT 2023","Mon Apr 10 03:26:11 GMT 2023","242","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 10 03:29:39 GMT 2023","Mon Apr 10 03:29:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon Apr 10 03:20:21 GMT 2023","Mon Apr 10 03:20:21 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:02 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 10 03:22:34 GMT 2023","Mon Apr 10 03:22:35 GMT 2023","821","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Mon Apr 10 03:29:40 GMT 2023","Mon Apr 10 03:29:40 GMT 2023","279","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Apr 10 03:14:02 GMT 2023","Mon Apr 10 03:14:03 GMT 2023","430","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Apr 10 03:22:32 GMT 2023","Mon Apr 10 03:22:34 GMT 2023","1698","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Mon Apr 10 03:28:04 GMT 2023","Mon Apr 10 03:28:05 GMT 2023","1062","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Apr 10 03:27:58 GMT 2023","Mon Apr 10 03:28:00 GMT 2023","1897","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
