"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Mar 28 00:59:24 GMT 2023","Tue Mar 28 00:59:25 GMT 2023","967","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Mar 28 00:56:36 GMT 2023","Tue Mar 28 00:56:36 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:04:40 GMT 2023","Tue Mar 28 01:04:44 GMT 2023","3886","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:37 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 00:56:36 GMT 2023","Tue Mar 28 00:56:36 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Mar 28 00:57:32 GMT 2023","Tue Mar 28 00:57:33 GMT 2023","469","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 00:47:29 GMT 2023","Tue Mar 28 00:47:29 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 28 01:16:35 GMT 2023","Tue Mar 28 01:16:36 GMT 2023","532","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Mar 28 00:39:47 GMT 2023","Tue Mar 28 00:39:47 GMT 2023","434","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:13 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:55 GMT 2023","452","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 28 01:15:37 GMT 2023","Tue Mar 28 01:15:37 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Mar 28 01:06:14 GMT 2023","Tue Mar 28 01:06:16 GMT 2023","1863","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Tue Mar 28 00:54:43 GMT 2023","Tue Mar 28 00:54:43 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"skipped","Tue Mar 28 01:14:52 GMT 2023","Tue Mar 28 01:14:52 GMT 2023","160","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 28 00:49:52 GMT 2023","Tue Mar 28 00:49:52 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:11 GMT 2023","321","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Mar 28 00:40:01 GMT 2023","Tue Mar 28 00:40:02 GMT 2023","1058","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:56 GMT 2023","443","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Tue Mar 28 01:16:37 GMT 2023","Tue Mar 28 01:16:38 GMT 2023","1129","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Mar 28 00:54:43 GMT 2023","Tue Mar 28 00:54:43 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:55 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Mar 28 01:06:18 GMT 2023","Tue Mar 28 01:06:20 GMT 2023","1632","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Mar 28 00:39:48 GMT 2023","Tue Mar 28 00:39:49 GMT 2023","605","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:05 GMT 2023","780","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:37 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Mar 28 01:17:56 GMT 2023","Tue Mar 28 01:17:56 GMT 2023","301","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue Mar 28 01:16:41 GMT 2023","Tue Mar 28 01:16:42 GMT 2023","524","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 28 00:39:58 GMT 2023","Tue Mar 28 00:39:59 GMT 2023","894","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:28 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 28 01:04:47 GMT 2023","Tue Mar 28 01:04:51 GMT 2023","3577","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:55 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Tue Mar 28 01:15:37 GMT 2023","Tue Mar 28 01:15:37 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Mar 28 00:59:24 GMT 2023","Tue Mar 28 00:59:24 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:28 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Mar 28 01:16:41 GMT 2023","Tue Mar 28 01:16:41 GMT 2023","542","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:37 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Mar 28 01:05:49 GMT 2023","Tue Mar 28 01:05:52 GMT 2023","3538","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Mar 28 00:39:19 GMT 2023","Tue Mar 28 00:39:20 GMT 2023","1207","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:14 GMT 2023","659","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:32 GMT 2023","3496","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Mar 28 00:39:43 GMT 2023","Tue Mar 28 00:39:44 GMT 2023","806","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 28 00:39:37 GMT 2023","Tue Mar 28 00:39:37 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Mar 28 00:39:40 GMT 2023","Tue Mar 28 00:39:40 GMT 2023","357","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Mar 28 00:37:51 GMT 2023","Tue Mar 28 00:37:52 GMT 2023","1499","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Mar 28 01:04:46 GMT 2023","Tue Mar 28 01:04:46 GMT 2023","281","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Mar 28 00:39:41 GMT 2023","Tue Mar 28 00:39:42 GMT 2023","946","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:08:46 GMT 2023","Tue Mar 28 01:08:46 GMT 2023","596","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 28 01:04:41 GMT 2023","Tue Mar 28 01:04:41 GMT 2023","209","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:22 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Tue Mar 28 01:05:05 GMT 2023","Tue Mar 28 01:05:08 GMT 2023","3630","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:13 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Mar 28 01:16:34 GMT 2023","Tue Mar 28 01:16:35 GMT 2023","613","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Mar 28 00:56:36 GMT 2023","Tue Mar 28 00:56:36 GMT 2023","364","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Mar 28 01:16:39 GMT 2023","Tue Mar 28 01:16:40 GMT 2023","524","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Mar 28 01:13:43 GMT 2023","Tue Mar 28 01:13:44 GMT 2023","586","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Tue Mar 28 00:39:22 GMT 2023","Tue Mar 28 00:39:23 GMT 2023","1474","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Tue Mar 28 01:16:42 GMT 2023","Tue Mar 28 01:16:43 GMT 2023","536","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Mar 28 00:59:24 GMT 2023","Tue Mar 28 00:59:24 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:04 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 28 01:16:39 GMT 2023","Tue Mar 28 01:16:39 GMT 2023","568","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Mar 28 00:39:23 GMT 2023","Tue Mar 28 00:39:24 GMT 2023","1072","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 28 01:06:27 GMT 2023","Tue Mar 28 01:06:34 GMT 2023","6439","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Tue Mar 28 01:08:21 GMT 2023","Tue Mar 28 01:08:21 GMT 2023","287","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 28 01:15:37 GMT 2023","Tue Mar 28 01:15:37 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 28 01:16:36 GMT 2023","Tue Mar 28 01:16:37 GMT 2023","518","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 28 00:39:45 GMT 2023","Tue Mar 28 00:39:46 GMT 2023","538","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Mar 28 00:39:44 GMT 2023","Tue Mar 28 00:39:45 GMT 2023","986","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","650","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Tue Mar 28 00:35:51 GMT 2023","Tue Mar 28 00:35:54 GMT 2023","2633","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 01:16:12 GMT 2023","Tue Mar 28 01:16:12 GMT 2023","257","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Mar 28 00:46:55 GMT 2023","Tue Mar 28 00:46:55 GMT 2023","236","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 28 00:39:49 GMT 2023","Tue Mar 28 00:39:51 GMT 2023","2531","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Mar 28 00:39:03 GMT 2023","Tue Mar 28 00:39:07 GMT 2023","3608","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Mar 28 01:06:10 GMT 2023","Tue Mar 28 01:06:14 GMT 2023","3914","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"skipped","Tue Mar 28 00:39:58 GMT 2023","Tue Mar 28 00:39:58 GMT 2023","71","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:04 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Mar 28 00:39:41 GMT 2023","Tue Mar 28 00:39:41 GMT 2023","440","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Mar 28 00:39:38 GMT 2023","Tue Mar 28 00:39:39 GMT 2023","505","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Mar 28 00:50:52 GMT 2023","Tue Mar 28 00:50:52 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Mar 28 00:55:04 GMT 2023","Tue Mar 28 00:55:04 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 00:36:41 GMT 2023","Tue Mar 28 00:36:41 GMT 2023","323","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:55 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Mar 28 01:17:55 GMT 2023","Tue Mar 28 01:17:55 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Tue Mar 28 01:13:38 GMT 2023","Tue Mar 28 01:13:43 GMT 2023","5568","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Mar 28 00:56:36 GMT 2023","Tue Mar 28 00:56:36 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Tue Mar 28 01:04:46 GMT 2023","Tue Mar 28 01:04:46 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Mar 28 00:39:59 GMT 2023","Tue Mar 28 00:40:00 GMT 2023","1007","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Mar 28 00:49:52 GMT 2023","Tue Mar 28 00:49:52 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 28 00:39:43 GMT 2023","Tue Mar 28 00:39:43 GMT 2023","507","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:22 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Mar 28 01:05:45 GMT 2023","Tue Mar 28 01:05:49 GMT 2023","3582","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Mar 28 00:58:48 GMT 2023","Tue Mar 28 00:58:48 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Tue Mar 28 00:39:51 GMT 2023","Tue Mar 28 00:39:57 GMT 2023","5011","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Mar 28 00:39:40 GMT 2023","Tue Mar 28 00:39:41 GMT 2023","436","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Mar 28 01:06:34 GMT 2023","Tue Mar 28 01:06:40 GMT 2023","6049","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Tue Mar 28 01:15:38 GMT 2023","Tue Mar 28 01:15:38 GMT 2023","265","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:13 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Mar 28 00:47:56 GMT 2023","Tue Mar 28 00:47:56 GMT 2023","4","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:04:58 GMT 2023","Tue Mar 28 01:05:01 GMT 2023","3147","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Mar 28 01:15:18 GMT 2023","Tue Mar 28 01:15:18 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 28 00:39:39 GMT 2023","Tue Mar 28 00:39:39 GMT 2023","503","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Mar 28 00:38:19 GMT 2023","Tue Mar 28 00:38:19 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:13 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 01:04:28 GMT 2023","Tue Mar 28 01:04:28 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Tue Mar 28 00:57:32 GMT 2023","Tue Mar 28 00:57:32 GMT 2023","390","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Tue Mar 28 01:14:52 GMT 2023","Tue Mar 28 01:14:52 GMT 2023","161","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 28 01:15:39 GMT 2023","Tue Mar 28 01:15:39 GMT 2023","216","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 28 00:37:52 GMT 2023","Tue Mar 28 00:37:53 GMT 2023","614","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Mar 28 01:04:46 GMT 2023","Tue Mar 28 01:04:46 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Mar 28 00:39:09 GMT 2023","Tue Mar 28 00:39:10 GMT 2023","1068","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 01:04:46 GMT 2023","Tue Mar 28 01:04:47 GMT 2023","257","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Mar 28 01:15:19 GMT 2023","Tue Mar 28 01:15:19 GMT 2023","191","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 01:16:11 GMT 2023","Tue Mar 28 01:16:11 GMT 2023","277","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Tue Mar 28 01:15:18 GMT 2023","Tue Mar 28 01:15:19 GMT 2023","277","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 28 01:15:39 GMT 2023","Tue Mar 28 01:15:41 GMT 2023","1765","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 28 00:39:47 GMT 2023","Tue Mar 28 00:39:48 GMT 2023","485","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Mar 28 01:16:38 GMT 2023","Tue Mar 28 01:16:39 GMT 2023","968","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Mar 28 00:39:20 GMT 2023","Tue Mar 28 00:39:22 GMT 2023","1412","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Mar 28 00:49:13 GMT 2023","Tue Mar 28 00:49:13 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Mar 28 01:16:12 GMT 2023","Tue Mar 28 01:16:12 GMT 2023","216","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Mar 28 01:16:31 GMT 2023","Tue Mar 28 01:16:32 GMT 2023","1792","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Mar 28 01:06:22 GMT 2023","Tue Mar 28 01:06:23 GMT 2023","837","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Mar 28 00:41:26 GMT 2023","Tue Mar 28 00:41:26 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 01:18:23 GMT 2023","Tue Mar 28 01:18:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Mar 28 01:16:34 GMT 2023","Tue Mar 28 01:16:34 GMT 2023","536","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","237","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 28 00:36:02 GMT 2023","Tue Mar 28 00:36:03 GMT 2023","516","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Mar 28 01:18:37 GMT 2023","Tue Mar 28 01:18:37 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Mar 28 01:16:35 GMT 2023","Tue Mar 28 01:16:35 GMT 2023","575","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Mar 28 00:38:19 GMT 2023","Tue Mar 28 00:38:19 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Mar 28 00:39:18 GMT 2023","Tue Mar 28 00:39:20 GMT 2023","1741","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Mar 28 00:59:30 GMT 2023","Tue Mar 28 00:59:30 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Mar 28 01:16:10 GMT 2023","Tue Mar 28 01:16:10 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Mar 28 00:46:54 GMT 2023","Tue Mar 28 00:46:54 GMT 2023","178","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
