"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 27 13:07:37 GMT 2023","Sat May 27 13:07:37 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat May 27 13:21:03 GMT 2023","Sat May 27 13:21:04 GMT 2023","680","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Sat May 27 13:17:01 GMT 2023","Sat May 27 13:17:01 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"failed","Sat May 27 13:16:19 GMT 2023","Sat May 27 13:16:30 GMT 2023","11805","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Sat May 27 13:10:49 GMT 2023","Sat May 27 13:10:49 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Sat May 27 13:05:22 GMT 2023","Sat May 27 13:05:22 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Sat May 27 13:07:56 GMT 2023","Sat May 27 13:07:57 GMT 2023","607","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Sat May 27 13:05:22 GMT 2023","Sat May 27 13:05:22 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Sat May 27 13:07:55 GMT 2023","Sat May 27 13:07:55 GMT 2023","303","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat May 27 13:16:22 GMT 2023","Sat May 27 13:16:23 GMT 2023","529","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Sat May 27 13:05:22 GMT 2023","Sat May 27 13:05:22 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Sat May 27 13:05:22 GMT 2023","Sat May 27 13:05:22 GMT 2023","3","","It checks host page","","","","Checks header texted link color",""
"passed","Sat May 27 13:17:01 GMT 2023","Sat May 27 13:17:01 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Sat May 27 13:03:57 GMT 2023","Sat May 27 13:03:57 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Sat May 27 12:51:48 GMT 2023","Sat May 27 12:51:48 GMT 2023","405","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Sat May 27 13:10:51 GMT 2023","Sat May 27 13:10:52 GMT 2023","1457","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Sat May 27 13:01:06 GMT 2023","Sat May 27 13:01:06 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Sat May 27 13:05:22 GMT 2023","Sat May 27 13:05:22 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Sat May 27 13:21:12 GMT 2023","Sat May 27 13:21:13 GMT 2023","411","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
