"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 14:14:41 GMT 2023","Fri Feb 10 14:14:41 GMT 2023","516","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Feb 10 14:16:02 GMT 2023","Fri Feb 10 14:16:02 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 10 14:33:53 GMT 2023","Fri Feb 10 14:33:54 GMT 2023","716","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Fri Feb 10 14:33:49 GMT 2023","Fri Feb 10 14:33:51 GMT 2023","2704","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Feb 10 14:16:40 GMT 2023","Fri Feb 10 14:16:40 GMT 2023","448","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 14:29:35 GMT 2023","Fri Feb 10 14:29:35 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:30 GMT 2023","1080","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Fri Feb 10 14:17:49 GMT 2023","Fri Feb 10 14:17:49 GMT 2023","2","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Fri Feb 10 14:14:37 GMT 2023","Fri Feb 10 14:14:37 GMT 2023","430","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 10 14:30:05 GMT 2023","Fri Feb 10 14:30:08 GMT 2023","2673","","Check the content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Feb 10 14:35:26 GMT 2023","Fri Feb 10 14:35:28 GMT 2023","2116","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri Feb 10 14:23:51 GMT 2023","Fri Feb 10 14:23:52 GMT 2023","549","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:22 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Fri Feb 10 14:22:56 GMT 2023","Fri Feb 10 14:22:56 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Fri Feb 10 14:17:49 GMT 2023","Fri Feb 10 14:17:50 GMT 2023","531","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Fri Feb 10 14:26:16 GMT 2023","Fri Feb 10 14:26:16 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri Feb 10 14:27:56 GMT 2023","Fri Feb 10 14:27:57 GMT 2023","1424","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Feb 10 14:33:09 GMT 2023","Fri Feb 10 14:33:10 GMT 2023","362","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 14:34:59 GMT 2023","Fri Feb 10 14:34:59 GMT 2023","332","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Fri Feb 10 14:29:35 GMT 2023","Fri Feb 10 14:29:35 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Feb 10 14:28:20 GMT 2023","Fri Feb 10 14:28:20 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Feb 10 14:29:29 GMT 2023","Fri Feb 10 14:29:34 GMT 2023","5118","Check content in Checkout app","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Feb 10 14:29:36 GMT 2023","Fri Feb 10 14:29:36 GMT 2023","234","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 10 14:16:43 GMT 2023","Fri Feb 10 14:16:45 GMT 2023","1100","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Feb 10 14:28:27 GMT 2023","Fri Feb 10 14:28:28 GMT 2023","1320","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:15 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Fri Feb 10 14:31:22 GMT 2023","Fri Feb 10 14:31:28 GMT 2023","6217","Check the content of Checkout page","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Fri Feb 10 14:26:29 GMT 2023","Fri Feb 10 14:26:29 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"failed","Fri Feb 10 14:15:53 GMT 2023","Fri Feb 10 14:16:04 GMT 2023","11143","","Check Product Application","","","","Check App build and running",""
"passed","Fri Feb 10 14:15:41 GMT 2023","Fri Feb 10 14:15:42 GMT 2023","923","","Check Apps functionality","","","","Check fileds validation",""
"passed","Fri Feb 10 14:22:16 GMT 2023","Fri Feb 10 14:22:17 GMT 2023","234","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Fri Feb 10 14:29:39 GMT 2023","Fri Feb 10 14:29:40 GMT 2023","206","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Fri Feb 10 14:29:07 GMT 2023","Fri Feb 10 14:29:07 GMT 2023","136","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Feb 10 14:29:39 GMT 2023","Fri Feb 10 14:29:48 GMT 2023","9002","Check content in Checkout app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Feb 10 14:28:52 GMT 2023","Fri Feb 10 14:29:06 GMT 2023","14285","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Fri Feb 10 14:30:21 GMT 2023","Fri Feb 10 14:30:26 GMT 2023","5288","Check the content of Shop page","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Feb 10 14:21:57 GMT 2023","Fri Feb 10 14:21:57 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Feb 10 14:33:09 GMT 2023","Fri Feb 10 14:33:09 GMT 2023","268","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 14:20:57 GMT 2023","Fri Feb 10 14:20:57 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri Feb 10 14:27:55 GMT 2023","Fri Feb 10 14:27:55 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Fri Feb 10 14:13:57 GMT 2023","Fri Feb 10 14:13:58 GMT 2023","740","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 14:20:58 GMT 2023","Fri Feb 10 14:20:58 GMT 2023","211","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Feb 10 14:23:02 GMT 2023","Fri Feb 10 14:23:02 GMT 2023","348","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Fri Feb 10 14:20:34 GMT 2023","Fri Feb 10 14:20:34 GMT 2023","235","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Feb 10 14:32:23 GMT 2023","Fri Feb 10 14:32:25 GMT 2023","2328","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri Feb 10 14:16:48 GMT 2023","Fri Feb 10 14:16:48 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:15 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Feb 10 14:30:10 GMT 2023","Fri Feb 10 14:30:16 GMT 2023","5271","Check the content of Shop page","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Feb 10 14:16:02 GMT 2023","Fri Feb 10 14:16:03 GMT 2023","627","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Fri Feb 10 14:21:57 GMT 2023","Fri Feb 10 14:21:57 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Feb 10 14:14:36 GMT 2023","Fri Feb 10 14:14:37 GMT 2023","885","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 10 14:29:36 GMT 2023","Fri Feb 10 14:29:38 GMT 2023","1543","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 10 14:23:51 GMT 2023","Fri Feb 10 14:23:51 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Feb 10 14:14:41 GMT 2023","Fri Feb 10 14:14:42 GMT 2023","246","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Feb 10 14:29:36 GMT 2023","Fri Feb 10 14:29:36 GMT 2023","207","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Feb 10 14:17:29 GMT 2023","Fri Feb 10 14:17:29 GMT 2023","432","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Feb 10 14:28:51 GMT 2023","Fri Feb 10 14:28:54 GMT 2023","3048","","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri Feb 10 14:29:35 GMT 2023","Fri Feb 10 14:29:35 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Feb 10 14:31:01 GMT 2023","Fri Feb 10 14:31:02 GMT 2023","1264","","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri Feb 10 14:27:57 GMT 2023","Fri Feb 10 14:27:57 GMT 2023","354","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Fri Feb 10 14:34:32 GMT 2023","Fri Feb 10 14:34:33 GMT 2023","232","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri Feb 10 14:30:16 GMT 2023","Fri Feb 10 14:30:21 GMT 2023","4979","Check the content of Shop page","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Fri Feb 10 14:29:07 GMT 2023","Fri Feb 10 14:29:08 GMT 2023","1412","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 10 14:16:04 GMT 2023","Fri Feb 10 14:16:11 GMT 2023","7004","","Check Product Application","","","","Check Product page",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","2","Check content in Shop app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Feb 10 14:29:18 GMT 2023","Fri Feb 10 14:29:24 GMT 2023","5227","Check content in Checkout app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Fri Feb 10 14:35:22 GMT 2023","Fri Feb 10 14:35:22 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Fri Feb 10 14:22:56 GMT 2023","Fri Feb 10 14:22:57 GMT 2023","371","Nested","Check App 3","","","","Check button exists",""
"passed","Fri Feb 10 14:16:02 GMT 2023","Fri Feb 10 14:16:02 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 10 14:22:16 GMT 2023","Fri Feb 10 14:22:16 GMT 2023","217","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","613","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Feb 10 14:30:59 GMT 2023","Fri Feb 10 14:31:01 GMT 2023","1457","","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Fri Feb 10 14:22:56 GMT 2023","Fri Feb 10 14:22:56 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Feb 10 14:22:59 GMT 2023","Fri Feb 10 14:22:59 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Fri Feb 10 14:16:40 GMT 2023","Fri Feb 10 14:16:42 GMT 2023","1872","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Feb 10 14:26:17 GMT 2023","Fri Feb 10 14:26:17 GMT 2023","327","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Feb 10 14:15:33 GMT 2023","Fri Feb 10 14:15:34 GMT 2023","1358","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Fri Feb 10 14:16:48 GMT 2023","Fri Feb 10 14:16:48 GMT 2023","295","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 10 14:28:16 GMT 2023","Fri Feb 10 14:28:16 GMT 2023","290","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Feb 10 14:29:13 GMT 2023","Fri Feb 10 14:29:18 GMT 2023","5394","Check content in Checkout app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Feb 10 14:30:26 GMT 2023","Fri Feb 10 14:30:31 GMT 2023","5097","Check the content of Shop page","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Fri Feb 10 14:20:22 GMT 2023","Fri Feb 10 14:20:23 GMT 2023","457","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Feb 10 14:31:08 GMT 2023","Fri Feb 10 14:31:11 GMT 2023","2838","Check the content of Checkout page","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Feb 10 14:27:10 GMT 2023","Fri Feb 10 14:27:10 GMT 2023","248","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:32 GMT 2023","304","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","258","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 10 14:26:30 GMT 2023","Fri Feb 10 14:26:31 GMT 2023","929","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Fri Feb 10 14:20:16 GMT 2023","Fri Feb 10 14:20:16 GMT 2023","601","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Feb 10 14:20:34 GMT 2023","Fri Feb 10 14:20:34 GMT 2023","501","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:15 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 10 14:32:27 GMT 2023","Fri Feb 10 14:32:27 GMT 2023","474","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 14:27:55 GMT 2023","Fri Feb 10 14:27:55 GMT 2023","249","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Fri Feb 10 14:29:48 GMT 2023","Fri Feb 10 14:29:57 GMT 2023","8975","Check content in Checkout app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Feb 10 14:32:11 GMT 2023","Fri Feb 10 14:32:11 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Fri Feb 10 14:20:57 GMT 2023","Fri Feb 10 14:20:57 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 10 14:32:26 GMT 2023","Fri Feb 10 14:32:26 GMT 2023","453","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 10 14:15:34 GMT 2023","Fri Feb 10 14:15:35 GMT 2023","1261","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Fri Feb 10 14:33:54 GMT 2023","Fri Feb 10 14:33:55 GMT 2023","294","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 14:35:24 GMT 2023","Fri Feb 10 14:35:24 GMT 2023","334","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Fri Feb 10 14:16:45 GMT 2023","Fri Feb 10 14:16:46 GMT 2023","1534","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Fri Feb 10 14:27:09 GMT 2023","Fri Feb 10 14:27:10 GMT 2023","252","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Fri Feb 10 14:33:04 GMT 2023","Fri Feb 10 14:33:07 GMT 2023","2345","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"unknown","Fri Feb 10 14:32:46 GMT 2023","Fri Feb 10 14:32:46 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Feb 10 14:33:52 GMT 2023","Fri Feb 10 14:33:52 GMT 2023","350","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Feb 10 14:14:41 GMT 2023","Fri Feb 10 14:14:41 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Fri Feb 10 14:20:35 GMT 2023","Fri Feb 10 14:20:35 GMT 2023","230","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri Feb 10 14:22:56 GMT 2023","Fri Feb 10 14:22:56 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri Feb 10 14:33:07 GMT 2023","Fri Feb 10 14:33:07 GMT 2023","245","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 14:22:15 GMT 2023","Fri Feb 10 14:22:15 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 10 14:16:03 GMT 2023","Fri Feb 10 14:16:03 GMT 2023","374","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Feb 10 14:20:22 GMT 2023","Fri Feb 10 14:20:22 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri Feb 10 14:16:12 GMT 2023","Fri Feb 10 14:16:12 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Fri Feb 10 14:30:36 GMT 2023","Fri Feb 10 14:30:44 GMT 2023","7975","Check the content of Shop page","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Fri Feb 10 14:16:48 GMT 2023","Fri Feb 10 14:16:48 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:34 GMT 2023","256","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri Feb 10 14:34:58 GMT 2023","Fri Feb 10 14:34:58 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Fri Feb 10 14:20:33 GMT 2023","Fri Feb 10 14:20:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Feb 10 14:34:31 GMT 2023","Fri Feb 10 14:34:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Feb 10 14:29:24 GMT 2023","Fri Feb 10 14:29:34 GMT 2023","10102","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Fri Feb 10 14:16:40 GMT 2023","Fri Feb 10 14:16:41 GMT 2023","945","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Fri Feb 10 14:23:58 GMT 2023","Fri Feb 10 14:23:58 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Fri Feb 10 14:33:55 GMT 2023","Fri Feb 10 14:33:56 GMT 2023","312","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:51 GMT 2023","2680","","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Fri Feb 10 14:16:42 GMT 2023","Fri Feb 10 14:16:43 GMT 2023","1074","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Fri Feb 10 14:27:09 GMT 2023","Fri Feb 10 14:27:09 GMT 2023","226","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri Feb 10 14:29:07 GMT 2023","Fri Feb 10 14:29:07 GMT 2023","139","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 10 14:16:48 GMT 2023","Fri Feb 10 14:16:48 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 10 14:28:49 GMT 2023","Fri Feb 10 14:28:49 GMT 2023","1","","Check content in Home app","","","","Check the main content of Home page",""
"passed","Fri Feb 10 14:35:25 GMT 2023","Fri Feb 10 14:35:26 GMT 2023","774","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"unknown","Fri Feb 10 14:26:18 GMT 2023","Fri Feb 10 14:26:18 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
