"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 22:11:08 GMT 2023","Sat Oct 28 22:11:10 GMT 2023","2088","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Sat Oct 28 21:34:22 GMT 2023","Sat Oct 28 21:34:22 GMT 2023","378","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Sat Oct 28 21:51:14 GMT 2023","Sat Oct 28 21:51:14 GMT 2023","736","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Sat Oct 28 22:20:49 GMT 2023","Sat Oct 28 22:20:50 GMT 2023","397","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Sat Oct 28 22:11:05 GMT 2023","Sat Oct 28 22:11:08 GMT 2023","2274","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"broken","Sat Oct 28 22:06:33 GMT 2023","Sat Oct 28 22:06:34 GMT 2023","581","Nested","Check App 2","","","","Check elements exist",""
"passed","Sat Oct 28 22:23:31 GMT 2023","Sat Oct 28 22:23:31 GMT 2023","588","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Sat Oct 28 21:18:30 GMT 2023","Sat Oct 28 21:18:31 GMT 2023","430","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Sat Oct 28 22:14:47 GMT 2023","Sat Oct 28 22:14:47 GMT 2023","268","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sat Oct 28 22:19:30 GMT 2023","Sat Oct 28 22:19:30 GMT 2023","589","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Sat Oct 28 22:23:30 GMT 2023","Sat Oct 28 22:23:30 GMT 2023","292","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Sat Oct 28 22:23:31 GMT 2023","Sat Oct 28 22:23:32 GMT 2023","345","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Sat Oct 28 22:14:50 GMT 2023","Sat Oct 28 22:14:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Sat Oct 28 22:19:27 GMT 2023","Sat Oct 28 22:19:27 GMT 2023","545","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Sat Oct 28 21:23:56 GMT 2023","Sat Oct 28 21:23:56 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Sat Oct 28 22:23:30 GMT 2023","Sat Oct 28 22:23:31 GMT 2023","207","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Sat Oct 28 22:10:55 GMT 2023","Sat Oct 28 22:10:57 GMT 2023","1968","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Sat Oct 28 22:11:48 GMT 2023","Sat Oct 28 22:11:50 GMT 2023","1974","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
