"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 07:26:01 GMT 2023","Thu Apr 20 07:26:01 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","305","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:18 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Apr 20 07:32:36 GMT 2023","Thu Apr 20 07:32:38 GMT 2023","1718","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Thu Apr 20 07:19:12 GMT 2023","Thu Apr 20 07:19:13 GMT 2023","439","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:18 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"skipped","Thu Apr 20 07:27:06 GMT 2023","Thu Apr 20 07:27:06 GMT 2023","250","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Apr 20 07:26:45 GMT 2023","Thu Apr 20 07:26:45 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Apr 20 07:14:05 GMT 2023","Thu Apr 20 07:14:05 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 07:14:31 GMT 2023","Thu Apr 20 07:14:31 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 20 07:19:04 GMT 2023","Thu Apr 20 07:19:05 GMT 2023","858","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Apr 20 07:37:54 GMT 2023","Thu Apr 20 07:37:54 GMT 2023","353","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:45 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Apr 20 07:14:31 GMT 2023","Thu Apr 20 07:14:32 GMT 2023","217","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Apr 20 07:21:59 GMT 2023","Thu Apr 20 07:21:59 GMT 2023","250","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Apr 20 07:44:15 GMT 2023","Thu Apr 20 07:44:18 GMT 2023","2381","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","881","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Apr 20 07:37:58 GMT 2023","Thu Apr 20 07:37:59 GMT 2023","423","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Apr 20 07:32:35 GMT 2023","Thu Apr 20 07:32:35 GMT 2023","391","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","186","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 20 07:33:04 GMT 2023","Thu Apr 20 07:33:09 GMT 2023","4672","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"skipped","Thu Apr 20 07:27:06 GMT 2023","Thu Apr 20 07:27:06 GMT 2023","231","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Apr 20 07:37:56 GMT 2023","Thu Apr 20 07:37:56 GMT 2023","394","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Apr 20 07:14:08 GMT 2023","Thu Apr 20 07:14:08 GMT 2023","507","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 20 07:42:08 GMT 2023","Thu Apr 20 07:42:08 GMT 2023","272","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"failed","Thu Apr 20 07:37:41 GMT 2023","Thu Apr 20 07:37:42 GMT 2023","1080","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:58 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"skipped","Thu Apr 20 07:19:11 GMT 2023","Thu Apr 20 07:19:11 GMT 2023","33","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Apr 20 07:19:05 GMT 2023","Thu Apr 20 07:19:06 GMT 2023","314","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 07:32:36 GMT 2023","Thu Apr 20 07:32:36 GMT 2023","348","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Apr 20 07:26:45 GMT 2023","Thu Apr 20 07:26:45 GMT 2023","497","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Apr 20 07:19:08 GMT 2023","Thu Apr 20 07:19:10 GMT 2023","2473","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Thu Apr 20 07:23:49 GMT 2023","Thu Apr 20 07:23:49 GMT 2023","716","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","323","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Apr 20 07:19:01 GMT 2023","Thu Apr 20 07:19:01 GMT 2023","287","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Apr 20 07:35:31 GMT 2023","Thu Apr 20 07:35:31 GMT 2023","199","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:19 GMT 2023","794","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Thu Apr 20 07:23:49 GMT 2023","Thu Apr 20 07:23:49 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"skipped","Thu Apr 20 07:27:05 GMT 2023","Thu Apr 20 07:27:06 GMT 2023","286","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Apr 20 07:21:58 GMT 2023","Thu Apr 20 07:21:58 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Apr 20 07:19:05 GMT 2023","Thu Apr 20 07:19:05 GMT 2023","262","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Apr 20 07:37:59 GMT 2023","Thu Apr 20 07:37:59 GMT 2023","276","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:38 GMT 2023","3426","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Apr 20 07:15:44 GMT 2023","Thu Apr 20 07:15:45 GMT 2023","436","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Apr 20 07:44:13 GMT 2023","Thu Apr 20 07:44:13 GMT 2023","357","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Apr 20 07:37:55 GMT 2023","Thu Apr 20 07:37:55 GMT 2023","294","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 20 07:42:08 GMT 2023","Thu Apr 20 07:42:08 GMT 2023","199","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"failed","Thu Apr 20 07:37:37 GMT 2023","Thu Apr 20 07:37:38 GMT 2023","1048","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 20 07:37:54 GMT 2023","Thu Apr 20 07:37:55 GMT 2023","360","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Apr 20 07:17:19 GMT 2023","Thu Apr 20 07:17:20 GMT 2023","550","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Apr 20 07:42:08 GMT 2023","Thu Apr 20 07:42:08 GMT 2023","218","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Apr 20 07:14:05 GMT 2023","Thu Apr 20 07:14:05 GMT 2023","202","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Apr 20 07:17:18 GMT 2023","Thu Apr 20 07:17:18 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 07:19:02 GMT 2023","Thu Apr 20 07:19:03 GMT 2023","594","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Thu Apr 20 07:18:59 GMT 2023","Thu Apr 20 07:18:59 GMT 2023","376","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Apr 20 07:33:10 GMT 2023","Thu Apr 20 07:33:11 GMT 2023","1123","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Thu Apr 20 07:35:12 GMT 2023","Thu Apr 20 07:35:14 GMT 2023","2030","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 20 07:13:33 GMT 2023","Thu Apr 20 07:13:33 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Apr 20 07:44:13 GMT 2023","Thu Apr 20 07:44:14 GMT 2023","421","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Thu Apr 20 07:37:55 GMT 2023","Thu Apr 20 07:37:56 GMT 2023","717","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Apr 20 07:37:56 GMT 2023","Thu Apr 20 07:37:57 GMT 2023","390","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Apr 20 07:31:04 GMT 2023","Thu Apr 20 07:31:04 GMT 2023","437","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Apr 20 07:14:04 GMT 2023","Thu Apr 20 07:14:04 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Apr 20 07:35:18 GMT 2023","Thu Apr 20 07:35:18 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:07 GMT 2023","234","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Apr 20 07:16:40 GMT 2023","Thu Apr 20 07:16:40 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"skipped","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:58 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Apr 20 07:13:21 GMT 2023","Thu Apr 20 07:13:22 GMT 2023","1456","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Apr 20 07:37:57 GMT 2023","Thu Apr 20 07:37:57 GMT 2023","290","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Thu Apr 20 07:18:59 GMT 2023","Thu Apr 20 07:19:00 GMT 2023","255","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:45 GMT 2023","359","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:45 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:43:45 GMT 2023","Thu Apr 20 07:43:45 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Apr 20 07:38:34 GMT 2023","Thu Apr 20 07:38:34 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"failed","Thu Apr 20 07:37:39 GMT 2023","Thu Apr 20 07:37:40 GMT 2023","1165","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Apr 20 07:44:15 GMT 2023","Thu Apr 20 07:44:15 GMT 2023","593","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Apr 20 07:26:01 GMT 2023","Thu Apr 20 07:26:01 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Thu Apr 20 07:23:49 GMT 2023","Thu Apr 20 07:23:50 GMT 2023","315","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:07 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:12 GMT 2023","413","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Apr 20 07:14:07 GMT 2023","Thu Apr 20 07:14:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Thu Apr 20 07:27:22 GMT 2023","Thu Apr 20 07:27:22 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Apr 20 07:32:35 GMT 2023","Thu Apr 20 07:32:35 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Apr 20 07:42:07 GMT 2023","Thu Apr 20 07:42:07 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Apr 20 07:19:13 GMT 2023","Thu Apr 20 07:19:13 GMT 2023","523","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Apr 20 07:23:49 GMT 2023","Thu Apr 20 07:23:49 GMT 2023","3","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 20 07:15:44 GMT 2023","Thu Apr 20 07:15:44 GMT 2023","3","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Apr 20 07:14:06 GMT 2023","Thu Apr 20 07:14:06 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Apr 20 07:17:20 GMT 2023","Thu Apr 20 07:17:20 GMT 2023","350","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Apr 20 07:14:08 GMT 2023","Thu Apr 20 07:14:09 GMT 2023","175","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 20 07:17:51 GMT 2023","Thu Apr 20 07:17:51 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 20 07:44:11 GMT 2023","Thu Apr 20 07:44:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Apr 20 07:18:58 GMT 2023","Thu Apr 20 07:18:58 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 20 07:32:36 GMT 2023","Thu Apr 20 07:32:36 GMT 2023","323","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
