"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:33 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Nov 09 07:13:13 GMT 2023","Thu Nov 09 07:13:13 GMT 2023","155","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Nov 09 07:10:52 GMT 2023","Thu Nov 09 07:10:53 GMT 2023","210","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","","","","Loadable React 16","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Nov 09 07:09:33 GMT 2023","Thu Nov 09 07:09:33 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Nov 09 06:38:46 GMT 2023","Thu Nov 09 06:38:46 GMT 2023","150","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Nov 09 07:10:52 GMT 2023","Thu Nov 09 07:10:52 GMT 2023","537","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","","","","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Nov 09 07:09:39 GMT 2023","Thu Nov 09 07:09:40 GMT 2023","394","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Nov 09 06:13:01 GMT 2023","Thu Nov 09 06:13:01 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Nov 09 06:31:23 GMT 2023","Thu Nov 09 06:31:23 GMT 2023","298","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Thu Nov 09 07:09:30 GMT 2023","Thu Nov 09 07:09:30 GMT 2023","233","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
