"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 13:43:04 GMT 2023","Thu Feb 09 13:43:04 GMT 2023","417","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Thu Feb 09 13:45:44 GMT 2023","Thu Feb 09 13:45:45 GMT 2023","869","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Thu Feb 09 14:02:48 GMT 2023","Thu Feb 09 14:02:48 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Feb 09 13:40:11 GMT 2023","Thu Feb 09 13:40:12 GMT 2023","1077","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Feb 09 13:31:06 GMT 2023","Thu Feb 09 13:31:06 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Feb 09 14:03:23 GMT 2023","Thu Feb 09 14:03:23 GMT 2023","399","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Feb 09 14:02:49 GMT 2023","Thu Feb 09 14:02:50 GMT 2023","348","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Feb 09 14:03:10 GMT 2023","Thu Feb 09 14:03:10 GMT 2023","299","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 13:53:59 GMT 2023","Thu Feb 09 13:54:05 GMT 2023","5785","Check content in Checkout app","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Feb 09 14:03:24 GMT 2023","Thu Feb 09 14:03:25 GMT 2023","888","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 13:33:33 GMT 2023","Thu Feb 09 13:33:34 GMT 2023","1086","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Feb 09 13:55:56 GMT 2023","Thu Feb 09 13:55:56 GMT 2023","178","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 09 13:33:34 GMT 2023","Thu Feb 09 13:33:35 GMT 2023","479","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Feb 09 13:33:23 GMT 2023","Thu Feb 09 13:33:23 GMT 2023","240","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Feb 09 13:43:08 GMT 2023","Thu Feb 09 13:43:09 GMT 2023","982","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 13:45:26 GMT 2023","Thu Feb 09 13:45:26 GMT 2023","251","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Feb 09 13:54:36 GMT 2023","Thu Feb 09 13:54:39 GMT 2023","3342","","Check the content of Shop page","","","","Check the header content of Shop page",""
"passed","Thu Feb 09 13:59:50 GMT 2023","Thu Feb 09 13:59:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Feb 09 13:33:49 GMT 2023","Thu Feb 09 13:33:51 GMT 2023","2363","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 13:31:03 GMT 2023","Thu Feb 09 13:31:03 GMT 2023","276","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Feb 09 13:42:29 GMT 2023","Thu Feb 09 13:42:29 GMT 2023","354","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Feb 09 14:02:48 GMT 2023","Thu Feb 09 14:02:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Feb 09 13:31:25 GMT 2023","Thu Feb 09 13:31:25 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Feb 09 13:33:22 GMT 2023","Thu Feb 09 13:33:22 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Feb 09 13:31:13 GMT 2023","Thu Feb 09 13:31:13 GMT 2023","767","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Feb 09 13:32:07 GMT 2023","Thu Feb 09 13:32:08 GMT 2023","890","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Feb 09 13:53:47 GMT 2023","Thu Feb 09 13:53:53 GMT 2023","5978","Check content in Checkout app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Feb 09 13:31:17 GMT 2023","Thu Feb 09 13:31:18 GMT 2023","535","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Feb 09 13:33:27 GMT 2023","Thu Feb 09 13:33:28 GMT 2023","753","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Feb 09 13:46:18 GMT 2023","Thu Feb 09 13:46:18 GMT 2023","346","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Feb 09 13:58:04 GMT 2023","Thu Feb 09 13:58:05 GMT 2023","1207","","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Feb 09 14:02:52 GMT 2023","Thu Feb 09 14:02:54 GMT 2023","1984","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Feb 09 13:43:23 GMT 2023","Thu Feb 09 13:43:23 GMT 2023","1","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Feb 09 13:31:02 GMT 2023","Thu Feb 09 13:31:02 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Feb 09 13:33:22 GMT 2023","Thu Feb 09 13:33:22 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Feb 09 13:55:56 GMT 2023","Thu Feb 09 13:55:56 GMT 2023","157","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Feb 09 13:30:29 GMT 2023","Thu Feb 09 13:30:29 GMT 2023","1","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Feb 09 13:43:16 GMT 2023","Thu Feb 09 13:43:16 GMT 2023","1","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Feb 09 13:31:55 GMT 2023","Thu Feb 09 13:31:55 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"unknown","Thu Feb 09 13:57:52 GMT 2023","Thu Feb 09 13:57:52 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Feb 09 13:53:41 GMT 2023","Thu Feb 09 13:53:47 GMT 2023","5567","Check content in Checkout app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Feb 09 14:03:09 GMT 2023","Thu Feb 09 14:03:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Thu Feb 09 14:03:22 GMT 2023","Thu Feb 09 14:03:22 GMT 2023","536","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","","Check content in Home app","","","","Check the tiles exist on Home page",""
"unknown","Thu Feb 09 13:46:06 GMT 2023","Thu Feb 09 13:46:06 GMT 2023","20","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","1","Check content in Shop app","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Thu Feb 09 13:54:39 GMT 2023","Thu Feb 09 13:54:42 GMT 2023","2808","","Check the content of Shop page","","","","Check the main content of Shop page",""
"passed","Thu Feb 09 13:43:22 GMT 2023","Thu Feb 09 13:43:22 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Feb 09 13:58:01 GMT 2023","Thu Feb 09 13:58:02 GMT 2023","554","","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Feb 09 13:34:29 GMT 2023","Thu Feb 09 13:34:29 GMT 2023","715","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 13:31:14 GMT 2023","Thu Feb 09 13:31:15 GMT 2023","716","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Thu Feb 09 13:31:06 GMT 2023","Thu Feb 09 13:31:06 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Feb 09 13:34:33 GMT 2023","Thu Feb 09 13:34:35 GMT 2023","1918","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","1","Check content in Home app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Feb 09 13:53:20 GMT 2023","Thu Feb 09 13:53:23 GMT 2023","3393","","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Thu Feb 09 13:33:33 GMT 2023","Thu Feb 09 13:33:34 GMT 2023","536","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Feb 09 13:55:02 GMT 2023","Thu Feb 09 13:55:02 GMT 2023","12","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Feb 09 13:59:11 GMT 2023","Thu Feb 09 13:59:12 GMT 2023","366","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Feb 09 13:31:17 GMT 2023","Thu Feb 09 13:31:17 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Feb 09 13:42:29 GMT 2023","Thu Feb 09 13:42:29 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Thu Feb 09 13:59:06 GMT 2023","Thu Feb 09 13:59:09 GMT 2023","2860","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 13:31:55 GMT 2023","Thu Feb 09 13:31:55 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 13:59:50 GMT 2023","Thu Feb 09 13:59:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Feb 09 13:55:55 GMT 2023","Thu Feb 09 13:55:55 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Thu Feb 09 13:59:50 GMT 2023","Thu Feb 09 13:59:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Feb 09 13:31:25 GMT 2023","Thu Feb 09 13:31:26 GMT 2023","824","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Feb 09 13:43:16 GMT 2023","Thu Feb 09 13:43:16 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Feb 09 14:01:33 GMT 2023","Thu Feb 09 14:01:33 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Thu Feb 09 13:31:17 GMT 2023","Thu Feb 09 13:31:17 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Feb 09 13:43:02 GMT 2023","Thu Feb 09 13:43:02 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Thu Feb 09 13:31:03 GMT 2023","Thu Feb 09 13:31:03 GMT 2023","300","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 09 13:43:14 GMT 2023","Thu Feb 09 13:43:15 GMT 2023","250","Nested","Check App 3","","","","Check button color",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","1","","Check content in Home app","","","","Check the main content of Home page",""
"passed","Thu Feb 09 13:31:02 GMT 2023","Thu Feb 09 13:31:02 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Feb 09 13:32:08 GMT 2023","Thu Feb 09 13:32:09 GMT 2023","448","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Feb 09 13:33:25 GMT 2023","Thu Feb 09 13:33:25 GMT 2023","227","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Feb 09 14:03:27 GMT 2023","Thu Feb 09 14:03:27 GMT 2023","496","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Feb 09 13:53:23 GMT 2023","Thu Feb 09 13:53:30 GMT 2023","6518","Check content in Checkout app","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Thu Feb 09 13:54:11 GMT 2023","Thu Feb 09 13:54:19 GMT 2023","7322","Check content in Checkout app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Thu Feb 09 13:31:06 GMT 2023","Thu Feb 09 13:31:07 GMT 2023","271","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 09 14:02:49 GMT 2023","Thu Feb 09 14:02:49 GMT 2023","335","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"unknown","Thu Feb 09 13:33:34 GMT 2023","Thu Feb 09 13:33:34 GMT 2023","2","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Feb 09 13:33:28 GMT 2023","Thu Feb 09 13:33:31 GMT 2023","3057","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Feb 09 13:58:06 GMT 2023","Thu Feb 09 13:58:07 GMT 2023","463","","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Feb 09 13:46:17 GMT 2023","Thu Feb 09 13:46:17 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Feb 09 13:43:23 GMT 2023","Thu Feb 09 13:43:23 GMT 2023","1","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Feb 09 13:33:25 GMT 2023","Thu Feb 09 13:33:26 GMT 2023","507","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Feb 09 13:59:50 GMT 2023","Thu Feb 09 13:59:50 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Feb 09 13:55:34 GMT 2023","Thu Feb 09 13:55:34 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Feb 09 13:55:03 GMT 2023","Thu Feb 09 13:55:03 GMT 2023","250","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Thu Feb 09 13:33:22 GMT 2023","Thu Feb 09 13:33:22 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Feb 09 13:54:05 GMT 2023","Thu Feb 09 13:54:11 GMT 2023","6483","Check content in Checkout app","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Feb 09 13:58:05 GMT 2023","Thu Feb 09 13:58:06 GMT 2023","571","","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Feb 09 13:46:39 GMT 2023","Thu Feb 09 13:46:39 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Feb 09 14:02:50 GMT 2023","Thu Feb 09 14:02:50 GMT 2023","438","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Feb 09 13:43:06 GMT 2023","Thu Feb 09 13:43:06 GMT 2023","389","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Thu Feb 09 13:33:34 GMT 2023","Thu Feb 09 13:33:35 GMT 2023","629","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Feb 09 13:34:37 GMT 2023","Thu Feb 09 13:34:38 GMT 2023","761","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Feb 09 14:01:33 GMT 2023","Thu Feb 09 14:01:33 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Feb 09 13:46:40 GMT 2023","Thu Feb 09 13:46:41 GMT 2023","1309","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Feb 09 13:46:39 GMT 2023","Thu Feb 09 13:46:39 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Thu Feb 09 13:43:02 GMT 2023","Thu Feb 09 13:43:02 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Thu Feb 09 13:43:14 GMT 2023","Thu Feb 09 13:43:14 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Feb 09 13:34:04 GMT 2023","Thu Feb 09 13:34:06 GMT 2023","1568","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Feb 09 14:02:48 GMT 2023","Thu Feb 09 14:02:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Feb 09 13:43:14 GMT 2023","Thu Feb 09 13:43:14 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Feb 09 13:31:18 GMT 2023","Thu Feb 09 13:31:18 GMT 2023","240","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Feb 09 13:33:53 GMT 2023","Thu Feb 09 13:33:53 GMT 2023","495","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Feb 09 13:58:02 GMT 2023","Thu Feb 09 13:58:03 GMT 2023","431","","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Feb 09 13:31:02 GMT 2023","Thu Feb 09 13:31:03 GMT 2023","460","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Feb 09 13:43:05 GMT 2023","Thu Feb 09 13:43:06 GMT 2023","397","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Thu Feb 09 13:43:06 GMT 2023","Thu Feb 09 13:43:06 GMT 2023","411","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Thu Feb 09 14:03:09 GMT 2023","Thu Feb 09 14:03:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Feb 09 13:31:18 GMT 2023","Thu Feb 09 13:31:18 GMT 2023","250","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Thu Feb 09 13:33:25 GMT 2023","Thu Feb 09 13:33:25 GMT 2023","228","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Feb 09 13:55:00 GMT 2023","Thu Feb 09 13:55:06 GMT 2023","6322","Check the content of Shop page","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Feb 09 13:43:16 GMT 2023","Thu Feb 09 13:43:16 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Feb 09 13:53:13 GMT 2023","Thu Feb 09 13:53:13 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Feb 09 13:55:06 GMT 2023","Thu Feb 09 13:55:12 GMT 2023","5875","Check the content of Shop page","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Feb 09 13:55:55 GMT 2023","Thu Feb 09 13:55:58 GMT 2023","3039","Check the content of Checkout page","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Feb 09 13:40:11 GMT 2023","Thu Feb 09 13:40:11 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 09 13:33:24 GMT 2023","Thu Feb 09 13:33:24 GMT 2023","217","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Feb 09 14:02:48 GMT 2023","Thu Feb 09 14:02:48 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Thu Feb 09 13:31:06 GMT 2023","Thu Feb 09 13:31:06 GMT 2023","1","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Feb 09 13:55:03 GMT 2023","Thu Feb 09 13:55:03 GMT 2023","220","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Feb 09 13:45:26 GMT 2023","Thu Feb 09 13:45:26 GMT 2023","277","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Feb 09 13:31:06 GMT 2023","Thu Feb 09 13:31:06 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Feb 09 13:58:13 GMT 2023","Thu Feb 09 13:58:16 GMT 2023","3305","","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Feb 09 13:43:23 GMT 2023","Thu Feb 09 13:43:23 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Feb 09 13:33:24 GMT 2023","Thu Feb 09 13:33:24 GMT 2023","303","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Feb 09 13:55:12 GMT 2023","Thu Feb 09 13:55:22 GMT 2023","9431","Check the content of Shop page","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Thu Feb 09 13:55:35 GMT 2023","Thu Feb 09 13:55:37 GMT 2023","1572","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Feb 09 13:46:39 GMT 2023","Thu Feb 09 13:46:39 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Feb 09 13:45:43 GMT 2023","Thu Feb 09 13:45:43 GMT 2023","1","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Thu Feb 09 13:43:16 GMT 2023","Thu Feb 09 13:43:16 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Feb 09 13:43:07 GMT 2023","Thu Feb 09 13:43:08 GMT 2023","514","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Thu Feb 09 13:43:02 GMT 2023","Thu Feb 09 13:43:02 GMT 2023","619","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Thu Feb 09 13:55:00 GMT 2023","Thu Feb 09 13:55:13 GMT 2023","12974","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Feb 09 13:33:28 GMT 2023","Thu Feb 09 13:33:29 GMT 2023","385","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Feb 09 13:34:14 GMT 2023","Thu Feb 09 13:34:17 GMT 2023","3643","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 13:40:11 GMT 2023","Thu Feb 09 13:40:11 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Feb 09 13:46:05 GMT 2023","Thu Feb 09 13:46:06 GMT 2023","701","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Feb 09 14:02:48 GMT 2023","Thu Feb 09 14:02:48 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Feb 09 14:01:34 GMT 2023","Thu Feb 09 14:01:34 GMT 2023","329","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Feb 09 13:59:09 GMT 2023","Thu Feb 09 13:59:10 GMT 2023","1020","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Feb 09 13:43:03 GMT 2023","Thu Feb 09 13:43:03 GMT 2023","524","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Thu Feb 09 13:55:35 GMT 2023","Thu Feb 09 13:55:35 GMT 2023","275","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Feb 09 13:53:30 GMT 2023","Thu Feb 09 13:53:35 GMT 2023","5424","Check content in Checkout app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Feb 09 13:55:02 GMT 2023","Thu Feb 09 13:55:02 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Feb 09 13:30:29 GMT 2023","Thu Feb 09 13:30:29 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
