"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 29 17:23:38 GMT 2023","Mon May 29 17:23:38 GMT 2023","459","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Mon May 29 17:08:09 GMT 2023","Mon May 29 17:08:09 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Mon May 29 17:17:53 GMT 2023","Mon May 29 17:17:53 GMT 2023","420","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Mon May 29 17:08:09 GMT 2023","Mon May 29 17:08:09 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon May 29 17:23:18 GMT 2023","Mon May 29 17:23:19 GMT 2023","173","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Mon May 29 17:26:30 GMT 2023","Mon May 29 17:26:31 GMT 2023","395","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Mon May 29 17:22:21 GMT 2023","Mon May 29 17:22:27 GMT 2023","5549","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon May 29 17:15:45 GMT 2023","Mon May 29 17:15:46 GMT 2023","678","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Mon May 29 17:25:16 GMT 2023","Mon May 29 17:25:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Mon May 29 17:09:17 GMT 2023","Mon May 29 17:09:17 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Mon May 29 17:19:38 GMT 2023","Mon May 29 17:19:39 GMT 2023","616","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"failed","Mon May 29 17:09:17 GMT 2023","Mon May 29 17:09:17 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Mon May 29 17:23:26 GMT 2023","Mon May 29 17:23:26 GMT 2023","527","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Mon May 29 17:26:39 GMT 2023","Mon May 29 17:26:39 GMT 2023","325","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Mon May 29 17:24:36 GMT 2023","Mon May 29 17:24:36 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Mon May 29 17:15:45 GMT 2023","Mon May 29 17:15:45 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Mon May 29 17:07:20 GMT 2023","Mon May 29 17:07:21 GMT 2023","413","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Mon May 29 17:16:04 GMT 2023","Mon May 29 17:16:04 GMT 2023","338","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Mon May 29 17:25:16 GMT 2023","Mon May 29 17:25:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Mon May 29 17:16:30 GMT 2023","Mon May 29 17:16:31 GMT 2023","500","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon May 29 17:23:24 GMT 2023","Mon May 29 17:23:24 GMT 2023","245","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Mon May 29 17:04:29 GMT 2023","Mon May 29 17:04:30 GMT 2023","360","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","","","","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Mon May 29 17:14:41 GMT 2023","Mon May 29 17:14:41 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","","","","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon May 29 17:17:52 GMT 2023","Mon May 29 17:17:53 GMT 2023","963","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Mon May 29 17:15:45 GMT 2023","Mon May 29 17:15:45 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Mon May 29 17:16:30 GMT 2023","Mon May 29 17:16:30 GMT 2023","8","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon May 29 17:24:36 GMT 2023","Mon May 29 17:24:36 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Mon May 29 17:16:09 GMT 2023","Mon May 29 17:16:10 GMT 2023","241","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon May 29 17:23:39 GMT 2023","Mon May 29 17:23:39 GMT 2023","448","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon May 29 17:25:13 GMT 2023","Mon May 29 17:25:13 GMT 2023","273","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"broken","Mon May 29 17:13:59 GMT 2023","Mon May 29 17:14:00 GMT 2023","933","React 18 Server 2 Server","Check App2","","","","Check App elements visability",""
"passed","Mon May 29 17:14:11 GMT 2023","Mon May 29 17:14:11 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Mon May 29 17:26:19 GMT 2023","Mon May 29 17:26:20 GMT 2023","1092","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
