"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 29 21:19:14 GMT 2023","Wed Mar 29 21:19:20 GMT 2023","6351","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Wed Mar 29 20:58:54 GMT 2023","Wed Mar 29 20:58:54 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 29 20:58:54 GMT 2023","Wed Mar 29 20:58:54 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Mar 29 21:15:11 GMT 2023","Wed Mar 29 21:15:11 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Wed Mar 29 21:23:40 GMT 2023","Wed Mar 29 21:23:41 GMT 2023","543","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Wed Mar 29 21:19:07 GMT 2023","Wed Mar 29 21:19:07 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Wed Mar 29 21:08:23 GMT 2023","Wed Mar 29 21:08:23 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 29 21:20:48 GMT 2023","Wed Mar 29 21:20:48 GMT 2023","247","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 29 21:23:36 GMT 2023","Wed Mar 29 21:23:37 GMT 2023","719","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Wed Mar 29 20:58:54 GMT 2023","Wed Mar 29 20:58:54 GMT 2023","253","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 29 21:06:01 GMT 2023","Wed Mar 29 21:06:04 GMT 2023","2219","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Wed Mar 29 21:13:50 GMT 2023","Wed Mar 29 21:13:51 GMT 2023","705","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Mar 29 21:20:48 GMT 2023","Wed Mar 29 21:20:48 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 29 21:18:21 GMT 2023","Wed Mar 29 21:18:25 GMT 2023","3341","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Wed Mar 29 21:08:23 GMT 2023","Wed Mar 29 21:08:23 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Mar 29 21:17:29 GMT 2023","Wed Mar 29 21:17:33 GMT 2023","3565","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Mar 29 21:17:14 GMT 2023","Wed Mar 29 21:17:18 GMT 2023","3264","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Wed Mar 29 21:15:11 GMT 2023","Wed Mar 29 21:15:11 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Wed Mar 29 20:59:25 GMT 2023","Wed Mar 29 20:59:25 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 29 21:06:54 GMT 2023","Wed Mar 29 21:06:54 GMT 2023","216","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Mar 29 20:59:50 GMT 2023","Wed Mar 29 20:59:50 GMT 2023","329","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 29 21:18:18 GMT 2023","Wed Mar 29 21:18:21 GMT 2023","3219","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Wed Mar 29 20:59:33 GMT 2023","Wed Mar 29 20:59:34 GMT 2023","235","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Wed Mar 29 21:18:58 GMT 2023","Wed Mar 29 21:19:00 GMT 2023","1847","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"skipped","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Mar 29 21:08:13 GMT 2023","Wed Mar 29 21:08:13 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:20 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Mar 29 21:23:18 GMT 2023","Wed Mar 29 21:23:18 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Wed Mar 29 21:19:05 GMT 2023","Wed Mar 29 21:19:08 GMT 2023","2353","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Mar 29 21:08:47 GMT 2023","Wed Mar 29 21:08:48 GMT 2023","565","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Wed Mar 29 21:15:31 GMT 2023","Wed Mar 29 21:15:31 GMT 2023","307","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Mar 29 21:20:45 GMT 2023","Wed Mar 29 21:20:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Wed Mar 29 21:18:10 GMT 2023","Wed Mar 29 21:18:18 GMT 2023","7625","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Wed Mar 29 21:15:11 GMT 2023","Wed Mar 29 21:15:11 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Wed Mar 29 21:00:20 GMT 2023","Wed Mar 29 21:00:20 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 29 21:08:34 GMT 2023","Wed Mar 29 21:08:34 GMT 2023","505","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 29 21:00:20 GMT 2023","Wed Mar 29 21:00:20 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 29 21:08:24 GMT 2023","Wed Mar 29 21:08:25 GMT 2023","459","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 29 21:13:50 GMT 2023","Wed Mar 29 21:13:50 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Mar 29 21:06:53 GMT 2023","Wed Mar 29 21:06:53 GMT 2023","235","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Wed Mar 29 21:23:33 GMT 2023","Wed Mar 29 21:23:34 GMT 2023","611","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Mar 29 21:08:13 GMT 2023","Wed Mar 29 21:08:14 GMT 2023","767","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Mar 29 20:59:12 GMT 2023","Wed Mar 29 20:59:12 GMT 2023","231","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 29 21:18:24 GMT 2023","Wed Mar 29 21:18:25 GMT 2023","347","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Mar 29 21:18:50 GMT 2023","Wed Mar 29 21:18:55 GMT 2023","4265","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Wed Mar 29 21:06:53 GMT 2023","Wed Mar 29 21:06:53 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 29 21:06:54 GMT 2023","Wed Mar 29 21:06:54 GMT 2023","484","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 29 21:12:11 GMT 2023","Wed Mar 29 21:12:12 GMT 2023","562","Nested","Check App 3","","","","Check button exists",""
"passed","Wed Mar 29 21:00:20 GMT 2023","Wed Mar 29 21:00:20 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 29 21:12:16 GMT 2023","Wed Mar 29 21:12:16 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Mar 29 21:20:48 GMT 2023","Wed Mar 29 21:20:48 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 29 20:59:15 GMT 2023","Wed Mar 29 20:59:16 GMT 2023","850","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 29 21:19:07 GMT 2023","Wed Mar 29 21:19:07 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 29 21:20:01 GMT 2023","Wed Mar 29 21:20:10 GMT 2023","8948","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Wed Mar 29 21:15:27 GMT 2023","Wed Mar 29 21:15:27 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Wed Mar 29 21:12:11 GMT 2023","Wed Mar 29 21:12:11 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Mar 29 21:15:28 GMT 2023","Wed Mar 29 21:15:28 GMT 2023","246","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Wed Mar 29 21:22:56 GMT 2023","Wed Mar 29 21:22:56 GMT 2023","252","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 29 21:08:23 GMT 2023","Wed Mar 29 21:08:23 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Wed Mar 29 20:58:54 GMT 2023","Wed Mar 29 20:58:54 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Mar 29 20:59:12 GMT 2023","Wed Mar 29 20:59:12 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 29 21:17:14 GMT 2023","Wed Mar 29 21:17:14 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Wed Mar 29 21:27:21 GMT 2023","Wed Mar 29 21:27:22 GMT 2023","256","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Wed Mar 29 21:23:31 GMT 2023","Wed Mar 29 21:23:31 GMT 2023","611","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 29 21:23:21 GMT 2023","Wed Mar 29 21:23:21 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Mar 29 21:06:43 GMT 2023","Wed Mar 29 21:06:44 GMT 2023","811","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Mar 29 21:20:48 GMT 2023","Wed Mar 29 21:20:48 GMT 2023","185","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 29 21:23:39 GMT 2023","Wed Mar 29 21:23:39 GMT 2023","490","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Mar 29 21:08:23 GMT 2023","Wed Mar 29 21:08:23 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 29 21:06:53 GMT 2023","Wed Mar 29 21:06:53 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:20 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Wed Mar 29 21:23:33 GMT 2023","Wed Mar 29 21:23:33 GMT 2023","549","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Mar 29 21:18:25 GMT 2023","Wed Mar 29 21:18:26 GMT 2023","322","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Mar 29 21:20:48 GMT 2023","Wed Mar 29 21:20:48 GMT 2023","208","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Wed Mar 29 21:12:16 GMT 2023","Wed Mar 29 21:12:16 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Wed Mar 29 20:59:25 GMT 2023","Wed Mar 29 20:59:25 GMT 2023","310","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Wed Mar 29 21:19:08 GMT 2023","Wed Mar 29 21:19:08 GMT 2023","160","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 29 20:59:11 GMT 2023","Wed Mar 29 20:59:13 GMT 2023","2102","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Wed Mar 29 21:20:30 GMT 2023","Wed Mar 29 21:20:31 GMT 2023","733","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Mar 29 21:20:45 GMT 2023","Wed Mar 29 21:20:45 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Mar 29 21:23:18 GMT 2023","Wed Mar 29 21:23:19 GMT 2023","414","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 29 21:19:07 GMT 2023","Wed Mar 29 21:19:07 GMT 2023","212","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Wed Mar 29 21:15:11 GMT 2023","Wed Mar 29 21:15:11 GMT 2023","137","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Wed Mar 29 21:15:28 GMT 2023","Wed Mar 29 21:15:28 GMT 2023","221","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:20 GMT 2023","390","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Wed Mar 29 21:00:20 GMT 2023","Wed Mar 29 21:00:20 GMT 2023","319","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 29 21:22:55 GMT 2023","Wed Mar 29 21:22:55 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 29 21:23:22 GMT 2023","Wed Mar 29 21:23:22 GMT 2023","215","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Mar 29 21:03:42 GMT 2023","Wed Mar 29 21:03:45 GMT 2023","3227","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Mar 29 21:13:50 GMT 2023","Wed Mar 29 21:13:50 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Mar 29 21:02:43 GMT 2023","Wed Mar 29 21:02:43 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 29 21:22:55 GMT 2023","Wed Mar 29 21:22:55 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Mar 29 21:10:12 GMT 2023","Wed Mar 29 21:10:12 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 29 21:12:11 GMT 2023","Wed Mar 29 21:12:11 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Wed Mar 29 20:59:50 GMT 2023","Wed Mar 29 20:59:50 GMT 2023","430","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Wed Mar 29 21:17:14 GMT 2023","Wed Mar 29 21:17:14 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"unknown","Wed Mar 29 21:15:15 GMT 2023","Wed Mar 29 21:15:15 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Mar 29 21:17:36 GMT 2023","Wed Mar 29 21:17:40 GMT 2023","3645","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Wed Mar 29 21:11:09 GMT 2023","Wed Mar 29 21:11:09 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Wed Mar 29 21:19:07 GMT 2023","Wed Mar 29 21:19:07 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 29 21:20:48 GMT 2023","Wed Mar 29 21:20:48 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Wed Mar 29 20:59:25 GMT 2023","Wed Mar 29 20:59:25 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"unknown","Wed Mar 29 21:26:22 GMT 2023","Wed Mar 29 21:26:22 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Mar 29 21:23:19 GMT 2023","Wed Mar 29 21:23:20 GMT 2023","288","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Wed Mar 29 21:00:48 GMT 2023","Wed Mar 29 21:00:49 GMT 2023","528","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Mar 29 21:15:00 GMT 2023","Wed Mar 29 21:15:00 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Mar 29 21:23:34 GMT 2023","Wed Mar 29 21:23:35 GMT 2023","583","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 29 20:59:16 GMT 2023","Wed Mar 29 20:59:16 GMT 2023","572","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Mar 29 21:01:19 GMT 2023","Wed Mar 29 21:01:19 GMT 2023","509","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Mar 29 21:20:49 GMT 2023","Wed Mar 29 21:20:50 GMT 2023","1218","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 29 21:22:55 GMT 2023","Wed Mar 29 21:22:55 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Mar 29 21:08:14 GMT 2023","Wed Mar 29 21:08:14 GMT 2023","364","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Mar 29 21:18:46 GMT 2023","Wed Mar 29 21:18:50 GMT 2023","3991","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Wed Mar 29 21:12:12 GMT 2023","Wed Mar 29 21:12:12 GMT 2023","317","Nested","Check App 3","","","","Check button color",""
"passed","Wed Mar 29 21:08:33 GMT 2023","Wed Mar 29 21:08:33 GMT 2023","0","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Wed Mar 29 21:08:23 GMT 2023","Wed Mar 29 21:08:23 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Wed Mar 29 21:17:14 GMT 2023","Wed Mar 29 21:17:14 GMT 2023","7","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:20 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Mar 29 21:19:00 GMT 2023","Wed Mar 29 21:19:02 GMT 2023","1645","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Wed Mar 29 21:23:21 GMT 2023","Wed Mar 29 21:23:21 GMT 2023","235","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Mar 29 21:00:20 GMT 2023","Wed Mar 29 21:00:20 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 29 21:15:30 GMT 2023","Wed Mar 29 21:15:30 GMT 2023","106","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Mar 29 21:22:56 GMT 2023","Wed Mar 29 21:22:56 GMT 2023","318","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 29 21:00:20 GMT 2023","Wed Mar 29 21:00:20 GMT 2023","380","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:20 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Wed Mar 29 21:20:30 GMT 2023","Wed Mar 29 21:20:30 GMT 2023","430","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Wed Mar 29 21:10:14 GMT 2023","Wed Mar 29 21:10:14 GMT 2023","278","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Mar 29 21:08:13 GMT 2023","Wed Mar 29 21:08:13 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:21 GMT 2023","342","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Mar 29 21:15:11 GMT 2023","Wed Mar 29 21:15:12 GMT 2023","773","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Wed Mar 29 21:18:39 GMT 2023","Wed Mar 29 21:18:42 GMT 2023","3791","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Mar 29 21:23:38 GMT 2023","Wed Mar 29 21:23:38 GMT 2023","577","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Mar 29 21:22:55 GMT 2023","Wed Mar 29 21:22:55 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 29 21:02:43 GMT 2023","Wed Mar 29 21:02:43 GMT 2023","3","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 29 21:23:40 GMT 2023","Wed Mar 29 21:23:40 GMT 2023","510","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Mar 29 21:27:20 GMT 2023","Wed Mar 29 21:27:20 GMT 2023","268","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Mar 29 20:59:12 GMT 2023","Wed Mar 29 20:59:12 GMT 2023","361","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 29 21:04:19 GMT 2023","Wed Mar 29 21:04:23 GMT 2023","3806","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Mar 29 21:20:45 GMT 2023","Wed Mar 29 21:20:49 GMT 2023","3445","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Mar 29 21:23:18 GMT 2023","Wed Mar 29 21:23:18 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 29 20:58:54 GMT 2023","Wed Mar 29 20:58:54 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 29 21:27:21 GMT 2023","Wed Mar 29 21:27:21 GMT 2023","309","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Wed Mar 29 21:15:28 GMT 2023","Wed Mar 29 21:15:30 GMT 2023","1538","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Wed Mar 29 21:06:53 GMT 2023","Wed Mar 29 21:06:54 GMT 2023","224","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Wed Mar 29 21:12:16 GMT 2023","Wed Mar 29 21:12:17 GMT 2023","409","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 29 21:10:12 GMT 2023","Wed Mar 29 21:10:13 GMT 2023","1061","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Wed Mar 29 21:18:43 GMT 2023","Wed Mar 29 21:18:46 GMT 2023","3652","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"unknown","Wed Mar 29 21:15:14 GMT 2023","Wed Mar 29 21:15:14 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Wed Mar 29 21:06:04 GMT 2023","Wed Mar 29 21:06:04 GMT 2023","871","","Check Apps functionality","","","","Check fileds validation",""
"passed","Wed Mar 29 21:23:18 GMT 2023","Wed Mar 29 21:23:18 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Wed Mar 29 21:12:11 GMT 2023","Wed Mar 29 21:12:11 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Wed Mar 29 21:12:16 GMT 2023","Wed Mar 29 21:12:16 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Wed Mar 29 21:23:21 GMT 2023","Wed Mar 29 21:23:21 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
