"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 16:01:18 GMT 2023","Fri May 26 16:01:18 GMT 2023","304","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Fri May 26 16:04:24 GMT 2023","Fri May 26 16:04:25 GMT 2023","863","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri May 26 15:49:07 GMT 2023","Fri May 26 15:49:07 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri May 26 16:04:44 GMT 2023","Fri May 26 16:04:44 GMT 2023","247","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Fri May 26 15:35:13 GMT 2023","Fri May 26 15:35:13 GMT 2023","186","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri May 26 15:57:07 GMT 2023","Fri May 26 15:57:08 GMT 2023","266","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri May 26 15:57:16 GMT 2023","Fri May 26 15:57:18 GMT 2023","1953","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Fri May 26 16:07:34 GMT 2023","Fri May 26 16:07:34 GMT 2023","340","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri May 26 15:35:17 GMT 2023","Fri May 26 15:35:18 GMT 2023","884","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Fri May 26 15:35:18 GMT 2023","Fri May 26 15:35:18 GMT 2023","673","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri May 26 16:01:13 GMT 2023","Fri May 26 16:01:13 GMT 2023","150","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Fri May 26 16:07:35 GMT 2023","Fri May 26 16:07:35 GMT 2023","186","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri May 26 15:40:24 GMT 2023","Fri May 26 15:40:24 GMT 2023","380","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Fri May 26 15:34:57 GMT 2023","Fri May 26 15:34:57 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"skipped","Fri May 26 15:50:23 GMT 2023","Fri May 26 15:50:23 GMT 2023","194","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri May 26 16:04:30 GMT 2023","Fri May 26 16:04:30 GMT 2023","609","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri May 26 15:57:18 GMT 2023","Fri May 26 15:57:19 GMT 2023","875","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri May 26 15:43:11 GMT 2023","Fri May 26 15:43:11 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Fri May 26 16:04:20 GMT 2023","Fri May 26 16:04:20 GMT 2023","663","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Fri May 26 16:07:34 GMT 2023","Fri May 26 16:07:34 GMT 2023","253","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri May 26 16:02:59 GMT 2023","Fri May 26 16:02:59 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri May 26 16:04:25 GMT 2023","Fri May 26 16:04:26 GMT 2023","570","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri May 26 16:04:27 GMT 2023","Fri May 26 16:04:27 GMT 2023","642","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri May 26 16:02:59 GMT 2023","Fri May 26 16:02:59 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri May 26 16:07:45 GMT 2023","Fri May 26 16:07:46 GMT 2023","862","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Fri May 26 16:04:29 GMT 2023","Fri May 26 16:04:30 GMT 2023","582","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri May 26 15:37:13 GMT 2023","Fri May 26 15:37:14 GMT 2023","350","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri May 26 15:52:45 GMT 2023","Fri May 26 15:52:45 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Fri May 26 16:07:46 GMT 2023","Fri May 26 16:07:46 GMT 2023","548","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri May 26 15:32:18 GMT 2023","Fri May 26 15:32:18 GMT 2023","217","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"skipped","Fri May 26 15:50:23 GMT 2023","Fri May 26 15:50:23 GMT 2023","201","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Fri May 26 16:02:59 GMT 2023","Fri May 26 16:02:59 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri May 26 15:35:12 GMT 2023","Fri May 26 15:35:12 GMT 2023","227","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
