"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 18:03:15 GMT 2023","Thu Apr 06 18:03:15 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 18:11:16 GMT 2023","Thu Apr 06 18:11:16 GMT 2023","306","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Thu Apr 06 18:02:42 GMT 2023","Thu Apr 06 18:02:42 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 06 18:19:21 GMT 2023","Thu Apr 06 18:19:21 GMT 2023","6","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Apr 06 18:21:08 GMT 2023","Thu Apr 06 18:21:10 GMT 2023","1732","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Apr 06 18:04:27 GMT 2023","Thu Apr 06 18:04:28 GMT 2023","1481","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Apr 06 17:59:56 GMT 2023","Thu Apr 06 17:59:59 GMT 2023","2846","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Apr 06 18:30:19 GMT 2023","Thu Apr 06 18:30:19 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Apr 06 18:24:07 GMT 2023","Thu Apr 06 18:24:07 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 06 18:19:48 GMT 2023","Thu Apr 06 18:19:49 GMT 2023","266","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Apr 06 18:24:07 GMT 2023","Thu Apr 06 18:24:08 GMT 2023","233","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Apr 06 18:04:36 GMT 2023","Thu Apr 06 18:04:39 GMT 2023","2250","","Check Product Application","","","","Check App build and running",""
"skipped","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Apr 06 18:17:21 GMT 2023","Thu Apr 06 18:17:21 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Apr 06 18:19:57 GMT 2023","Thu Apr 06 18:20:01 GMT 2023","3604","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Apr 06 18:20:43 GMT 2023","Thu Apr 06 18:20:47 GMT 2023","3278","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Apr 06 18:19:37 GMT 2023","Thu Apr 06 18:19:40 GMT 2023","3759","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Apr 06 18:30:19 GMT 2023","Thu Apr 06 18:30:19 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Apr 06 18:17:48 GMT 2023","Thu Apr 06 18:17:49 GMT 2023","518","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Apr 06 18:24:08 GMT 2023","Thu Apr 06 18:24:08 GMT 2023","202","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 06 18:17:21 GMT 2023","Thu Apr 06 18:17:22 GMT 2023","204","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Apr 06 18:26:14 GMT 2023","Thu Apr 06 18:26:15 GMT 2023","602","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Apr 06 18:21:10 GMT 2023","Thu Apr 06 18:21:12 GMT 2023","1876","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Apr 06 18:22:35 GMT 2023","Thu Apr 06 18:22:35 GMT 2023","208","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Thu Apr 06 18:00:57 GMT 2023","Thu Apr 06 18:00:58 GMT 2023","481","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Thu Apr 06 18:07:07 GMT 2023","Thu Apr 06 18:07:07 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 06 18:02:56 GMT 2023","Thu Apr 06 18:02:56 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 18:13:27 GMT 2023","Thu Apr 06 18:13:28 GMT 2023","515","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Apr 06 18:20:40 GMT 2023","Thu Apr 06 18:20:43 GMT 2023","3305","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Apr 06 18:11:48 GMT 2023","Thu Apr 06 18:11:48 GMT 2023","418","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Thu Apr 06 18:09:45 GMT 2023","Thu Apr 06 18:09:46 GMT 2023","974","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"unknown","Thu Apr 06 18:00:56 GMT 2023","Thu Apr 06 18:00:56 GMT 2023","1","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Apr 06 18:26:19 GMT 2023","Thu Apr 06 18:26:20 GMT 2023","790","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Apr 06 18:09:45 GMT 2023","Thu Apr 06 18:09:45 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Apr 06 18:30:20 GMT 2023","Thu Apr 06 18:30:20 GMT 2023","348","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Apr 06 18:26:15 GMT 2023","Thu Apr 06 18:26:16 GMT 2023","561","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Apr 06 18:26:21 GMT 2023","Thu Apr 06 18:26:21 GMT 2023","466","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Thu Apr 06 18:00:50 GMT 2023","Thu Apr 06 18:00:51 GMT 2023","388","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Apr 06 18:19:47 GMT 2023","Thu Apr 06 18:19:51 GMT 2023","3400","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Apr 06 18:29:17 GMT 2023","Thu Apr 06 18:29:17 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Apr 06 18:21:06 GMT 2023","Thu Apr 06 18:21:06 GMT 2023","185","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Thu Apr 06 18:18:17 GMT 2023","Thu Apr 06 18:18:18 GMT 2023","1415","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Thu Apr 06 18:07:07 GMT 2023","Thu Apr 06 18:07:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Apr 06 18:02:42 GMT 2023","Thu Apr 06 18:02:43 GMT 2023","472","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 06 18:24:08 GMT 2023","Thu Apr 06 18:24:08 GMT 2023","285","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 06 18:04:35 GMT 2023","Thu Apr 06 18:04:36 GMT 2023","751","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Apr 06 18:13:28 GMT 2023","Thu Apr 06 18:13:28 GMT 2023","300","Nested","Check App 3","","","","Check button color",""
"passed","Thu Apr 06 18:03:15 GMT 2023","Thu Apr 06 18:03:15 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Apr 06 18:26:20 GMT 2023","Thu Apr 06 18:26:20 GMT 2023","541","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 06 18:00:47 GMT 2023","Thu Apr 06 18:00:47 GMT 2023","368","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Thu Apr 06 18:00:49 GMT 2023","Thu Apr 06 18:00:49 GMT 2023","422","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Apr 06 18:03:15 GMT 2023","Thu Apr 06 18:03:15 GMT 2023","7","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Apr 06 18:04:39 GMT 2023","Thu Apr 06 18:04:47 GMT 2023","8565","","Check Product Application","","","","Check Product page",""
"passed","Thu Apr 06 18:21:06 GMT 2023","Thu Apr 06 18:21:08 GMT 2023","2228","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Apr 06 18:04:31 GMT 2023","Thu Apr 06 18:04:33 GMT 2023","2415","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Apr 06 18:17:47 GMT 2023","Thu Apr 06 18:17:48 GMT 2023","249","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Apr 06 18:03:15 GMT 2023","Thu Apr 06 18:03:15 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 06 18:00:45 GMT 2023","Thu Apr 06 18:00:45 GMT 2023","238","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Apr 06 18:21:06 GMT 2023","Thu Apr 06 18:21:06 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Apr 06 18:09:37 GMT 2023","Thu Apr 06 18:09:37 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Apr 06 18:00:49 GMT 2023","Thu Apr 06 18:00:50 GMT 2023","743","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:42 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Apr 06 18:19:44 GMT 2023","Thu Apr 06 18:19:47 GMT 2023","3314","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Apr 06 18:07:08 GMT 2023","Thu Apr 06 18:07:08 GMT 2023","220","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Apr 06 18:11:49 GMT 2023","Thu Apr 06 18:11:49 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Apr 06 18:19:21 GMT 2023","Thu Apr 06 18:19:21 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Thu Apr 06 18:19:33 GMT 2023","Thu Apr 06 18:19:37 GMT 2023","3882","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Thu Apr 06 18:26:21 GMT 2023","Thu Apr 06 18:26:21 GMT 2023","410","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Thu Apr 06 18:00:56 GMT 2023","Thu Apr 06 18:00:57 GMT 2023","591","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Apr 06 18:20:30 GMT 2023","Thu Apr 06 18:20:34 GMT 2023","3641","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Apr 06 18:00:51 GMT 2023","Thu Apr 06 18:00:51 GMT 2023","412","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Apr 06 17:58:44 GMT 2023","Thu Apr 06 17:58:44 GMT 2023","294","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 06 18:07:07 GMT 2023","Thu Apr 06 18:07:07 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Apr 06 18:04:33 GMT 2023","Thu Apr 06 18:04:35 GMT 2023","2175","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Apr 06 18:22:34 GMT 2023","Thu Apr 06 18:22:34 GMT 2023","265","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Apr 06 17:58:57 GMT 2023","Thu Apr 06 17:58:57 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 06 18:11:49 GMT 2023","Thu Apr 06 18:11:49 GMT 2023","283","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Apr 06 17:58:44 GMT 2023","Thu Apr 06 17:58:44 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 06 18:00:48 GMT 2023","Thu Apr 06 18:00:49 GMT 2023","729","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Apr 06 18:30:20 GMT 2023","Thu Apr 06 18:30:20 GMT 2023","305","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Apr 06 18:11:16 GMT 2023","Thu Apr 06 18:11:17 GMT 2023","483","React 18 Code Splitting","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 06 18:19:21 GMT 2023","Thu Apr 06 18:19:21 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Thu Apr 06 17:58:41 GMT 2023","Thu Apr 06 17:58:42 GMT 2023","493","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 06 18:11:49 GMT 2023","Thu Apr 06 18:11:49 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Apr 06 18:21:22 GMT 2023","Thu Apr 06 18:21:28 GMT 2023","6062","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Thu Apr 06 18:04:29 GMT 2023","Thu Apr 06 18:04:31 GMT 2023","1402","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Apr 06 18:29:17 GMT 2023","Thu Apr 06 18:29:17 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Apr 06 18:29:17 GMT 2023","Thu Apr 06 18:29:17 GMT 2023","440","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Apr 06 18:26:20 GMT 2023","Thu Apr 06 18:26:21 GMT 2023","435","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Apr 06 18:29:17 GMT 2023","Thu Apr 06 18:29:17 GMT 2023","289","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Apr 06 18:21:06 GMT 2023","Thu Apr 06 18:21:06 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 06 18:07:08 GMT 2023","Thu Apr 06 18:07:09 GMT 2023","378","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 06 18:00:55 GMT 2023","Thu Apr 06 18:00:56 GMT 2023","547","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Apr 06 18:25:42 GMT 2023","Thu Apr 06 18:25:46 GMT 2023","3525","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Apr 06 18:24:07 GMT 2023","Thu Apr 06 18:24:07 GMT 2023","244","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 06 18:22:34 GMT 2023","Thu Apr 06 18:22:35 GMT 2023","241","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 06 18:30:23 GMT 2023","Thu Apr 06 18:30:25 GMT 2023","2254","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Apr 06 17:59:53 GMT 2023","Thu Apr 06 17:59:53 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 18:29:18 GMT 2023","Thu Apr 06 18:29:18 GMT 2023","283","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Apr 06 18:00:58 GMT 2023","Thu Apr 06 18:00:58 GMT 2023","584","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Apr 06 18:24:08 GMT 2023","Thu Apr 06 18:24:10 GMT 2023","1516","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"unknown","Thu Apr 06 18:14:13 GMT 2023","Thu Apr 06 18:14:13 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Apr 06 18:00:57 GMT 2023","Thu Apr 06 18:00:57 GMT 2023","584","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"failed","Thu Apr 06 18:09:21 GMT 2023","Thu Apr 06 18:09:21 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 06 18:19:21 GMT 2023","Thu Apr 06 18:19:25 GMT 2023","3932","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Thu Apr 06 18:07:07 GMT 2023","Thu Apr 06 18:07:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Thu Apr 06 18:30:19 GMT 2023","Thu Apr 06 18:30:19 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Apr 06 18:02:27 GMT 2023","Thu Apr 06 18:02:28 GMT 2023","926","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Apr 06 18:00:50 GMT 2023","Thu Apr 06 18:00:50 GMT 2023","305","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Apr 06 18:23:34 GMT 2023","Thu Apr 06 18:23:34 GMT 2023","586","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Apr 06 18:13:27 GMT 2023","Thu Apr 06 18:13:27 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Thu Apr 06 18:22:35 GMT 2023","Thu Apr 06 18:22:37 GMT 2023","1342","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 06 18:07:07 GMT 2023","Thu Apr 06 18:07:07 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Apr 06 18:23:34 GMT 2023","Thu Apr 06 18:23:35 GMT 2023","847","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Thu Apr 06 18:19:21 GMT 2023","Thu Apr 06 18:19:21 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Thu Apr 06 18:09:21 GMT 2023","Thu Apr 06 18:09:21 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 06 18:13:29 GMT 2023","Thu Apr 06 18:13:29 GMT 2023","37","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"skipped","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Thu Apr 06 17:58:41 GMT 2023","Thu Apr 06 17:58:41 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 06 18:07:08 GMT 2023","Thu Apr 06 18:07:08 GMT 2023","220","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Apr 06 18:11:48 GMT 2023","Thu Apr 06 18:11:48 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 06 18:04:25 GMT 2023","Thu Apr 06 18:04:27 GMT 2023","1283","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Apr 06 18:14:43 GMT 2023","Thu Apr 06 18:14:43 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Apr 06 18:09:37 GMT 2023","Thu Apr 06 18:09:37 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Apr 06 18:19:54 GMT 2023","Thu Apr 06 18:19:57 GMT 2023","3072","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Apr 06 18:00:45 GMT 2023","Thu Apr 06 18:00:46 GMT 2023","274","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Apr 06 17:58:44 GMT 2023","Thu Apr 06 17:58:44 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 06 18:21:06 GMT 2023","Thu Apr 06 18:21:06 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"failed","Thu Apr 06 18:09:21 GMT 2023","Thu Apr 06 18:09:21 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Apr 06 18:21:28 GMT 2023","Thu Apr 06 18:21:32 GMT 2023","4323","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Thu Apr 06 17:58:47 GMT 2023","Thu Apr 06 17:58:47 GMT 2023","212","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","324","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Apr 06 18:21:07 GMT 2023","Thu Apr 06 18:21:08 GMT 2023","1362","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Thu Apr 06 18:02:54 GMT 2023","Thu Apr 06 18:02:55 GMT 2023","516","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 06 18:20:16 GMT 2023","Thu Apr 06 18:20:23 GMT 2023","7369","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Apr 06 18:11:51 GMT 2023","Thu Apr 06 18:11:51 GMT 2023","292","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Apr 06 18:11:50 GMT 2023","Thu Apr 06 18:11:51 GMT 2023","322","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Apr 06 18:13:47 GMT 2023","Thu Apr 06 18:13:47 GMT 2023","496","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Thu Apr 06 18:22:34 GMT 2023","Thu Apr 06 18:22:34 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 06 18:00:44 GMT 2023","Thu Apr 06 18:00:44 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
