"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 23:14:31 GMT 2023","Wed Apr 12 23:14:31 GMT 2023","350","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Wed Apr 12 23:30:57 GMT 2023","Wed Apr 12 23:31:00 GMT 2023","2785","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Wed Apr 12 23:44:55 GMT 2023","Wed Apr 12 23:44:57 GMT 2023","1860","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Wed Apr 12 23:40:45 GMT 2023","Wed Apr 12 23:40:46 GMT 2023","284","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Wed Apr 12 23:13:29 GMT 2023","Wed Apr 12 23:13:29 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Wed Apr 12 23:17:37 GMT 2023","Wed Apr 12 23:17:38 GMT 2023","1071","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Wed Apr 12 23:30:51 GMT 2023","Wed Apr 12 23:30:54 GMT 2023","2789","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Wed Apr 12 23:22:38 GMT 2023","Wed Apr 12 23:22:38 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Apr 12 23:17:41 GMT 2023","Wed Apr 12 23:17:42 GMT 2023","956","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"skipped","Wed Apr 12 23:31:24 GMT 2023","Wed Apr 12 23:31:24 GMT 2023","354","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Wed Apr 12 23:28:28 GMT 2023","Wed Apr 12 23:28:28 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Wed Apr 12 23:29:45 GMT 2023","Wed Apr 12 23:29:45 GMT 2023","543","Nested","Check App 3","","","","Check button exists",""
"passed","Wed Apr 12 23:31:03 GMT 2023","Wed Apr 12 23:31:04 GMT 2023","242","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Wed Apr 12 23:22:55 GMT 2023","Wed Apr 12 23:22:55 GMT 2023","245","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Apr 12 23:13:29 GMT 2023","Wed Apr 12 23:13:29 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Apr 12 23:17:37 GMT 2023","Wed Apr 12 23:17:38 GMT 2023","340","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Wed Apr 12 23:31:03 GMT 2023","Wed Apr 12 23:31:03 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Wed Apr 12 23:13:17 GMT 2023","Wed Apr 12 23:13:17 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Apr 12 23:44:16 GMT 2023","Wed Apr 12 23:44:16 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Apr 12 23:31:38 GMT 2023","Wed Apr 12 23:31:41 GMT 2023","3400","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Wed Apr 12 23:22:38 GMT 2023","Wed Apr 12 23:22:38 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Wed Apr 12 23:13:31 GMT 2023","Wed Apr 12 23:13:31 GMT 2023","217","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Wed Apr 12 23:30:10 GMT 2023","Wed Apr 12 23:30:10 GMT 2023","385","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Apr 12 23:15:17 GMT 2023","Wed Apr 12 23:15:18 GMT 2023","1002","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
