"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Apr 29 16:47:36 GMT 2023","Sat Apr 29 16:47:37 GMT 2023","1188","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Apr 29 16:47:26 GMT 2023","Sat Apr 29 16:47:28 GMT 2023","1956","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Sat Apr 29 16:35:47 GMT 2023","Sat Apr 29 16:35:47 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Sat Apr 29 16:48:19 GMT 2023","Sat Apr 29 16:48:19 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Apr 29 16:48:19 GMT 2023","Sat Apr 29 16:48:19 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Apr 29 16:14:26 GMT 2023","Sat Apr 29 16:14:26 GMT 2023","594","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Sat Apr 29 16:13:06 GMT 2023","Sat Apr 29 16:13:07 GMT 2023","629","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Sat Apr 29 16:40:11 GMT 2023","Sat Apr 29 16:40:15 GMT 2023","3303","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Sat Apr 29 16:12:53 GMT 2023","Sat Apr 29 16:12:53 GMT 2023","430","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Sat Apr 29 16:41:48 GMT 2023","Sat Apr 29 16:41:50 GMT 2023","2120","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Sat Apr 29 16:40:33 GMT 2023","Sat Apr 29 16:40:36 GMT 2023","3114","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Sat Apr 29 16:47:28 GMT 2023","Sat Apr 29 16:47:28 GMT 2023","235","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Sat Apr 29 16:13:12 GMT 2023","Sat Apr 29 16:13:12 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Sat Apr 29 16:41:42 GMT 2023","Sat Apr 29 16:41:44 GMT 2023","1870","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Sat Apr 29 16:35:47 GMT 2023","Sat Apr 29 16:35:47 GMT 2023","2","","It checks host page","","","","Checks all page links functionality",""
"passed","Sat Apr 29 16:12:59 GMT 2023","Sat Apr 29 16:12:59 GMT 2023","435","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Sat Apr 29 16:35:47 GMT 2023","Sat Apr 29 16:35:47 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Sat Apr 29 16:12:51 GMT 2023","Sat Apr 29 16:12:51 GMT 2023","319","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sat Apr 29 16:49:26 GMT 2023","Sat Apr 29 16:49:26 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Sat Apr 29 16:40:55 GMT 2023","Sat Apr 29 16:40:58 GMT 2023","3622","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","","","","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 29 16:39:59 GMT 2023","Sat Apr 29 16:40:03 GMT 2023","4326","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Sat Apr 29 16:48:19 GMT 2023","Sat Apr 29 16:48:19 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sat Apr 29 16:13:01 GMT 2023","Sat Apr 29 16:13:01 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Sat Apr 29 16:10:30 GMT 2023","Sat Apr 29 16:10:30 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 29 16:40:43 GMT 2023","Sat Apr 29 16:40:49 GMT 2023","5301","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Sat Apr 29 16:46:00 GMT 2023","Sat Apr 29 16:46:01 GMT 2023","943","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Sat Apr 29 16:41:54 GMT 2023","Sat Apr 29 16:41:56 GMT 2023","1981","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Sat Apr 29 16:47:35 GMT 2023","Sat Apr 29 16:47:36 GMT 2023","520","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Sat Apr 29 16:42:09 GMT 2023","Sat Apr 29 16:42:13 GMT 2023","4563","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Sat Apr 29 16:13:05 GMT 2023","Sat Apr 29 16:13:06 GMT 2023","649","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Apr 29 16:13:01 GMT 2023","Sat Apr 29 16:13:04 GMT 2023","2832","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"failed","Sat Apr 29 16:40:55 GMT 2023","Sat Apr 29 16:40:55 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Sat Apr 29 16:13:02 GMT 2023","Sat Apr 29 16:13:03 GMT 2023","290","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"unknown","","","","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Sat Apr 29 16:35:47 GMT 2023","Sat Apr 29 16:35:47 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","","","","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
