"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 14 13:44:31 GMT 2023","Tue Mar 14 13:44:31 GMT 2023","169","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue Mar 14 13:52:07 GMT 2023","Tue Mar 14 13:52:07 GMT 2023","528","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Mar 14 13:53:58 GMT 2023","Tue Mar 14 13:53:58 GMT 2023","279","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"unknown","Tue Mar 14 13:23:07 GMT 2023","Tue Mar 14 13:23:07 GMT 2023","3","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Tue Mar 14 13:53:57 GMT 2023","Tue Mar 14 13:53:57 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Mar 14 13:34:44 GMT 2023","Tue Mar 14 13:34:44 GMT 2023","225","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 14 13:52:06 GMT 2023","Tue Mar 14 13:52:06 GMT 2023","548","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Mar 14 13:23:09 GMT 2023","Tue Mar 14 13:23:10 GMT 2023","999","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Mar 14 13:27:54 GMT 2023","Tue Mar 14 13:27:54 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Mar 14 13:44:40 GMT 2023","Tue Mar 14 13:44:44 GMT 2023","3207","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 14 13:44:57 GMT 2023","Tue Mar 14 13:45:01 GMT 2023","3555","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Mar 14 13:35:19 GMT 2023","Tue Mar 14 13:35:19 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Mar 14 13:45:01 GMT 2023","Tue Mar 14 13:45:05 GMT 2023","3744","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Mar 14 13:27:42 GMT 2023","Tue Mar 14 13:27:43 GMT 2023","195","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 14 13:22:47 GMT 2023","Tue Mar 14 13:22:49 GMT 2023","1772","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Mar 14 13:35:25 GMT 2023","Tue Mar 14 13:35:25 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 14 13:51:36 GMT 2023","Tue Mar 14 13:51:36 GMT 2023","252","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Mar 14 13:22:44 GMT 2023","Tue Mar 14 13:22:46 GMT 2023","1130","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Mar 14 13:53:57 GMT 2023","Tue Mar 14 13:53:57 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Mar 14 13:22:43 GMT 2023","Tue Mar 14 13:22:44 GMT 2023","1047","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Mar 14 13:27:41 GMT 2023","Tue Mar 14 13:27:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 14 13:49:29 GMT 2023","Tue Mar 14 13:49:30 GMT 2023","924","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Mar 14 13:30:58 GMT 2023","Tue Mar 14 13:30:58 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 14 13:52:07 GMT 2023","Tue Mar 14 13:52:12 GMT 2023","4504","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 14 13:56:32 GMT 2023","Tue Mar 14 13:56:32 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
