"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 11 08:26:39 GMT 2023","Sat Mar 11 08:26:40 GMT 2023","326","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Mar 11 08:09:15 GMT 2023","Sat Mar 11 08:09:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Sat Mar 11 08:10:17 GMT 2023","Sat Mar 11 08:10:17 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Mar 11 08:09:15 GMT 2023","Sat Mar 11 08:09:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Mar 11 08:18:01 GMT 2023","Sat Mar 11 08:18:02 GMT 2023","849","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Mar 11 08:18:53 GMT 2023","Sat Mar 11 08:18:53 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Sat Mar 11 08:17:48 GMT 2023","Sat Mar 11 08:17:48 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sat Mar 11 08:26:48 GMT 2023","Sat Mar 11 08:26:48 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Sat Mar 11 08:09:15 GMT 2023","Sat Mar 11 08:09:15 GMT 2023","250","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Sat Mar 11 08:30:05 GMT 2023","Sat Mar 11 08:30:05 GMT 2023","197","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Mar 11 08:18:01 GMT 2023","Sat Mar 11 08:18:01 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Sat Mar 11 08:26:31 GMT 2023","Sat Mar 11 08:26:31 GMT 2023","233","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Sat Mar 11 08:10:04 GMT 2023","Sat Mar 11 08:10:04 GMT 2023","219","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Sat Mar 11 08:17:57 GMT 2023","Sat Mar 11 08:17:57 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Mar 11 08:20:41 GMT 2023","Sat Mar 11 08:20:41 GMT 2023","208","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Sat Mar 11 08:26:36 GMT 2023","Sat Mar 11 08:26:37 GMT 2023","420","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Mar 11 08:26:30 GMT 2023","Sat Mar 11 08:26:30 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Sat Mar 11 08:12:42 GMT 2023","Sat Mar 11 08:12:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Sat Mar 11 08:26:49 GMT 2023","Sat Mar 11 08:26:49 GMT 2023","256","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Sat Mar 11 08:18:01 GMT 2023","Sat Mar 11 08:18:01 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Sat Mar 11 08:19:42 GMT 2023","Sat Mar 11 08:19:42 GMT 2023","323","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Sat Mar 11 08:11:35 GMT 2023","Sat Mar 11 08:11:36 GMT 2023","751","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Sat Mar 11 08:26:49 GMT 2023","Sat Mar 11 08:26:49 GMT 2023","231","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sat Mar 11 08:26:44 GMT 2023","Sat Mar 11 08:26:45 GMT 2023","805","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Mar 11 08:16:32 GMT 2023","Sat Mar 11 08:16:32 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Sat Mar 11 08:26:48 GMT 2023","Sat Mar 11 08:26:48 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Mar 11 08:19:41 GMT 2023","Sat Mar 11 08:19:41 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Sat Mar 11 08:20:44 GMT 2023","Sat Mar 11 08:20:44 GMT 2023","297","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Sat Mar 11 08:09:15 GMT 2023","Sat Mar 11 08:09:16 GMT 2023","545","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Mar 11 08:26:45 GMT 2023","Sat Mar 11 08:26:46 GMT 2023","394","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Sat Mar 11 08:12:42 GMT 2023","Sat Mar 11 08:12:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Mar 11 08:26:30 GMT 2023","Sat Mar 11 08:26:30 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Sat Mar 11 08:26:48 GMT 2023","Sat Mar 11 08:26:49 GMT 2023","248","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Sat Mar 11 08:18:53 GMT 2023","Sat Mar 11 08:18:53 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Sat Mar 11 08:17:58 GMT 2023","Sat Mar 11 08:17:58 GMT 2023","431","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Mar 11 08:26:04 GMT 2023","Sat Mar 11 08:26:04 GMT 2023","172","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Sat Mar 11 08:11:44 GMT 2023","Sat Mar 11 08:11:44 GMT 2023","700","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Sat Mar 11 08:23:18 GMT 2023","Sat Mar 11 08:23:18 GMT 2023","281","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sat Mar 11 08:09:15 GMT 2023","Sat Mar 11 08:09:15 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Sat Mar 11 08:16:32 GMT 2023","Sat Mar 11 08:16:33 GMT 2023","301","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Sat Mar 11 08:18:53 GMT 2023","Sat Mar 11 08:18:53 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Sat Mar 11 08:10:34 GMT 2023","Sat Mar 11 08:10:34 GMT 2023","332","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Mar 11 08:26:10 GMT 2023","Sat Mar 11 08:26:10 GMT 2023","289","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Sat Mar 11 08:17:13 GMT 2023","Sat Mar 11 08:17:13 GMT 2023","337","Nested","Check App 3","","","","Check button exists",""
"passed","Sat Mar 11 08:26:30 GMT 2023","Sat Mar 11 08:26:30 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Sat Mar 11 08:19:41 GMT 2023","Sat Mar 11 08:19:41 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Sat Mar 11 08:26:30 GMT 2023","Sat Mar 11 08:26:30 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Sat Mar 11 08:20:42 GMT 2023","Sat Mar 11 08:20:44 GMT 2023","1604","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Sat Mar 11 08:26:03 GMT 2023","Sat Mar 11 08:26:03 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Sat Mar 11 08:10:02 GMT 2023","Sat Mar 11 08:10:02 GMT 2023","421","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Mar 11 08:10:33 GMT 2023","Sat Mar 11 08:10:33 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Mar 11 08:10:02 GMT 2023","Sat Mar 11 08:10:02 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Sat Mar 11 08:12:42 GMT 2023","Sat Mar 11 08:12:42 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Mar 11 08:17:57 GMT 2023","Sat Mar 11 08:17:58 GMT 2023","451","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sat Mar 11 08:26:10 GMT 2023","Sat Mar 11 08:26:11 GMT 2023","271","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Sat Mar 11 08:30:16 GMT 2023","Sat Mar 11 08:30:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Sat Mar 11 08:26:11 GMT 2023","Sat Mar 11 08:26:11 GMT 2023","347","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"skipped","Sat Mar 11 08:18:53 GMT 2023","Sat Mar 11 08:18:53 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Sat Mar 11 08:26:48 GMT 2023","Sat Mar 11 08:26:48 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Sat Mar 11 08:26:37 GMT 2023","Sat Mar 11 08:26:38 GMT 2023","824","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sat Mar 11 08:18:02 GMT 2023","Sat Mar 11 08:18:03 GMT 2023","697","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Mar 11 08:26:38 GMT 2023","Sat Mar 11 08:26:39 GMT 2023","395","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Sat Mar 11 08:30:16 GMT 2023","Sat Mar 11 08:30:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Sat Mar 11 08:12:42 GMT 2023","Sat Mar 11 08:12:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Mar 11 08:17:13 GMT 2023","Sat Mar 11 08:17:13 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Sat Mar 11 08:26:03 GMT 2023","Sat Mar 11 08:26:03 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Sat Mar 11 08:10:02 GMT 2023","Sat Mar 11 08:10:02 GMT 2023","393","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Sat Mar 11 08:26:30 GMT 2023","Sat Mar 11 08:26:30 GMT 2023","352","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Sat Mar 11 08:19:42 GMT 2023","Sat Mar 11 08:19:42 GMT 2023","326","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Sat Mar 11 08:30:16 GMT 2023","Sat Mar 11 08:30:16 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sat Mar 11 08:30:16 GMT 2023","Sat Mar 11 08:30:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Sat Mar 11 08:18:39 GMT 2023","Sat Mar 11 08:18:39 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Sat Mar 11 08:26:48 GMT 2023","Sat Mar 11 08:26:48 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
