"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 13 13:49:58 GMT 2023","Mon Feb 13 13:49:59 GMT 2023","345","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Mon Feb 13 13:49:10 GMT 2023","Mon Feb 13 13:49:11 GMT 2023","239","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Mon Feb 13 13:50:15 GMT 2023","Mon Feb 13 13:50:16 GMT 2023","399","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Mon Feb 13 13:46:49 GMT 2023","Mon Feb 13 13:46:49 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Mon Feb 13 13:40:22 GMT 2023","Mon Feb 13 13:40:22 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Mon Feb 13 13:34:27 GMT 2023","Mon Feb 13 13:34:27 GMT 2023","213","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:43:00 GMT 2023","945","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Mon Feb 13 13:46:50 GMT 2023","Mon Feb 13 13:46:51 GMT 2023","1458","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Mon Feb 13 13:52:10 GMT 2023","Mon Feb 13 13:52:10 GMT 2023","284","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Mon Feb 13 13:45:14 GMT 2023","Mon Feb 13 13:45:14 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Mon Feb 13 13:44:24 GMT 2023","Mon Feb 13 13:44:24 GMT 2023","264","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Mon Feb 13 13:49:11 GMT 2023","Mon Feb 13 13:49:11 GMT 2023","243","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","0","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Mon Feb 13 13:50:31 GMT 2023","Mon Feb 13 13:50:31 GMT 2023","692","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Feb 13 13:36:54 GMT 2023","Mon Feb 13 13:36:55 GMT 2023","1078","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Mon Feb 13 13:34:09 GMT 2023","Mon Feb 13 13:34:09 GMT 2023","288","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Mon Feb 13 13:51:13 GMT 2023","Mon Feb 13 13:51:14 GMT 2023","544","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Mon Feb 13 13:34:49 GMT 2023","Mon Feb 13 13:34:50 GMT 2023","566","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Mon Feb 13 13:50:09 GMT 2023","Mon Feb 13 13:50:10 GMT 2023","417","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Mon Feb 13 13:40:22 GMT 2023","Mon Feb 13 13:40:22 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Mon Feb 13 13:45:31 GMT 2023","Mon Feb 13 13:45:34 GMT 2023","2732","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Mon Feb 13 13:39:49 GMT 2023","Mon Feb 13 13:39:49 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Mon Feb 13 13:36:16 GMT 2023","Mon Feb 13 13:36:16 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Mon Feb 13 13:41:00 GMT 2023","Mon Feb 13 13:41:00 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Mon Feb 13 13:50:16 GMT 2023","Mon Feb 13 13:50:21 GMT 2023","5023","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Mon Feb 13 13:33:53 GMT 2023","Mon Feb 13 13:33:53 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Feb 13 13:52:07 GMT 2023","Mon Feb 13 13:52:08 GMT 2023","511","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Mon Feb 13 13:45:19 GMT 2023","Mon Feb 13 13:45:22 GMT 2023","3525","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Mon Feb 13 13:50:07 GMT 2023","Mon Feb 13 13:50:08 GMT 2023","1073","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Mon Feb 13 13:34:26 GMT 2023","Mon Feb 13 13:34:26 GMT 2023","234","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Mon Feb 13 13:52:09 GMT 2023","Mon Feb 13 13:52:09 GMT 2023","329","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Mon Feb 13 13:46:49 GMT 2023","Mon Feb 13 13:46:49 GMT 2023","138","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Mon Feb 13 13:37:33 GMT 2023","Mon Feb 13 13:37:33 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Mon Feb 13 13:52:08 GMT 2023","Mon Feb 13 13:52:08 GMT 2023","287","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Mon Feb 13 13:41:44 GMT 2023","Mon Feb 13 13:41:44 GMT 2023","337","Nested","Check App 3","","","","Check button exists",""
"passed","Mon Feb 13 13:36:22 GMT 2023","Mon Feb 13 13:36:22 GMT 2023","223","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Mon Feb 13 13:45:14 GMT 2023","Mon Feb 13 13:45:14 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Mon Feb 13 13:37:24 GMT 2023","Mon Feb 13 13:38:13 GMT 2023","48464","","Check Product Application","","","","Check Product page",""
"passed","Mon Feb 13 13:33:54 GMT 2023","Mon Feb 13 13:33:54 GMT 2023","226","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Mon Feb 13 13:40:25 GMT 2023","Mon Feb 13 13:40:25 GMT 2023","456","Native Federation React","It checks host apps' component","","","","Checks page includes two buttons",""
"passed","Mon Feb 13 13:41:01 GMT 2023","Mon Feb 13 13:41:01 GMT 2023","326","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Feb 13 13:49:05 GMT 2023","Mon Feb 13 13:49:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Mon Feb 13 13:44:23 GMT 2023","Mon Feb 13 13:44:24 GMT 2023","320","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Mon Feb 13 13:49:11 GMT 2023","Mon Feb 13 13:49:11 GMT 2023","259","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Mon Feb 13 13:44:23 GMT 2023","Mon Feb 13 13:44:23 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Mon Feb 13 13:34:05 GMT 2023","Mon Feb 13 13:34:06 GMT 2023","649","Complete React case","Check App1","","","","Check App build and running",""
"skipped","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Mon Feb 13 13:36:38 GMT 2023","Mon Feb 13 13:36:39 GMT 2023","1165","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Mon Feb 13 13:40:22 GMT 2023","Mon Feb 13 13:40:22 GMT 2023","642","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Mon Feb 13 13:34:23 GMT 2023","Mon Feb 13 13:34:24 GMT 2023","16","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Mon Feb 13 13:50:06 GMT 2023","Mon Feb 13 13:50:06 GMT 2023","399","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"unknown","Mon Feb 13 13:48:57 GMT 2023","Mon Feb 13 13:48:57 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Mon Feb 13 13:36:18 GMT 2023","Mon Feb 13 13:36:18 GMT 2023","240","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Mon Feb 13 13:49:56 GMT 2023","Mon Feb 13 13:49:57 GMT 2023","360","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Feb 13 13:45:14 GMT 2023","Mon Feb 13 13:45:14 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Mon Feb 13 13:43:36 GMT 2023","Mon Feb 13 13:43:36 GMT 2023","288","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Mon Feb 13 13:52:10 GMT 2023","Mon Feb 13 13:52:11 GMT 2023","379","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Mon Feb 13 13:36:56 GMT 2023","Mon Feb 13 13:36:58 GMT 2023","1878","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Mon Feb 13 13:50:15 GMT 2023","Mon Feb 13 13:50:15 GMT 2023","375","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Mon Feb 13 13:40:11 GMT 2023","Mon Feb 13 13:40:11 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Mon Feb 13 13:41:23 GMT 2023","Mon Feb 13 13:41:23 GMT 2023","441","React HMR","Check remote app","","","","Check the button works",""
"passed","Mon Feb 13 13:41:44 GMT 2023","Mon Feb 13 13:41:44 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Mon Feb 13 13:34:06 GMT 2023","Mon Feb 13 13:34:06 GMT 2023","287","Complete React case","Check App1","","","","Check App buttons",""
"passed","Mon Feb 13 13:46:34 GMT 2023","Mon Feb 13 13:46:37 GMT 2023","3562","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Mon Feb 13 13:47:39 GMT 2023","Mon Feb 13 13:47:40 GMT 2023","212","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Feb 13 13:52:00 GMT 2023","Mon Feb 13 13:52:00 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Mon Feb 13 13:36:27 GMT 2023","Mon Feb 13 13:36:28 GMT 2023","530","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Mon Feb 13 13:47:39 GMT 2023","Mon Feb 13 13:47:39 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Mon Feb 13 13:49:54 GMT 2023","Mon Feb 13 13:49:56 GMT 2023","2567","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Mon Feb 13 13:40:26 GMT 2023","Mon Feb 13 13:40:26 GMT 2023","415","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Mon Feb 13 13:37:00 GMT 2023","Mon Feb 13 13:37:00 GMT 2023","663","","Check Apps functionality","","","","Check fileds validation",""
"passed","Mon Feb 13 13:47:39 GMT 2023","Mon Feb 13 13:47:39 GMT 2023","271","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"failed","Mon Feb 13 13:49:56 GMT 2023","Mon Feb 13 13:49:57 GMT 2023","772","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"failed","Mon Feb 13 13:50:07 GMT 2023","Mon Feb 13 13:50:08 GMT 2023","1109","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Mon Feb 13 13:52:09 GMT 2023","Mon Feb 13 13:52:09 GMT 2023","282","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Mon Feb 13 13:34:27 GMT 2023","Mon Feb 13 13:34:27 GMT 2023","500","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Feb 13 13:46:42 GMT 2023","Mon Feb 13 13:46:43 GMT 2023","1480","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Mon Feb 13 13:34:38 GMT 2023","Mon Feb 13 13:34:41 GMT 2023","2524","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Mon Feb 13 13:41:44 GMT 2023","Mon Feb 13 13:41:44 GMT 2023","224","Nested","Check App 3","","","","Check button color",""
"passed","Mon Feb 13 13:51:08 GMT 2023","Mon Feb 13 13:51:13 GMT 2023","5593","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Mon Feb 13 13:52:09 GMT 2023","Mon Feb 13 13:52:09 GMT 2023","293","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Mon Feb 13 13:36:51 GMT 2023","Mon Feb 13 13:36:51 GMT 2023","301","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"failed","Mon Feb 13 13:37:12 GMT 2023","Mon Feb 13 13:37:23 GMT 2023","11122","","Check Product Application","","","","Check App build and running",""
"passed","Mon Feb 13 13:46:49 GMT 2023","Mon Feb 13 13:46:49 GMT 2023","165","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Mon Feb 13 13:52:07 GMT 2023","Mon Feb 13 13:52:07 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Mon Feb 13 13:35:14 GMT 2023","Mon Feb 13 13:35:15 GMT 2023","957","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Mon Feb 13 13:46:37 GMT 2023","Mon Feb 13 13:46:42 GMT 2023","4577","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Mon Feb 13 13:47:39 GMT 2023","Mon Feb 13 13:47:39 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"failed","Mon Feb 13 13:50:04 GMT 2023","Mon Feb 13 13:50:05 GMT 2023","986","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Feb 13 13:35:15 GMT 2023","Mon Feb 13 13:35:16 GMT 2023","435","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"failed","Mon Feb 13 13:50:05 GMT 2023","Mon Feb 13 13:50:06 GMT 2023","977","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Mon Feb 13 13:41:23 GMT 2023","Mon Feb 13 13:41:23 GMT 2023","496","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Mon Feb 13 13:36:36 GMT 2023","Mon Feb 13 13:36:37 GMT 2023","1088","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Mon Feb 13 13:50:03 GMT 2023","Mon Feb 13 13:50:04 GMT 2023","603","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Mon Feb 13 13:40:22 GMT 2023","Mon Feb 13 13:40:22 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console weekend message",""
"passed","Mon Feb 13 13:50:14 GMT 2023","Mon Feb 13 13:50:15 GMT 2023","585","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Mon Feb 13 13:50:30 GMT 2023","Mon Feb 13 13:50:31 GMT 2023","305","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"failed","Mon Feb 13 13:50:02 GMT 2023","Mon Feb 13 13:50:03 GMT 2023","1067","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Mon Feb 13 13:36:18 GMT 2023","Mon Feb 13 13:36:18 GMT 2023","245","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Mon Feb 13 13:33:53 GMT 2023","Mon Feb 13 13:33:54 GMT 2023","422","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Mon Feb 13 13:46:15 GMT 2023","Mon Feb 13 13:46:19 GMT 2023","3066","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Mon Feb 13 13:34:05 GMT 2023","Mon Feb 13 13:34:05 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Mon Feb 13 13:37:33 GMT 2023","Mon Feb 13 13:37:34 GMT 2023","782","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Mon Feb 13 13:34:26 GMT 2023","Mon Feb 13 13:34:26 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Mon Feb 13 13:45:14 GMT 2023","Mon Feb 13 13:45:15 GMT 2023","706","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Mon Feb 13 13:46:45 GMT 2023","Mon Feb 13 13:46:45 GMT 2023","822","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Mon Feb 13 13:36:27 GMT 2023","Mon Feb 13 13:36:27 GMT 2023","501","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Mon Feb 13 13:36:52 GMT 2023","Mon Feb 13 13:36:53 GMT 2023","1134","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Mon Feb 13 13:40:11 GMT 2023","Mon Feb 13 13:40:11 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Mon Feb 13 13:36:16 GMT 2023","Mon Feb 13 13:36:16 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Mon Feb 13 13:49:05 GMT 2023","Mon Feb 13 13:49:05 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Mon Feb 13 13:45:50 GMT 2023","Mon Feb 13 13:45:50 GMT 2023","352","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Mon Feb 13 13:36:19 GMT 2023","Mon Feb 13 13:36:19 GMT 2023","235","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Mon Feb 13 13:36:58 GMT 2023","Mon Feb 13 13:37:00 GMT 2023","1705","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"broken","Mon Feb 13 13:33:59 GMT 2023","Mon Feb 13 13:33:59 GMT 2023","0","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Mon Feb 13 13:52:10 GMT 2023","Mon Feb 13 13:52:11 GMT 2023","324","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","2","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Mon Feb 13 13:44:18 GMT 2023","Mon Feb 13 13:44:18 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Mon Feb 13 13:52:10 GMT 2023","Mon Feb 13 13:52:10 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Mon Feb 13 13:46:13 GMT 2023","Mon Feb 13 13:46:15 GMT 2023","2617","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Mon Feb 13 13:46:49 GMT 2023","Mon Feb 13 13:46:49 GMT 2023","125","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Feb 13 13:41:00 GMT 2023","Mon Feb 13 13:41:00 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Feb 13 13:51:14 GMT 2023","Mon Feb 13 13:51:15 GMT 2023","760","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Mon Feb 13 13:46:22 GMT 2023","Mon Feb 13 13:46:25 GMT 2023","2893","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Mon Feb 13 13:48:12 GMT 2023","Mon Feb 13 13:48:20 GMT 2023","8292","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"unknown","Mon Feb 13 13:43:26 GMT 2023","Mon Feb 13 13:43:26 GMT 2023","12","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon Feb 13 13:35:33 GMT 2023","Mon Feb 13 13:35:35 GMT 2023","2536","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Mon Feb 13 13:41:23 GMT 2023","Mon Feb 13 13:41:23 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Mon Feb 13 13:41:00 GMT 2023","Mon Feb 13 13:41:00 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"failed","Mon Feb 13 13:50:14 GMT 2023","Mon Feb 13 13:50:15 GMT 2023","1349","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Mon Feb 13 13:52:09 GMT 2023","Mon Feb 13 13:52:09 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Mon Feb 13 13:34:27 GMT 2023","Mon Feb 13 13:34:28 GMT 2023","278","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Mon Feb 13 13:36:49 GMT 2023","Mon Feb 13 13:36:49 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Feb 13 13:50:09 GMT 2023","Mon Feb 13 13:50:09 GMT 2023","375","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Feb 13 13:45:34 GMT 2023","Mon Feb 13 13:45:36 GMT 2023","2542","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Mon Feb 13 13:45:22 GMT 2023","Mon Feb 13 13:45:25 GMT 2023","2874","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"failed","Mon Feb 13 13:49:57 GMT 2023","Mon Feb 13 13:49:58 GMT 2023","786","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Mon Feb 13 13:39:49 GMT 2023","Mon Feb 13 13:39:50 GMT 2023","756","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Mon Feb 13 13:45:48 GMT 2023","Mon Feb 13 13:45:54 GMT 2023","6213","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Mon Feb 13 13:40:26 GMT 2023","Mon Feb 13 13:40:27 GMT 2023","379","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Mon Feb 13 13:36:49 GMT 2023","Mon Feb 13 13:36:49 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Mon Feb 13 13:52:09 GMT 2023","Mon Feb 13 13:52:09 GMT 2023","314","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Mon Feb 13 13:46:49 GMT 2023","Mon Feb 13 13:46:49 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Mon Feb 13 13:41:23 GMT 2023","Mon Feb 13 13:41:23 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"passed","Mon Feb 13 13:52:00 GMT 2023","Mon Feb 13 13:52:00 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"failed","Mon Feb 13 13:50:00 GMT 2023","Mon Feb 13 13:50:01 GMT 2023","924","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Mon Feb 13 13:42:59 GMT 2023","Mon Feb 13 13:42:59 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Mon Feb 13 13:49:57 GMT 2023","Mon Feb 13 13:49:58 GMT 2023","1111","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
