"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 17:46:32 GMT 2023","Fri Mar 31 17:46:34 GMT 2023","1563","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri Mar 31 17:44:18 GMT 2023","Fri Mar 31 17:44:18 GMT 2023","471","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 17:19:14 GMT 2023","Fri Mar 31 17:19:15 GMT 2023","235","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:29 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Mar 31 17:42:03 GMT 2023","Fri Mar 31 17:42:03 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Mar 31 17:40:26 GMT 2023","Fri Mar 31 17:40:27 GMT 2023","715","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 31 17:46:36 GMT 2023","Fri Mar 31 17:46:36 GMT 2023","579","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Fri Mar 31 17:44:45 GMT 2023","Fri Mar 31 17:44:46 GMT 2023","868","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri Mar 31 17:31:45 GMT 2023","Fri Mar 31 17:31:45 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri Mar 31 17:39:57 GMT 2023","Fri Mar 31 17:39:57 GMT 2023","260","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Fri Mar 31 17:37:47 GMT 2023","Fri Mar 31 17:37:47 GMT 2023","610","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:30 GMT 2023","392","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Fri Mar 31 17:48:12 GMT 2023","Fri Mar 31 17:48:13 GMT 2023","411","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Fri Mar 31 17:38:34 GMT 2023","Fri Mar 31 17:38:34 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 31 17:46:31 GMT 2023","Fri Mar 31 17:46:32 GMT 2023","654","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Mar 31 17:46:28 GMT 2023","Fri Mar 31 17:46:29 GMT 2023","658","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:48 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Fri Mar 31 17:31:55 GMT 2023","Fri Mar 31 17:31:55 GMT 2023","3","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Fri Mar 31 17:38:34 GMT 2023","Fri Mar 31 17:38:35 GMT 2023","558","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 31 17:41:56 GMT 2023","Fri Mar 31 17:41:56 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Fri Mar 31 17:24:37 GMT 2023","Fri Mar 31 17:24:37 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 31 17:42:04 GMT 2023","Fri Mar 31 17:42:04 GMT 2023","274","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Fri Mar 31 17:41:56 GMT 2023","Fri Mar 31 17:41:56 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 31 17:44:18 GMT 2023","Fri Mar 31 17:44:18 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 17:46:30 GMT 2023","Fri Mar 31 17:46:30 GMT 2023","242","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Fri Mar 31 17:36:04 GMT 2023","Fri Mar 31 17:36:05 GMT 2023","794","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:48 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri Mar 31 17:46:29 GMT 2023","Fri Mar 31 17:46:29 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Fri Mar 31 17:33:04 GMT 2023","Fri Mar 31 17:33:04 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Fri Mar 31 17:46:30 GMT 2023","Fri Mar 31 17:46:31 GMT 2023","571","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Fri Mar 31 17:46:19 GMT 2023","Fri Mar 31 17:46:19 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri Mar 31 17:48:13 GMT 2023","Fri Mar 31 17:48:13 GMT 2023","549","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Fri Mar 31 17:32:48 GMT 2023","Fri Mar 31 17:32:48 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 31 17:34:15 GMT 2023","Fri Mar 31 17:34:15 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Fri Mar 31 17:38:34 GMT 2023","Fri Mar 31 17:38:34 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
