"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 28 10:29:29 GMT 2023","Tue Mar 28 10:29:30 GMT 2023","281","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 28 10:30:48 GMT 2023","Tue Mar 28 10:30:48 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Mar 28 10:21:35 GMT 2023","Tue Mar 28 10:21:35 GMT 2023","186","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Mar 28 10:11:48 GMT 2023","Tue Mar 28 10:11:48 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 10:11:48 GMT 2023","Tue Mar 28 10:11:48 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 10:15:23 GMT 2023","Tue Mar 28 10:15:23 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Mar 28 10:34:18 GMT 2023","Tue Mar 28 10:34:18 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Mar 28 10:15:23 GMT 2023","Tue Mar 28 10:15:23 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 28 10:30:18 GMT 2023","Tue Mar 28 10:30:18 GMT 2023","557","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Mar 28 10:23:22 GMT 2023","Tue Mar 28 10:23:22 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Mar 28 10:30:18 GMT 2023","Tue Mar 28 10:30:19 GMT 2023","526","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Mar 28 10:34:15 GMT 2023","Tue Mar 28 10:34:16 GMT 2023","247","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Mar 28 10:21:35 GMT 2023","Tue Mar 28 10:21:36 GMT 2023","480","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 28 10:11:23 GMT 2023","Tue Mar 28 10:11:23 GMT 2023","573","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 28 10:30:48 GMT 2023","Tue Mar 28 10:30:48 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Mar 28 10:28:00 GMT 2023","Tue Mar 28 10:28:01 GMT 2023","156","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Mar 28 10:24:38 GMT 2023","Tue Mar 28 10:24:38 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 28 10:22:28 GMT 2023","Tue Mar 28 10:22:29 GMT 2023","964","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Mar 28 10:30:36 GMT 2023","Tue Mar 28 10:30:37 GMT 2023","1129","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 28 10:16:42 GMT 2023","Tue Mar 28 10:16:42 GMT 2023","1","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 28 10:21:29 GMT 2023","Tue Mar 28 10:21:29 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Mar 28 10:11:20 GMT 2023","Tue Mar 28 10:11:21 GMT 2023","1012","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 28 10:30:48 GMT 2023","Tue Mar 28 10:30:48 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 28 10:30:32 GMT 2023","Tue Mar 28 10:30:32 GMT 2023","695","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Mar 28 10:13:12 GMT 2023","Tue Mar 28 10:13:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 10:21:34 GMT 2023","Tue Mar 28 10:21:34 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 28 10:11:48 GMT 2023","Tue Mar 28 10:11:49 GMT 2023","460","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Mar 28 10:13:12 GMT 2023","Tue Mar 28 10:13:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 10:30:33 GMT 2023","Tue Mar 28 10:30:34 GMT 2023","809","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 28 10:12:43 GMT 2023","Tue Mar 28 10:12:43 GMT 2023","211","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Mar 28 10:30:41 GMT 2023","Tue Mar 28 10:30:42 GMT 2023","609","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Mar 28 10:23:47 GMT 2023","Tue Mar 28 10:23:48 GMT 2023","291","Nested","Check App 3","","","","Check button color",""
"passed","Tue Mar 28 10:26:40 GMT 2023","Tue Mar 28 10:26:40 GMT 2023","3","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 28 10:31:33 GMT 2023","Tue Mar 28 10:31:33 GMT 2023","230","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 10:24:38 GMT 2023","Tue Mar 28 10:24:38 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 28 10:27:59 GMT 2023","Tue Mar 28 10:28:00 GMT 2023","791","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Mar 28 10:24:38 GMT 2023","Tue Mar 28 10:24:38 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 28 10:29:29 GMT 2023","Tue Mar 28 10:29:29 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"unknown","Tue Mar 28 10:22:30 GMT 2023","Tue Mar 28 10:22:30 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Mar 28 10:30:25 GMT 2023","Tue Mar 28 10:30:25 GMT 2023","113","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Mar 28 10:29:30 GMT 2023","Tue Mar 28 10:29:30 GMT 2023","312","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Mar 28 10:26:41 GMT 2023","Tue Mar 28 10:26:42 GMT 2023","779","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"unknown","Tue Mar 28 10:30:25 GMT 2023","Tue Mar 28 10:30:25 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 28 10:18:58 GMT 2023","Tue Mar 28 10:18:58 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Mar 28 10:26:40 GMT 2023","Tue Mar 28 10:26:40 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Mar 28 10:27:56 GMT 2023","Tue Mar 28 10:27:56 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Mar 28 10:30:48 GMT 2023","Tue Mar 28 10:30:48 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Mar 28 10:30:17 GMT 2023","Tue Mar 28 10:30:17 GMT 2023","255","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Mar 28 10:31:33 GMT 2023","Tue Mar 28 10:31:35 GMT 2023","1323","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 28 10:13:12 GMT 2023","Tue Mar 28 10:13:12 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 10:15:23 GMT 2023","Tue Mar 28 10:15:23 GMT 2023","454","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Mar 28 10:11:48 GMT 2023","Tue Mar 28 10:11:48 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Mar 28 10:28:13 GMT 2023","Tue Mar 28 10:28:17 GMT 2023","4011","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Tue Mar 28 10:30:48 GMT 2023","Tue Mar 28 10:30:52 GMT 2023","3494","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Mar 28 10:34:19 GMT 2023","Tue Mar 28 10:34:19 GMT 2023","359","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Tue Mar 28 10:09:22 GMT 2023","Tue Mar 28 10:09:22 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Mar 28 10:15:23 GMT 2023","Tue Mar 28 10:15:24 GMT 2023","303","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 28 10:23:22 GMT 2023","Tue Mar 28 10:23:22 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Mar 28 10:18:08 GMT 2023","Tue Mar 28 10:18:08 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 28 10:11:48 GMT 2023","Tue Mar 28 10:11:49 GMT 2023","280","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Mar 28 10:34:18 GMT 2023","Tue Mar 28 10:34:18 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Tue Mar 28 10:27:58 GMT 2023","Tue Mar 28 10:28:00 GMT 2023","2245","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Mar 28 10:27:21 GMT 2023","Tue Mar 28 10:27:22 GMT 2023","253","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Mar 28 10:34:19 GMT 2023","Tue Mar 28 10:34:19 GMT 2023","368","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Tue Mar 28 10:22:17 GMT 2023","Tue Mar 28 10:22:17 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
