"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 13:58:13 GMT 2023","Fri Feb 10 13:58:14 GMT 2023","722","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Fri Feb 10 14:09:29 GMT 2023","Fri Feb 10 14:09:30 GMT 2023","555","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Fri Feb 10 14:08:22 GMT 2023","Fri Feb 10 14:08:22 GMT 2023","238","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 10 14:11:14 GMT 2023","Fri Feb 10 14:11:14 GMT 2023","211","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Feb 10 14:11:14 GMT 2023","Fri Feb 10 14:11:14 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Fri Feb 10 14:08:36 GMT 2023","Fri Feb 10 14:08:36 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Feb 10 13:55:29 GMT 2023","Fri Feb 10 13:55:29 GMT 2023","244","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri Feb 10 14:08:21 GMT 2023","Fri Feb 10 14:08:21 GMT 2023","290","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Feb 10 14:00:19 GMT 2023","Fri Feb 10 14:00:20 GMT 2023","835","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Feb 10 14:11:13 GMT 2023","Fri Feb 10 14:11:13 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Feb 10 14:07:43 GMT 2023","Fri Feb 10 14:07:43 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri Feb 10 13:58:06 GMT 2023","Fri Feb 10 13:58:06 GMT 2023","229","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Feb 10 13:58:06 GMT 2023","Fri Feb 10 13:58:07 GMT 2023","391","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Fri Feb 10 13:57:59 GMT 2023","Fri Feb 10 13:58:00 GMT 2023","625","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","230","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Fri Feb 10 14:07:43 GMT 2023","Fri Feb 10 14:07:43 GMT 2023","3","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri Feb 10 14:07:43 GMT 2023","Fri Feb 10 14:07:47 GMT 2023","3736","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Fri Feb 10 13:59:25 GMT 2023","Fri Feb 10 13:59:27 GMT 2023","1615","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Fri Feb 10 13:58:01 GMT 2023","Fri Feb 10 13:58:01 GMT 2023","213","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Feb 10 14:08:54 GMT 2023","Fri Feb 10 14:08:54 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri Feb 10 14:08:54 GMT 2023","Fri Feb 10 14:08:55 GMT 2023","535","","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Feb 10 13:58:11 GMT 2023","Fri Feb 10 13:58:12 GMT 2023","529","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Fri Feb 10 13:57:59 GMT 2023","Fri Feb 10 13:57:59 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Fri Feb 10 14:08:38 GMT 2023","Fri Feb 10 14:08:41 GMT 2023","2395","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 10 13:58:05 GMT 2023","Fri Feb 10 13:58:05 GMT 2023","766","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Feb 10 13:56:18 GMT 2023","Fri Feb 10 13:56:18 GMT 2023","293","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Feb 10 14:08:56 GMT 2023","Fri Feb 10 14:08:56 GMT 2023","234","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Fri Feb 10 14:09:23 GMT 2023","Fri Feb 10 14:09:23 GMT 2023","665","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Fri Feb 10 14:10:34 GMT 2023","Fri Feb 10 14:10:36 GMT 2023","2471","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Feb 10 14:08:59 GMT 2023","Fri Feb 10 14:09:04 GMT 2023","4295","","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Feb 10 14:08:41 GMT 2023","Fri Feb 10 14:08:41 GMT 2023","316","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 14:11:13 GMT 2023","Fri Feb 10 14:11:13 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Fri Feb 10 13:58:04 GMT 2023","Fri Feb 10 13:58:05 GMT 2023","497","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Fri Feb 10 13:57:59 GMT 2023","Fri Feb 10 13:57:59 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Fri Feb 10 14:10:38 GMT 2023","Fri Feb 10 14:10:38 GMT 2023","344","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 10 14:09:26 GMT 2023","Fri Feb 10 14:09:27 GMT 2023","1208","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Feb 10 13:55:29 GMT 2023","Fri Feb 10 13:55:29 GMT 2023","287","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Feb 10 13:58:12 GMT 2023","Fri Feb 10 13:58:13 GMT 2023","586","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Feb 10 13:58:56 GMT 2023","Fri Feb 10 13:58:57 GMT 2023","702","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Feb 10 14:08:21 GMT 2023","Fri Feb 10 14:08:21 GMT 2023","363","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri Feb 10 14:08:41 GMT 2023","Fri Feb 10 14:08:42 GMT 2023","1059","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Feb 10 14:11:13 GMT 2023","Fri Feb 10 14:11:13 GMT 2023","211","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Fri Feb 10 14:08:22 GMT 2023","Fri Feb 10 14:08:23 GMT 2023","1468","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Feb 10 14:07:43 GMT 2023","Fri Feb 10 14:07:43 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri Feb 10 14:10:40 GMT 2023","Fri Feb 10 14:10:41 GMT 2023","313","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 14:09:19 GMT 2023","Fri Feb 10 14:09:23 GMT 2023","3327","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Feb 10 13:56:18 GMT 2023","Fri Feb 10 13:56:18 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Feb 10 14:08:49 GMT 2023","Fri Feb 10 14:08:51 GMT 2023","1902","","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Feb 10 14:08:37 GMT 2023","Fri Feb 10 14:08:37 GMT 2023","190","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Feb 10 14:08:54 GMT 2023","Fri Feb 10 14:08:54 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Fri Feb 10 14:08:21 GMT 2023","Fri Feb 10 14:08:21 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Feb 10 14:08:42 GMT 2023","Fri Feb 10 14:08:43 GMT 2023","380","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Feb 10 14:08:21 GMT 2023","Fri Feb 10 14:08:21 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Feb 10 13:56:18 GMT 2023","Fri Feb 10 13:56:19 GMT 2023","400","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Feb 10 14:07:43 GMT 2023","Fri Feb 10 14:07:43 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Feb 10 14:10:38 GMT 2023","Fri Feb 10 14:10:38 GMT 2023","360","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Feb 10 13:58:09 GMT 2023","Fri Feb 10 13:58:11 GMT 2023","2132","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Feb 10 13:56:20 GMT 2023","Fri Feb 10 13:56:21 GMT 2023","815","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Fri Feb 10 13:56:41 GMT 2023","Fri Feb 10 13:56:42 GMT 2023","811","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Feb 10 14:09:05 GMT 2023","Fri Feb 10 14:09:10 GMT 2023","4392","","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Feb 10 14:00:30 GMT 2023","Fri Feb 10 14:00:31 GMT 2023","769","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"unknown","Fri Feb 10 14:07:27 GMT 2023","Fri Feb 10 14:07:27 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Feb 10 14:00:25 GMT 2023","Fri Feb 10 14:00:27 GMT 2023","2281","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Fri Feb 10 13:58:13 GMT 2023","Fri Feb 10 13:58:15 GMT 2023","1524","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Feb 10 13:58:06 GMT 2023","Fri Feb 10 13:58:06 GMT 2023","383","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Fri Feb 10 14:08:21 GMT 2023","Fri Feb 10 14:08:21 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Feb 10 13:55:30 GMT 2023","Fri Feb 10 13:55:30 GMT 2023","266","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Feb 10 13:56:34 GMT 2023","Fri Feb 10 13:56:35 GMT 2023","463","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Feb 10 14:07:43 GMT 2023","Fri Feb 10 14:07:43 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Feb 10 14:09:30 GMT 2023","Fri Feb 10 14:09:31 GMT 2023","607","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Feb 10 13:58:01 GMT 2023","Fri Feb 10 13:58:02 GMT 2023","673","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Feb 10 13:55:41 GMT 2023","Fri Feb 10 13:55:41 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Feb 10 13:56:34 GMT 2023","Fri Feb 10 13:56:34 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Feb 10 14:00:22 GMT 2023","Fri Feb 10 14:00:23 GMT 2023","1360","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Fri Feb 10 13:59:24 GMT 2023","Fri Feb 10 13:59:25 GMT 2023","983","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Fri Feb 10 14:09:31 GMT 2023","Fri Feb 10 14:09:31 GMT 2023","562","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Feb 10 13:58:01 GMT 2023","Fri Feb 10 13:58:01 GMT 2023","254","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Fri Feb 10 13:56:20 GMT 2023","Fri Feb 10 13:56:20 GMT 2023","361","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Feb 10 13:58:03 GMT 2023","Fri Feb 10 13:58:03 GMT 2023","258","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Fri Feb 10 14:08:37 GMT 2023","Fri Feb 10 14:08:37 GMT 2023","233","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Feb 10 13:55:41 GMT 2023","Fri Feb 10 13:55:42 GMT 2023","451","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Feb 10 13:55:34 GMT 2023","Fri Feb 10 13:55:34 GMT 2023","333","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Feb 10 13:55:28 GMT 2023","Fri Feb 10 13:55:28 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
