"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","","","","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue May 02 19:24:22 GMT 2023","Tue May 02 19:24:23 GMT 2023","763","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue May 02 19:25:47 GMT 2023","Tue May 02 19:25:47 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue May 02 19:49:23 GMT 2023","Tue May 02 19:49:23 GMT 2023","337","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue May 02 19:37:56 GMT 2023","Tue May 02 19:37:56 GMT 2023","112","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Tue May 02 19:32:51 GMT 2023","Tue May 02 19:32:51 GMT 2023","287","Nested","Check App 3","","","","Check button color",""
"passed","Tue May 02 19:23:46 GMT 2023","Tue May 02 19:23:47 GMT 2023","758","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue May 02 19:40:34 GMT 2023","Tue May 02 19:40:36 GMT 2023","1891","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Tue May 02 19:22:23 GMT 2023","Tue May 02 19:22:23 GMT 2023","475","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue May 02 19:31:02 GMT 2023","Tue May 02 19:31:02 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue May 02 19:33:07 GMT 2023","Tue May 02 19:33:07 GMT 2023","693","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue May 02 19:49:16 GMT 2023","Tue May 02 19:49:16 GMT 2023","326","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue May 02 19:42:28 GMT 2023","Tue May 02 19:42:28 GMT 2023","503","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue May 02 19:32:58 GMT 2023","Tue May 02 19:32:58 GMT 2023","632","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","5","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","","","","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue May 02 19:24:23 GMT 2023","Tue May 02 19:24:23 GMT 2023","507","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue May 02 19:40:45 GMT 2023","Tue May 02 19:40:45 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue May 02 19:24:23 GMT 2023","Tue May 02 19:24:24 GMT 2023","262","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue May 02 19:32:58 GMT 2023","Tue May 02 19:32:58 GMT 2023","224","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Tue May 02 19:24:22 GMT 2023","Tue May 02 19:24:22 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue May 02 19:42:28 GMT 2023","Tue May 02 19:42:29 GMT 2023","522","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue May 02 19:40:36 GMT 2023","Tue May 02 19:40:37 GMT 2023","872","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue May 02 19:21:37 GMT 2023","Tue May 02 19:21:37 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue May 02 19:23:45 GMT 2023","Tue May 02 19:23:46 GMT 2023","930","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue May 02 19:49:24 GMT 2023","Tue May 02 19:49:24 GMT 2023","333","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue May 02 19:37:58 GMT 2023","Tue May 02 19:37:58 GMT 2023","154","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Tue May 02 19:41:38 GMT 2023","Tue May 02 19:41:38 GMT 2023","203","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue May 02 19:41:37 GMT 2023","Tue May 02 19:41:38 GMT 2023","222","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue May 02 19:32:42 GMT 2023","Tue May 02 19:32:42 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
