"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 10 01:50:25 GMT 2023","Fri Nov 10 01:50:25 GMT 2023","584","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Nov 10 01:06:35 GMT 2023","Fri Nov 10 01:06:35 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Fri Nov 10 01:50:24 GMT 2023","Fri Nov 10 01:50:25 GMT 2023","745","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Nov 10 01:50:16 GMT 2023","Fri Nov 10 01:50:18 GMT 2023","1885","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"unknown","","","","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Nov 10 01:21:17 GMT 2023","Fri Nov 10 01:21:17 GMT 2023","463","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Fri Nov 10 01:54:58 GMT 2023","Fri Nov 10 01:55:00 GMT 2023","1704","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Nov 10 01:50:47 GMT 2023","Fri Nov 10 01:50:47 GMT 2023","3","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri Nov 10 01:18:36 GMT 2023","Fri Nov 10 01:18:36 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri Nov 10 01:53:39 GMT 2023","Fri Nov 10 01:53:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Nov 10 01:52:51 GMT 2023","Fri Nov 10 01:52:51 GMT 2023","346","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
