"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 06:30:30 GMT 2023","Sat Apr 15 06:30:30 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Sat Apr 15 06:35:09 GMT 2023","Sat Apr 15 06:35:09 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Sat Apr 15 06:16:53 GMT 2023","Sat Apr 15 06:16:53 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Apr 15 06:31:55 GMT 2023","Sat Apr 15 06:31:55 GMT 2023","208","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 15 06:16:54 GMT 2023","Sat Apr 15 06:16:54 GMT 2023","182","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Sat Apr 15 06:18:33 GMT 2023","Sat Apr 15 06:18:33 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Sat Apr 15 06:18:56 GMT 2023","Sat Apr 15 06:18:56 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Sat Apr 15 06:35:09 GMT 2023","Sat Apr 15 06:35:09 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Sat Apr 15 06:36:08 GMT 2023","Sat Apr 15 06:36:08 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Sat Apr 15 06:16:54 GMT 2023","Sat Apr 15 06:16:55 GMT 2023","433","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Sat Apr 15 06:18:33 GMT 2023","Sat Apr 15 06:18:33 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Apr 15 06:34:20 GMT 2023","Sat Apr 15 06:34:20 GMT 2023","94","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Sat Apr 15 06:21:11 GMT 2023","Sat Apr 15 06:21:11 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Sat Apr 15 06:18:15 GMT 2023","Sat Apr 15 06:18:15 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Sat Apr 15 06:12:12 GMT 2023","Sat Apr 15 06:12:14 GMT 2023","2030","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Sat Apr 15 06:36:36 GMT 2023","Sat Apr 15 06:36:36 GMT 2023","282","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Sat Apr 15 06:18:34 GMT 2023","Sat Apr 15 06:18:34 GMT 2023","443","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Sat Apr 15 06:34:51 GMT 2023","Sat Apr 15 06:34:52 GMT 2023","1268","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Sat Apr 15 06:30:49 GMT 2023","Sat Apr 15 06:30:49 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Sat Apr 15 06:33:18 GMT 2023","Sat Apr 15 06:33:23 GMT 2023","5209","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Sat Apr 15 06:18:16 GMT 2023","Sat Apr 15 06:18:17 GMT 2023","220","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"skipped","Sat Apr 15 06:28:28 GMT 2023","Sat Apr 15 06:28:28 GMT 2023","206","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Sat Apr 15 06:36:08 GMT 2023","Sat Apr 15 06:36:09 GMT 2023","280","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 15 06:07:17 GMT 2023","Sat Apr 15 06:07:17 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"skipped","Sat Apr 15 06:28:28 GMT 2023","Sat Apr 15 06:28:28 GMT 2023","190","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Sat Apr 15 06:16:53 GMT 2023","Sat Apr 15 06:16:53 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Sat Apr 15 06:35:11 GMT 2023","Sat Apr 15 06:35:11 GMT 2023","247","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:08 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Sat Apr 15 06:30:59 GMT 2023","Sat Apr 15 06:30:59 GMT 2023","220","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Sat Apr 15 06:26:19 GMT 2023","Sat Apr 15 06:26:19 GMT 2023","873","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Sat Apr 15 06:37:30 GMT 2023","Sat Apr 15 06:37:30 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Sat Apr 15 06:35:34 GMT 2023","Sat Apr 15 06:35:34 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Sat Apr 15 06:35:12 GMT 2023","Sat Apr 15 06:35:13 GMT 2023","1398","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Sat Apr 15 06:18:56 GMT 2023","Sat Apr 15 06:18:56 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Sat Apr 15 06:30:49 GMT 2023","Sat Apr 15 06:30:49 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Sat Apr 15 06:31:03 GMT 2023","Sat Apr 15 06:31:10 GMT 2023","6624","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Sat Apr 15 06:16:54 GMT 2023","Sat Apr 15 06:16:54 GMT 2023","183","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Sat Apr 15 06:16:53 GMT 2023","Sat Apr 15 06:16:53 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Sat Apr 15 06:09:47 GMT 2023","Sat Apr 15 06:09:47 GMT 2023","642","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Sat Apr 15 06:22:27 GMT 2023","Sat Apr 15 06:22:27 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Sat Apr 15 06:09:21 GMT 2023","Sat Apr 15 06:09:21 GMT 2023","272","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Sat Apr 15 06:09:49 GMT 2023","Sat Apr 15 06:09:49 GMT 2023","208","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Sat Apr 15 06:36:31 GMT 2023","Sat Apr 15 06:36:31 GMT 2023","329","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Apr 15 06:32:19 GMT 2023","Sat Apr 15 06:32:22 GMT 2023","3947","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Sat Apr 15 06:31:25 GMT 2023","Sat Apr 15 06:31:25 GMT 2023","606","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Sat Apr 15 06:09:51 GMT 2023","Sat Apr 15 06:09:54 GMT 2023","2743","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Sat Apr 15 06:35:10 GMT 2023","Sat Apr 15 06:35:10 GMT 2023","196","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Sat Apr 15 06:31:29 GMT 2023","Sat Apr 15 06:31:32 GMT 2023","3730","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Sat Apr 15 06:31:40 GMT 2023","Sat Apr 15 06:31:51 GMT 2023","10682","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Sat Apr 15 06:09:42 GMT 2023","Sat Apr 15 06:09:42 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sat Apr 15 06:07:17 GMT 2023","Sat Apr 15 06:07:18 GMT 2023","186","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Apr 15 06:37:30 GMT 2023","Sat Apr 15 06:37:30 GMT 2023","372","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Sat Apr 15 06:08:32 GMT 2023","Sat Apr 15 06:08:32 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Sat Apr 15 06:30:49 GMT 2023","Sat Apr 15 06:30:49 GMT 2023","4","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Sat Apr 15 06:36:32 GMT 2023","Sat Apr 15 06:36:32 GMT 2023","302","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Sat Apr 15 06:09:44 GMT 2023","Sat Apr 15 06:09:44 GMT 2023","266","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Sat Apr 15 06:27:40 GMT 2023","Sat Apr 15 06:27:40 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Sat Apr 15 06:08:32 GMT 2023","Sat Apr 15 06:08:32 GMT 2023","281","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Apr 15 06:24:49 GMT 2023","Sat Apr 15 06:24:49 GMT 2023","390","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Apr 15 06:35:09 GMT 2023","Sat Apr 15 06:35:09 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Sat Apr 15 06:09:43 GMT 2023","Sat Apr 15 06:09:43 GMT 2023","278","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sat Apr 15 06:35:10 GMT 2023","Sat Apr 15 06:35:10 GMT 2023","339","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Sat Apr 15 06:18:56 GMT 2023","Sat Apr 15 06:18:56 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Sat Apr 15 06:09:20 GMT 2023","Sat Apr 15 06:09:20 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 15 06:09:50 GMT 2023","Sat Apr 15 06:09:51 GMT 2023","1660","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:09 GMT 2023","421","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Sat Apr 15 06:36:28 GMT 2023","Sat Apr 15 06:36:30 GMT 2023","1902","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Sat Apr 15 06:30:30 GMT 2023","Sat Apr 15 06:30:30 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"skipped","Sat Apr 15 06:28:27 GMT 2023","Sat Apr 15 06:28:28 GMT 2023","313","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Sat Apr 15 06:16:53 GMT 2023","Sat Apr 15 06:16:54 GMT 2023","270","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Sat Apr 15 06:09:48 GMT 2023","Sat Apr 15 06:09:49 GMT 2023","756","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Sat Apr 15 06:33:01 GMT 2023","Sat Apr 15 06:33:04 GMT 2023","2416","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sat Apr 15 06:35:03 GMT 2023","Sat Apr 15 06:35:04 GMT 2023","1284","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Sat Apr 15 06:36:08 GMT 2023","Sat Apr 15 06:36:08 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Sat Apr 15 06:21:11 GMT 2023","Sat Apr 15 06:21:11 GMT 2023","291","React 18 Code Splitting","Check App2","","","","Check App headers and buttons visability",""
"passed","Sat Apr 15 06:30:30 GMT 2023","Sat Apr 15 06:30:31 GMT 2023","156","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Sat Apr 15 06:29:05 GMT 2023","Sat Apr 15 06:29:05 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Sat Apr 15 06:09:44 GMT 2023","Sat Apr 15 06:09:45 GMT 2023","280","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Sat Apr 15 06:31:51 GMT 2023","Sat Apr 15 06:31:59 GMT 2023","7624","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Sat Apr 15 06:16:53 GMT 2023","Sat Apr 15 06:16:53 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Sat Apr 15 06:09:47 GMT 2023","Sat Apr 15 06:09:48 GMT 2023","399","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Sat Apr 15 06:36:35 GMT 2023","Sat Apr 15 06:36:36 GMT 2023","467","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Sat Apr 15 06:33:11 GMT 2023","Sat Apr 15 06:33:18 GMT 2023","6788","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Sat Apr 15 06:16:53 GMT 2023","Sat Apr 15 06:16:53 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Sat Apr 15 06:18:15 GMT 2023","Sat Apr 15 06:18:15 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Sat Apr 15 06:32:53 GMT 2023","Sat Apr 15 06:32:55 GMT 2023","1953","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Sat Apr 15 06:09:42 GMT 2023","Sat Apr 15 06:09:42 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Sat Apr 15 06:10:23 GMT 2023","Sat Apr 15 06:10:24 GMT 2023","1531","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:08 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Sat Apr 15 06:18:15 GMT 2023","Sat Apr 15 06:18:15 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 15 06:08:32 GMT 2023","Sat Apr 15 06:08:32 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 15 06:35:10 GMT 2023","Sat Apr 15 06:35:10 GMT 2023","214","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Sat Apr 15 06:24:48 GMT 2023","Sat Apr 15 06:24:48 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Sat Apr 15 06:31:59 GMT 2023","Sat Apr 15 06:32:03 GMT 2023","3978","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Sat Apr 15 06:10:26 GMT 2023","Sat Apr 15 06:10:27 GMT 2023","657","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Sat Apr 15 06:31:24 GMT 2023","Sat Apr 15 06:31:25 GMT 2023","453","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Sat Apr 15 06:08:32 GMT 2023","Sat Apr 15 06:08:32 GMT 2023","285","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"skipped","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Sat Apr 15 06:36:33 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","414","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Sat Apr 15 06:30:57 GMT 2023","Sat Apr 15 06:30:57 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Sat Apr 15 06:31:21 GMT 2023","Sat Apr 15 06:31:25 GMT 2023","3718","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Sat Apr 15 06:31:54 GMT 2023","Sat Apr 15 06:31:54 GMT 2023","190","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Sat Apr 15 06:30:57 GMT 2023","Sat Apr 15 06:31:01 GMT 2023","4098","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Sat Apr 15 06:35:34 GMT 2023","Sat Apr 15 06:35:34 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:38 GMT 2023","3410","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Sat Apr 15 06:22:27 GMT 2023","Sat Apr 15 06:22:27 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Sat Apr 15 06:30:49 GMT 2023","Sat Apr 15 06:30:52 GMT 2023","3768","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Sat Apr 15 06:12:05 GMT 2023","Sat Apr 15 06:12:06 GMT 2023","669","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Sat Apr 15 06:07:17 GMT 2023","Sat Apr 15 06:07:17 GMT 2023","372","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 15 06:11:56 GMT 2023","Sat Apr 15 06:11:57 GMT 2023","1207","","Check Product Application","","","","Check App build and running",""
"passed","Sat Apr 15 06:09:46 GMT 2023","Sat Apr 15 06:09:47 GMT 2023","595","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Sat Apr 15 06:33:00 GMT 2023","Sat Apr 15 06:33:01 GMT 2023","1581","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Sat Apr 15 06:29:07 GMT 2023","Sat Apr 15 06:29:07 GMT 2023","254","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Sat Apr 15 06:26:06 GMT 2023","Sat Apr 15 06:26:06 GMT 2023","262","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"skipped","Sat Apr 15 06:34:19 GMT 2023","Sat Apr 15 06:34:20 GMT 2023","153","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:09 GMT 2023","638","Complete React case","Check App1","","","","Check App build and running",""
"passed","Sat Apr 15 06:26:05 GMT 2023","Sat Apr 15 06:26:06 GMT 2023","249","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Sat Apr 15 06:36:31 GMT 2023","Sat Apr 15 06:36:32 GMT 2023","357","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Sat Apr 15 06:08:08 GMT 2023","Sat Apr 15 06:08:08 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Sat Apr 15 06:12:06 GMT 2023","Sat Apr 15 06:12:07 GMT 2023","1276","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Sat Apr 15 06:18:33 GMT 2023","Sat Apr 15 06:18:33 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Sat Apr 15 06:26:06 GMT 2023","Sat Apr 15 06:26:06 GMT 2023","239","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Sat Apr 15 06:31:18 GMT 2023","Sat Apr 15 06:31:24 GMT 2023","6206","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Sat Apr 15 06:36:35 GMT 2023","Sat Apr 15 06:36:35 GMT 2023","232","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Sat Apr 15 06:09:42 GMT 2023","Sat Apr 15 06:09:42 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Sat Apr 15 06:32:58 GMT 2023","Sat Apr 15 06:32:59 GMT 2023","1868","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Sat Apr 15 06:09:00 GMT 2023","Sat Apr 15 06:09:00 GMT 2023","240","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Sat Apr 15 06:22:36 GMT 2023","Sat Apr 15 06:22:36 GMT 2023","1","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","309","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Sat Apr 15 06:37:30 GMT 2023","Sat Apr 15 06:37:30 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Sat Apr 15 06:30:49 GMT 2023","Sat Apr 15 06:30:49 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Sat Apr 15 06:16:55 GMT 2023","Sat Apr 15 06:16:55 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Sat Apr 15 06:08:32 GMT 2023","Sat Apr 15 06:08:32 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 15 06:31:54 GMT 2023","Sat Apr 15 06:31:54 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Sat Apr 15 06:36:32 GMT 2023","Sat Apr 15 06:36:33 GMT 2023","305","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","317","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Sat Apr 15 06:36:08 GMT 2023","Sat Apr 15 06:36:08 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Sat Apr 15 06:35:09 GMT 2023","Sat Apr 15 06:35:09 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Sat Apr 15 06:31:02 GMT 2023","Sat Apr 15 06:31:05 GMT 2023","3813","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Sat Apr 15 06:26:05 GMT 2023","Sat Apr 15 06:26:05 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Sat Apr 15 06:09:56 GMT 2023","Sat Apr 15 06:09:56 GMT 2023","605","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Apr 15 06:36:34 GMT 2023","Sat Apr 15 06:36:34 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Sat Apr 15 06:20:19 GMT 2023","Sat Apr 15 06:20:19 GMT 2023","374","Nested","Check App 3","","","","Check button exists",""
"passed","Sat Apr 15 06:20:19 GMT 2023","Sat Apr 15 06:20:19 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Sat Apr 15 06:37:30 GMT 2023","Sat Apr 15 06:37:30 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Sat Apr 15 06:31:54 GMT 2023","Sat Apr 15 06:31:54 GMT 2023","323","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Sat Apr 15 06:32:14 GMT 2023","Sat Apr 15 06:32:18 GMT 2023","4097","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
