"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Wed Mar 01 07:47:38 GMT 2023","Wed Mar 01 07:47:41 GMT 2023","2877","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","4","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Wed Mar 01 07:36:54 GMT 2023","Wed Mar 01 07:36:55 GMT 2023","574","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Wed Mar 01 07:59:00 GMT 2023","Wed Mar 01 07:59:00 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:45:10 GMT 2023","Wed Mar 01 07:45:11 GMT 2023","627","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Mar 01 07:35:33 GMT 2023","Wed Mar 01 07:35:33 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Mar 01 07:36:07 GMT 2023","Wed Mar 01 07:36:08 GMT 2023","211","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 01 07:51:34 GMT 2023","Wed Mar 01 07:51:34 GMT 2023","454","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 01 07:50:51 GMT 2023","Wed Mar 01 07:50:53 GMT 2023","1341","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 01 07:36:07 GMT 2023","Wed Mar 01 07:36:07 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:08 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Wed Mar 01 07:46:59 GMT 2023","Wed Mar 01 07:46:59 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Wed Mar 01 07:58:40 GMT 2023","Wed Mar 01 07:58:40 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Wed Mar 01 07:35:33 GMT 2023","Wed Mar 01 07:35:34 GMT 2023","359","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Wed Mar 01 07:50:50 GMT 2023","Wed Mar 01 07:50:50 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 01 07:39:28 GMT 2023","Wed Mar 01 07:39:29 GMT 2023","1032","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Mar 01 07:56:32 GMT 2023","Wed Mar 01 07:56:32 GMT 2023","451","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Wed Mar 01 07:44:08 GMT 2023","Wed Mar 01 07:44:08 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 01 07:52:56 GMT 2023","Wed Mar 01 07:52:56 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Mar 01 07:55:17 GMT 2023","Wed Mar 01 07:55:18 GMT 2023","941","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 01 07:36:47 GMT 2023","Wed Mar 01 07:36:48 GMT 2023","664","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Wed Mar 01 07:56:25 GMT 2023","Wed Mar 01 07:56:26 GMT 2023","768","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 01 07:59:00 GMT 2023","Wed Mar 01 07:59:00 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Wed Mar 01 07:46:32 GMT 2023","Wed Mar 01 07:46:32 GMT 2023","262","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Wed Mar 01 07:43:06 GMT 2023","Wed Mar 01 07:43:06 GMT 2023","279","NextJS React","Check remote app","","","","Check button color",""
"skipped","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Mar 01 07:48:06 GMT 2023","Wed Mar 01 07:48:07 GMT 2023","257","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Mar 01 07:48:08 GMT 2023","Wed Mar 01 07:48:09 GMT 2023","119","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Mar 01 07:50:14 GMT 2023","Wed Mar 01 07:50:14 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Mar 01 07:56:22 GMT 2023","Wed Mar 01 07:56:25 GMT 2023","2582","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Mar 01 07:58:33 GMT 2023","Wed Mar 01 07:58:33 GMT 2023","253","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Mar 01 07:47:35 GMT 2023","Wed Mar 01 07:47:35 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Wed Mar 01 07:36:38 GMT 2023","Wed Mar 01 07:36:39 GMT 2023","656","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Wed Mar 01 07:51:35 GMT 2023","Wed Mar 01 07:51:40 GMT 2023","4768","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Wed Mar 01 07:58:41 GMT 2023","Wed Mar 01 07:58:41 GMT 2023","370","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Mar 01 07:55:36 GMT 2023","Wed Mar 01 07:55:40 GMT 2023","3696","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Mar 01 07:50:50 GMT 2023","Wed Mar 01 07:50:51 GMT 2023","207","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:44 GMT 2023","397","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Wed Mar 01 07:56:26 GMT 2023","Wed Mar 01 07:56:27 GMT 2023","549","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 01 07:52:58 GMT 2023","Wed Mar 01 07:53:00 GMT 2023","2122","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 01 07:57:31 GMT 2023","Wed Mar 01 07:57:31 GMT 2023","362","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Wed Mar 01 07:56:27 GMT 2023","Wed Mar 01 07:56:27 GMT 2023","647","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Mar 01 07:48:06 GMT 2023","Wed Mar 01 07:48:06 GMT 2023","231","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Mar 01 07:48:33 GMT 2023","Wed Mar 01 07:48:36 GMT 2023","2763","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","262","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 01 07:48:57 GMT 2023","Wed Mar 01 07:48:59 GMT 2023","1445","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Wed Mar 01 07:49:00 GMT 2023","Wed Mar 01 07:49:01 GMT 2023","1255","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:51 GMT 2023","473","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 01 07:52:57 GMT 2023","Wed Mar 01 07:52:57 GMT 2023","303","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Wed Mar 01 07:54:43 GMT 2023","Wed Mar 01 07:54:43 GMT 2023","154","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Mar 01 07:59:01 GMT 2023","Wed Mar 01 07:59:01 GMT 2023","344","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:36:07 GMT 2023","Wed Mar 01 07:36:07 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Wed Mar 01 07:56:31 GMT 2023","Wed Mar 01 07:56:32 GMT 2023","444","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Wed Mar 01 07:55:08 GMT 2023","Wed Mar 01 07:55:09 GMT 2023","833","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Wed Mar 01 07:58:28 GMT 2023","Wed Mar 01 07:58:30 GMT 2023","2618","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Mar 01 07:47:41 GMT 2023","Wed Mar 01 07:47:44 GMT 2023","2964","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 01 07:55:00 GMT 2023","Wed Mar 01 07:55:04 GMT 2023","4389","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Wed Mar 01 07:52:32 GMT 2023","Wed Mar 01 07:52:32 GMT 2023","195","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 01 07:36:50 GMT 2023","Wed Mar 01 07:36:50 GMT 2023","548","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Wed Mar 01 07:59:00 GMT 2023","Wed Mar 01 07:59:00 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Wed Mar 01 07:58:42 GMT 2023","Wed Mar 01 07:58:43 GMT 2023","370","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Mar 01 07:35:46 GMT 2023","Wed Mar 01 07:35:46 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 01 07:34:42 GMT 2023","Wed Mar 01 07:34:43 GMT 2023","676","Complete React case","Check App1","","","","Check App build and running",""
"passed","Wed Mar 01 07:56:32 GMT 2023","Wed Mar 01 07:56:33 GMT 2023","437","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Mar 01 07:43:25 GMT 2023","Wed Mar 01 07:43:25 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Wed Mar 01 07:43:22 GMT 2023","Wed Mar 01 07:43:22 GMT 2023","1","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","339","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"unknown","Wed Mar 01 07:45:12 GMT 2023","Wed Mar 01 07:45:12 GMT 2023","26","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Mar 01 07:59:00 GMT 2023","Wed Mar 01 07:59:00 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Wed Mar 01 07:50:44 GMT 2023","Wed Mar 01 07:50:44 GMT 2023","179","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Mar 01 07:46:42 GMT 2023","Wed Mar 01 07:46:42 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Wed Mar 01 07:50:44 GMT 2023","Wed Mar 01 07:50:44 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Wed Mar 01 07:55:05 GMT 2023","Wed Mar 01 07:55:07 GMT 2023","1068","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Mar 01 07:39:44 GMT 2023","Wed Mar 01 07:39:46 GMT 2023","1910","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Wed Mar 01 07:58:44 GMT 2023","Wed Mar 01 07:58:44 GMT 2023","505","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Mar 01 07:52:31 GMT 2023","Wed Mar 01 07:52:32 GMT 2023","186","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 01 07:52:56 GMT 2023","Wed Mar 01 07:52:56 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Mar 01 07:34:50 GMT 2023","Wed Mar 01 07:34:50 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Wed Mar 01 07:59:02 GMT 2023","Wed Mar 01 07:59:02 GMT 2023","301","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Mar 01 07:39:41 GMT 2023","Wed Mar 01 07:39:42 GMT 2023","1140","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Wed Mar 01 07:52:32 GMT 2023","Wed Mar 01 07:52:32 GMT 2023","220","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Wed Mar 01 07:48:06 GMT 2023","Wed Mar 01 07:48:06 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Mar 01 07:36:55 GMT 2023","Wed Mar 01 07:36:55 GMT 2023","267","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Wed Mar 01 07:39:27 GMT 2023","Wed Mar 01 07:39:28 GMT 2023","1800","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Wed Mar 01 07:36:41 GMT 2023","Wed Mar 01 07:36:42 GMT 2023","443","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Wed Mar 01 07:36:41 GMT 2023","Wed Mar 01 07:36:41 GMT 2023","353","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:15 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Wed Mar 01 07:39:29 GMT 2023","Wed Mar 01 07:39:30 GMT 2023","821","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 01 07:57:32 GMT 2023","Wed Mar 01 07:57:33 GMT 2023","771","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 01 07:36:00 GMT 2023","Wed Mar 01 07:36:00 GMT 2023","207","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Mar 01 07:36:43 GMT 2023","Wed Mar 01 07:36:43 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:55:35 GMT 2023","Wed Mar 01 07:55:35 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:08 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Mar 01 07:48:02 GMT 2023","Wed Mar 01 07:48:05 GMT 2023","2572","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Wed Mar 01 07:47:57 GMT 2023","Wed Mar 01 07:48:00 GMT 2023","2650","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Wed Mar 01 07:36:42 GMT 2023","Wed Mar 01 07:36:44 GMT 2023","2158","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Wed Mar 01 07:57:30 GMT 2023","Wed Mar 01 07:57:31 GMT 2023","429","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Mar 01 07:34:43 GMT 2023","Wed Mar 01 07:34:43 GMT 2023","261","Complete React case","Check App1","","","","Check App buttons",""
"passed","Wed Mar 01 07:55:09 GMT 2023","Wed Mar 01 07:55:11 GMT 2023","1875","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 01 07:39:29 GMT 2023","Wed Mar 01 07:39:30 GMT 2023","1289","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Wed Mar 01 07:36:40 GMT 2023","Wed Mar 01 07:36:41 GMT 2023","431","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Wed Mar 01 07:36:34 GMT 2023","Wed Mar 01 07:36:34 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Wed Mar 01 07:52:31 GMT 2023","Wed Mar 01 07:52:31 GMT 2023","357","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Mar 01 07:50:44 GMT 2023","Wed Mar 01 07:50:45 GMT 2023","767","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Wed Mar 01 07:45:05 GMT 2023","Wed Mar 01 07:45:05 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Wed Mar 01 07:57:08 GMT 2023","Wed Mar 01 07:57:08 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Wed Mar 01 07:57:34 GMT 2023","Wed Mar 01 07:57:34 GMT 2023","406","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 01 07:34:51 GMT 2023","Wed Mar 01 07:34:51 GMT 2023","250","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 01 07:50:02 GMT 2023","Wed Mar 01 07:50:04 GMT 2023","1449","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Wed Mar 01 07:35:51 GMT 2023","Wed Mar 01 07:35:51 GMT 2023","274","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 01 07:44:09 GMT 2023","Wed Mar 01 07:44:09 GMT 2023","398","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Mar 01 07:34:43 GMT 2023","Wed Mar 01 07:34:44 GMT 2023","586","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Wed Mar 01 07:35:46 GMT 2023","Wed Mar 01 07:35:47 GMT 2023","277","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 01 07:55:04 GMT 2023","Wed Mar 01 07:55:05 GMT 2023","1131","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Wed Mar 01 07:43:03 GMT 2023","Wed Mar 01 07:43:03 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 01 07:48:08 GMT 2023","Wed Mar 01 07:48:15 GMT 2023","6548","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Wed Mar 01 07:38:15 GMT 2023","Wed Mar 01 07:38:16 GMT 2023","561","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 01 07:48:55 GMT 2023","Wed Mar 01 07:48:56 GMT 2023","1300","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Mar 01 07:55:11 GMT 2023","Wed Mar 01 07:55:14 GMT 2023","2997","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 01 07:50:51 GMT 2023","Wed Mar 01 07:50:51 GMT 2023","170","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 01 07:43:23 GMT 2023","Wed Mar 01 07:43:23 GMT 2023","448","React HMR","Check remote app","","","","Check the button works",""
"passed","Wed Mar 01 07:55:09 GMT 2023","Wed Mar 01 07:55:09 GMT 2023","904","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Mar 01 07:48:06 GMT 2023","Wed Mar 01 07:48:06 GMT 2023","345","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Wed Mar 01 07:36:54 GMT 2023","Wed Mar 01 07:36:54 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Wed Mar 01 07:59:01 GMT 2023","Wed Mar 01 07:59:02 GMT 2023","304","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Mar 01 07:36:41 GMT 2023","Wed Mar 01 07:36:42 GMT 2023","690","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Mar 01 07:52:56 GMT 2023","Wed Mar 01 07:52:56 GMT 2023","387","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 01 07:36:50 GMT 2023","Wed Mar 01 07:36:51 GMT 2023","611","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
