"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 09 17:27:51 GMT 2023","Thu Feb 09 17:27:51 GMT 2023","277","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Feb 09 17:22:35 GMT 2023","Thu Feb 09 17:22:35 GMT 2023","240","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Feb 09 17:18:53 GMT 2023","Thu Feb 09 17:19:00 GMT 2023","6565","Check the content of Checkout page","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Thu Feb 09 17:00:43 GMT 2023","Thu Feb 09 17:00:43 GMT 2023","327","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Thu Feb 09 17:21:33 GMT 2023","Thu Feb 09 17:21:33 GMT 2023","182","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Feb 09 17:00:20 GMT 2023","Thu Feb 09 17:00:21 GMT 2023","245","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Thu Feb 09 17:11:40 GMT 2023","Thu Feb 09 17:11:41 GMT 2023","629","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Feb 09 17:26:29 GMT 2023","Thu Feb 09 17:26:29 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Feb 09 17:26:45 GMT 2023","Thu Feb 09 17:26:46 GMT 2023","285","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Feb 09 17:00:45 GMT 2023","Thu Feb 09 17:00:46 GMT 2023","959","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Feb 09 17:10:13 GMT 2023","Thu Feb 09 17:10:13 GMT 2023","427","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Thu Feb 09 17:11:27 GMT 2023","Thu Feb 09 17:11:27 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Thu Feb 09 17:05:37 GMT 2023","Thu Feb 09 17:05:37 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Feb 09 17:28:18 GMT 2023","Thu Feb 09 17:28:18 GMT 2023","651","","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Thu Feb 09 17:22:11 GMT 2023","Thu Feb 09 17:22:11 GMT 2023","466","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Feb 09 17:00:36 GMT 2023","Thu Feb 09 17:00:36 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Feb 09 17:13:59 GMT 2023","Thu Feb 09 17:13:59 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"failed","Thu Feb 09 17:07:00 GMT 2023","Thu Feb 09 17:07:00 GMT 2023","321","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Feb 09 17:22:06 GMT 2023","Thu Feb 09 17:22:06 GMT 2023","509","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Feb 09 17:05:42 GMT 2023","Thu Feb 09 17:05:43 GMT 2023","717","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Feb 09 17:00:36 GMT 2023","Thu Feb 09 17:00:36 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Feb 09 17:27:52 GMT 2023","Thu Feb 09 17:27:52 GMT 2023","245","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Feb 09 17:22:04 GMT 2023","Thu Feb 09 17:22:06 GMT 2023","2230","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 17:25:46 GMT 2023","Thu Feb 09 17:25:46 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Feb 09 17:23:47 GMT 2023","Thu Feb 09 17:23:47 GMT 2023","685","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 17:00:19 GMT 2023","Thu Feb 09 17:00:19 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Feb 09 16:54:35 GMT 2023","Thu Feb 09 16:54:37 GMT 2023","1345","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Feb 09 17:00:41 GMT 2023","Thu Feb 09 17:00:41 GMT 2023","451","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Feb 09 17:14:42 GMT 2023","Thu Feb 09 17:14:42 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Feb 09 17:20:15 GMT 2023","Thu Feb 09 17:20:16 GMT 2023","1598","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Thu Feb 09 17:00:55 GMT 2023","Thu Feb 09 17:00:55 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 17:22:37 GMT 2023","Thu Feb 09 17:22:38 GMT 2023","261","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Feb 09 16:54:34 GMT 2023","Thu Feb 09 16:54:35 GMT 2023","784","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 17:10:11 GMT 2023","Thu Feb 09 17:10:11 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Feb 09 17:27:53 GMT 2023","Thu Feb 09 17:27:53 GMT 2023","404","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Feb 09 16:59:54 GMT 2023","Thu Feb 09 16:59:55 GMT 2023","316","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 09 17:22:08 GMT 2023","Thu Feb 09 17:22:09 GMT 2023","956","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 17:17:45 GMT 2023","Thu Feb 09 17:17:45 GMT 2023","285","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Feb 09 17:22:44 GMT 2023","Thu Feb 09 17:22:44 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Feb 09 17:17:57 GMT 2023","Thu Feb 09 17:18:02 GMT 2023","5473","Check the content of Shop page","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Feb 09 17:16:42 GMT 2023","Thu Feb 09 17:16:47 GMT 2023","5191","Check content in Checkout app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"skipped","Thu Feb 09 17:10:59 GMT 2023","Thu Feb 09 17:10:59 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Feb 09 17:25:47 GMT 2023","Thu Feb 09 17:25:47 GMT 2023","303","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Feb 09 17:23:41 GMT 2023","Thu Feb 09 17:23:44 GMT 2023","2652","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Feb 09 17:19:35 GMT 2023","Thu Feb 09 17:19:35 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Feb 09 17:10:12 GMT 2023","Thu Feb 09 17:10:12 GMT 2023","486","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Thu Feb 09 17:00:12 GMT 2023","Thu Feb 09 17:00:12 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Thu Feb 09 17:28:12 GMT 2023","Thu Feb 09 17:28:17 GMT 2023","4885","","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Feb 09 17:13:03 GMT 2023","Thu Feb 09 17:13:03 GMT 2023","254","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Thu Feb 09 17:25:48 GMT 2023","Thu Feb 09 17:25:48 GMT 2023","291","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Feb 09 17:22:44 GMT 2023","Thu Feb 09 17:22:44 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"failed","Thu Feb 09 17:06:56 GMT 2023","Thu Feb 09 17:06:56 GMT 2023","377","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Feb 09 17:00:37 GMT 2023","Thu Feb 09 17:00:38 GMT 2023","258","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Thu Feb 09 17:25:47 GMT 2023","Thu Feb 09 17:25:48 GMT 2023","359","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Feb 09 17:10:15 GMT 2023","Thu Feb 09 17:10:16 GMT 2023","375","Native Federation React","It checks host apps' component","","","","Checks both buttons contain same text",""
"passed","Thu Feb 09 17:14:00 GMT 2023","Thu Feb 09 17:14:00 GMT 2023","486","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Feb 09 17:22:37 GMT 2023","Thu Feb 09 17:22:37 GMT 2023","283","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"failed","Thu Feb 09 17:10:57 GMT 2023","Thu Feb 09 17:10:57 GMT 2023","302","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Feb 09 16:59:53 GMT 2023","Thu Feb 09 16:59:53 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Feb 09 17:00:19 GMT 2023","Thu Feb 09 17:00:19 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","3","","Check content in Home app","","","","Check the header content of Home page",""
"passed","Thu Feb 09 17:28:04 GMT 2023","Thu Feb 09 17:28:04 GMT 2023","818","","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Feb 09 17:18:39 GMT 2023","Thu Feb 09 17:18:42 GMT 2023","2824","Check the content of Checkout page","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Feb 09 16:48:40 GMT 2023","Thu Feb 09 16:48:43 GMT 2023","2543","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 17:26:46 GMT 2023","Thu Feb 09 17:26:46 GMT 2023","259","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Thu Feb 09 17:27:50 GMT 2023","Thu Feb 09 17:27:50 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Thu Feb 09 17:00:55 GMT 2023","Thu Feb 09 17:00:55 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Feb 09 17:22:07 GMT 2023","Thu Feb 09 17:22:07 GMT 2023","451","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Feb 09 17:00:17 GMT 2023","Thu Feb 09 17:00:17 GMT 2023","645","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Feb 09 17:05:42 GMT 2023","Thu Feb 09 17:05:42 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Feb 09 16:48:51 GMT 2023","Thu Feb 09 16:48:52 GMT 2023","639","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Feb 09 17:22:44 GMT 2023","Thu Feb 09 17:22:44 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Feb 09 17:14:42 GMT 2023","Thu Feb 09 17:14:42 GMT 2023","298","Nested","Check App 3","","","","Check button color",""
"passed","Thu Feb 09 17:05:42 GMT 2023","Thu Feb 09 17:05:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Feb 09 17:14:42 GMT 2023","Thu Feb 09 17:14:42 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Feb 09 17:22:09 GMT 2023","Thu Feb 09 17:22:10 GMT 2023","1038","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Feb 09 17:22:07 GMT 2023","Thu Feb 09 17:22:08 GMT 2023","521","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Feb 09 16:54:44 GMT 2023","Thu Feb 09 16:54:45 GMT 2023","1253","","Check Apps functionality","","","","Check fileds validation",""
"failed","Thu Feb 09 17:10:57 GMT 2023","Thu Feb 09 17:10:57 GMT 2023","300","","It checks elements visibility","","","","Checks Powered by message visibility",""
"unknown","Thu Feb 09 17:11:37 GMT 2023","Thu Feb 09 17:11:37 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Feb 09 17:17:44 GMT 2023","Thu Feb 09 17:17:44 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"skipped","Thu Feb 09 17:10:59 GMT 2023","Thu Feb 09 17:10:59 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Feb 09 17:28:05 GMT 2023","Thu Feb 09 17:28:06 GMT 2023","689","","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Feb 09 17:23:47 GMT 2023","Thu Feb 09 17:23:48 GMT 2023","353","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Thu Feb 09 17:25:46 GMT 2023","Thu Feb 09 17:25:47 GMT 2023","543","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"unknown","Thu Feb 09 17:11:38 GMT 2023","Thu Feb 09 17:11:38 GMT 2023","18","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Feb 09 17:26:45 GMT 2023","Thu Feb 09 17:26:45 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Feb 09 17:28:03 GMT 2023","Thu Feb 09 17:28:04 GMT 2023","848","","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Feb 09 17:11:12 GMT 2023","Thu Feb 09 17:11:12 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Feb 09 17:00:38 GMT 2023","Thu Feb 09 17:00:38 GMT 2023","253","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Feb 09 17:11:40 GMT 2023","Thu Feb 09 17:11:40 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"failed","Thu Feb 09 17:10:54 GMT 2023","Thu Feb 09 17:10:55 GMT 2023","382","","It checks elements visibility","","","","Checks Welcome message visibility",""
"skipped","Thu Feb 09 17:10:59 GMT 2023","Thu Feb 09 17:10:59 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Thu Feb 09 17:27:50 GMT 2023","Thu Feb 09 17:27:50 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Thu Feb 09 16:59:54 GMT 2023","Thu Feb 09 16:59:54 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Thu Feb 09 17:21:32 GMT 2023","Thu Feb 09 17:21:33 GMT 2023","236","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Thu Feb 09 17:21:33 GMT 2023","Thu Feb 09 17:21:34 GMT 2023","207","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Feb 09 17:10:13 GMT 2023","Thu Feb 09 17:10:14 GMT 2023","350","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Thu Feb 09 17:26:31 GMT 2023","Thu Feb 09 17:26:31 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Feb 09 17:11:27 GMT 2023","Thu Feb 09 17:11:27 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Thu Feb 09 17:11:41 GMT 2023","Thu Feb 09 17:11:41 GMT 2023","323","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Feb 09 17:28:09 GMT 2023","Thu Feb 09 17:28:10 GMT 2023","860","","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Feb 09 16:54:37 GMT 2023","Thu Feb 09 16:54:38 GMT 2023","1303","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Feb 09 17:00:32 GMT 2023","Thu Feb 09 17:00:33 GMT 2023","1818","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"skipped","Thu Feb 09 17:10:59 GMT 2023","Thu Feb 09 17:10:59 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Shop app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Feb 09 17:00:39 GMT 2023","Thu Feb 09 17:00:40 GMT 2023","340","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Feb 09 17:16:52 GMT 2023","Thu Feb 09 17:16:58 GMT 2023","5455","Check content in Checkout app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Feb 09 17:11:45 GMT 2023","Thu Feb 09 17:11:45 GMT 2023","237","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Feb 09 17:26:30 GMT 2023","Thu Feb 09 17:26:31 GMT 2023","281","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Feb 09 17:27:33 GMT 2023","Thu Feb 09 17:27:33 GMT 2023","147","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Feb 09 17:13:04 GMT 2023","Thu Feb 09 17:13:04 GMT 2023","189","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Thu Feb 09 17:05:37 GMT 2023","Thu Feb 09 17:05:37 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Feb 09 17:00:19 GMT 2023","Thu Feb 09 17:00:19 GMT 2023","351","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Thu Feb 09 17:21:32 GMT 2023","Thu Feb 09 17:21:32 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Feb 09 17:19:00 GMT 2023","Thu Feb 09 17:19:05 GMT 2023","5000","Check the content of Checkout page","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"unknown","Thu Feb 09 17:00:48 GMT 2023","Thu Feb 09 17:00:48 GMT 2023","2","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Thu Feb 09 17:00:56 GMT 2023","Thu Feb 09 17:00:56 GMT 2023","546","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Thu Feb 09 17:05:42 GMT 2023","Thu Feb 09 17:05:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"failed","Thu Feb 09 17:06:59 GMT 2023","Thu Feb 09 17:06:59 GMT 2023","314","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Feb 09 17:18:47 GMT 2023","Thu Feb 09 17:18:53 GMT 2023","6150","Check the content of Checkout page","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Thu Feb 09 17:00:12 GMT 2023","Thu Feb 09 17:00:12 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Feb 09 17:05:42 GMT 2023","Thu Feb 09 17:05:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Feb 09 16:59:54 GMT 2023","Thu Feb 09 16:59:54 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Feb 09 17:28:00 GMT 2023","Thu Feb 09 17:28:01 GMT 2023","1032","","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Feb 09 17:28:04 GMT 2023","Thu Feb 09 17:28:05 GMT 2023","778","","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Thu Feb 09 17:27:50 GMT 2023","Thu Feb 09 17:27:51 GMT 2023","315","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Feb 09 17:22:11 GMT 2023","Thu Feb 09 17:22:12 GMT 2023","454","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Feb 09 17:00:14 GMT 2023","Thu Feb 09 17:00:15 GMT 2023","1057","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Feb 09 17:00:48 GMT 2023","Thu Feb 09 17:00:48 GMT 2023","453","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Feb 09 17:00:48 GMT 2023","Thu Feb 09 17:00:49 GMT 2023","440","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Feb 09 17:18:08 GMT 2023","Thu Feb 09 17:18:13 GMT 2023","5672","Check the content of Shop page","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Feb 09 17:00:20 GMT 2023","Thu Feb 09 17:00:20 GMT 2023","183","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Feb 09 17:11:28 GMT 2023","Thu Feb 09 17:11:29 GMT 2023","1008","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Thu Feb 09 17:05:38 GMT 2023","Thu Feb 09 17:05:39 GMT 2023","533","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Feb 09 17:26:30 GMT 2023","Thu Feb 09 17:26:30 GMT 2023","206","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Feb 09 17:22:33 GMT 2023","Thu Feb 09 17:22:35 GMT 2023","2195","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Feb 09 17:20:14 GMT 2023","Thu Feb 09 17:20:14 GMT 2023","184","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Feb 09 17:26:45 GMT 2023","Thu Feb 09 17:26:45 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Feb 09 17:10:15 GMT 2023","Thu Feb 09 17:10:15 GMT 2023","332","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Thu Feb 09 17:23:48 GMT 2023","Thu Feb 09 17:23:48 GMT 2023","359","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Feb 09 17:11:27 GMT 2023","Thu Feb 09 17:11:27 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Thu Feb 09 17:28:19 GMT 2023","Thu Feb 09 17:28:24 GMT 2023","5420","","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Feb 09 17:16:22 GMT 2023","Thu Feb 09 17:16:22 GMT 2023","0","Check content in Home app","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Thu Feb 09 17:22:12 GMT 2023","Thu Feb 09 17:22:12 GMT 2023","448","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Feb 09 17:28:17 GMT 2023","Thu Feb 09 17:28:18 GMT 2023","774","","It checks buttons & links on page","","","","Checks counter texted button visibility",""
