"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","Fri Mar 17 15:39:47 GMT 2023","Fri Mar 17 15:39:47 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Fri Mar 17 15:35:39 GMT 2023","Fri Mar 17 15:35:42 GMT 2023","2546","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Mar 17 15:18:19 GMT 2023","Fri Mar 17 15:18:19 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri Mar 17 15:22:32 GMT 2023","Fri Mar 17 15:22:32 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Fri Mar 17 15:31:57 GMT 2023","Fri Mar 17 15:31:58 GMT 2023","868","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Mar 17 15:35:04 GMT 2023","Fri Mar 17 15:35:04 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Fri Mar 17 15:18:19 GMT 2023","Fri Mar 17 15:18:19 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Fri Mar 17 15:32:15 GMT 2023","Fri Mar 17 15:32:15 GMT 2023","237","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 17 15:14:24 GMT 2023","Fri Mar 17 15:14:25 GMT 2023","949","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 17 15:35:47 GMT 2023","Fri Mar 17 15:35:47 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Mar 17 15:18:19 GMT 2023","Fri Mar 17 15:18:19 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 17 15:19:03 GMT 2023","Fri Mar 17 15:19:03 GMT 2023","264","Nested","Check App 3","","","","Check button color",""
"passed","Fri Mar 17 15:18:19 GMT 2023","Fri Mar 17 15:18:19 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri Mar 17 15:17:42 GMT 2023","Fri Mar 17 15:17:42 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 17 15:22:32 GMT 2023","Fri Mar 17 15:22:33 GMT 2023","436","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 17 15:26:44 GMT 2023","Fri Mar 17 15:26:45 GMT 2023","856","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Fri Mar 17 15:37:59 GMT 2023","Fri Mar 17 15:38:00 GMT 2023","1713","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 17 15:22:29 GMT 2023","Fri Mar 17 15:22:29 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 15:32:14 GMT 2023","Fri Mar 17 15:32:14 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 17 15:37:57 GMT 2023","Fri Mar 17 15:37:57 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 17 15:17:43 GMT 2023","Fri Mar 17 15:17:43 GMT 2023","279","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Fri Mar 17 15:26:45 GMT 2023","Fri Mar 17 15:26:46 GMT 2023","330","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 17 15:26:20 GMT 2023","Fri Mar 17 15:26:20 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Fri Mar 17 15:35:47 GMT 2023","Fri Mar 17 15:35:47 GMT 2023","250","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 17 15:33:28 GMT 2023","Fri Mar 17 15:33:29 GMT 2023","1497","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 17 15:09:42 GMT 2023","Fri Mar 17 15:09:43 GMT 2023","335","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 17 15:35:07 GMT 2023","Fri Mar 17 15:35:07 GMT 2023","384","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Fri Mar 17 15:10:15 GMT 2023","Fri Mar 17 15:10:15 GMT 2023","211","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 17 15:18:22 GMT 2023","Fri Mar 17 15:18:23 GMT 2023","574","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 17 15:34:31 GMT 2023","Fri Mar 17 15:34:33 GMT 2023","1194","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri Mar 17 15:35:06 GMT 2023","Fri Mar 17 15:35:06 GMT 2023","619","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
