"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 05:17:30 GMT 2023","Thu Mar 02 05:17:30 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 02 05:18:29 GMT 2023","Thu Mar 02 05:18:29 GMT 2023","308","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Mar 02 05:26:34 GMT 2023","Thu Mar 02 05:26:34 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Mar 02 05:28:38 GMT 2023","Thu Mar 02 05:28:38 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 02 05:31:40 GMT 2023","Thu Mar 02 05:31:40 GMT 2023","290","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Mar 02 05:27:09 GMT 2023","Thu Mar 02 05:27:10 GMT 2023","932","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Mar 02 05:17:58 GMT 2023","Thu Mar 02 05:17:59 GMT 2023","328","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Mar 02 05:17:30 GMT 2023","Thu Mar 02 05:17:30 GMT 2023","195","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 02 05:30:36 GMT 2023","Thu Mar 02 05:30:36 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Mar 02 05:32:03 GMT 2023","Thu Mar 02 05:32:03 GMT 2023","551","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Mar 02 05:28:39 GMT 2023","Thu Mar 02 05:28:39 GMT 2023","297","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 05:25:02 GMT 2023","Thu Mar 02 05:25:03 GMT 2023","944","React Nested Routers","React Nested Routers","Host app","","","should allow to navigate between pages and mount/unmount remotes",""
"passed","Thu Mar 02 05:28:40 GMT 2023","Thu Mar 02 05:28:42 GMT 2023","2006","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 05:32:03 GMT 2023","Thu Mar 02 05:32:05 GMT 2023","1277","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Mar 02 05:17:30 GMT 2023","Thu Mar 02 05:17:30 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 05:31:41 GMT 2023","Thu Mar 02 05:31:41 GMT 2023","559","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Mar 02 05:22:55 GMT 2023","Thu Mar 02 05:22:55 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 02 05:18:19 GMT 2023","Thu Mar 02 05:18:19 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 02 05:26:34 GMT 2023","Thu Mar 02 05:26:34 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Mar 02 05:28:40 GMT 2023","Thu Mar 02 05:28:40 GMT 2023","310","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 05:18:19 GMT 2023","Thu Mar 02 05:18:19 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Mar 02 05:19:13 GMT 2023","Thu Mar 02 05:19:13 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Mar 02 05:26:55 GMT 2023","Thu Mar 02 05:27:00 GMT 2023","5154","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Mar 02 05:31:39 GMT 2023","Thu Mar 02 05:31:39 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Mar 02 05:28:39 GMT 2023","Thu Mar 02 05:28:39 GMT 2023","285","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Thu Mar 02 05:18:48 GMT 2023","Thu Mar 02 05:18:48 GMT 2023","214","Nested","Check App 3","","","","Check button color",""
"passed","Thu Mar 02 05:26:19 GMT 2023","Thu Mar 02 05:26:19 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 02 05:17:42 GMT 2023","Thu Mar 02 05:17:42 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 05:25:01 GMT 2023","Thu Mar 02 05:25:02 GMT 2023","986","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Thu Mar 02 05:18:47 GMT 2023","Thu Mar 02 05:18:47 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Thu Mar 02 05:26:34 GMT 2023","Thu Mar 02 05:26:34 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Thu Mar 02 05:25:15 GMT 2023","Thu Mar 02 05:25:15 GMT 2023","24","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Thu Mar 02 05:25:27 GMT 2023","Thu Mar 02 05:25:27 GMT 2023","257","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 02 05:17:30 GMT 2023","Thu Mar 02 05:17:30 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 02 05:32:01 GMT 2023","Thu Mar 02 05:32:02 GMT 2023","649","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Mar 02 05:18:19 GMT 2023","Thu Mar 02 05:18:19 GMT 2023","199","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"unknown","Thu Mar 02 05:27:11 GMT 2023","Thu Mar 02 05:27:11 GMT 2023","23","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Mar 02 05:18:27 GMT 2023","Thu Mar 02 05:18:27 GMT 2023","266","NextJS React","Check remote app","","","","Check button color",""
"skipped","Thu Mar 02 05:26:34 GMT 2023","Thu Mar 02 05:26:34 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Mar 02 05:31:39 GMT 2023","Thu Mar 02 05:31:39 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Mar 02 05:30:36 GMT 2023","Thu Mar 02 05:30:36 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Mar 02 05:24:59 GMT 2023","Thu Mar 02 05:24:59 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Mar 02 05:28:38 GMT 2023","Thu Mar 02 05:28:39 GMT 2023","406","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 02 05:17:59 GMT 2023","Thu Mar 02 05:17:59 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 02 05:19:13 GMT 2023","Thu Mar 02 05:19:13 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Mar 02 05:17:31 GMT 2023","Thu Mar 02 05:17:31 GMT 2023","417","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Thu Mar 02 05:17:42 GMT 2023","Thu Mar 02 05:17:42 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 05:25:30 GMT 2023","Thu Mar 02 05:25:30 GMT 2023","4","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Thu Mar 02 05:26:34 GMT 2023","Thu Mar 02 05:26:34 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Mar 02 05:25:27 GMT 2023","Thu Mar 02 05:25:28 GMT 2023","244","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 02 05:19:13 GMT 2023","Thu Mar 02 05:19:14 GMT 2023","427","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Mar 02 05:32:13 GMT 2023","Thu Mar 02 05:32:18 GMT 2023","4473","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Mar 02 05:31:40 GMT 2023","Thu Mar 02 05:31:40 GMT 2023","263","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Mar 02 05:24:59 GMT 2023","Thu Mar 02 05:24:59 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Thu Mar 02 05:18:00 GMT 2023","Thu Mar 02 05:18:00 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 05:19:46 GMT 2023","Thu Mar 02 05:19:47 GMT 2023","768","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Thu Mar 02 05:24:25 GMT 2023","Thu Mar 02 05:24:27 GMT 2023","1472","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Thu Mar 02 05:17:59 GMT 2023","Thu Mar 02 05:17:59 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 05:27:04 GMT 2023","Thu Mar 02 05:27:04 GMT 2023","156","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 02 05:18:27 GMT 2023","Thu Mar 02 05:18:28 GMT 2023","984","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 02 05:32:02 GMT 2023","Thu Mar 02 05:32:02 GMT 2023","598","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Mar 02 05:31:41 GMT 2023","Thu Mar 02 05:31:42 GMT 2023","321","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Mar 02 05:24:24 GMT 2023","Thu Mar 02 05:24:24 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Mar 02 05:17:58 GMT 2023","Thu Mar 02 05:17:58 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Mar 02 05:27:18 GMT 2023","Thu Mar 02 05:27:18 GMT 2023","175","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
