"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 03 11:13:32 GMT 2023","Fri Mar 03 11:13:37 GMT 2023","5431","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","244","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Fri Mar 03 11:10:43 GMT 2023","Fri Mar 03 11:10:44 GMT 2023","807","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Mar 03 11:02:15 GMT 2023","Fri Mar 03 11:02:15 GMT 2023","366","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:47 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:16:12 GMT 2023","Fri Mar 03 11:16:12 GMT 2023","510","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Fri Mar 03 11:02:08 GMT 2023","Fri Mar 03 11:02:09 GMT 2023","342","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Mar 03 11:15:53 GMT 2023","Fri Mar 03 11:15:56 GMT 2023","3243","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 03 11:02:07 GMT 2023","Fri Mar 03 11:02:07 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 03 12:24:43 GMT 2023","Fri Mar 03 12:24:44 GMT 2023","288","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Fri Mar 03 11:19:51 GMT 2023","Fri Mar 03 11:19:52 GMT 2023","272","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Fri Mar 03 12:24:37 GMT 2023","Fri Mar 03 12:24:39 GMT 2023","1529","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Fri Mar 03 12:24:43 GMT 2023","Fri Mar 03 12:24:43 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Fri Mar 03 11:16:09 GMT 2023","Fri Mar 03 11:16:10 GMT 2023","676","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"unknown","Fri Mar 03 11:02:22 GMT 2023","Fri Mar 03 11:02:23 GMT 2023","6","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Home tab & check link is not reverted after reload",""
"passed","Fri Mar 03 11:02:09 GMT 2023","Fri Mar 03 11:02:09 GMT 2023","310","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Fri Mar 03 10:59:58 GMT 2023","Fri Mar 03 10:59:59 GMT 2023","435","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Fri Mar 03 12:24:45 GMT 2023","Fri Mar 03 12:24:45 GMT 2023","316","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 03 11:08:54 GMT 2023","Fri Mar 03 11:08:54 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 03 11:17:32 GMT 2023","Fri Mar 03 11:17:32 GMT 2023","696","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 03 11:07:41 GMT 2023","Fri Mar 03 11:07:41 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Fri Mar 03 11:02:11 GMT 2023","Fri Mar 03 11:02:12 GMT 2023","706","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Fri Mar 03 11:01:25 GMT 2023","Fri Mar 03 11:01:25 GMT 2023","12","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Fri Mar 03 11:13:01 GMT 2023","Fri Mar 03 11:13:01 GMT 2023","6","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Fri Mar 03 11:01:24 GMT 2023","Fri Mar 03 11:01:25 GMT 2023","1144","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Fri Mar 03 11:09:56 GMT 2023","Fri Mar 03 11:09:56 GMT 2023","255","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 03 11:01:41 GMT 2023","Fri Mar 03 11:01:41 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 03 11:16:28 GMT 2023","Fri Mar 03 11:16:28 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 03 11:16:10 GMT 2023","Fri Mar 03 11:16:11 GMT 2023","665","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Fri Mar 03 11:19:50 GMT 2023","Fri Mar 03 11:19:50 GMT 2023","325","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 03 11:13:18 GMT 2023","Fri Mar 03 11:13:21 GMT 2023","2653","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Mar 03 11:19:51 GMT 2023","Fri Mar 03 11:19:51 GMT 2023","250","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Fri Mar 03 11:16:17 GMT 2023","Fri Mar 03 11:16:17 GMT 2023","467","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:47 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Fri Mar 03 12:24:43 GMT 2023","Fri Mar 03 12:24:43 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 03 11:16:02 GMT 2023","Fri Mar 03 11:16:04 GMT 2023","2459","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Fri Mar 03 12:24:37 GMT 2023","Fri Mar 03 12:24:37 GMT 2023","217","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Fri Mar 03 11:16:06 GMT 2023","Fri Mar 03 11:16:07 GMT 2023","286","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 03 11:14:58 GMT 2023","Fri Mar 03 11:14:59 GMT 2023","848","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri Mar 03 11:01:41 GMT 2023","Fri Mar 03 11:01:41 GMT 2023","3","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Mar 03 11:07:42 GMT 2023","Fri Mar 03 11:07:42 GMT 2023","355","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri Mar 03 11:18:40 GMT 2023","Fri Mar 03 11:18:40 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Fri Mar 03 11:13:06 GMT 2023","Fri Mar 03 11:13:10 GMT 2023","3107","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Fri Mar 03 11:13:21 GMT 2023","Fri Mar 03 11:13:23 GMT 2023","2689","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Fri Mar 03 11:06:48 GMT 2023","Fri Mar 03 11:06:48 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 03 11:15:55 GMT 2023","Fri Mar 03 11:15:58 GMT 2023","3383","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Fri Mar 03 11:18:40 GMT 2023","Fri Mar 03 11:18:40 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Fri Mar 03 11:16:05 GMT 2023","Fri Mar 03 11:16:06 GMT 2023","850","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Fri Mar 03 11:02:07 GMT 2023","Fri Mar 03 11:02:07 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Fri Mar 03 11:01:58 GMT 2023","Fri Mar 03 11:01:59 GMT 2023","1048","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Fri Mar 03 10:59:58 GMT 2023","Fri Mar 03 10:59:58 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:30 GMT 2023","2071","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Fri Mar 03 11:01:25 GMT 2023","Fri Mar 03 11:01:26 GMT 2023","926","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Mar 03 11:08:09 GMT 2023","Fri Mar 03 11:08:09 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","348","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:15:12 GMT 2023","Fri Mar 03 11:15:19 GMT 2023","6816","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Fri Mar 03 11:06:49 GMT 2023","Fri Mar 03 11:06:49 GMT 2023","267","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Fri Mar 03 11:01:57 GMT 2023","Fri Mar 03 11:01:58 GMT 2023","906","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Fri Mar 03 11:16:50 GMT 2023","Fri Mar 03 11:16:50 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Fri Mar 03 11:18:41 GMT 2023","Fri Mar 03 11:18:41 GMT 2023","235","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Mar 03 11:16:28 GMT 2023","Fri Mar 03 11:16:28 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Fri Mar 03 11:06:49 GMT 2023","Fri Mar 03 11:06:49 GMT 2023","250","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Mar 03 11:10:43 GMT 2023","Fri Mar 03 11:10:43 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:11 GMT 2023","354","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Fri Mar 03 11:02:12 GMT 2023","Fri Mar 03 11:02:12 GMT 2023","263","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Mar 03 11:13:55 GMT 2023","Fri Mar 03 11:13:58 GMT 2023","2814","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Mar 03 11:16:04 GMT 2023","Fri Mar 03 11:16:05 GMT 2023","871","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Fri Mar 03 11:17:31 GMT 2023","Fri Mar 03 11:17:32 GMT 2023","1643","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri Mar 03 11:02:23 GMT 2023","Fri Mar 03 11:02:23 GMT 2023","698","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","342","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Fri Mar 03 11:19:50 GMT 2023","Fri Mar 03 11:19:50 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Mar 03 11:19:50 GMT 2023","Fri Mar 03 11:19:50 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Fri Mar 03 11:02:23 GMT 2023","Fri Mar 03 11:02:24 GMT 2023","743","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Mar 03 11:13:24 GMT 2023","Fri Mar 03 11:13:26 GMT 2023","2590","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:10 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Fri Mar 03 11:18:40 GMT 2023","Fri Mar 03 11:18:40 GMT 2023","345","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","5","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Fri Mar 03 11:16:08 GMT 2023","Fri Mar 03 11:16:09 GMT 2023","1290","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"unknown","Fri Mar 03 11:08:11 GMT 2023","Fri Mar 03 11:08:11 GMT 2023","4","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:47 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:16:17 GMT 2023","Fri Mar 03 11:16:18 GMT 2023","615","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Fri Mar 03 11:09:00 GMT 2023","Fri Mar 03 11:09:00 GMT 2023","416","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 03 10:59:23 GMT 2023","Fri Mar 03 10:59:23 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 03 13:10:09 GMT 2023","Fri Mar 03 13:10:11 GMT 2023","2622","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 03 11:08:09 GMT 2023","Fri Mar 03 11:08:09 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Fri Mar 03 11:09:01 GMT 2023","Fri Mar 03 11:09:01 GMT 2023","347","NextJS React","Check remote app","","","","Check button color",""
"passed","Fri Mar 03 11:13:15 GMT 2023","Fri Mar 03 11:13:18 GMT 2023","2576","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Fri Mar 03 11:13:01 GMT 2023","Fri Mar 03 11:13:01 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Fri Mar 03 11:01:52 GMT 2023","Fri Mar 03 11:01:53 GMT 2023","507","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 03 11:06:48 GMT 2023","Fri Mar 03 11:06:48 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 03 11:16:06 GMT 2023","Fri Mar 03 11:16:07 GMT 2023","891","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 03 11:09:00 GMT 2023","Fri Mar 03 11:09:01 GMT 2023","699","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 03 11:17:31 GMT 2023","Fri Mar 03 11:17:31 GMT 2023","313","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 03 11:13:26 GMT 2023","Fri Mar 03 11:13:29 GMT 2023","2792","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Mar 03 11:16:06 GMT 2023","Fri Mar 03 11:16:06 GMT 2023","576","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Fri Mar 03 11:08:49 GMT 2023","Fri Mar 03 11:08:49 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 03 11:16:51 GMT 2023","Fri Mar 03 11:16:52 GMT 2023","280","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 03 12:24:44 GMT 2023","Fri Mar 03 12:24:44 GMT 2023","170","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Mar 03 11:16:08 GMT 2023","Fri Mar 03 11:16:08 GMT 2023","523","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Mar 03 11:16:51 GMT 2023","Fri Mar 03 11:16:51 GMT 2023","242","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:10 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","433","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:10 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 03 10:59:23 GMT 2023","Fri Mar 03 10:59:23 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Mar 03 11:17:29 GMT 2023","Fri Mar 03 11:17:29 GMT 2023","234","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Fri Mar 03 11:01:12 GMT 2023","Fri Mar 03 11:01:12 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Fri Mar 03 11:17:28 GMT 2023","Fri Mar 03 11:17:28 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Fri Mar 03 11:14:11 GMT 2023","Fri Mar 03 11:14:15 GMT 2023","3149","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Fri Mar 03 11:16:04 GMT 2023","Fri Mar 03 11:16:05 GMT 2023","345","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 03 11:13:37 GMT 2023","Fri Mar 03 11:13:44 GMT 2023","6514","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Fri Mar 03 11:02:25 GMT 2023","Fri Mar 03 11:02:25 GMT 2023","557","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"skipped","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Fri Mar 03 11:17:31 GMT 2023","Fri Mar 03 11:17:32 GMT 2023","324","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 03 11:13:01 GMT 2023","Fri Mar 03 11:13:01 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Fri Mar 03 12:24:37 GMT 2023","Fri Mar 03 12:24:37 GMT 2023","261","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Fri Mar 03 11:16:07 GMT 2023","Fri Mar 03 11:16:08 GMT 2023","897","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Fri Mar 03 11:16:11 GMT 2023","Fri Mar 03 11:16:11 GMT 2023","526","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri Mar 03 11:02:12 GMT 2023","Fri Mar 03 11:02:13 GMT 2023","823","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 03 11:08:09 GMT 2023","Fri Mar 03 11:08:09 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Fri Mar 03 11:15:57 GMT 2023","Fri Mar 03 11:15:58 GMT 2023","929","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Fri Mar 03 11:16:18 GMT 2023","Fri Mar 03 11:16:22 GMT 2023","4656","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Mar 03 11:06:48 GMT 2023","Fri Mar 03 11:06:48 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Mar 03 11:08:54 GMT 2023","Fri Mar 03 11:08:55 GMT 2023","406","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Fri Mar 03 11:17:29 GMT 2023","Fri Mar 03 11:17:29 GMT 2023","275","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Fri Mar 03 11:09:57 GMT 2023","Fri Mar 03 11:09:57 GMT 2023","591","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 03 12:24:43 GMT 2023","Fri Mar 03 12:24:43 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 03 11:08:10 GMT 2023","Fri Mar 03 11:08:10 GMT 2023","190","Nested","Check App 3","","","","Check button color",""
"passed","Fri Mar 03 11:09:00 GMT 2023","Fri Mar 03 11:09:00 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 03 11:08:45 GMT 2023","Fri Mar 03 11:08:45 GMT 2023","625","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:47 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Fri Mar 03 11:15:43 GMT 2023","Fri Mar 03 11:15:44 GMT 2023","202","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 03 11:02:10 GMT 2023","Fri Mar 03 11:02:10 GMT 2023","268","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Mar 03 11:01:47 GMT 2023","Fri Mar 03 11:01:49 GMT 2023","1209","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 03 11:15:54 GMT 2023","Fri Mar 03 11:15:54 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Fri Mar 03 11:00:22 GMT 2023","Fri Mar 03 11:00:22 GMT 2023","215","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Fri Mar 03 11:09:00 GMT 2023","Fri Mar 03 11:09:00 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Fri Mar 03 11:02:07 GMT 2023","Fri Mar 03 11:02:07 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Fri Mar 03 11:17:29 GMT 2023","Fri Mar 03 11:17:30 GMT 2023","328","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Fri Mar 03 11:15:58 GMT 2023","Fri Mar 03 11:15:59 GMT 2023","932","Vite React Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 03 11:18:40 GMT 2023","Fri Mar 03 11:18:41 GMT 2023","302","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Fri Mar 03 11:13:19 GMT 2023","Fri Mar 03 11:13:19 GMT 2023","292","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 03 11:02:02 GMT 2023","Fri Mar 03 11:02:03 GMT 2023","533","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Fri Mar 03 11:00:47 GMT 2023","Fri Mar 03 11:00:49 GMT 2023","2542","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
