"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 15:23:23 GMT 2023","Thu Mar 02 15:23:23 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"skipped","Thu Mar 02 15:33:28 GMT 2023","Thu Mar 02 15:33:28 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"skipped","Thu Mar 02 15:33:28 GMT 2023","Thu Mar 02 15:33:28 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Thu Mar 02 15:23:49 GMT 2023","Thu Mar 02 15:23:50 GMT 2023","984","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 02 15:55:45 GMT 2023","Thu Mar 02 15:55:45 GMT 2023","352","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 02 15:27:23 GMT 2023","Thu Mar 02 15:27:23 GMT 2023","426","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 02 15:55:45 GMT 2023","Thu Mar 02 15:55:46 GMT 2023","347","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 02 15:23:02 GMT 2023","Thu Mar 02 15:23:02 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Mar 02 15:41:09 GMT 2023","Thu Mar 02 15:41:09 GMT 2023","3","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Thu Mar 02 15:45:02 GMT 2023","Thu Mar 02 15:45:02 GMT 2023","169","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 02 15:43:15 GMT 2023","Thu Mar 02 15:43:15 GMT 2023","186","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"failed","Thu Mar 02 15:33:25 GMT 2023","Thu Mar 02 15:33:26 GMT 2023","335","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"unknown","Thu Mar 02 15:39:34 GMT 2023","Thu Mar 02 15:39:34 GMT 2023","5","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Mar 02 15:50:25 GMT 2023","Thu Mar 02 15:50:26 GMT 2023","467","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Mar 02 15:41:47 GMT 2023","Thu Mar 02 15:41:51 GMT 2023","3575","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Mar 02 15:23:02 GMT 2023","Thu Mar 02 15:23:02 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Mar 02 15:52:14 GMT 2023","Thu Mar 02 15:52:14 GMT 2023","478","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Thu Mar 02 15:47:58 GMT 2023","Thu Mar 02 15:47:58 GMT 2023","338","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"skipped","Thu Mar 02 15:36:55 GMT 2023","Thu Mar 02 15:36:55 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Mar 02 15:23:42 GMT 2023","Thu Mar 02 15:23:42 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 02 15:29:04 GMT 2023","Thu Mar 02 15:29:04 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 02 15:47:59 GMT 2023","Thu Mar 02 15:47:59 GMT 2023","347","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 02 15:50:26 GMT 2023","Thu Mar 02 15:50:27 GMT 2023","444","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Mar 02 15:42:59 GMT 2023","Thu Mar 02 15:43:05 GMT 2023","6401","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Thu Mar 02 15:27:23 GMT 2023","Thu Mar 02 15:27:24 GMT 2023","389","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 02 15:26:39 GMT 2023","Thu Mar 02 15:26:39 GMT 2023","239","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Mar 02 15:33:41 GMT 2023","Thu Mar 02 15:33:41 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Thu Mar 02 15:42:35 GMT 2023","Thu Mar 02 15:42:39 GMT 2023","3801","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"failed","Thu Mar 02 15:36:59 GMT 2023","Thu Mar 02 15:36:59 GMT 2023","361","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 02 15:27:43 GMT 2023","Thu Mar 02 15:27:44 GMT 2023","1089","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 02 15:23:42 GMT 2023","Thu Mar 02 15:23:43 GMT 2023","1110","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Mar 02 15:45:51 GMT 2023","Thu Mar 02 15:45:52 GMT 2023","950","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"failed","Thu Mar 02 15:33:26 GMT 2023","Thu Mar 02 15:33:27 GMT 2023","377","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Thu Mar 02 15:28:17 GMT 2023","Thu Mar 02 15:28:17 GMT 2023","364","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Mar 02 15:28:16 GMT 2023","Thu Mar 02 15:28:17 GMT 2023","352","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 02 15:35:01 GMT 2023","Thu Mar 02 15:35:01 GMT 2023","374","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 02 15:41:13 GMT 2023","Thu Mar 02 15:41:16 GMT 2023","3973","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Thu Mar 02 15:27:32 GMT 2023","Thu Mar 02 15:27:35 GMT 2023","3057","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Mar 02 15:56:53 GMT 2023","Thu Mar 02 15:56:53 GMT 2023","348","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 02 15:23:45 GMT 2023","Thu Mar 02 15:23:45 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 02 15:23:23 GMT 2023","Thu Mar 02 15:23:23 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"skipped","Thu Mar 02 15:33:28 GMT 2023","Thu Mar 02 15:33:28 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Mar 02 15:41:16 GMT 2023","Thu Mar 02 15:41:16 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Thu Mar 02 15:44:03 GMT 2023","Thu Mar 02 15:44:03 GMT 2023","172","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 02 15:43:15 GMT 2023","Thu Mar 02 15:43:16 GMT 2023","226","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Thu Mar 02 15:23:45 GMT 2023","Thu Mar 02 15:23:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Mar 02 15:49:20 GMT 2023","Thu Mar 02 15:49:21 GMT 2023","386","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 15:48:46 GMT 2023","Thu Mar 02 15:48:46 GMT 2023","433","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Mar 02 15:41:16 GMT 2023","Thu Mar 02 15:41:16 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Mar 02 15:43:25 GMT 2023","Thu Mar 02 15:43:32 GMT 2023","6499","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Thu Mar 02 15:55:44 GMT 2023","Thu Mar 02 15:55:44 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 02 15:56:53 GMT 2023","Thu Mar 02 15:56:53 GMT 2023","400","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 02 15:43:15 GMT 2023","Thu Mar 02 15:43:15 GMT 2023","259","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 02 15:23:50 GMT 2023","Thu Mar 02 15:23:52 GMT 2023","1821","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Mar 02 15:23:45 GMT 2023","Thu Mar 02 15:23:45 GMT 2023","10","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 02 15:23:52 GMT 2023","Thu Mar 02 15:23:53 GMT 2023","718","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 02 15:50:28 GMT 2023","Thu Mar 02 15:50:28 GMT 2023","339","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"failed","Thu Mar 02 15:21:41 GMT 2023","Thu Mar 02 15:21:41 GMT 2023","345","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Thu Mar 02 15:23:45 GMT 2023","Thu Mar 02 15:23:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 02 15:48:49 GMT 2023","Thu Mar 02 15:48:50 GMT 2023","411","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Mar 02 15:25:45 GMT 2023","Thu Mar 02 15:25:46 GMT 2023","1500","","Check Product Application","","","","Check App build and running",""
"passed","Thu Mar 02 15:48:47 GMT 2023","Thu Mar 02 15:48:48 GMT 2023","1010","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Mar 02 15:27:28 GMT 2023","Thu Mar 02 15:27:29 GMT 2023","522","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Thu Mar 02 15:23:02 GMT 2023","Thu Mar 02 15:23:02 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"skipped","Thu Mar 02 15:33:28 GMT 2023","Thu Mar 02 15:33:28 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Mar 02 15:23:42 GMT 2023","Thu Mar 02 15:23:43 GMT 2023","231","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 02 15:44:03 GMT 2023","Thu Mar 02 15:44:03 GMT 2023","197","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 02 15:28:16 GMT 2023","Thu Mar 02 15:28:16 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Mar 02 15:33:18 GMT 2023","Thu Mar 02 15:33:18 GMT 2023","1","NextJS React","Check host app","","","","Check button color",""
"passed","Thu Mar 02 15:41:16 GMT 2023","Thu Mar 02 15:41:16 GMT 2023","186","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Thu Mar 02 15:50:25 GMT 2023","Thu Mar 02 15:50:25 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Mar 02 15:33:25 GMT 2023","Thu Mar 02 15:33:25 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Thu Mar 02 15:43:18 GMT 2023","Thu Mar 02 15:43:19 GMT 2023","1738","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Mar 02 15:43:13 GMT 2023","Thu Mar 02 15:43:15 GMT 2023","1925","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"failed","Thu Mar 02 15:37:00 GMT 2023","Thu Mar 02 15:37:00 GMT 2023","385","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 02 15:41:16 GMT 2023","Thu Mar 02 15:41:16 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"skipped","Thu Mar 02 15:33:28 GMT 2023","Thu Mar 02 15:33:28 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Thu Mar 02 15:42:24 GMT 2023","Thu Mar 02 15:42:28 GMT 2023","3638","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Mar 02 15:27:24 GMT 2023","Thu Mar 02 15:27:24 GMT 2023","390","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Thu Mar 02 15:43:11 GMT 2023","Thu Mar 02 15:43:13 GMT 2023","1763","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Mar 02 15:49:20 GMT 2023","Thu Mar 02 15:49:20 GMT 2023","431","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 02 15:29:05 GMT 2023","Thu Mar 02 15:29:06 GMT 2023","224","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 02 15:44:02 GMT 2023","Thu Mar 02 15:44:03 GMT 2023","335","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Mar 02 15:43:10 GMT 2023","Thu Mar 02 15:43:11 GMT 2023","1619","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"failed","Thu Mar 02 15:33:22 GMT 2023","Thu Mar 02 15:33:23 GMT 2023","422","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Mar 02 15:25:07 GMT 2023","Thu Mar 02 15:25:08 GMT 2023","1092","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 15:33:41 GMT 2023","Thu Mar 02 15:33:41 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Mar 02 15:48:51 GMT 2023","Thu Mar 02 15:48:55 GMT 2023","4937","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Thu Mar 02 15:27:39 GMT 2023","Thu Mar 02 15:27:40 GMT 2023","984","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Thu Mar 02 15:48:46 GMT 2023","Thu Mar 02 15:48:47 GMT 2023","396","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Mar 02 15:28:16 GMT 2023","Thu Mar 02 15:28:16 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"unknown","Thu Mar 02 15:45:02 GMT 2023","Thu Mar 02 15:45:02 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Mar 02 15:42:20 GMT 2023","Thu Mar 02 15:42:24 GMT 2023","3803","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Thu Mar 02 15:42:09 GMT 2023","Thu Mar 02 15:42:16 GMT 2023","7839","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Thu Mar 02 15:44:19 GMT 2023","Thu Mar 02 15:44:19 GMT 2023","214","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 15:48:56 GMT 2023","Thu Mar 02 15:48:57 GMT 2023","466","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"failed","Thu Mar 02 15:31:05 GMT 2023","Thu Mar 02 15:31:05 GMT 2023","362","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Mar 02 15:48:45 GMT 2023","Thu Mar 02 15:48:46 GMT 2023","514","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Mar 02 15:44:03 GMT 2023","Thu Mar 02 15:44:03 GMT 2023","195","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 15:23:23 GMT 2023","Thu Mar 02 15:23:23 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 15:28:16 GMT 2023","Thu Mar 02 15:28:16 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"failed","Thu Mar 02 15:31:05 GMT 2023","Thu Mar 02 15:31:06 GMT 2023","339","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Mar 02 15:42:32 GMT 2023","Thu Mar 02 15:42:35 GMT 2023","3620","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Mar 02 15:36:50 GMT 2023","Thu Mar 02 15:36:50 GMT 2023","492","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 15:33:25 GMT 2023","Thu Mar 02 15:33:25 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Mar 02 15:33:19 GMT 2023","Thu Mar 02 15:33:19 GMT 2023","240","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Mar 02 15:41:28 GMT 2023","Thu Mar 02 15:41:32 GMT 2023","3645","NextJS SSR","Check links on Home page","","","","Check that Checkout text includes link, is not disabled",""
"passed","Thu Mar 02 15:28:16 GMT 2023","Thu Mar 02 15:28:16 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Mar 02 15:29:05 GMT 2023","Thu Mar 02 15:29:05 GMT 2023","232","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Mar 02 15:43:05 GMT 2023","Thu Mar 02 15:43:05 GMT 2023","328","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Thu Mar 02 15:52:14 GMT 2023","Thu Mar 02 15:52:15 GMT 2023","387","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Mar 02 15:49:18 GMT 2023","Thu Mar 02 15:49:18 GMT 2023","408","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 02 15:25:18 GMT 2023","Thu Mar 02 15:25:19 GMT 2023","1005","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Mar 02 15:33:18 GMT 2023","Thu Mar 02 15:33:19 GMT 2023","685","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Mar 02 15:50:29 GMT 2023","Thu Mar 02 15:50:31 GMT 2023","1972","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Mar 02 15:55:45 GMT 2023","Thu Mar 02 15:55:45 GMT 2023","470","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Mar 02 15:31:10 GMT 2023","Thu Mar 02 15:31:11 GMT 2023","787","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"failed","Thu Mar 02 15:21:40 GMT 2023","Thu Mar 02 15:21:40 GMT 2023","339","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Mar 02 15:49:21 GMT 2023","Thu Mar 02 15:49:21 GMT 2023","358","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 02 15:25:15 GMT 2023","Thu Mar 02 15:25:16 GMT 2023","567","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 15:40:00 GMT 2023","Thu Mar 02 15:40:00 GMT 2023","217","Self Healing","It checks self-healing apps","","","","Checks that button on both apps has pink color",""
"passed","Thu Mar 02 15:48:01 GMT 2023","Thu Mar 02 15:48:01 GMT 2023","295","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 02 15:33:41 GMT 2023","Thu Mar 02 15:33:42 GMT 2023","318","Nested","Check App 3","","","","Check button color",""
"skipped","Thu Mar 02 15:33:28 GMT 2023","Thu Mar 02 15:33:28 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Mar 02 15:29:05 GMT 2023","Thu Mar 02 15:29:05 GMT 2023","229","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Thu Mar 02 15:50:26 GMT 2023","Thu Mar 02 15:50:26 GMT 2023","363","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Mar 02 15:35:55 GMT 2023","Thu Mar 02 15:35:55 GMT 2023","19","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"failed","Thu Mar 02 15:31:08 GMT 2023","Thu Mar 02 15:31:08 GMT 2023","324","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Mar 02 15:25:17 GMT 2023","Thu Mar 02 15:25:18 GMT 2023","947","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Mar 02 15:27:22 GMT 2023","Thu Mar 02 15:27:22 GMT 2023","512","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Mar 02 15:27:25 GMT 2023","Thu Mar 02 15:27:26 GMT 2023","882","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Thu Mar 02 15:49:19 GMT 2023","Thu Mar 02 15:49:20 GMT 2023","1126","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Thu Mar 02 15:40:00 GMT 2023","Thu Mar 02 15:40:00 GMT 2023","227","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Thu Mar 02 15:25:42 GMT 2023","Thu Mar 02 15:25:44 GMT 2023","2004","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Thu Mar 02 15:33:41 GMT 2023","Thu Mar 02 15:33:41 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Thu Mar 02 15:34:14 GMT 2023","Thu Mar 02 15:34:14 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Mar 02 15:24:29 GMT 2023","Thu Mar 02 15:24:32 GMT 2023","2709","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 02 15:23:03 GMT 2023","Thu Mar 02 15:23:03 GMT 2023","266","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Mar 02 15:48:56 GMT 2023","Thu Mar 02 15:48:56 GMT 2023","777","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Mar 02 15:43:15 GMT 2023","Thu Mar 02 15:43:15 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Mar 02 15:44:02 GMT 2023","Thu Mar 02 15:44:02 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 02 15:41:16 GMT 2023","Thu Mar 02 15:41:16 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Mar 02 15:43:16 GMT 2023","Thu Mar 02 15:43:16 GMT 2023","221","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 02 15:27:30 GMT 2023","Thu Mar 02 15:27:31 GMT 2023","413","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Thu Mar 02 15:50:27 GMT 2023","Thu Mar 02 15:50:28 GMT 2023","365","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Mar 02 15:27:21 GMT 2023","Thu Mar 02 15:27:21 GMT 2023","2","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Thu Mar 02 15:44:20 GMT 2023","Thu Mar 02 15:44:20 GMT 2023","170","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"unknown","Thu Mar 02 15:39:35 GMT 2023","Thu Mar 02 15:39:35 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Mar 02 15:41:32 GMT 2023","Thu Mar 02 15:41:36 GMT 2023","4033","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Mar 02 15:55:46 GMT 2023","Thu Mar 02 15:55:47 GMT 2023","374","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 02 15:23:45 GMT 2023","Thu Mar 02 15:23:45 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 02 15:33:25 GMT 2023","Thu Mar 02 15:33:25 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Mar 02 15:27:41 GMT 2023","Thu Mar 02 15:27:42 GMT 2023","925","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Thu Mar 02 15:27:27 GMT 2023","Thu Mar 02 15:27:28 GMT 2023","924","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 02 15:52:14 GMT 2023","Thu Mar 02 15:52:14 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Thu Mar 02 15:33:26 GMT 2023","Thu Mar 02 15:33:27 GMT 2023","448","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Mar 02 15:41:09 GMT 2023","Thu Mar 02 15:41:09 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
