"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 03:44:12 GMT 2023","Mon Apr 17 03:44:12 GMT 2023","243","Delegate Modules","Check App 2","","","","Check button text visibility",""
"failed","Mon Apr 17 04:22:22 GMT 2023","Mon Apr 17 04:22:33 GMT 2023","11093","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Mon Apr 17 04:20:15 GMT 2023","Mon Apr 17 04:20:15 GMT 2023","448","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"skipped","Mon Apr 17 04:10:17 GMT 2023","Mon Apr 17 04:10:17 GMT 2023","219","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Mon Apr 17 04:26:20 GMT 2023","Mon Apr 17 04:26:20 GMT 2023","474","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","142","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Mon Apr 17 03:45:50 GMT 2023","Mon Apr 17 03:45:50 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Mon Apr 17 03:43:33 GMT 2023","Mon Apr 17 03:43:34 GMT 2023","239","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Mon Apr 17 03:52:47 GMT 2023","Mon Apr 17 03:52:47 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Mon Apr 17 04:22:32 GMT 2023","Mon Apr 17 04:22:32 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Mon Apr 17 03:45:43 GMT 2023","Mon Apr 17 03:45:44 GMT 2023","1099","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Mon Apr 17 03:53:06 GMT 2023","Mon Apr 17 03:53:06 GMT 2023","286","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Mon Apr 17 04:15:28 GMT 2023","Mon Apr 17 04:15:28 GMT 2023","149","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Mon Apr 17 04:26:23 GMT 2023","Mon Apr 17 04:26:24 GMT 2023","444","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Mon Apr 17 04:15:14 GMT 2023","Mon Apr 17 04:15:15 GMT 2023","779","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Mon Apr 17 04:24:20 GMT 2023","Mon Apr 17 04:24:20 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Mon Apr 17 03:53:05 GMT 2023","Mon Apr 17 03:53:05 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Mon Apr 17 04:26:19 GMT 2023","Mon Apr 17 04:26:20 GMT 2023","568","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
