"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 11:08:02 GMT 2023","Wed Apr 12 11:08:03 GMT 2023","263","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Apr 12 10:39:53 GMT 2023","Wed Apr 12 10:39:53 GMT 2023","257","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"skipped","Wed Apr 12 10:48:39 GMT 2023","Wed Apr 12 10:48:39 GMT 2023","153","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Apr 12 11:02:08 GMT 2023","Wed Apr 12 11:02:08 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Wed Apr 12 10:46:31 GMT 2023","Wed Apr 12 10:46:31 GMT 2023","335","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Apr 12 11:02:09 GMT 2023","Wed Apr 12 11:02:09 GMT 2023","200","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Apr 12 10:55:14 GMT 2023","Wed Apr 12 10:55:14 GMT 2023","291","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Apr 12 10:54:44 GMT 2023","Wed Apr 12 10:54:44 GMT 2023","341","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Wed Apr 12 11:00:17 GMT 2023","Wed Apr 12 11:00:17 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Apr 12 10:49:04 GMT 2023","Wed Apr 12 10:49:04 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Wed Apr 12 10:51:12 GMT 2023","Wed Apr 12 10:51:12 GMT 2023","787","NextJS React","Check remote app","","","","Check button exists",""
"passed","Wed Apr 12 10:38:56 GMT 2023","Wed Apr 12 10:38:56 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Apr 12 10:57:10 GMT 2023","Wed Apr 12 10:57:10 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Apr 12 10:55:13 GMT 2023","Wed Apr 12 10:55:13 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Apr 12 10:54:50 GMT 2023","Wed Apr 12 10:54:50 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Apr 12 10:46:30 GMT 2023","Wed Apr 12 10:46:30 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Apr 12 11:04:38 GMT 2023","Wed Apr 12 11:04:39 GMT 2023","428","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Apr 12 11:04:36 GMT 2023","Wed Apr 12 11:04:36 GMT 2023","7","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Wed Apr 12 10:40:43 GMT 2023","Wed Apr 12 10:40:43 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Apr 12 11:02:08 GMT 2023","Wed Apr 12 11:02:08 GMT 2023","250","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Apr 12 11:04:09 GMT 2023","Wed Apr 12 11:04:09 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Wed Apr 12 10:38:57 GMT 2023","Wed Apr 12 10:38:57 GMT 2023","224","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Apr 12 11:00:17 GMT 2023","Wed Apr 12 11:00:17 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Apr 12 10:38:56 GMT 2023","Wed Apr 12 10:38:56 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Apr 12 11:08:02 GMT 2023","Wed Apr 12 11:08:02 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Apr 12 11:04:36 GMT 2023","Wed Apr 12 11:04:36 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Apr 12 11:04:36 GMT 2023","Wed Apr 12 11:04:36 GMT 2023","299","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Apr 12 11:08:02 GMT 2023","Wed Apr 12 11:08:02 GMT 2023","265","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Apr 12 10:59:49 GMT 2023","Wed Apr 12 10:59:50 GMT 2023","779","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Apr 12 11:02:08 GMT 2023","Wed Apr 12 11:02:08 GMT 2023","224","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Apr 12 11:01:54 GMT 2023","Wed Apr 12 11:01:55 GMT 2023","571","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Wed Apr 12 10:39:29 GMT 2023","Wed Apr 12 10:39:29 GMT 2023","288","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Wed Apr 12 10:54:45 GMT 2023","Wed Apr 12 10:54:45 GMT 2023","334","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Apr 12 10:52:01 GMT 2023","Wed Apr 12 10:52:01 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Wed Apr 12 11:01:49 GMT 2023","Wed Apr 12 11:01:50 GMT 2023","932","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Apr 12 10:39:29 GMT 2023","Wed Apr 12 10:39:29 GMT 2023","332","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Apr 12 10:52:01 GMT 2023","Wed Apr 12 10:52:01 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Wed Apr 12 10:39:52 GMT 2023","Wed Apr 12 10:39:52 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Apr 12 11:04:09 GMT 2023","Wed Apr 12 11:04:09 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Apr 12 11:08:02 GMT 2023","Wed Apr 12 11:08:02 GMT 2023","206","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Apr 12 10:55:42 GMT 2023","Wed Apr 12 10:55:43 GMT 2023","590","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Apr 12 11:04:09 GMT 2023","Wed Apr 12 11:04:09 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Wed Apr 12 10:38:58 GMT 2023","Wed Apr 12 10:38:58 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Wed Apr 12 10:39:53 GMT 2023","Wed Apr 12 10:39:53 GMT 2023","449","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Apr 12 11:02:08 GMT 2023","Wed Apr 12 11:02:08 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Wed Apr 12 10:49:47 GMT 2023","Wed Apr 12 10:49:47 GMT 2023","387","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Wed Apr 12 10:52:01 GMT 2023","Wed Apr 12 10:52:01 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Apr 12 10:57:10 GMT 2023","Wed Apr 12 10:57:11 GMT 2023","438","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Apr 12 10:39:52 GMT 2023","Wed Apr 12 10:39:52 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Wed Apr 12 10:46:30 GMT 2023","Wed Apr 12 10:46:30 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Apr 12 10:57:04 GMT 2023","Wed Apr 12 10:57:04 GMT 2023","550","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Wed Apr 12 11:01:54 GMT 2023","Wed Apr 12 11:01:54 GMT 2023","519","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Apr 12 11:04:46 GMT 2023","Wed Apr 12 11:04:46 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 12 11:04:38 GMT 2023","Wed Apr 12 11:04:38 GMT 2023","281","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Wed Apr 12 11:04:37 GMT 2023","Wed Apr 12 11:04:38 GMT 2023","284","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Apr 12 11:04:46 GMT 2023","Wed Apr 12 11:04:46 GMT 2023","452","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Apr 12 11:00:18 GMT 2023","Wed Apr 12 11:00:18 GMT 2023","186","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Apr 12 11:08:03 GMT 2023","Wed Apr 12 11:08:03 GMT 2023","204","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Apr 12 11:08:02 GMT 2023","Wed Apr 12 11:08:02 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Apr 12 10:39:41 GMT 2023","Wed Apr 12 10:39:41 GMT 2023","617","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Wed Apr 12 10:39:32 GMT 2023","Wed Apr 12 10:39:32 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Wed Apr 12 10:46:30 GMT 2023","Wed Apr 12 10:46:31 GMT 2023","724","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Apr 12 10:57:01 GMT 2023","Wed Apr 12 10:57:01 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Wed Apr 12 10:39:52 GMT 2023","Wed Apr 12 10:39:52 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Apr 12 10:57:16 GMT 2023","Wed Apr 12 10:57:17 GMT 2023","805","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Wed Apr 12 10:46:30 GMT 2023","Wed Apr 12 10:46:30 GMT 2023","1","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Apr 12 11:04:39 GMT 2023","Wed Apr 12 11:04:41 GMT 2023","2059","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Wed Apr 12 10:58:15 GMT 2023","Wed Apr 12 10:58:15 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Apr 12 10:43:39 GMT 2023","Wed Apr 12 10:43:39 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Apr 12 10:52:01 GMT 2023","Wed Apr 12 10:52:02 GMT 2023","799","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Wed Apr 12 10:52:01 GMT 2023","Wed Apr 12 10:52:01 GMT 2023","3","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Wed Apr 12 10:55:41 GMT 2023","Wed Apr 12 10:55:42 GMT 2023","734","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Wed Apr 12 11:04:09 GMT 2023","Wed Apr 12 11:04:09 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Apr 12 10:55:41 GMT 2023","Wed Apr 12 10:55:41 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Apr 12 11:08:02 GMT 2023","Wed Apr 12 11:08:02 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"skipped","Wed Apr 12 11:02:36 GMT 2023","Wed Apr 12 11:02:36 GMT 2023","197","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Wed Apr 12 10:49:04 GMT 2023","Wed Apr 12 10:49:04 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Wed Apr 12 11:00:18 GMT 2023","Wed Apr 12 11:00:18 GMT 2023","189","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Apr 12 10:39:32 GMT 2023","Wed Apr 12 10:39:32 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
