"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 02 16:05:12 GMT 2023","Thu Mar 02 16:05:12 GMT 2023","731","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Mar 02 16:19:17 GMT 2023","Thu Mar 02 16:19:18 GMT 2023","1525","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Mar 02 16:09:48 GMT 2023","Thu Mar 02 16:09:48 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Mar 02 16:13:54 GMT 2023","Thu Mar 02 16:13:54 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Thu Mar 02 16:17:04 GMT 2023","Thu Mar 02 16:17:05 GMT 2023","391","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Mar 02 16:04:07 GMT 2023","Thu Mar 02 16:04:07 GMT 2023","303","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Mar 02 16:09:42 GMT 2023","Thu Mar 02 16:09:42 GMT 2023","309","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Mar 02 16:06:09 GMT 2023","Thu Mar 02 16:06:09 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Thu Mar 02 16:16:56 GMT 2023","Thu Mar 02 16:16:56 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Mar 02 16:06:09 GMT 2023","Thu Mar 02 16:06:09 GMT 2023","272","Nested","Check App 3","","","","Check button color",""
"passed","Thu Mar 02 16:14:05 GMT 2023","Thu Mar 02 16:14:05 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Mar 02 16:16:56 GMT 2023","Thu Mar 02 16:16:56 GMT 2023","426","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Mar 02 16:13:54 GMT 2023","Thu Mar 02 16:13:54 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 02 16:19:16 GMT 2023","Thu Mar 02 16:19:16 GMT 2023","518","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Mar 02 16:20:05 GMT 2023","Thu Mar 02 16:20:08 GMT 2023","2782","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:58 GMT 2023","4075","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","201","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Mar 02 16:06:09 GMT 2023","Thu Mar 02 16:06:09 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Mar 02 16:09:48 GMT 2023","Thu Mar 02 16:09:49 GMT 2023","1079","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Thu Mar 02 16:09:24 GMT 2023","Thu Mar 02 16:09:25 GMT 2023","661","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Mar 02 16:19:15 GMT 2023","Thu Mar 02 16:19:16 GMT 2023","563","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","267","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Thu Mar 02 16:04:58 GMT 2023","Thu Mar 02 16:04:59 GMT 2023","822","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Mar 02 16:16:56 GMT 2023","Thu Mar 02 16:16:56 GMT 2023","223","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Thu Mar 02 16:06:30 GMT 2023","Thu Mar 02 16:06:31 GMT 2023","385","NextJS React","Check remote app","","","","Check button color",""
"passed","Thu Mar 02 16:14:20 GMT 2023","Thu Mar 02 16:14:27 GMT 2023","7017","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Thu Mar 02 16:20:01 GMT 2023","Thu Mar 02 16:20:01 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Mar 02 16:09:43 GMT 2023","Thu Mar 02 16:09:43 GMT 2023","645","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Mar 02 16:15:09 GMT 2023","Thu Mar 02 16:15:09 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Thu Mar 02 16:17:04 GMT 2023","Thu Mar 02 16:17:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Thu Mar 02 16:09:42 GMT 2023","Thu Mar 02 16:09:42 GMT 2023","295","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 02 16:19:16 GMT 2023","Thu Mar 02 16:19:17 GMT 2023","450","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Mar 02 16:10:14 GMT 2023","Thu Mar 02 16:10:16 GMT 2023","2147","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Thu Mar 02 16:09:41 GMT 2023","Thu Mar 02 16:09:42 GMT 2023","880","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Thu Mar 02 16:06:09 GMT 2023","Thu Mar 02 16:06:09 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Thu Mar 02 16:06:29 GMT 2023","Thu Mar 02 16:06:29 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 02 16:13:54 GMT 2023","Thu Mar 02 16:13:55 GMT 2023","172","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Mar 02 16:01:34 GMT 2023","Thu Mar 02 16:01:35 GMT 2023","922","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Thu Mar 02 16:16:56 GMT 2023","Thu Mar 02 16:16:57 GMT 2023","252","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Thu Mar 02 16:19:18 GMT 2023","Thu Mar 02 16:19:19 GMT 2023","856","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Mar 02 15:59:31 GMT 2023","Thu Mar 02 15:59:31 GMT 2023","411","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Mar 02 16:16:37 GMT 2023","Thu Mar 02 16:16:42 GMT 2023","4694","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Mar 02 16:01:35 GMT 2023","Thu Mar 02 16:01:36 GMT 2023","601","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Mar 02 15:59:31 GMT 2023","Thu Mar 02 15:59:31 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 02 16:09:19 GMT 2023","Thu Mar 02 16:09:19 GMT 2023","448","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Thu Mar 02 16:15:09 GMT 2023","Thu Mar 02 16:15:09 GMT 2023","5","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Thu Mar 02 16:20:01 GMT 2023","Thu Mar 02 16:20:01 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Thu Mar 02 16:02:11 GMT 2023","Thu Mar 02 16:02:11 GMT 2023","225","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 02 16:01:36 GMT 2023","Thu Mar 02 16:01:36 GMT 2023","298","Complete React case","Check App1","","","","Check App buttons",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Mar 02 16:14:07 GMT 2023","Thu Mar 02 16:14:08 GMT 2023","1422","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 02 16:05:12 GMT 2023","Thu Mar 02 16:05:12 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Mar 02 16:20:03 GMT 2023","Thu Mar 02 16:20:03 GMT 2023","340","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Mar 02 16:02:41 GMT 2023","Thu Mar 02 16:02:41 GMT 2023","278","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Mar 02 16:15:09 GMT 2023","Thu Mar 02 16:15:09 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Mar 02 16:14:06 GMT 2023","Thu Mar 02 16:14:06 GMT 2023","198","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 02 16:15:09 GMT 2023","Thu Mar 02 16:15:09 GMT 2023","152","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Thu Mar 02 16:19:54 GMT 2023","Thu Mar 02 16:19:54 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Mar 02 16:06:10 GMT 2023","Thu Mar 02 16:06:10 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Mar 02 16:07:38 GMT 2023","Thu Mar 02 16:07:38 GMT 2023","35","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Thu Mar 02 16:17:04 GMT 2023","Thu Mar 02 16:17:04 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Mar 02 16:09:42 GMT 2023","Thu Mar 02 16:09:43 GMT 2023","278","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Thu Mar 02 16:17:05 GMT 2023","Thu Mar 02 16:17:05 GMT 2023","287","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Thu Mar 02 16:05:12 GMT 2023","Thu Mar 02 16:05:12 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Thu Mar 02 15:59:43 GMT 2023","Thu Mar 02 15:59:43 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Mar 02 16:02:10 GMT 2023","Thu Mar 02 16:02:10 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Thu Mar 02 16:20:04 GMT 2023","Thu Mar 02 16:20:04 GMT 2023","410","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","1","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","1","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Mar 02 16:06:10 GMT 2023","Thu Mar 02 16:06:10 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Mar 02 16:11:15 GMT 2023","Thu Mar 02 16:11:15 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Thu Mar 02 16:13:54 GMT 2023","Thu Mar 02 16:13:54 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
