"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 20 11:03:49 GMT 2023","Thu Apr 20 11:03:49 GMT 2023","208","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Apr 20 11:11:38 GMT 2023","Thu Apr 20 11:11:38 GMT 2023","234","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","249","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:21 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Apr 20 11:09:24 GMT 2023","Thu Apr 20 11:09:24 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"skipped","Thu Apr 20 10:52:16 GMT 2023","Thu Apr 20 10:52:16 GMT 2023","206","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:37 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Thu Apr 20 10:43:21 GMT 2023","Thu Apr 20 10:43:21 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Thu Apr 20 10:51:07 GMT 2023","Thu Apr 20 10:51:07 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Apr 20 10:45:50 GMT 2023","Thu Apr 20 10:45:51 GMT 2023","649","NextJS React","Check remote app","","","","Check button exists",""
"passed","Thu Apr 20 10:32:54 GMT 2023","Thu Apr 20 10:32:54 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Apr 20 10:36:41 GMT 2023","Thu Apr 20 10:36:41 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Apr 20 11:11:37 GMT 2023","Thu Apr 20 11:11:37 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Thu Apr 20 11:04:55 GMT 2023","Thu Apr 20 11:04:57 GMT 2023","2031","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Apr 20 10:32:12 GMT 2023","Thu Apr 20 10:32:12 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Apr 20 11:09:25 GMT 2023","Thu Apr 20 11:09:28 GMT 2023","3401","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Apr 20 10:32:03 GMT 2023","Thu Apr 20 10:32:03 GMT 2023","408","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Apr 20 10:54:41 GMT 2023","Thu Apr 20 10:54:41 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:27 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 20 10:54:41 GMT 2023","Thu Apr 20 10:54:41 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Thu Apr 20 10:41:59 GMT 2023","Thu Apr 20 10:41:59 GMT 2023","366","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Apr 20 10:45:30 GMT 2023","Thu Apr 20 10:45:30 GMT 2023","486","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 10:41:34 GMT 2023","Thu Apr 20 10:41:34 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Thu Apr 20 11:03:49 GMT 2023","Thu Apr 20 11:03:49 GMT 2023","229","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Apr 20 10:40:28 GMT 2023","Thu Apr 20 10:40:28 GMT 2023","235","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Thu Apr 20 10:31:23 GMT 2023","Thu Apr 20 10:31:23 GMT 2023","603","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Apr 20 10:31:24 GMT 2023","Thu Apr 20 10:31:24 GMT 2023","646","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Thu Apr 20 10:32:03 GMT 2023","Thu Apr 20 10:32:03 GMT 2023","208","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Apr 20 11:01:56 GMT 2023","Thu Apr 20 11:02:03 GMT 2023","6685","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Apr 20 11:04:57 GMT 2023","Thu Apr 20 11:04:57 GMT 2023","449","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","191","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Apr 20 10:51:08 GMT 2023","Thu Apr 20 10:51:08 GMT 2023","223","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Apr 20 10:41:33 GMT 2023","Thu Apr 20 10:41:34 GMT 2023","901","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"skipped","Thu Apr 20 10:52:16 GMT 2023","Thu Apr 20 10:52:16 GMT 2023","200","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","355","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 20 10:45:29 GMT 2023","Thu Apr 20 10:45:29 GMT 2023","0","Loadable React 18","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Apr 20 10:50:33 GMT 2023","Thu Apr 20 10:50:33 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Thu Apr 20 10:39:25 GMT 2023","Thu Apr 20 10:39:25 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Apr 20 11:12:33 GMT 2023","Thu Apr 20 11:12:33 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Apr 20 10:30:45 GMT 2023","Thu Apr 20 10:30:45 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:27 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Thu Apr 20 11:04:59 GMT 2023","Thu Apr 20 11:04:59 GMT 2023","384","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Apr 20 11:05:01 GMT 2023","Thu Apr 20 11:05:02 GMT 2023","445","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Thu Apr 20 10:54:24 GMT 2023","Thu Apr 20 10:54:24 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Apr 20 10:40:27 GMT 2023","Thu Apr 20 10:40:27 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
