"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 06:08:56 GMT 2023","Tue Apr 18 06:08:57 GMT 2023","565","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Apr 18 05:41:24 GMT 2023","Tue Apr 18 05:41:25 GMT 2023","342","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Apr 18 06:08:56 GMT 2023","Tue Apr 18 06:08:56 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Apr 18 05:57:32 GMT 2023","Tue Apr 18 05:57:32 GMT 2023","303","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Apr 18 06:08:09 GMT 2023","Tue Apr 18 06:08:09 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Apr 18 06:08:56 GMT 2023","Tue Apr 18 06:08:57 GMT 2023","263","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Tue Apr 18 06:03:35 GMT 2023","Tue Apr 18 06:03:36 GMT 2023","143","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Apr 18 06:05:01 GMT 2023","Tue Apr 18 06:05:01 GMT 2023","236","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Apr 18 06:02:40 GMT 2023","Tue Apr 18 06:02:40 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Apr 18 05:53:52 GMT 2023","Tue Apr 18 05:53:52 GMT 2023","355","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Apr 18 06:05:45 GMT 2023","Tue Apr 18 06:05:46 GMT 2023","1389","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Apr 18 05:54:59 GMT 2023","Tue Apr 18 05:54:59 GMT 2023","272","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Apr 18 05:52:00 GMT 2023","Tue Apr 18 05:52:00 GMT 2023","217","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Apr 18 06:08:58 GMT 2023","Tue Apr 18 06:08:58 GMT 2023","239","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Apr 18 06:04:45 GMT 2023","Tue Apr 18 06:04:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Apr 18 06:05:01 GMT 2023","Tue Apr 18 06:05:01 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Apr 18 05:51:47 GMT 2023","Tue Apr 18 05:51:48 GMT 2023","364","Different React Versions Typescript","Check App2","","","","Check App elements visability",""
"passed","Tue Apr 18 05:51:47 GMT 2023","Tue Apr 18 05:51:47 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 06:08:56 GMT 2023","Tue Apr 18 06:08:56 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Apr 18 06:08:55 GMT 2023","Tue Apr 18 06:08:55 GMT 2023","492","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Tue Apr 18 06:04:45 GMT 2023","Tue Apr 18 06:04:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Apr 18 06:08:58 GMT 2023","Tue Apr 18 06:08:58 GMT 2023","513","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Apr 18 05:46:10 GMT 2023","Tue Apr 18 05:46:10 GMT 2023","3","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Apr 18 05:47:31 GMT 2023","Tue Apr 18 05:47:31 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Apr 18 05:54:58 GMT 2023","Tue Apr 18 05:54:59 GMT 2023","785","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Apr 18 05:41:23 GMT 2023","Tue Apr 18 05:41:23 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Apr 18 05:47:31 GMT 2023","Tue Apr 18 05:47:31 GMT 2023","1","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Apr 18 06:10:08 GMT 2023","Tue Apr 18 06:10:08 GMT 2023","391","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Apr 18 06:08:57 GMT 2023","Tue Apr 18 06:08:58 GMT 2023","1087","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Apr 18 06:00:11 GMT 2023","Tue Apr 18 06:00:11 GMT 2023","1","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Apr 18 06:03:36 GMT 2023","Tue Apr 18 06:03:36 GMT 2023","144","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Apr 18 05:41:23 GMT 2023","Tue Apr 18 05:41:24 GMT 2023","726","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Apr 18 06:02:40 GMT 2023","Tue Apr 18 06:02:40 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Tue Apr 18 05:41:57 GMT 2023","Tue Apr 18 05:41:57 GMT 2023","857","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Apr 18 05:56:44 GMT 2023","Tue Apr 18 05:56:44 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Tue Apr 18 05:56:39 GMT 2023","Tue Apr 18 05:56:40 GMT 2023","493","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Apr 18 05:51:59 GMT 2023","Tue Apr 18 05:51:59 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 18 05:46:10 GMT 2023","Tue Apr 18 05:46:10 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Apr 18 05:41:58 GMT 2023","Tue Apr 18 05:41:59 GMT 2023","598","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Apr 18 05:54:21 GMT 2023","Tue Apr 18 05:54:21 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Apr 18 05:51:33 GMT 2023","Tue Apr 18 05:51:33 GMT 2023","506","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Apr 18 06:08:54 GMT 2023","Tue Apr 18 06:08:54 GMT 2023","464","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Apr 18 06:03:35 GMT 2023","Tue Apr 18 06:03:35 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Apr 18 06:08:10 GMT 2023","Tue Apr 18 06:08:11 GMT 2023","291","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Apr 18 06:03:35 GMT 2023","Tue Apr 18 06:03:35 GMT 2023","140","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Tue Apr 18 05:45:14 GMT 2023","Tue Apr 18 05:45:14 GMT 2023","211","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Apr 18 05:57:32 GMT 2023","Tue Apr 18 05:57:32 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Apr 18 05:57:33 GMT 2023","Tue Apr 18 05:57:34 GMT 2023","1347","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Apr 18 06:04:45 GMT 2023","Tue Apr 18 06:04:45 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Apr 18 05:51:33 GMT 2023","Tue Apr 18 05:51:33 GMT 2023","3","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Apr 18 06:08:56 GMT 2023","Tue Apr 18 06:08:56 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Apr 18 06:05:44 GMT 2023","Tue Apr 18 06:05:44 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Apr 18 05:55:30 GMT 2023","Tue Apr 18 05:55:30 GMT 2023","488","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Apr 18 06:08:57 GMT 2023","Tue Apr 18 06:08:57 GMT 2023","289","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Apr 18 05:51:12 GMT 2023","Tue Apr 18 05:51:12 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Apr 18 05:56:44 GMT 2023","Tue Apr 18 05:56:44 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Apr 18 05:53:50 GMT 2023","Tue Apr 18 05:53:50 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Apr 18 05:47:31 GMT 2023","Tue Apr 18 05:47:31 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Apr 18 05:55:17 GMT 2023","Tue Apr 18 05:55:17 GMT 2023","240","Nested","Check App 3","","","","Check button color",""
"passed","Tue Apr 18 05:48:17 GMT 2023","Tue Apr 18 05:48:17 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Apr 18 06:08:59 GMT 2023","Tue Apr 18 06:09:00 GMT 2023","1565","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Apr 18 05:46:10 GMT 2023","Tue Apr 18 05:46:10 GMT 2023","246","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Apr 18 06:08:56 GMT 2023","Tue Apr 18 06:08:56 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Apr 18 05:53:51 GMT 2023","Tue Apr 18 05:53:51 GMT 2023","277","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Apr 18 05:53:51 GMT 2023","Tue Apr 18 05:53:51 GMT 2023","286","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Apr 18 06:08:10 GMT 2023","Tue Apr 18 06:08:10 GMT 2023","230","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Apr 18 05:53:50 GMT 2023","Tue Apr 18 05:53:50 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Apr 18 05:48:17 GMT 2023","Tue Apr 18 05:48:17 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Apr 18 06:08:09 GMT 2023","Tue Apr 18 06:08:09 GMT 2023","447","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
