"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 01 00:06:47 GMT 2023","Sat Apr 01 00:06:47 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Fri Mar 31 23:54:54 GMT 2023","Fri Mar 31 23:54:55 GMT 2023","1343","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:59 GMT 2023","733","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Fri Mar 31 23:52:13 GMT 2023","Fri Mar 31 23:52:16 GMT 2023","3083","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Sat Apr 01 00:03:11 GMT 2023","Sat Apr 01 00:03:11 GMT 2023","1","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Fri Mar 31 23:52:22 GMT 2023","Fri Mar 31 23:52:22 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Sat Apr 01 00:08:04 GMT 2023","Sat Apr 01 00:08:07 GMT 2023","3055","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Sat Apr 01 00:14:00 GMT 2023","Sat Apr 01 00:14:01 GMT 2023","338","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 01 00:09:07 GMT 2023","Sat Apr 01 00:09:07 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Sat Apr 01 00:00:25 GMT 2023","Sat Apr 01 00:00:25 GMT 2023","686","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Sat Apr 01 00:08:37 GMT 2023","Sat Apr 01 00:08:37 GMT 2023","340","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Sat Apr 01 00:03:11 GMT 2023","Sat Apr 01 00:03:12 GMT 2023","396","React HMR","Check remote app","","","","Check the button works",""
"passed","Sat Apr 01 00:11:38 GMT 2023","Sat Apr 01 00:11:38 GMT 2023","247","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Sat Apr 01 00:08:07 GMT 2023","Sat Apr 01 00:08:10 GMT 2023","2756","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Sat Apr 01 00:07:33 GMT 2023","Sat Apr 01 00:07:36 GMT 2023","2731","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Sat Apr 01 00:08:38 GMT 2023","Sat Apr 01 00:08:39 GMT 2023","742","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Sat Apr 01 00:00:25 GMT 2023","Sat Apr 01 00:00:26 GMT 2023","378","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:43 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 01 00:08:10 GMT 2023","Sat Apr 01 00:08:13 GMT 2023","3048","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Sat Apr 01 00:02:13 GMT 2023","Sat Apr 01 00:02:13 GMT 2023","0","Nested","Check App 1","","","","Check colors",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:44 GMT 2023","694","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:15 GMT 2023","432","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Sat Apr 01 00:03:30 GMT 2023","Sat Apr 01 00:03:30 GMT 2023","15","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Sat Apr 01 00:07:36 GMT 2023","Sat Apr 01 00:07:42 GMT 2023","6208","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Sat Apr 01 00:11:44 GMT 2023","Sat Apr 01 00:11:44 GMT 2023","288","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Sat Apr 01 00:15:19 GMT 2023","Sat Apr 01 00:15:20 GMT 2023","568","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Sat Apr 01 00:15:15 GMT 2023","Sat Apr 01 00:15:16 GMT 2023","1737","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Mar 31 23:50:16 GMT 2023","Fri Mar 31 23:50:16 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Sat Apr 01 00:07:31 GMT 2023","Sat Apr 01 00:07:33 GMT 2023","2786","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Sat Apr 01 00:15:23 GMT 2023","Sat Apr 01 00:15:24 GMT 2023","565","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 31 23:54:52 GMT 2023","Fri Mar 31 23:54:54 GMT 2023","1260","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Sat Apr 01 00:07:11 GMT 2023","Sat Apr 01 00:07:14 GMT 2023","3096","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Sat Apr 01 00:11:38 GMT 2023","Sat Apr 01 00:11:38 GMT 2023","187","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sat Apr 01 00:13:19 GMT 2023","Sat Apr 01 00:13:20 GMT 2023","567","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Sat Apr 01 00:08:20 GMT 2023","Sat Apr 01 00:08:26 GMT 2023","6032","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Sat Apr 01 00:06:47 GMT 2023","Sat Apr 01 00:06:48 GMT 2023","468","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Sat Apr 01 00:07:14 GMT 2023","Sat Apr 01 00:07:18 GMT 2023","3270","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Fri Mar 31 23:52:27 GMT 2023","Fri Mar 31 23:52:27 GMT 2023","376","Complete React case","Check App1","","","","Check App buttons",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","318","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 23:53:21 GMT 2023","Fri Mar 31 23:53:22 GMT 2023","1041","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Fri Mar 31 23:49:52 GMT 2023","Fri Mar 31 23:49:54 GMT 2023","2476","Angular 11 microfrontends NGXS","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Sat Apr 01 00:11:43 GMT 2023","Sat Apr 01 00:11:43 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Mar 31 23:49:19 GMT 2023","Fri Mar 31 23:49:20 GMT 2023","1028","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Fri Mar 31 23:57:43 GMT 2023","Fri Mar 31 23:57:43 GMT 2023","257","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:08:48 GMT 2023","Sat Apr 01 00:08:53 GMT 2023","5273","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:42 GMT 2023","253","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Sat Apr 01 00:08:50 GMT 2023","Sat Apr 01 00:08:51 GMT 2023","802","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","204","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Sat Apr 01 00:02:13 GMT 2023","Sat Apr 01 00:02:14 GMT 2023","555","Nested","Check App 3","","","","Check button exists",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:43 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Sat Apr 01 00:15:20 GMT 2023","Sat Apr 01 00:15:21 GMT 2023","568","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:45 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 31 23:53:18 GMT 2023","Fri Mar 31 23:53:18 GMT 2023","351","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:09:58 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:01 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Sat Apr 01 00:08:42 GMT 2023","Sat Apr 01 00:08:48 GMT 2023","5831","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Sat Apr 01 00:15:25 GMT 2023","Sat Apr 01 00:15:26 GMT 2023","484","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Sat Apr 01 00:08:49 GMT 2023","Sat Apr 01 00:08:50 GMT 2023","344","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:01 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Sat Apr 01 00:15:25 GMT 2023","Sat Apr 01 00:15:25 GMT 2023","562","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Mar 31 23:50:02 GMT 2023","Fri Mar 31 23:50:03 GMT 2023","546","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Mar 31 23:53:17 GMT 2023","Fri Mar 31 23:53:17 GMT 2023","441","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Sat Apr 01 00:08:37 GMT 2023","Sat Apr 01 00:08:39 GMT 2023","1408","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Mar 31 23:52:26 GMT 2023","Fri Mar 31 23:52:27 GMT 2023","744","Complete React case","Check App1","","","","Check App build and running",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:45 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Sat Apr 01 00:12:15 GMT 2023","Sat Apr 01 00:12:15 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Fri Mar 31 23:53:15 GMT 2023","Fri Mar 31 23:53:15 GMT 2023","340","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Fri Mar 31 23:59:44 GMT 2023","Fri Mar 31 23:59:44 GMT 2023","384","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Sat Apr 01 00:00:25 GMT 2023","Sat Apr 01 00:00:25 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Sat Apr 01 00:08:34 GMT 2023","Sat Apr 01 00:08:36 GMT 2023","1482","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Sat Apr 01 00:07:54 GMT 2023","Sat Apr 01 00:07:57 GMT 2023","3013","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Mar 31 23:50:16 GMT 2023","Fri Mar 31 23:50:16 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 01 00:15:21 GMT 2023","Sat Apr 01 00:15:22 GMT 2023","1349","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 31 23:52:36 GMT 2023","Fri Mar 31 23:52:36 GMT 2023","1","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Fri Mar 31 23:52:22 GMT 2023","Fri Mar 31 23:52:23 GMT 2023","626","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Sat Apr 01 00:00:45 GMT 2023","Sat Apr 01 00:00:45 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Fri Mar 31 23:53:24 GMT 2023","Fri Mar 31 23:53:26 GMT 2023","2258","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Fri Mar 31 23:53:14 GMT 2023","Fri Mar 31 23:53:14 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Sat Apr 01 00:03:32 GMT 2023","Sat Apr 01 00:03:32 GMT 2023","2","Loadable React 18","Check App1","","","","Check App headers and buttons visability",""
"passed","Sat Apr 01 00:15:22 GMT 2023","Sat Apr 01 00:15:23 GMT 2023","656","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Mar 31 23:57:42 GMT 2023","Fri Mar 31 23:57:42 GMT 2023","205","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:15:18 GMT 2023","Sat Apr 01 00:15:18 GMT 2023","593","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Sat Apr 01 00:03:32 GMT 2023","Sat Apr 01 00:03:33 GMT 2023","443","Loadable React 18","Check App2","","","","Check App elements visability",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","194","Startup Code","It checks startup-code apps","","","","Check App 2 app name visibility",""
"passed","Sat Apr 01 00:15:24 GMT 2023","Sat Apr 01 00:15:25 GMT 2023","469","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 31 23:59:43 GMT 2023","Fri Mar 31 23:59:43 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sat Apr 01 00:15:24 GMT 2023","Sat Apr 01 00:15:24 GMT 2023","551","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","265","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 31 23:57:42 GMT 2023","Fri Mar 31 23:57:42 GMT 2023","204","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Sat Apr 01 00:13:20 GMT 2023","Sat Apr 01 00:13:21 GMT 2023","861","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Fri Mar 31 23:57:43 GMT 2023","Fri Mar 31 23:57:43 GMT 2023","236","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Sat Apr 01 00:00:46 GMT 2023","Sat Apr 01 00:00:46 GMT 2023","238","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Sat Apr 01 00:08:26 GMT 2023","Sat Apr 01 00:08:30 GMT 2023","4675","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Sat Apr 01 00:07:08 GMT 2023","Sat Apr 01 00:07:11 GMT 2023","3622","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Sat Apr 01 00:08:16 GMT 2023","Sat Apr 01 00:08:19 GMT 2023","3688","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","1","","It checks host page","","","","Checks links cards text visibility",""
"passed","Sat Apr 01 00:09:08 GMT 2023","Sat Apr 01 00:09:10 GMT 2023","1699","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Sat Apr 01 00:10:06 GMT 2023","Sat Apr 01 00:10:06 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Fri Mar 31 23:55:00 GMT 2023","Fri Mar 31 23:55:02 GMT 2023","2394","","Check Product Application","","","","Check App build and running",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:10:00 GMT 2023","1332","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 31 23:49:21 GMT 2023","Fri Mar 31 23:49:21 GMT 2023","670","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Sat Apr 01 00:07:04 GMT 2023","Sat Apr 01 00:07:07 GMT 2023","3068","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Fri Mar 31 23:52:37 GMT 2023","Fri Mar 31 23:52:37 GMT 2023","249","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Sat Apr 01 00:11:38 GMT 2023","Sat Apr 01 00:11:39 GMT 2023","1429","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Sat Apr 01 00:15:27 GMT 2023","Sat Apr 01 00:15:27 GMT 2023","495","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Fri Mar 31 23:52:36 GMT 2023","Fri Mar 31 23:52:36 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Sat Apr 01 00:14:00 GMT 2023","Sat Apr 01 00:14:00 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Fri Mar 31 23:49:20 GMT 2023","Fri Mar 31 23:49:21 GMT 2023","923","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Sat Apr 01 00:09:07 GMT 2023","Sat Apr 01 00:09:08 GMT 2023","284","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:09:58 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:58 GMT 2023","347","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 31 23:54:55 GMT 2023","Fri Mar 31 23:54:57 GMT 2023","1856","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Fri Mar 31 23:50:21 GMT 2023","Fri Mar 31 23:50:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Fri Mar 31 23:57:41 GMT 2023","Fri Mar 31 23:57:41 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","135","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 31 23:53:57 GMT 2023","Fri Mar 31 23:53:57 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Sat Apr 01 00:13:34 GMT 2023","Sat Apr 01 00:13:44 GMT 2023","9636","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Sat Apr 01 00:11:37 GMT 2023","Sat Apr 01 00:11:37 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Sat Apr 01 00:08:40 GMT 2023","Sat Apr 01 00:08:42 GMT 2023","1665","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Sat Apr 01 00:00:25 GMT 2023","Sat Apr 01 00:00:25 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Sat Apr 01 00:07:21 GMT 2023","Sat Apr 01 00:07:24 GMT 2023","3347","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Sat Apr 01 00:08:49 GMT 2023","Sat Apr 01 00:08:49 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 31 23:54:59 GMT 2023","Fri Mar 31 23:55:00 GMT 2023","743","","Check Apps functionality","","","","Check fileds validation",""
"passed","Sat Apr 01 00:14:01 GMT 2023","Sat Apr 01 00:14:01 GMT 2023","328","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Sat Apr 01 00:07:01 GMT 2023","Sat Apr 01 00:07:01 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Sat Apr 01 00:03:11 GMT 2023","Sat Apr 01 00:03:11 GMT 2023","421","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Sat Apr 01 00:03:11 GMT 2023","Sat Apr 01 00:03:11 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Fri Mar 31 23:51:11 GMT 2023","Fri Mar 31 23:51:11 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Fri Mar 31 23:53:33 GMT 2023","Fri Mar 31 23:53:33 GMT 2023","943","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Sat Apr 01 00:09:58 GMT 2023","Sat Apr 01 00:09:58 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Fri Mar 31 23:53:23 GMT 2023","Fri Mar 31 23:53:23 GMT 2023","386","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Sat Apr 01 00:14:00 GMT 2023","Sat Apr 01 00:14:00 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 31 23:52:13 GMT 2023","Fri Mar 31 23:52:13 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Sat Apr 01 00:03:58 GMT 2023","Sat Apr 01 00:03:58 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
