"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 23 12:27:25 GMT 2023","Thu Mar 23 12:27:26 GMT 2023","649","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Thu Mar 23 10:46:49 GMT 2023","Thu Mar 23 10:46:52 GMT 2023","2841","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Mar 23 10:33:54 GMT 2023","Thu Mar 23 10:33:54 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Thu Mar 23 10:34:02 GMT 2023","Thu Mar 23 10:34:02 GMT 2023","270","Angular Universal SSR","It checks host app","","","","Checks tab names visibility",""
"passed","Thu Mar 23 12:27:24 GMT 2023","Thu Mar 23 12:27:25 GMT 2023","803","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Mar 23 12:27:17 GMT 2023","Thu Mar 23 12:27:18 GMT 2023","674","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Thu Mar 23 10:45:46 GMT 2023","Thu Mar 23 10:45:46 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Thu Mar 23 10:56:06 GMT 2023","Thu Mar 23 10:56:06 GMT 2023","274","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:02 GMT 2023","279","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 23 10:38:20 GMT 2023","Thu Mar 23 10:38:20 GMT 2023","2","Federated npm","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Mar 23 12:27:19 GMT 2023","Thu Mar 23 12:27:20 GMT 2023","889","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Mar 23 12:26:12 GMT 2023","Thu Mar 23 12:26:12 GMT 2023","386","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:38 GMT 2023","310","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Mar 23 10:46:06 GMT 2023","Thu Mar 23 10:46:09 GMT 2023","2888","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Mar 23 10:54:38 GMT 2023","Thu Mar 23 10:54:38 GMT 2023","226","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Mar 23 10:56:05 GMT 2023","Thu Mar 23 10:56:05 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Thu Mar 23 10:33:56 GMT 2023","Thu Mar 23 10:33:57 GMT 2023","336","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Thu Mar 23 10:33:56 GMT 2023","Thu Mar 23 10:33:56 GMT 2023","317","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Thu Mar 23 10:38:25 GMT 2023","Thu Mar 23 10:38:26 GMT 2023","478","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Thu Mar 23 10:45:17 GMT 2023","Thu Mar 23 10:45:17 GMT 2023","214","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 23 10:45:16 GMT 2023","Thu Mar 23 10:45:16 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Mar 23 10:54:41 GMT 2023","Thu Mar 23 10:54:45 GMT 2023","4001","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Thu Mar 23 10:44:20 GMT 2023","Thu Mar 23 10:44:20 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:23 GMT 2023","862","","It checks remote page","","","","Checks remote app message visibility",""
"passed","Thu Mar 23 10:53:54 GMT 2023","Thu Mar 23 10:53:57 GMT 2023","3654","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Mar 23 12:25:39 GMT 2023","Thu Mar 23 12:25:39 GMT 2023","339","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 23 10:46:46 GMT 2023","Thu Mar 23 10:46:49 GMT 2023","2966","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Mar 23 12:27:58 GMT 2023","Thu Mar 23 12:27:59 GMT 2023","751","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Mar 23 10:36:02 GMT 2023","Thu Mar 23 10:36:02 GMT 2023","271","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Thu Mar 23 10:30:06 GMT 2023","Thu Mar 23 10:30:07 GMT 2023","1167","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:37 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Mar 23 10:37:01 GMT 2023","Thu Mar 23 10:37:01 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 23 10:47:25 GMT 2023","Thu Mar 23 10:47:27 GMT 2023","1632","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:36 GMT 2023","248","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 23 10:30:17 GMT 2023","Thu Mar 23 10:30:19 GMT 2023","1617","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Mar 23 10:29:08 GMT 2023","Thu Mar 23 10:29:08 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Mar 23 10:33:57 GMT 2023","Thu Mar 23 10:33:57 GMT 2023","281","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Thu Mar 23 10:34:04 GMT 2023","Thu Mar 23 10:34:07 GMT 2023","2586","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"skipped","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Thu Mar 23 10:45:45 GMT 2023","Thu Mar 23 10:45:45 GMT 2023","6","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Thu Mar 23 10:56:05 GMT 2023","Thu Mar 23 10:56:06 GMT 2023","255","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Thu Mar 23 10:29:08 GMT 2023","Thu Mar 23 10:29:08 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Thu Mar 23 10:33:59 GMT 2023","Thu Mar 23 10:33:59 GMT 2023","597","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:37 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Mar 23 10:47:20 GMT 2023","Thu Mar 23 10:47:22 GMT 2023","1662","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Mar 23 10:56:06 GMT 2023","Thu Mar 23 10:56:06 GMT 2023","536","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:01 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 23 10:32:33 GMT 2023","Thu Mar 23 10:32:34 GMT 2023","1207","","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Thu Mar 23 10:48:32 GMT 2023","Thu Mar 23 10:48:32 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 23 10:37:01 GMT 2023","Thu Mar 23 10:37:01 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 23 10:39:10 GMT 2023","Thu Mar 23 10:39:10 GMT 2023","1","Nested","Check App 2","","","","Check colors",""
"passed","Thu Mar 23 10:30:59 GMT 2023","Thu Mar 23 10:31:58 GMT 2023","58721","","Check Product Application","","","","Check Product page",""
"passed","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:39 GMT 2023","1394","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 23 10:54:39 GMT 2023","Thu Mar 23 10:54:39 GMT 2023","245","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:39 GMT 2023","1300","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 23 10:30:14 GMT 2023","Thu Mar 23 10:30:15 GMT 2023","522","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Mar 23 10:46:17 GMT 2023","Thu Mar 23 10:46:17 GMT 2023","1","React 18 Code Splitting","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 23 10:56:38 GMT 2023","Thu Mar 23 10:56:43 GMT 2023","5284","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Thu Mar 23 10:54:48 GMT 2023","Thu Mar 23 10:54:49 GMT 2023","750","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"skipped","Thu Mar 23 10:45:27 GMT 2023","Thu Mar 23 10:45:27 GMT 2023","292","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Mar 23 10:45:16 GMT 2023","Thu Mar 23 10:45:16 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Thu Mar 23 10:54:38 GMT 2023","Thu Mar 23 10:54:39 GMT 2023","211","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Mar 23 10:29:42 GMT 2023","Thu Mar 23 10:29:43 GMT 2023","1043","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Mar 23 10:36:02 GMT 2023","Thu Mar 23 10:36:03 GMT 2023","450","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Mar 23 10:48:33 GMT 2023","Thu Mar 23 10:48:34 GMT 2023","1181","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 23 10:36:49 GMT 2023","Thu Mar 23 10:36:49 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Mar 23 10:51:46 GMT 2023","Thu Mar 23 10:51:47 GMT 2023","291","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Thu Mar 23 10:38:20 GMT 2023","Thu Mar 23 10:38:21 GMT 2023","910","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Thu Mar 23 10:30:53 GMT 2023","Thu Mar 23 10:30:53 GMT 2023","476","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Mar 23 10:56:08 GMT 2023","Thu Mar 23 10:56:09 GMT 2023","798","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 10:47:22 GMT 2023","Thu Mar 23 10:47:24 GMT 2023","1444","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Mar 23 10:37:01 GMT 2023","Thu Mar 23 10:37:01 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Thu Mar 23 10:39:10 GMT 2023","Thu Mar 23 10:39:10 GMT 2023","185","Nested","Check App 3","","","","Check button color",""
"passed","Thu Mar 23 10:36:01 GMT 2023","Thu Mar 23 10:36:01 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"failed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:52 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:01 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 23 12:27:56 GMT 2023","Thu Mar 23 12:27:57 GMT 2023","1062","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Thu Mar 23 10:33:54 GMT 2023","Thu Mar 23 10:33:54 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Thu Mar 23 10:32:38 GMT 2023","Thu Mar 23 10:32:39 GMT 2023","696","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Mar 23 10:37:11 GMT 2023","Thu Mar 23 10:37:11 GMT 2023","0","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:37 GMT 2023","250","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 23 10:36:01 GMT 2023","Thu Mar 23 10:36:01 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 23 10:30:08 GMT 2023","Thu Mar 23 10:30:08 GMT 2023","3","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Thu Mar 23 10:56:07 GMT 2023","Thu Mar 23 10:56:07 GMT 2023","354","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 23 10:47:27 GMT 2023","Thu Mar 23 10:47:32 GMT 2023","5177","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Thu Mar 23 10:40:18 GMT 2023","Thu Mar 23 10:40:19 GMT 2023","681","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Thu Mar 23 10:30:43 GMT 2023","Thu Mar 23 10:30:43 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Mar 23 10:44:20 GMT 2023","Thu Mar 23 10:44:20 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 23 10:33:59 GMT 2023","Thu Mar 23 10:34:00 GMT 2023","631","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Thu Mar 23 10:51:58 GMT 2023","Thu Mar 23 10:51:58 GMT 2023","3","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Thu Mar 23 10:53:37 GMT 2023","Thu Mar 23 10:53:37 GMT 2023","172","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Mar 23 10:32:30 GMT 2023","Thu Mar 23 10:32:31 GMT 2023","527","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Thu Mar 23 12:25:39 GMT 2023","Thu Mar 23 12:25:39 GMT 2023","2","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Thu Mar 23 10:38:21 GMT 2023","Thu Mar 23 10:38:21 GMT 2023","396","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Mar 23 10:34:21 GMT 2023","Thu Mar 23 10:34:22 GMT 2023","576","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Thu Mar 23 10:54:40 GMT 2023","Thu Mar 23 10:54:42 GMT 2023","1542","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Mar 23 10:56:05 GMT 2023","Thu Mar 23 10:56:05 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Mar 23 10:56:43 GMT 2023","Thu Mar 23 10:56:43 GMT 2023","444","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Thu Mar 23 10:45:46 GMT 2023","Thu Mar 23 10:45:46 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Thu Mar 23 10:34:02 GMT 2023","Thu Mar 23 10:34:04 GMT 2023","1875","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Thu Mar 23 10:33:54 GMT 2023","Thu Mar 23 10:33:54 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Thu Mar 23 10:47:24 GMT 2023","Thu Mar 23 10:47:24 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Thu Mar 23 10:53:08 GMT 2023","Thu Mar 23 10:53:08 GMT 2023","422","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 23 10:46:58 GMT 2023","Thu Mar 23 10:47:01 GMT 2023","2780","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Mar 23 10:46:52 GMT 2023","Thu Mar 23 10:46:55 GMT 2023","3098","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Mar 23 10:30:52 GMT 2023","Thu Mar 23 10:30:53 GMT 2023","497","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 23 10:48:32 GMT 2023","Thu Mar 23 10:48:32 GMT 2023","149","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:36 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Mar 23 10:45:45 GMT 2023","Thu Mar 23 10:45:45 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Thu Mar 23 10:46:40 GMT 2023","Thu Mar 23 10:46:43 GMT 2023","3054","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Thu Mar 23 10:30:43 GMT 2023","Thu Mar 23 10:30:43 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Mar 23 10:45:17 GMT 2023","Thu Mar 23 10:45:17 GMT 2023","511","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 23 10:47:24 GMT 2023","Thu Mar 23 10:47:25 GMT 2023","694","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Mar 23 10:39:10 GMT 2023","Thu Mar 23 10:39:10 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Thu Mar 23 10:36:01 GMT 2023","Thu Mar 23 10:36:01 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Mar 23 10:54:39 GMT 2023","Thu Mar 23 10:54:40 GMT 2023","518","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Mar 23 10:38:20 GMT 2023","Thu Mar 23 10:38:20 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Thu Mar 23 10:38:02 GMT 2023","Thu Mar 23 10:38:03 GMT 2023","413","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 23 10:28:54 GMT 2023","Thu Mar 23 10:28:54 GMT 2023","225","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Thu Mar 23 10:40:17 GMT 2023","Thu Mar 23 10:40:17 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Thu Mar 23 10:56:07 GMT 2023","Thu Mar 23 10:56:07 GMT 2023","438","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Mar 23 10:38:25 GMT 2023","Thu Mar 23 10:38:25 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Thu Mar 23 10:45:26 GMT 2023","Thu Mar 23 10:45:27 GMT 2023","739","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Mar 23 10:45:48 GMT 2023","Thu Mar 23 10:45:52 GMT 2023","3888","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Thu Mar 23 10:28:01 GMT 2023","Thu Mar 23 10:28:01 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"skipped","Thu Mar 23 10:42:22 GMT 2023","Thu Mar 23 10:42:22 GMT 2023","1","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:36 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Mar 23 10:40:17 GMT 2023","Thu Mar 23 10:40:17 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Mar 23 10:30:43 GMT 2023","Thu Mar 23 10:30:44 GMT 2023","514","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 23 10:34:01 GMT 2023","Thu Mar 23 10:34:01 GMT 2023","267","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Thu Mar 23 10:45:46 GMT 2023","Thu Mar 23 10:45:46 GMT 2023","236","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:36 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Mar 23 10:46:15 GMT 2023","Thu Mar 23 10:46:18 GMT 2023","2778","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Mar 23 10:56:57 GMT 2023","Thu Mar 23 10:56:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Thu Mar 23 10:36:03 GMT 2023","Thu Mar 23 10:36:03 GMT 2023","184","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Thu Mar 23 10:31:40 GMT 2023","Thu Mar 23 10:31:40 GMT 2023","499","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 23 12:27:59 GMT 2023","Thu Mar 23 12:28:06 GMT 2023","7341","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Thu Mar 23 10:32:31 GMT 2023","Thu Mar 23 10:32:32 GMT 2023","1114","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Mar 23 10:37:01 GMT 2023","Thu Mar 23 10:37:02 GMT 2023","818","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Mar 23 10:30:21 GMT 2023","Thu Mar 23 10:30:21 GMT 2023","623","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Thu Mar 23 10:56:06 GMT 2023","Thu Mar 23 10:56:06 GMT 2023","430","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 23 10:32:32 GMT 2023","Thu Mar 23 10:32:33 GMT 2023","1174","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Mar 23 10:54:55 GMT 2023","Thu Mar 23 10:54:56 GMT 2023","875","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 23 10:54:50 GMT 2023","Thu Mar 23 10:54:52 GMT 2023","1677","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 23 10:53:53 GMT 2023","Thu Mar 23 10:53:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Mar 23 10:45:48 GMT 2023","Thu Mar 23 10:45:48 GMT 2023","83","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Thu Mar 23 10:46:43 GMT 2023","Thu Mar 23 10:46:46 GMT 2023","3166","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Thu Mar 23 10:53:36 GMT 2023","Thu Mar 23 10:53:36 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Mar 23 10:54:37 GMT 2023","Thu Mar 23 10:54:37 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Mar 23 10:34:19 GMT 2023","Thu Mar 23 10:34:20 GMT 2023","1240","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Thu Mar 23 10:54:38 GMT 2023","Thu Mar 23 10:54:38 GMT 2023","258","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
