"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 08:45:38 GMT 2023","Tue Feb 14 08:45:38 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 08:32:28 GMT 2023","Tue Feb 14 08:32:28 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Feb 14 08:44:10 GMT 2023","Tue Feb 14 08:44:15 GMT 2023","5616","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 14 08:40:08 GMT 2023","Tue Feb 14 08:40:08 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Feb 14 08:33:20 GMT 2023","Tue Feb 14 08:33:21 GMT 2023","615","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Feb 14 08:38:58 GMT 2023","Tue Feb 14 08:38:58 GMT 2023","435","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Feb 14 08:40:57 GMT 2023","Tue Feb 14 08:40:57 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Feb 14 08:38:57 GMT 2023","Tue Feb 14 08:38:57 GMT 2023","392","Native Federation React","It checks host apps' component","","","","Checks page includes two links",""
"passed","Tue Feb 14 08:35:21 GMT 2023","Tue Feb 14 08:35:22 GMT 2023","626","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Feb 14 08:47:17 GMT 2023","Tue Feb 14 08:47:18 GMT 2023","468","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Tue Feb 14 08:35:19 GMT 2023","Tue Feb 14 08:35:19 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"passed","Tue Feb 14 08:47:11 GMT 2023","Tue Feb 14 08:47:11 GMT 2023","289","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Tue Feb 14 08:34:05 GMT 2023","Tue Feb 14 08:34:05 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 08:47:14 GMT 2023","Tue Feb 14 08:47:16 GMT 2023","2030","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Tue Feb 14 08:43:03 GMT 2023","Tue Feb 14 08:43:07 GMT 2023","3465","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Tue Feb 14 08:43:00 GMT 2023","Tue Feb 14 08:43:00 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Tue Feb 14 08:34:51 GMT 2023","Tue Feb 14 08:34:53 GMT 2023","1463","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Feb 14 08:48:17 GMT 2023","Tue Feb 14 08:48:17 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Tue Feb 14 08:32:29 GMT 2023","Tue Feb 14 08:32:29 GMT 2023","205","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 14 08:39:46 GMT 2023","Tue Feb 14 08:39:46 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Feb 14 08:32:26 GMT 2023","Tue Feb 14 08:32:26 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 14 08:33:49 GMT 2023","Tue Feb 14 08:33:49 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 14 08:46:19 GMT 2023","Tue Feb 14 08:46:20 GMT 2023","659","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Feb 14 08:46:19 GMT 2023","Tue Feb 14 08:46:19 GMT 2023","601","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Feb 14 08:33:49 GMT 2023","Tue Feb 14 08:33:49 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Feb 14 08:48:17 GMT 2023","Tue Feb 14 08:48:17 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Tue Feb 14 08:47:20 GMT 2023","Tue Feb 14 08:47:21 GMT 2023","470","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 08:46:28 GMT 2023","Tue Feb 14 08:46:28 GMT 2023","354","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 14 08:39:00 GMT 2023","Tue Feb 14 08:39:00 GMT 2023","422","Native Federation React","It checks host apps' component","","","","Checks remote button visibility",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Feb 14 08:44:26 GMT 2023","Tue Feb 14 08:44:27 GMT 2023","1272","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"unknown","Tue Feb 14 08:46:00 GMT 2023","Tue Feb 14 08:46:00 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Feb 14 08:34:06 GMT 2023","Tue Feb 14 08:34:08 GMT 2023","1516","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Feb 14 08:35:19 GMT 2023","Tue Feb 14 08:35:19 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"failed","Tue Feb 14 08:46:08 GMT 2023","Tue Feb 14 08:46:09 GMT 2023","992","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Feb 14 08:34:48 GMT 2023","Tue Feb 14 08:34:48 GMT 2023","474","Angular 15 microfrontends lazy components","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 08:45:50 GMT 2023","Tue Feb 14 08:45:50 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Feb 14 08:38:59 GMT 2023","Tue Feb 14 08:38:59 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Feb 14 08:47:32 GMT 2023","Tue Feb 14 08:47:32 GMT 2023","225","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Tue Feb 14 08:45:58 GMT 2023","Tue Feb 14 08:45:58 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Feb 14 08:44:30 GMT 2023","Tue Feb 14 08:44:32 GMT 2023","2101","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Tue Feb 14 08:33:50 GMT 2023","Tue Feb 14 08:33:50 GMT 2023","216","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Feb 14 08:41:27 GMT 2023","Tue Feb 14 08:41:28 GMT 2023","711","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Feb 14 08:44:30 GMT 2023","Tue Feb 14 08:44:32 GMT 2023","1780","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Feb 14 08:45:38 GMT 2023","Tue Feb 14 08:45:38 GMT 2023","207","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 14 08:46:25 GMT 2023","Tue Feb 14 08:46:26 GMT 2023","315","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 08:46:23 GMT 2023","Tue Feb 14 08:46:24 GMT 2023","547","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Tue Feb 14 08:39:45 GMT 2023","Tue Feb 14 08:39:45 GMT 2023","391","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Feb 14 08:47:31 GMT 2023","Tue Feb 14 08:47:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Feb 14 08:45:58 GMT 2023","Tue Feb 14 08:45:58 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"unknown","Tue Feb 14 08:41:01 GMT 2023","Tue Feb 14 08:41:01 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Feb 14 08:41:27 GMT 2023","Tue Feb 14 08:41:27 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Feb 14 08:33:49 GMT 2023","Tue Feb 14 08:33:49 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Feb 14 08:39:00 GMT 2023","Tue Feb 14 08:39:00 GMT 2023","250","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Feb 14 08:45:38 GMT 2023","Tue Feb 14 08:45:38 GMT 2023","286","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 14 08:34:06 GMT 2023","Tue Feb 14 08:34:07 GMT 2023","1134","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Feb 14 08:32:26 GMT 2023","Tue Feb 14 08:32:26 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Feb 14 08:38:59 GMT 2023","Tue Feb 14 08:38:59 GMT 2023","408","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Tue Feb 14 08:40:02 GMT 2023","Tue Feb 14 08:40:02 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 14 08:39:45 GMT 2023","Tue Feb 14 08:39:45 GMT 2023","400","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Feb 14 08:38:56 GMT 2023","Tue Feb 14 08:38:57 GMT 2023","389","Native Federation React","It checks host apps' component","","","","Checks change components message visibility",""
"passed","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","1","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Feb 14 08:45:58 GMT 2023","Tue Feb 14 08:45:58 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Feb 14 08:38:55 GMT 2023","Tue Feb 14 08:38:55 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Tue Feb 14 08:48:17 GMT 2023","Tue Feb 14 08:48:18 GMT 2023","423","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Feb 14 08:33:08 GMT 2023","Tue Feb 14 08:33:08 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Feb 14 08:40:17 GMT 2023","Tue Feb 14 08:40:17 GMT 2023","292","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Feb 14 08:35:25 GMT 2023","Tue Feb 14 08:35:25 GMT 2023","244","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Feb 14 08:40:17 GMT 2023","Tue Feb 14 08:40:18 GMT 2023","542","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Feb 14 08:43:38 GMT 2023","Tue Feb 14 08:43:45 GMT 2023","6531","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Tue Feb 14 08:35:23 GMT 2023","Tue Feb 14 08:35:24 GMT 2023","633","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Tue Feb 14 08:40:08 GMT 2023","Tue Feb 14 08:40:08 GMT 2023","602","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Feb 14 08:33:08 GMT 2023","Tue Feb 14 08:33:08 GMT 2023","437","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Feb 14 08:40:08 GMT 2023","Tue Feb 14 08:40:08 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"failed","Tue Feb 14 08:46:07 GMT 2023","Tue Feb 14 08:46:08 GMT 2023","910","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 14 08:46:24 GMT 2023","Tue Feb 14 08:46:24 GMT 2023","559","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Feb 14 08:40:02 GMT 2023","Tue Feb 14 08:40:02 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"unknown","Tue Feb 14 08:41:01 GMT 2023","Tue Feb 14 08:41:01 GMT 2023","15","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Feb 14 08:40:02 GMT 2023","Tue Feb 14 08:40:02 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should be rendered when loaded on root path",""
"passed","Tue Feb 14 08:35:19 GMT 2023","Tue Feb 14 08:35:19 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Feb 14 08:45:51 GMT 2023","Tue Feb 14 08:45:51 GMT 2023","258","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 14 08:43:00 GMT 2023","Tue Feb 14 08:43:00 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 14 08:38:55 GMT 2023","Tue Feb 14 08:38:55 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Tue Feb 14 08:41:27 GMT 2023","Tue Feb 14 08:41:27 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Feb 14 08:32:29 GMT 2023","Tue Feb 14 08:32:29 GMT 2023","227","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Feb 14 08:35:19 GMT 2023","Tue Feb 14 08:35:19 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Feb 14 08:46:14 GMT 2023","Tue Feb 14 08:46:16 GMT 2023","2249","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Tue Feb 14 08:47:11 GMT 2023","Tue Feb 14 08:47:11 GMT 2023","230","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Feb 14 08:38:11 GMT 2023","Tue Feb 14 08:38:11 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 14 08:35:31 GMT 2023","Tue Feb 14 08:35:32 GMT 2023","618","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Feb 14 08:47:18 GMT 2023","Tue Feb 14 08:47:18 GMT 2023","385","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 08:33:05 GMT 2023","Tue Feb 14 08:33:05 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Feb 14 08:38:55 GMT 2023","Tue Feb 14 08:38:55 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Tue Feb 14 08:32:29 GMT 2023","Tue Feb 14 08:32:29 GMT 2023","684","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Feb 14 08:45:38 GMT 2023","Tue Feb 14 08:45:39 GMT 2023","216","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 14 08:47:31 GMT 2023","Tue Feb 14 08:47:31 GMT 2023","253","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Feb 14 08:46:28 GMT 2023","Tue Feb 14 08:46:29 GMT 2023","617","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Feb 14 08:40:02 GMT 2023","Tue Feb 14 08:40:02 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should be rendered when loaded on its relative path",""
"passed","Tue Feb 14 08:47:19 GMT 2023","Tue Feb 14 08:47:20 GMT 2023","825","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 08:34:11 GMT 2023","Tue Feb 14 08:34:13 GMT 2023","1825","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Feb 14 08:34:07 GMT 2023","Tue Feb 14 08:34:08 GMT 2023","1182","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Tue Feb 14 08:38:03 GMT 2023","Tue Feb 14 08:38:03 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","291","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"unknown","Tue Feb 14 08:41:01 GMT 2023","Tue Feb 14 08:41:01 GMT 2023","15","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue Feb 14 08:43:58 GMT 2023","Tue Feb 14 08:44:01 GMT 2023","3227","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Feb 14 08:39:46 GMT 2023","Tue Feb 14 08:39:46 GMT 2023","695","NextJS React","Check remote app","","","","Check button exists",""
"passed","Tue Feb 14 08:43:10 GMT 2023","Tue Feb 14 08:43:13 GMT 2023","2909","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Tue Feb 14 08:34:05 GMT 2023","Tue Feb 14 08:34:06 GMT 2023","712","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 08:47:31 GMT 2023","Tue Feb 14 08:47:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Feb 14 08:47:32 GMT 2023","Tue Feb 14 08:47:32 GMT 2023","254","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Feb 14 08:46:27 GMT 2023","Tue Feb 14 08:46:27 GMT 2023","408","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 08:34:41 GMT 2023","Tue Feb 14 08:34:41 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 14 08:40:08 GMT 2023","Tue Feb 14 08:40:08 GMT 2023","1","Nested","Check App 2","","","","Check elements exist",""
"passed","Tue Feb 14 08:32:26 GMT 2023","Tue Feb 14 08:32:26 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Feb 14 08:40:02 GMT 2023","Tue Feb 14 08:40:02 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Tue Feb 14 08:46:26 GMT 2023","Tue Feb 14 08:46:27 GMT 2023","983","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
"passed","Tue Feb 14 08:32:28 GMT 2023","Tue Feb 14 08:32:28 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Feb 14 08:35:54 GMT 2023","Tue Feb 14 08:35:55 GMT 2023","765","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Tue Feb 14 08:38:55 GMT 2023","Tue Feb 14 08:38:55 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Tue Feb 14 08:47:31 GMT 2023","Tue Feb 14 08:47:31 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Feb 14 08:38:55 GMT 2023","Tue Feb 14 08:38:55 GMT 2023","622","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Feb 14 08:43:07 GMT 2023","Tue Feb 14 08:43:10 GMT 2023","2972","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"skipped","Tue Feb 14 08:41:03 GMT 2023","Tue Feb 14 08:41:03 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Feb 14 08:47:12 GMT 2023","Tue Feb 14 08:47:12 GMT 2023","289","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Feb 14 08:33:05 GMT 2023","Tue Feb 14 08:33:05 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 14 08:35:20 GMT 2023","Tue Feb 14 08:35:20 GMT 2023","221","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Feb 14 08:38:12 GMT 2023","Tue Feb 14 08:38:12 GMT 2023","336","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Feb 14 08:40:08 GMT 2023","Tue Feb 14 08:40:09 GMT 2023","335","Nested","Check App 3","","","","Check button color",""
"passed","Tue Feb 14 08:39:00 GMT 2023","Tue Feb 14 08:39:00 GMT 2023","264","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Feb 14 08:34:06 GMT 2023","Tue Feb 14 08:34:06 GMT 2023","456","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Feb 14 08:39:01 GMT 2023","Tue Feb 14 08:39:02 GMT 2023","871","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 08:46:20 GMT 2023","Tue Feb 14 08:46:20 GMT 2023","540","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Feb 14 08:43:21 GMT 2023","Tue Feb 14 08:43:24 GMT 2023","2652","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Tue Feb 14 08:41:00 GMT 2023","Tue Feb 14 08:41:00 GMT 2023","71","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Feb 14 08:45:50 GMT 2023","Tue Feb 14 08:45:50 GMT 2023","222","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Feb 14 08:46:16 GMT 2023","Tue Feb 14 08:46:17 GMT 2023","695","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Feb 14 08:39:45 GMT 2023","Tue Feb 14 08:39:45 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Feb 14 08:45:58 GMT 2023","Tue Feb 14 08:45:58 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Feb 14 08:34:05 GMT 2023","Tue Feb 14 08:34:05 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 08:40:17 GMT 2023","Tue Feb 14 08:40:17 GMT 2023","272","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Feb 14 08:47:32 GMT 2023","Tue Feb 14 08:47:32 GMT 2023","240","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Tue Feb 14 08:34:09 GMT 2023","Tue Feb 14 08:34:11 GMT 2023","1728","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Tue Feb 14 08:39:59 GMT 2023","Tue Feb 14 08:40:00 GMT 2023","386","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"failed","Tue Feb 14 08:46:10 GMT 2023","Tue Feb 14 08:46:11 GMT 2023","982","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Tue Feb 14 08:35:19 GMT 2023","Tue Feb 14 08:35:20 GMT 2023","505","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Feb 14 08:43:55 GMT 2023","Tue Feb 14 08:43:58 GMT 2023","2863","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Feb 14 08:33:48 GMT 2023","Tue Feb 14 08:33:48 GMT 2023","343","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Feb 14 08:33:05 GMT 2023","Tue Feb 14 08:33:05 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Tue Feb 14 08:32:26 GMT 2023","Tue Feb 14 08:32:26 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Feb 14 08:47:10 GMT 2023","Tue Feb 14 08:47:10 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
