"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 07 19:06:00 GMT 2023","Tue Mar 07 19:06:00 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Mar 07 19:00:03 GMT 2023","Tue Mar 07 19:00:03 GMT 2023","225","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Mar 07 18:58:28 GMT 2023","Tue Mar 07 18:58:28 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Tue Mar 07 19:06:00 GMT 2023","Tue Mar 07 19:06:00 GMT 2023","368","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Tue Mar 07 18:58:09 GMT 2023","Tue Mar 07 18:58:09 GMT 2023","597","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Mar 07 19:06:13 GMT 2023","Tue Mar 07 19:06:15 GMT 2023","1691","Startup Code","It checks startup-code apps","","","","Checks that apps names is not equal",""
"passed","Tue Mar 07 18:58:29 GMT 2023","Tue Mar 07 18:58:29 GMT 2023","435","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Mar 07 19:06:32 GMT 2023","Tue Mar 07 19:06:32 GMT 2023","271","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 07 18:52:51 GMT 2023","Tue Mar 07 18:52:51 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"skipped","Tue Mar 07 18:58:28 GMT 2023","Tue Mar 07 18:58:28 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Mar 07 18:58:08 GMT 2023","Tue Mar 07 18:58:08 GMT 2023","732","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Tue Mar 07 18:58:28 GMT 2023","Tue Mar 07 18:58:28 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Mar 07 19:05:37 GMT 2023","Tue Mar 07 19:05:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Mar 07 19:03:08 GMT 2023","Tue Mar 07 19:03:09 GMT 2023","810","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Tue Mar 07 18:57:59 GMT 2023","Tue Mar 07 18:57:59 GMT 2023","386","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Mar 07 19:06:27 GMT 2023","Tue Mar 07 19:06:27 GMT 2023","438","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Mar 07 19:06:12 GMT 2023","Tue Mar 07 19:06:12 GMT 2023","2","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Tue Mar 07 18:52:51 GMT 2023","Tue Mar 07 18:52:51 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Mar 07 19:06:20 GMT 2023","Tue Mar 07 19:06:20 GMT 2023","235","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Mar 07 18:52:24 GMT 2023","Tue Mar 07 18:52:24 GMT 2023","229","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Tue Mar 07 18:57:57 GMT 2023","Tue Mar 07 18:57:58 GMT 2023","411","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Mar 07 18:57:30 GMT 2023","Tue Mar 07 18:57:30 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Tue Mar 07 19:05:37 GMT 2023","Tue Mar 07 19:05:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue Mar 07 18:50:32 GMT 2023","Tue Mar 07 18:50:32 GMT 2023","361","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Mar 07 19:06:01 GMT 2023","Tue Mar 07 19:06:02 GMT 2023","277","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Mar 07 18:52:51 GMT 2023","Tue Mar 07 18:52:51 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 07 19:05:37 GMT 2023","Tue Mar 07 19:05:37 GMT 2023","2","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Tue Mar 07 19:00:05 GMT 2023","Tue Mar 07 19:00:05 GMT 2023","162","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Mar 07 19:09:12 GMT 2023","Tue Mar 07 19:09:12 GMT 2023","267","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Mar 07 18:58:28 GMT 2023","Tue Mar 07 18:58:28 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Mar 07 19:06:24 GMT 2023","Tue Mar 07 19:06:24 GMT 2023","511","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Mar 07 18:52:24 GMT 2023","Tue Mar 07 18:52:24 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Tue Mar 07 18:51:37 GMT 2023","Tue Mar 07 18:51:37 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Mar 07 19:06:25 GMT 2023","Tue Mar 07 19:06:26 GMT 2023","395","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Mar 07 19:00:02 GMT 2023","Tue Mar 07 19:00:02 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"unknown","Tue Mar 07 19:05:23 GMT 2023","Tue Mar 07 19:05:23 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Mar 07 19:06:12 GMT 2023","Tue Mar 07 19:06:12 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Tue Mar 07 19:06:35 GMT 2023","Tue Mar 07 19:06:39 GMT 2023","3791","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Mar 07 18:49:50 GMT 2023","Tue Mar 07 18:49:50 GMT 2023","249","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Mar 07 19:05:37 GMT 2023","Tue Mar 07 19:05:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Tue Mar 07 18:52:22 GMT 2023","Tue Mar 07 18:52:22 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Tue Mar 07 19:06:01 GMT 2023","Tue Mar 07 19:06:01 GMT 2023","289","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Tue Mar 07 18:52:52 GMT 2023","Tue Mar 07 18:52:53 GMT 2023","526","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Mar 07 18:51:36 GMT 2023","Tue Mar 07 18:51:36 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Mar 07 19:06:23 GMT 2023","Tue Mar 07 19:06:24 GMT 2023","454","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Mar 07 18:58:08 GMT 2023","Tue Mar 07 18:58:08 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Mar 07 18:50:56 GMT 2023","Tue Mar 07 18:50:57 GMT 2023","1047","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Tue Mar 07 19:00:03 GMT 2023","Tue Mar 07 19:00:03 GMT 2023","266","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Mar 07 18:51:24 GMT 2023","Tue Mar 07 18:51:24 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Mar 07 18:50:58 GMT 2023","Tue Mar 07 18:51:00 GMT 2023","1269","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Mar 07 19:05:37 GMT 2023","Tue Mar 07 19:05:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Mar 07 19:06:13 GMT 2023","Tue Mar 07 19:06:13 GMT 2023","219","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Mar 07 18:52:53 GMT 2023","Tue Mar 07 18:52:53 GMT 2023","302","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Tue Mar 07 19:06:26 GMT 2023","Tue Mar 07 19:06:26 GMT 2023","398","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Tue Mar 07 19:05:37 GMT 2023","Tue Mar 07 19:05:37 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Tue Mar 07 18:58:08 GMT 2023","Tue Mar 07 18:58:08 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Tue Mar 07 18:50:32 GMT 2023","Tue Mar 07 18:50:32 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Mar 07 18:51:37 GMT 2023","Tue Mar 07 18:51:37 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Mar 07 19:06:26 GMT 2023","Tue Mar 07 19:06:27 GMT 2023","918","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Mar 07 18:51:24 GMT 2023","Tue Mar 07 18:51:24 GMT 2023","468","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Mar 07 19:03:59 GMT 2023","Tue Mar 07 19:03:59 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Mar 07 18:52:53 GMT 2023","Tue Mar 07 18:52:53 GMT 2023","305","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Mar 07 18:52:24 GMT 2023","Tue Mar 07 18:52:24 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Mar 07 19:06:32 GMT 2023","Tue Mar 07 19:06:32 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Mar 07 19:06:33 GMT 2023","Tue Mar 07 19:06:34 GMT 2023","840","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Mar 07 18:57:31 GMT 2023","Tue Mar 07 18:57:31 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Mar 07 19:06:32 GMT 2023","Tue Mar 07 19:06:32 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Mar 07 18:57:32 GMT 2023","Tue Mar 07 18:57:33 GMT 2023","395","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Mar 07 19:04:39 GMT 2023","Tue Mar 07 19:04:40 GMT 2023","881","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Mar 07 18:51:24 GMT 2023","Tue Mar 07 18:51:24 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Mar 07 18:57:30 GMT 2023","Tue Mar 07 18:57:30 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Mar 07 18:57:56 GMT 2023","Tue Mar 07 18:57:56 GMT 2023","2","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Tue Mar 07 19:03:52 GMT 2023","Tue Mar 07 19:03:53 GMT 2023","793","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Mar 07 19:09:12 GMT 2023","Tue Mar 07 19:09:12 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Mar 07 19:06:32 GMT 2023","Tue Mar 07 19:06:32 GMT 2023","327","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Mar 07 18:58:28 GMT 2023","Tue Mar 07 18:58:28 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
