"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 03:56:49 GMT 2023","Thu Apr 06 03:56:49 GMT 2023","1","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Apr 06 04:07:55 GMT 2023","Thu Apr 06 04:07:55 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Thu Apr 06 03:57:16 GMT 2023","Thu Apr 06 03:57:16 GMT 2023","182","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Apr 06 04:03:57 GMT 2023","Thu Apr 06 04:03:57 GMT 2023","131","Startup Code","It checks startup-code apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 06 04:10:13 GMT 2023","Thu Apr 06 04:10:13 GMT 2023","320","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Thu Apr 06 03:50:51 GMT 2023","Thu Apr 06 03:50:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Apr 06 03:52:21 GMT 2023","Thu Apr 06 03:52:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Thu Apr 06 03:50:51 GMT 2023","Thu Apr 06 03:50:51 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 03:57:16 GMT 2023","Thu Apr 06 03:57:16 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Apr 06 04:10:45 GMT 2023","Thu Apr 06 04:10:46 GMT 2023","867","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Apr 06 04:09:21 GMT 2023","Thu Apr 06 04:09:22 GMT 2023","328","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Thu Apr 06 03:52:21 GMT 2023","Thu Apr 06 03:52:21 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Thu Apr 06 03:54:48 GMT 2023","Thu Apr 06 03:54:48 GMT 2023","380","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Thu Apr 06 04:10:15 GMT 2023","Thu Apr 06 04:10:17 GMT 2023","1961","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Apr 06 04:08:54 GMT 2023","Thu Apr 06 04:08:54 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 06 03:52:21 GMT 2023","Thu Apr 06 03:52:21 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 03:52:21 GMT 2023","Thu Apr 06 03:52:21 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 04:05:20 GMT 2023","Thu Apr 06 04:05:21 GMT 2023","153","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"unknown","Thu Apr 06 04:07:37 GMT 2023","Thu Apr 06 04:07:37 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Thu Apr 06 03:52:21 GMT 2023","Thu Apr 06 03:52:21 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Apr 06 04:10:56 GMT 2023","Thu Apr 06 04:10:56 GMT 2023","647","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Apr 06 04:10:12 GMT 2023","Thu Apr 06 04:10:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Thu Apr 06 03:56:26 GMT 2023","Thu Apr 06 03:56:26 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"unknown","Thu Apr 06 04:00:34 GMT 2023","Thu Apr 06 04:00:34 GMT 2023","7","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Thu Apr 06 04:10:47 GMT 2023","Thu Apr 06 04:10:48 GMT 2023","665","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Thu Apr 06 03:59:43 GMT 2023","Thu Apr 06 03:59:43 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Thu Apr 06 03:56:26 GMT 2023","Thu Apr 06 03:56:26 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Apr 06 03:49:43 GMT 2023","Thu Apr 06 03:49:44 GMT 2023","257","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Apr 06 03:53:52 GMT 2023","Thu Apr 06 03:53:53 GMT 2023","262","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Apr 06 04:02:21 GMT 2023","Thu Apr 06 04:02:21 GMT 2023","478","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Apr 06 04:07:55 GMT 2023","Thu Apr 06 04:07:55 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Apr 06 03:50:51 GMT 2023","Thu Apr 06 03:50:51 GMT 2023","397","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 03:52:10 GMT 2023","Thu Apr 06 03:52:11 GMT 2023","1182","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Thu Apr 06 04:08:54 GMT 2023","Thu Apr 06 04:08:54 GMT 2023","202","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Thu Apr 06 04:00:19 GMT 2023","Thu Apr 06 04:00:20 GMT 2023","464","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Thu Apr 06 03:57:04 GMT 2023","Thu Apr 06 03:57:04 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Apr 06 04:10:48 GMT 2023","Thu Apr 06 04:10:50 GMT 2023","1427","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Apr 06 04:05:21 GMT 2023","Thu Apr 06 04:05:22 GMT 2023","1287","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Apr 06 04:05:20 GMT 2023","Thu Apr 06 04:05:20 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 06 04:09:21 GMT 2023","Thu Apr 06 04:09:21 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Thu Apr 06 04:10:48 GMT 2023","Thu Apr 06 04:10:48 GMT 2023","710","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Thu Apr 06 04:10:43 GMT 2023","Thu Apr 06 04:10:44 GMT 2023","1026","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Apr 06 04:02:44 GMT 2023","Thu Apr 06 04:02:44 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Thu Apr 06 03:59:14 GMT 2023","Thu Apr 06 03:59:14 GMT 2023","260","Nested","Check App 3","","","","Check button color",""
"passed","Thu Apr 06 04:07:55 GMT 2023","Thu Apr 06 04:07:55 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Thu Apr 06 04:10:40 GMT 2023","Thu Apr 06 04:10:42 GMT 2023","2273","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Apr 06 04:10:35 GMT 2023","Thu Apr 06 04:10:35 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Thu Apr 06 03:57:16 GMT 2023","Thu Apr 06 03:57:16 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Apr 06 04:09:21 GMT 2023","Thu Apr 06 04:09:21 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Thu Apr 06 04:05:20 GMT 2023","Thu Apr 06 04:05:20 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Apr 06 03:57:05 GMT 2023","Thu Apr 06 03:57:06 GMT 2023","221","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Thu Apr 06 03:59:13 GMT 2023","Thu Apr 06 03:59:13 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Thu Apr 06 04:10:44 GMT 2023","Thu Apr 06 04:10:45 GMT 2023","843","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Apr 06 04:02:44 GMT 2023","Thu Apr 06 04:02:44 GMT 2023","0","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Apr 06 04:10:35 GMT 2023","Thu Apr 06 04:10:36 GMT 2023","283","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Thu Apr 06 04:10:12 GMT 2023","Thu Apr 06 04:10:12 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Thu Apr 06 04:05:21 GMT 2023","Thu Apr 06 04:05:21 GMT 2023","187","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Thu Apr 06 04:10:12 GMT 2023","Thu Apr 06 04:10:12 GMT 2023","315","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Apr 06 03:50:51 GMT 2023","Thu Apr 06 03:50:51 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Apr 06 03:48:59 GMT 2023","Thu Apr 06 03:48:59 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
