"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 28 08:37:41 GMT 2023","Sat Oct 28 08:37:41 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Sat Oct 28 08:32:54 GMT 2023","Sat Oct 28 08:32:55 GMT 2023","789","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Sat Oct 28 07:38:17 GMT 2023","Sat Oct 28 07:38:17 GMT 2023","457","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Sat Oct 28 08:34:12 GMT 2023","Sat Oct 28 08:34:12 GMT 2023","302","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Sat Oct 28 08:37:42 GMT 2023","Sat Oct 28 08:37:42 GMT 2023","302","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sat Oct 28 07:43:20 GMT 2023","Sat Oct 28 07:43:20 GMT 2023","328","Complete React case","Check App1","","","","Check App buttons",""
"passed","Sat Oct 28 08:35:15 GMT 2023","Sat Oct 28 08:35:15 GMT 2023","267","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Sat Oct 28 07:51:46 GMT 2023","Sat Oct 28 07:51:46 GMT 2023","241","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Sat Oct 28 08:18:21 GMT 2023","Sat Oct 28 08:18:21 GMT 2023","429","Loadable React 18","Check App2","","","","Check that App 2 Content Block with filled text appear",""
"passed","Sat Oct 28 08:32:04 GMT 2023","Sat Oct 28 08:32:05 GMT 2023","619","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Sat Oct 28 08:32:53 GMT 2023","Sat Oct 28 08:32:53 GMT 2023","351","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","","","","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
