"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 15:55:31 GMT 2023","Thu Mar 30 15:55:31 GMT 2023","370","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"skipped","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Thu Mar 30 15:47:39 GMT 2023","Thu Mar 30 15:47:39 GMT 2023","316","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"unknown","Thu Mar 30 15:47:08 GMT 2023","Thu Mar 30 15:47:08 GMT 2023","18","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Thu Mar 30 15:28:13 GMT 2023","Thu Mar 30 15:28:13 GMT 2023","234","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Thu Mar 30 15:26:24 GMT 2023","Thu Mar 30 15:26:25 GMT 2023","1362","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Mar 30 15:54:20 GMT 2023","Thu Mar 30 15:54:22 GMT 2023","1864","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Thu Mar 30 15:22:55 GMT 2023","Thu Mar 30 15:22:57 GMT 2023","2762","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Thu Mar 30 15:59:32 GMT 2023","Thu Mar 30 15:59:33 GMT 2023","1459","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Thu Mar 30 15:56:56 GMT 2023","Thu Mar 30 15:56:56 GMT 2023","351","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 30 15:45:31 GMT 2023","Thu Mar 30 15:45:35 GMT 2023","3027","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Thu Mar 30 15:45:10 GMT 2023","Thu Mar 30 15:45:13 GMT 2023","3162","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Thu Mar 30 15:31:41 GMT 2023","Thu Mar 30 15:31:41 GMT 2023","256","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Thu Mar 30 15:34:55 GMT 2023","Thu Mar 30 15:34:55 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 30 15:28:13 GMT 2023","Thu Mar 30 15:28:14 GMT 2023","302","CSS isolation","Check App 2 colors","","","","Update background color of App 2 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 30 15:56:58 GMT 2023","Thu Mar 30 15:56:59 GMT 2023","854","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Thu Mar 30 15:48:33 GMT 2023","Thu Mar 30 15:48:33 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Thu Mar 30 15:45:03 GMT 2023","Thu Mar 30 15:45:03 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Thu Mar 30 15:46:39 GMT 2023","Thu Mar 30 15:46:41 GMT 2023","1430","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Mar 30 15:53:03 GMT 2023","Thu Mar 30 15:53:03 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Thu Mar 30 15:54:37 GMT 2023","Thu Mar 30 15:54:37 GMT 2023","726","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 30 15:38:39 GMT 2023","Thu Mar 30 15:38:39 GMT 2023","542","Loadable React 16","Check App2","","","","Check App elements visability",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Thu Mar 30 15:54:23 GMT 2023","Thu Mar 30 15:54:24 GMT 2023","436","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Thu Mar 30 15:54:25 GMT 2023","Thu Mar 30 15:54:25 GMT 2023","835","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks host page","","","","Checks links cards text visibility",""
"passed","Thu Mar 30 15:46:26 GMT 2023","Thu Mar 30 15:46:27 GMT 2023","542","React HMR","Check remote app","","","","Check the button works",""
"passed","Thu Mar 30 15:38:39 GMT 2023","Thu Mar 30 15:38:39 GMT 2023","0","Loadable React 16","Check App1","","","","Check that App 2 Content Block with filled text appear",""
"passed","Thu Mar 30 15:59:29 GMT 2023","Thu Mar 30 15:59:30 GMT 2023","309","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Thu Mar 30 15:42:43 GMT 2023","Thu Mar 30 15:42:43 GMT 2023","445","Nested","Check App 3","","","","Check button exists",""
"passed","Thu Mar 30 15:31:41 GMT 2023","Thu Mar 30 15:31:42 GMT 2023","397","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Thu Mar 30 15:54:25 GMT 2023","Thu Mar 30 15:54:26 GMT 2023","533","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","2","","It checks elements visibility","","","","Checks Welcome message visibility",""
"passed","Thu Mar 30 15:46:31 GMT 2023","Thu Mar 30 15:46:32 GMT 2023","1512","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Thu Mar 30 15:46:27 GMT 2023","Thu Mar 30 15:46:31 GMT 2023","3572","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Thu Mar 30 15:54:35 GMT 2023","Thu Mar 30 15:54:36 GMT 2023","758","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 15:54:36 GMT 2023","Thu Mar 30 15:54:37 GMT 2023","784","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Thu Mar 30 15:28:13 GMT 2023","Thu Mar 30 15:28:13 GMT 2023","1","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Thu Mar 30 15:47:38 GMT 2023","Thu Mar 30 15:47:39 GMT 2023","298","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Thu Mar 30 15:39:23 GMT 2023","Thu Mar 30 15:39:23 GMT 2023","2","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Thu Mar 30 15:25:41 GMT 2023","Thu Mar 30 15:25:41 GMT 2023","437","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Thu Mar 30 15:59:29 GMT 2023","Thu Mar 30 15:59:29 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:53 GMT 2023","3447","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Thu Mar 30 15:53:04 GMT 2023","Thu Mar 30 15:53:04 GMT 2023","197","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Mar 30 15:24:59 GMT 2023","Thu Mar 30 15:24:59 GMT 2023","409","Complete React case","Check App1","","","","Check App buttons",""
"passed","Thu Mar 30 15:57:00 GMT 2023","Thu Mar 30 15:57:00 GMT 2023","428","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Mar 30 15:44:23 GMT 2023","Thu Mar 30 15:44:23 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Mar 30 15:29:15 GMT 2023","Thu Mar 30 15:29:15 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Thu Mar 30 15:26:27 GMT 2023","Thu Mar 30 15:26:29 GMT 2023","2090","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Mar 30 15:46:37 GMT 2023","Thu Mar 30 15:46:39 GMT 2023","1638","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Thu Mar 30 15:42:43 GMT 2023","Thu Mar 30 15:42:44 GMT 2023","391","Nested","Check App 3","","","","Check button color",""
"passed","Thu Mar 30 15:26:22 GMT 2023","Thu Mar 30 15:26:24 GMT 2023","1655","","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Thu Mar 30 15:45:35 GMT 2023","Thu Mar 30 15:45:37 GMT 2023","2878","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Thu Mar 30 15:53:03 GMT 2023","Thu Mar 30 15:53:03 GMT 2023","3","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Thu Mar 30 15:23:30 GMT 2023","Thu Mar 30 15:23:31 GMT 2023","457","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 30 15:59:29 GMT 2023","Thu Mar 30 15:59:29 GMT 2023","328","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Thu Mar 30 15:46:25 GMT 2023","Thu Mar 30 15:46:25 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Thu Mar 30 15:48:35 GMT 2023","Thu Mar 30 15:48:35 GMT 2023","151","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running & check shared component visibility",""
"passed","Thu Mar 30 15:54:29 GMT 2023","Thu Mar 30 15:54:29 GMT 2023","300","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Thu Mar 30 15:54:01 GMT 2023","Thu Mar 30 15:54:01 GMT 2023","303","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Thu Mar 30 15:26:35 GMT 2023","Thu Mar 30 15:26:45 GMT 2023","10053","","Check Product Application","","","","Check Product page",""
"passed","Thu Mar 30 15:47:39 GMT 2023","Thu Mar 30 15:47:40 GMT 2023","656","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Thu Mar 30 15:46:34 GMT 2023","Thu Mar 30 15:46:36 GMT 2023","1533","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Mar 30 15:25:40 GMT 2023","Thu Mar 30 15:25:40 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Mar 30 15:46:15 GMT 2023","Thu Mar 30 15:46:18 GMT 2023","3145","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Mar 30 15:25:40 GMT 2023","Thu Mar 30 15:25:40 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Thu Mar 30 15:35:27 GMT 2023","Thu Mar 30 15:35:27 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Thu Mar 30 15:54:34 GMT 2023","Thu Mar 30 15:54:35 GMT 2023","860","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 30 15:22:30 GMT 2023","Thu Mar 30 15:22:31 GMT 2023","253","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Thu Mar 30 15:46:24 GMT 2023","Thu Mar 30 15:46:27 GMT 2023","3369","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Thu Mar 30 15:45:03 GMT 2023","Thu Mar 30 15:45:03 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Thu Mar 30 15:25:40 GMT 2023","Thu Mar 30 15:25:40 GMT 2023","3","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 30 15:23:09 GMT 2023","Thu Mar 30 15:23:09 GMT 2023","2","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Thu Mar 30 15:31:41 GMT 2023","Thu Mar 30 15:31:41 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Thu Mar 30 15:33:58 GMT 2023","Thu Mar 30 15:33:58 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Thu Mar 30 16:00:18 GMT 2023","Thu Mar 30 16:00:19 GMT 2023","267","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Thu Mar 30 15:34:55 GMT 2023","Thu Mar 30 15:34:55 GMT 2023","810","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Mar 30 15:59:31 GMT 2023","Thu Mar 30 15:59:31 GMT 2023","663","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Thu Mar 30 16:00:17 GMT 2023","Thu Mar 30 16:00:17 GMT 2023","321","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Thu Mar 30 15:26:06 GMT 2023","Thu Mar 30 15:26:09 GMT 2023","2756","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Thu Mar 30 15:31:41 GMT 2023","Thu Mar 30 15:31:41 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Thu Mar 30 15:56:40 GMT 2023","Thu Mar 30 15:56:40 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Mar 30 15:28:13 GMT 2023","Thu Mar 30 15:28:13 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Thu Mar 30 15:56:59 GMT 2023","Thu Mar 30 15:56:59 GMT 2023","414","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Thu Mar 30 15:47:06 GMT 2023","Thu Mar 30 15:47:07 GMT 2023","607","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:52 GMT 2023","4730","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Thu Mar 30 16:00:17 GMT 2023","Thu Mar 30 16:00:17 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Thu Mar 30 15:31:41 GMT 2023","Thu Mar 30 15:31:41 GMT 2023","230","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Thu Mar 30 15:59:29 GMT 2023","Thu Mar 30 15:59:29 GMT 2023","281","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Thu Mar 30 16:00:57 GMT 2023","Thu Mar 30 16:00:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Thu Mar 30 15:35:27 GMT 2023","Thu Mar 30 15:35:28 GMT 2023","985","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Thu Mar 30 15:45:06 GMT 2023","Thu Mar 30 15:45:06 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Thu Mar 30 15:59:31 GMT 2023","Thu Mar 30 15:59:32 GMT 2023","466","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Thu Mar 30 15:46:03 GMT 2023","Thu Mar 30 15:46:06 GMT 2023","2576","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Mar 30 15:56:59 GMT 2023","Thu Mar 30 15:56:59 GMT 2023","397","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Thu Mar 30 15:54:01 GMT 2023","Thu Mar 30 15:54:01 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Thu Mar 30 15:56:56 GMT 2023","Thu Mar 30 15:56:56 GMT 2023","390","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Thu Mar 30 15:26:13 GMT 2023","Thu Mar 30 15:26:14 GMT 2023","765","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Thu Mar 30 15:53:03 GMT 2023","Thu Mar 30 15:53:04 GMT 2023","241","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Thu Mar 30 15:34:55 GMT 2023","Thu Mar 30 15:34:55 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Thu Mar 30 15:59:30 GMT 2023","Thu Mar 30 15:59:30 GMT 2023","276","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Thu Mar 30 15:54:01 GMT 2023","Thu Mar 30 15:54:02 GMT 2023","245","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Thu Mar 30 15:25:40 GMT 2023","Thu Mar 30 15:25:40 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Mar 30 15:33:33 GMT 2023","Thu Mar 30 15:33:33 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Thu Mar 30 15:56:40 GMT 2023","Thu Mar 30 15:56:40 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Mar 30 16:00:57 GMT 2023","Thu Mar 30 16:00:57 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"skipped","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Thu Mar 30 15:46:12 GMT 2023","Thu Mar 30 15:46:15 GMT 2023","2746","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Thu Mar 30 15:54:23 GMT 2023","Thu Mar 30 15:54:23 GMT 2023","372","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Thu Mar 30 15:56:55 GMT 2023","Thu Mar 30 15:56:55 GMT 2023","547","Vite Vue Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Thu Mar 30 15:24:59 GMT 2023","Thu Mar 30 15:25:00 GMT 2023","742","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Thu Mar 30 15:29:15 GMT 2023","Thu Mar 30 15:29:15 GMT 2023","233","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Thu Mar 30 15:55:50 GMT 2023","Thu Mar 30 15:55:50 GMT 2023","162","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Thu Mar 30 15:45:07 GMT 2023","Thu Mar 30 15:45:07 GMT 2023","208","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Thu Mar 30 15:45:44 GMT 2023","Thu Mar 30 15:45:51 GMT 2023","7003","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Thu Mar 30 15:22:30 GMT 2023","Thu Mar 30 15:22:30 GMT 2023","1","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 30 15:54:28 GMT 2023","Thu Mar 30 15:54:29 GMT 2023","843","Vite React Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Thu Mar 30 15:29:15 GMT 2023","Thu Mar 30 15:29:15 GMT 2023","402","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"unknown","Thu Mar 30 15:47:07 GMT 2023","Thu Mar 30 15:47:07 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Thu Mar 30 15:46:36 GMT 2023","Thu Mar 30 15:46:37 GMT 2023","1571","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Thu Mar 30 15:54:50 GMT 2023","Thu Mar 30 15:54:50 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Thu Mar 30 15:45:16 GMT 2023","Thu Mar 30 15:45:19 GMT 2023","3020","NextJS SSR","Check links on Home page","","","","Check that Shop text includes link, is not disabled",""
"passed","Thu Mar 30 15:53:05 GMT 2023","Thu Mar 30 15:53:06 GMT 2023","1305","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 30 15:54:26 GMT 2023","Thu Mar 30 15:54:27 GMT 2023","324","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Thu Mar 30 15:46:25 GMT 2023","Thu Mar 30 15:46:25 GMT 2023","1","React HMR","Check host app","","","","Check the Home navigation link works",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Thu Mar 30 15:51:05 GMT 2023","Thu Mar 30 15:51:05 GMT 2023","401","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Thu Mar 30 15:56:42 GMT 2023","Thu Mar 30 15:56:44 GMT 2023","1981","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Thu Mar 30 15:45:07 GMT 2023","Thu Mar 30 15:45:08 GMT 2023","569","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Thu Mar 30 15:55:31 GMT 2023","Thu Mar 30 15:55:31 GMT 2023","277","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Thu Mar 30 15:28:13 GMT 2023","Thu Mar 30 15:28:13 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Thu Mar 30 15:56:40 GMT 2023","Thu Mar 30 15:56:40 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Thu Mar 30 15:56:40 GMT 2023","Thu Mar 30 15:56:55 GMT 2023","14389","Vite Vue Microfrontends","It checks host app","","","","Checks console greeting message",""
"passed","Thu Mar 30 15:35:11 GMT 2023","Thu Mar 30 15:35:11 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Thu Mar 30 15:28:13 GMT 2023","Thu Mar 30 15:28:13 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Update background color of App 2 Inside App 1 if click on the ""Make Everything Yellow"" button",""
"passed","Thu Mar 30 15:46:48 GMT 2023","Thu Mar 30 15:46:48 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Thu Mar 30 15:26:31 GMT 2023","Thu Mar 30 15:26:32 GMT 2023","984","","Check Apps functionality","","","","Check fileds validation",""
"passed","Thu Mar 30 15:34:55 GMT 2023","Thu Mar 30 15:34:55 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Thu Mar 30 15:45:03 GMT 2023","Thu Mar 30 15:45:03 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Thu Mar 30 15:45:28 GMT 2023","Thu Mar 30 15:45:31 GMT 2023","3177","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Thu Mar 30 15:25:59 GMT 2023","Thu Mar 30 15:25:59 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Thu Mar 30 15:45:22 GMT 2023","Thu Mar 30 15:45:25 GMT 2023","2980","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Thu Mar 30 15:54:22 GMT 2023","Thu Mar 30 15:54:22 GMT 2023","392","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Thu Mar 30 15:53:03 GMT 2023","Thu Mar 30 15:53:03 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Thu Mar 30 15:23:09 GMT 2023","Thu Mar 30 15:23:10 GMT 2023","525","CRA","Check Remote","","","","Check Remote elements exist on the page",""
