"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 31 09:35:06 GMT 2023","Fri Mar 31 09:35:07 GMT 2023","725","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 31 09:43:14 GMT 2023","Fri Mar 31 09:43:14 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Fri Mar 31 09:43:13 GMT 2023","Fri Mar 31 09:43:13 GMT 2023","361","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Fri Mar 31 09:42:10 GMT 2023","Fri Mar 31 09:42:11 GMT 2023","670","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Fri Mar 31 09:31:48 GMT 2023","Fri Mar 31 09:31:48 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 31 09:43:58 GMT 2023","Fri Mar 31 09:43:58 GMT 2023","349","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Mar 31 09:43:58 GMT 2023","Fri Mar 31 09:43:58 GMT 2023","348","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 31 09:24:37 GMT 2023","Fri Mar 31 09:24:37 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 31 09:34:18 GMT 2023","Fri Mar 31 09:34:18 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Fri Mar 31 09:38:50 GMT 2023","Fri Mar 31 09:38:50 GMT 2023","174","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Fri Mar 31 09:35:07 GMT 2023","Fri Mar 31 09:35:07 GMT 2023","218","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 31 09:35:07 GMT 2023","Fri Mar 31 09:35:08 GMT 2023","550","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Fri Mar 31 09:39:41 GMT 2023","Fri Mar 31 09:39:42 GMT 2023","857","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Fri Mar 31 09:38:50 GMT 2023","Fri Mar 31 09:38:50 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 31 09:31:35 GMT 2023","Fri Mar 31 09:31:35 GMT 2023","295","Different React Versions Isolated","Check App 2","","","","Check React version 16.14.0 block",""
"passed","Fri Mar 31 09:31:31 GMT 2023","Fri Mar 31 09:31:31 GMT 2023","230","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Fri Mar 31 09:34:18 GMT 2023","Fri Mar 31 09:34:18 GMT 2023","284","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri Mar 31 09:33:31 GMT 2023","Fri Mar 31 09:33:32 GMT 2023","333","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Fri Mar 31 09:26:06 GMT 2023","Fri Mar 31 09:26:07 GMT 2023","1194","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 31 09:33:41 GMT 2023","Fri Mar 31 09:33:41 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Fri Mar 31 09:33:01 GMT 2023","Fri Mar 31 09:33:01 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Fri Mar 31 09:33:57 GMT 2023","Fri Mar 31 09:33:57 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Fri Mar 31 09:31:33 GMT 2023","Fri Mar 31 09:31:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:56 GMT 2023","298","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Fri Mar 31 09:42:18 GMT 2023","Fri Mar 31 09:42:18 GMT 2023","598","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Fri Mar 31 09:24:37 GMT 2023","Fri Mar 31 09:24:37 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Fri Mar 31 09:42:57 GMT 2023","Fri Mar 31 09:42:57 GMT 2023","606","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Fri Mar 31 09:27:12 GMT 2023","Fri Mar 31 09:27:12 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Fri Mar 31 09:24:38 GMT 2023","Fri Mar 31 09:24:38 GMT 2023","380","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Mar 31 09:43:12 GMT 2023","Fri Mar 31 09:43:12 GMT 2023","408","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Fri Mar 31 09:43:57 GMT 2023","Fri Mar 31 09:43:57 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Mar 31 09:31:48 GMT 2023","Fri Mar 31 09:31:48 GMT 2023","573","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Mar 31 09:33:01 GMT 2023","Fri Mar 31 09:33:01 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 31 09:42:55 GMT 2023","Fri Mar 31 09:42:55 GMT 2023","263","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Fri Mar 31 09:40:53 GMT 2023","Fri Mar 31 09:40:53 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
