"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 15 01:23:22 GMT 2023","Wed Mar 15 01:23:22 GMT 2023","679","Complete React case","Check App1","","","","Check App build and running",""
"passed","Wed Mar 15 01:41:46 GMT 2023","Wed Mar 15 01:41:46 GMT 2023","244","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Wed Mar 15 01:39:23 GMT 2023","Wed Mar 15 01:39:29 GMT 2023","5659","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Mar 15 01:31:33 GMT 2023","Wed Mar 15 01:31:33 GMT 2023","342","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:21 GMT 2023","3864","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Mar 15 01:40:17 GMT 2023","Wed Mar 15 01:40:17 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Mar 15 01:22:26 GMT 2023","Wed Mar 15 01:22:26 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 15 01:31:42 GMT 2023","Wed Mar 15 01:31:42 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Wed Mar 15 01:38:37 GMT 2023","Wed Mar 15 01:38:37 GMT 2023","306","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 15 01:23:42 GMT 2023","Wed Mar 15 01:23:43 GMT 2023","1199","Angular 14 React","Check Angular-React Application","","","","Remove user from the table",""
"passed","Wed Mar 15 01:37:17 GMT 2023","Wed Mar 15 01:37:17 GMT 2023","0","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Wed Mar 15 01:28:30 GMT 2023","Wed Mar 15 01:28:30 GMT 2023","2","Nested","Check App 1","","","","Check elements exist",""
"passed","Wed Mar 15 01:31:33 GMT 2023","Wed Mar 15 01:31:34 GMT 2023","346","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Wed Mar 15 01:39:14 GMT 2023","Wed Mar 15 01:39:14 GMT 2023","410","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:29 GMT 2023","479","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 15 01:36:02 GMT 2023","Wed Mar 15 01:36:03 GMT 2023","1774","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Wed Mar 15 01:41:48 GMT 2023","Wed Mar 15 01:41:48 GMT 2023","517","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Wed Mar 15 01:39:16 GMT 2023","Wed Mar 15 01:39:16 GMT 2023","369","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Wed Mar 15 01:30:42 GMT 2023","Wed Mar 15 01:30:42 GMT 2023","151","Server Side Render Only","Check Remote Server App","","","","Check Remote Server app build and running + check elemens exist",""
"passed","Wed Mar 15 01:30:56 GMT 2023","Wed Mar 15 01:30:56 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Wed Mar 15 01:38:37 GMT 2023","Wed Mar 15 01:38:37 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 15 01:31:42 GMT 2023","Wed Mar 15 01:31:42 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Wed Mar 15 01:21:20 GMT 2023","Wed Mar 15 01:21:20 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Mar 15 01:39:23 GMT 2023","Wed Mar 15 01:39:23 GMT 2023","392","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Mar 15 01:41:47 GMT 2023","Wed Mar 15 01:41:48 GMT 2023","748","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Mar 15 01:38:24 GMT 2023","Wed Mar 15 01:38:25 GMT 2023","667","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Mar 15 01:22:11 GMT 2023","Wed Mar 15 01:22:11 GMT 2023","261","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Wed Mar 15 01:22:46 GMT 2023","Wed Mar 15 01:22:46 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 15 01:21:21 GMT 2023","Wed Mar 15 01:21:21 GMT 2023","2","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 15 01:24:34 GMT 2023","Wed Mar 15 01:24:35 GMT 2023","983","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Wed Mar 15 01:41:45 GMT 2023","Wed Mar 15 01:41:45 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Wed Mar 15 01:23:23 GMT 2023","Wed Mar 15 01:23:23 GMT 2023","689","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Wed Mar 15 01:41:48 GMT 2023","Wed Mar 15 01:41:50 GMT 2023","2302","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Wed Mar 15 01:23:38 GMT 2023","Wed Mar 15 01:23:40 GMT 2023","2111","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"skipped","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Wed Mar 15 01:29:41 GMT 2023","Wed Mar 15 01:29:41 GMT 2023","14","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Wed Mar 15 01:38:37 GMT 2023","Wed Mar 15 01:38:37 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Mar 15 01:38:37 GMT 2023","Wed Mar 15 01:38:38 GMT 2023","225","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 15 01:31:42 GMT 2023","Wed Mar 15 01:31:42 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Wed Mar 15 01:39:12 GMT 2023","Wed Mar 15 01:39:13 GMT 2023","598","Vite React Simple","It checks elements visibility/functionality","","","","Checks texted links visibility & checks links is not disabled",""
"passed","Wed Mar 15 01:28:55 GMT 2023","Wed Mar 15 01:28:55 GMT 2023","1","NextJS React","Check host app","","","","Check buttons exist",""
"passed","Wed Mar 15 01:22:21 GMT 2023","Wed Mar 15 01:22:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Wed Mar 15 01:23:07 GMT 2023","Wed Mar 15 01:23:07 GMT 2023","477","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Wed Mar 15 01:31:43 GMT 2023","Wed Mar 15 01:31:44 GMT 2023","636","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Mar 15 01:22:22 GMT 2023","Wed Mar 15 01:22:22 GMT 2023","333","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Mar 15 01:38:38 GMT 2023","Wed Mar 15 01:38:38 GMT 2023","211","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Wed Mar 15 01:22:26 GMT 2023","Wed Mar 15 01:22:26 GMT 2023","731","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Mar 15 01:31:28 GMT 2023","Wed Mar 15 01:31:28 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 15 01:22:15 GMT 2023","Wed Mar 15 01:22:15 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
