"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 17 07:14:14 GMT 2023","Fri Mar 17 07:14:14 GMT 2023","0","React Nested Routers","It checks shell app","","","","Checks base page message & clicks each link by text & checks changes in page message and url & check reload does not revert changes",""
"passed","Fri Mar 17 07:18:25 GMT 2023","Fri Mar 17 07:18:27 GMT 2023","1434","Server Side Render Only","Check Remote Server App","","","","Check Shared component visibility in Remote Server after updating & check it is not reverted after reload",""
"passed","Fri Mar 17 07:03:23 GMT 2023","Fri Mar 17 07:03:24 GMT 2023","706","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Fri Mar 17 06:54:40 GMT 2023","Fri Mar 17 06:54:43 GMT 2023","2461","Angular 11 microfrontends SCULLY","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 17 06:55:39 GMT 2023","Fri Mar 17 06:55:41 GMT 2023","1538","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Fri Mar 17 07:11:52 GMT 2023","Fri Mar 17 07:11:54 GMT 2023","2770","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Fri Mar 17 06:55:14 GMT 2023","Fri Mar 17 06:55:16 GMT 2023","1532","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Fri Mar 17 07:21:45 GMT 2023","Fri Mar 17 07:21:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Fri Mar 17 07:20:59 GMT 2023","Fri Mar 17 07:21:00 GMT 2023","1777","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Fri Mar 17 07:04:46 GMT 2023","Fri Mar 17 07:04:46 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Fri Mar 17 07:21:45 GMT 2023","Fri Mar 17 07:21:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Fri Mar 17 06:56:46 GMT 2023","Fri Mar 17 06:56:46 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Fri Mar 17 07:24:43 GMT 2023","Fri Mar 17 07:24:43 GMT 2023","454","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Fri Mar 17 07:11:08 GMT 2023","Fri Mar 17 07:11:08 GMT 2023","377","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Fri Mar 17 06:55:47 GMT 2023","Fri Mar 17 06:55:48 GMT 2023","1188","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 17 06:56:39 GMT 2023","Fri Mar 17 06:56:40 GMT 2023","1217","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Fri Mar 17 07:21:15 GMT 2023","Fri Mar 17 07:21:15 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Fri Mar 17 07:11:45 GMT 2023","Fri Mar 17 07:11:48 GMT 2023","2886","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Fri Mar 17 07:12:19 GMT 2023","Fri Mar 17 07:12:22 GMT 2023","2858","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Mar 17 07:04:03 GMT 2023","Fri Mar 17 07:04:03 GMT 2023","0","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 17 07:18:24 GMT 2023","Fri Mar 17 07:18:25 GMT 2023","874","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Fri Mar 17 06:55:42 GMT 2023","Fri Mar 17 06:55:42 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Fri Mar 17 07:11:48 GMT 2023","Fri Mar 17 07:11:52 GMT 2023","3171","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Fri Mar 17 06:55:45 GMT 2023","Fri Mar 17 06:55:51 GMT 2023","6511","","Check Product Application","","","","Check Product page",""
"passed","Fri Mar 17 07:24:37 GMT 2023","Fri Mar 17 07:24:37 GMT 2023","339","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"skipped","Fri Mar 17 07:14:02 GMT 2023","Fri Mar 17 07:14:02 GMT 2023","0","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Fri Mar 17 06:55:16 GMT 2023","Fri Mar 17 06:55:17 GMT 2023","916","Angular 14 React","Check Angular-React Application","","","","Add user to the table",""
"passed","Fri Mar 17 07:04:34 GMT 2023","Fri Mar 17 07:04:34 GMT 2023","244","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Fri Mar 17 07:11:22 GMT 2023","Fri Mar 17 07:11:22 GMT 2023","5","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Fri Mar 17 07:24:04 GMT 2023","Fri Mar 17 07:24:04 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Checks that Vite button stands as the first in the group",""
"passed","Fri Mar 17 07:24:37 GMT 2023","Fri Mar 17 07:24:37 GMT 2023","316","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Fri Mar 17 07:20:58 GMT 2023","Fri Mar 17 07:20:58 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Fri Mar 17 06:55:58 GMT 2023","Fri Mar 17 06:55:59 GMT 2023","1426","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"unknown","Fri Mar 17 07:11:32 GMT 2023","Fri Mar 17 07:11:32 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Fri Mar 17 06:55:42 GMT 2023","Fri Mar 17 06:55:42 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Fri Mar 17 07:04:34 GMT 2023","Fri Mar 17 07:04:35 GMT 2023","578","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Fri Mar 17 07:18:29 GMT 2023","Fri Mar 17 07:18:35 GMT 2023","6010","Third Party Scripts","It checks basic host-remote app","","","","Checks app header visibility",""
"passed","Fri Mar 17 07:18:24 GMT 2023","Fri Mar 17 07:18:24 GMT 2023","1","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Fri Mar 17 07:20:58 GMT 2023","Fri Mar 17 07:20:58 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Fri Mar 17 06:55:14 GMT 2023","Fri Mar 17 06:55:15 GMT 2023","673","Angular 11 microfrontends NGRX","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Fri Mar 17 07:04:12 GMT 2023","Fri Mar 17 07:04:12 GMT 2023","339","Nested","Check App 3","","","","Check button exists",""
"unknown","Fri Mar 17 07:11:32 GMT 2023","Fri Mar 17 07:11:32 GMT 2023","6","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Fri Mar 17 06:55:47 GMT 2023","Fri Mar 17 06:55:47 GMT 2023","406","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Fri Mar 17 07:24:40 GMT 2023","Fri Mar 17 07:24:41 GMT 2023","1017","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 07:04:46 GMT 2023","Fri Mar 17 07:04:47 GMT 2023","825","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Fri Mar 17 07:11:25 GMT 2023","Fri Mar 17 07:11:28 GMT 2023","3247","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Fri Mar 17 07:11:28 GMT 2023","Fri Mar 17 07:11:31 GMT 2023","2787","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Fri Mar 17 06:55:56 GMT 2023","Fri Mar 17 06:55:56 GMT 2023","528","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Fri Mar 17 06:55:36 GMT 2023","Fri Mar 17 06:55:37 GMT 2023","1097","","Check Apps functionality","","","","Check added user visible on both Apps",""
"skipped","Fri Mar 17 07:14:02 GMT 2023","Fri Mar 17 07:14:02 GMT 2023","0","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Fri Mar 17 06:55:42 GMT 2023","Fri Mar 17 06:55:42 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks cities block header visibility",""
"skipped","Fri Mar 17 07:14:02 GMT 2023","Fri Mar 17 07:14:02 GMT 2023","1","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Fri Mar 17 07:12:59 GMT 2023","Fri Mar 17 07:13:04 GMT 2023","5240","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Fri Mar 17 07:24:38 GMT 2023","Fri Mar 17 07:24:39 GMT 2023","487","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 17 06:56:00 GMT 2023","Fri Mar 17 06:56:00 GMT 2023","3","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Fri Mar 17 07:24:36 GMT 2023","Fri Mar 17 07:24:36 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Fri Mar 17 07:21:28 GMT 2023","Fri Mar 17 07:21:28 GMT 2023","639","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 17 07:24:04 GMT 2023","Fri Mar 17 07:24:04 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Fri Mar 17 07:18:35 GMT 2023","Fri Mar 17 07:18:36 GMT 2023","620","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Fri Mar 17 07:02:27 GMT 2023","Fri Mar 17 07:02:27 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Fri Mar 17 07:24:43 GMT 2023","Fri Mar 17 07:24:43 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks apps name visibility",""
"passed","Fri Mar 17 07:20:59 GMT 2023","Fri Mar 17 07:20:59 GMT 2023","259","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 17 07:03:45 GMT 2023","Fri Mar 17 07:03:46 GMT 2023","495","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Fri Mar 17 07:03:23 GMT 2023","Fri Mar 17 07:03:23 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Fri Mar 17 07:04:46 GMT 2023","Fri Mar 17 07:04:47 GMT 2023","585","NextJS React","Check remote app","","","","Check button exists",""
"passed","Fri Mar 17 07:12:46 GMT 2023","Fri Mar 17 07:12:48 GMT 2023","1683","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Fri Mar 17 07:24:39 GMT 2023","Fri Mar 17 07:24:40 GMT 2023","776","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Fri Mar 17 07:11:22 GMT 2023","Fri Mar 17 07:11:22 GMT 2023","0","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Fri Mar 17 06:54:42 GMT 2023","Fri Mar 17 06:54:42 GMT 2023","425","CRA","Check Remote","","","","Check Remote elements exist on the page",""
"passed","Fri Mar 17 07:21:45 GMT 2023","Fri Mar 17 07:21:49 GMT 2023","3589","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Fri Mar 17 07:14:14 GMT 2023","Fri Mar 17 07:14:14 GMT 2023","1","React Nested Routers","It checks shell app","","","","Checks all texted links visibility",""
"passed","Fri Mar 17 07:21:02 GMT 2023","Fri Mar 17 07:21:02 GMT 2023","597","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Fri Mar 17 06:56:46 GMT 2023","Fri Mar 17 06:56:46 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Fri Mar 17 07:03:24 GMT 2023","Fri Mar 17 07:03:24 GMT 2023","244","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Fri Mar 17 07:21:15 GMT 2023","Fri Mar 17 07:21:15 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 17 07:12:44 GMT 2023","Fri Mar 17 07:12:46 GMT 2023","1580","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Fri Mar 17 07:12:22 GMT 2023","Fri Mar 17 07:12:24 GMT 2023","2410","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Fri Mar 17 07:21:02 GMT 2023","Fri Mar 17 07:21:02 GMT 2023","365","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 17 06:54:10 GMT 2023","Fri Mar 17 06:54:10 GMT 2023","242","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Fri Mar 17 07:14:15 GMT 2023","Fri Mar 17 07:14:15 GMT 2023","246","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Fri Mar 17 07:20:42 GMT 2023","Fri Mar 17 07:20:42 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Fri Mar 17 07:24:04 GMT 2023","Fri Mar 17 07:24:04 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Fri Mar 17 07:24:05 GMT 2023","Fri Mar 17 07:24:05 GMT 2023","208","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Fri Mar 17 07:04:33 GMT 2023","Fri Mar 17 07:04:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Fri Mar 17 06:55:51 GMT 2023","Fri Mar 17 06:55:54 GMT 2023","2855","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Fri Mar 17 07:21:06 GMT 2023","Fri Mar 17 07:21:07 GMT 2023","836","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Fri Mar 17 06:56:00 GMT 2023","Fri Mar 17 06:56:00 GMT 2023","0","Delegate Modules","Check App 1","","","","Check button text visibility",""
"passed","Fri Mar 17 06:55:43 GMT 2023","Fri Mar 17 06:55:45 GMT 2023","1536","","Check Product Application","","","","Check App build and running",""
"passed","Fri Mar 17 07:24:43 GMT 2023","Fri Mar 17 07:24:44 GMT 2023","299","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Fri Mar 17 07:03:45 GMT 2023","Fri Mar 17 07:03:45 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Fri Mar 17 06:56:46 GMT 2023","Fri Mar 17 06:56:47 GMT 2023","283","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 17 07:12:36 GMT 2023","Fri Mar 17 07:12:39 GMT 2023","3078","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Fri Mar 17 07:17:50 GMT 2023","Fri Mar 17 07:17:50 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Fri Mar 17 07:21:31 GMT 2023","Fri Mar 17 07:21:32 GMT 2023","1626","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Fri Mar 17 07:04:03 GMT 2023","Fri Mar 17 07:04:04 GMT 2023","770","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Fri Mar 17 07:12:52 GMT 2023","Fri Mar 17 07:12:54 GMT 2023","1503","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Mar 17 07:12:30 GMT 2023","Fri Mar 17 07:12:33 GMT 2023","2868","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Fri Mar 17 07:20:58 GMT 2023","Fri Mar 17 07:20:59 GMT 2023","217","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Fri Mar 17 07:20:59 GMT 2023","Fri Mar 17 07:20:59 GMT 2023","234","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Fri Mar 17 06:54:54 GMT 2023","Fri Mar 17 06:54:55 GMT 2023","671","Angular 11 microfrontends NGXS","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"broken","Fri Mar 17 07:14:01 GMT 2023","Fri Mar 17 07:14:02 GMT 2023","684","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"failed","Fri Mar 17 07:21:23 GMT 2023","Fri Mar 17 07:21:36 GMT 2023","12903","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Fri Mar 17 07:21:45 GMT 2023","Fri Mar 17 07:21:45 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Fri Mar 17 06:56:46 GMT 2023","Fri Mar 17 06:56:46 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Fri Mar 17 07:12:39 GMT 2023","Fri Mar 17 07:12:42 GMT 2023","3155","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Fri Mar 17 06:55:48 GMT 2023","Fri Mar 17 06:55:49 GMT 2023","243","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Fri Mar 17 07:20:43 GMT 2023","Fri Mar 17 07:20:43 GMT 2023","241","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Fri Mar 17 06:55:02 GMT 2023","Fri Mar 17 06:55:05 GMT 2023","3076","Angular 11 microfrontends NGRX","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Fri Mar 17 06:55:56 GMT 2023","Fri Mar 17 06:55:57 GMT 2023","884","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Fri Mar 17 07:03:45 GMT 2023","Fri Mar 17 07:03:45 GMT 2023","0","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Fri Mar 17 07:14:14 GMT 2023","Fri Mar 17 07:14:15 GMT 2023","736","React Nested Routers","It checks app1/app2","","","","Checks page message visibility",""
"passed","Fri Mar 17 07:11:22 GMT 2023","Fri Mar 17 07:11:22 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Fri Mar 17 07:21:28 GMT 2023","Fri Mar 17 07:21:29 GMT 2023","811","Vite React Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Fri Mar 17 07:21:03 GMT 2023","Fri Mar 17 07:21:04 GMT 2023","535","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Fri Mar 17 07:19:54 GMT 2023","Fri Mar 17 07:20:03 GMT 2023","9670","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Fri Mar 17 07:13:22 GMT 2023","Fri Mar 17 07:13:23 GMT 2023","418","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Fri Mar 17 06:55:55 GMT 2023","Fri Mar 17 06:55:56 GMT 2023","558","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Fri Mar 17 07:24:40 GMT 2023","Fri Mar 17 07:24:42 GMT 2023","2162","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Fri Mar 17 07:09:48 GMT 2023","Fri Mar 17 07:09:48 GMT 2023","427","React HMR","Check remote app","","","","Check the button works",""
"passed","Fri Mar 17 07:24:04 GMT 2023","Fri Mar 17 07:24:05 GMT 2023","267","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks correct alert greeting",""
"passed","Fri Mar 17 07:12:24 GMT 2023","Fri Mar 17 07:12:27 GMT 2023","2750","NextJS SSR","Check links on Shop page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Fri Mar 17 07:21:04 GMT 2023","Fri Mar 17 07:21:04 GMT 2023","550","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Fri Mar 17 07:20:59 GMT 2023","Fri Mar 17 07:20:59 GMT 2023","214","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Fri Mar 17 06:56:04 GMT 2023","Fri Mar 17 06:56:05 GMT 2023","793","Complete React case","Check App1","","","","Check App build and running",""
"passed","Fri Mar 17 07:12:07 GMT 2023","Fri Mar 17 07:12:13 GMT 2023","6139","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Fri Mar 17 06:54:40 GMT 2023","Fri Mar 17 06:54:40 GMT 2023","338","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Fri Mar 17 07:18:24 GMT 2023","Fri Mar 17 07:18:24 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Fri Mar 17 06:55:41 GMT 2023","Fri Mar 17 06:55:41 GMT 2023","1","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Fri Mar 17 07:04:04 GMT 2023","Fri Mar 17 07:04:04 GMT 2023","295","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Fri Mar 17 07:21:15 GMT 2023","Fri Mar 17 07:21:15 GMT 2023","200","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Fri Mar 17 07:11:22 GMT 2023","Fri Mar 17 07:11:22 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Fri Mar 17 06:56:01 GMT 2023","Fri Mar 17 06:56:01 GMT 2023","490","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Fri Mar 17 07:12:13 GMT 2023","Fri Mar 17 07:12:16 GMT 2023","2709","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Fri Mar 17 07:24:37 GMT 2023","Fri Mar 17 07:24:38 GMT 2023","549","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button shares same color",""
"passed","Fri Mar 17 07:11:31 GMT 2023","Fri Mar 17 07:11:34 GMT 2023","3094","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Fri Mar 17 06:56:46 GMT 2023","Fri Mar 17 06:56:46 GMT 2023","2","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Fri Mar 17 06:54:39 GMT 2023","Fri Mar 17 06:54:39 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Fri Mar 17 06:55:41 GMT 2023","Fri Mar 17 06:55:41 GMT 2023","1","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Fri Mar 17 07:21:04 GMT 2023","Fri Mar 17 07:21:06 GMT 2023","1224","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Fri Mar 17 07:04:33 GMT 2023","Fri Mar 17 07:04:33 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Fri Mar 17 07:24:38 GMT 2023","Fri Mar 17 07:24:38 GMT 2023","437","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Fri Mar 17 07:02:27 GMT 2023","Fri Mar 17 07:02:28 GMT 2023","526","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Fri Mar 17 07:21:15 GMT 2023","Fri Mar 17 07:21:15 GMT 2023","1","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Fri Mar 17 07:11:21 GMT 2023","Fri Mar 17 07:11:21 GMT 2023","23","React Host NextJS Remote","Check Host App UI elements","","","","Check Host App UI elements",""
"passed","Fri Mar 17 06:55:42 GMT 2023","Fri Mar 17 06:55:42 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Fri Mar 17 07:14:14 GMT 2023","Fri Mar 17 07:14:14 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Fri Mar 17 06:55:43 GMT 2023","Fri Mar 17 06:55:43 GMT 2023","731","","Check Apps functionality","","","","Check fileds validation",""
"passed","Fri Mar 17 07:11:31 GMT 2023","Fri Mar 17 07:11:32 GMT 2023","702","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Fri Mar 17 07:21:34 GMT 2023","Fri Mar 17 07:21:35 GMT 2023","799","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Fri Mar 17 07:04:35 GMT 2023","Fri Mar 17 07:04:35 GMT 2023","363","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Fri Mar 17 06:55:46 GMT 2023","Fri Mar 17 06:55:47 GMT 2023","643","Angular Universal SSR","It checks host app","","","","Checks that after applying value status in input it can be added more then once",""
"passed","Fri Mar 17 07:04:12 GMT 2023","Fri Mar 17 07:04:12 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Fri Mar 17 07:20:43 GMT 2023","Fri Mar 17 07:20:45 GMT 2023","1744","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Fri Mar 17 07:24:43 GMT 2023","Fri Mar 17 07:24:43 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Fri Mar 17 07:11:39 GMT 2023","Fri Mar 17 07:11:42 GMT 2023","2890","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
"passed","Fri Mar 17 06:55:41 GMT 2023","Fri Mar 17 06:55:42 GMT 2023","423","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Fri Mar 17 07:21:03 GMT 2023","Fri Mar 17 07:21:04 GMT 2023","1125","Vite Svelte Microfrontends","It checks host app","","","","Checks console messages",""
