"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 03:33:37 GMT 2023","Thu Apr 06 03:33:38 GMT 2023","330","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Thu Apr 06 03:50:10 GMT 2023","Thu Apr 06 03:50:10 GMT 2023","360","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Thu Apr 06 03:27:37 GMT 2023","Thu Apr 06 03:27:39 GMT 2023","1971","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Thu Apr 06 03:50:10 GMT 2023","Thu Apr 06 03:50:10 GMT 2023","365","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Thu Apr 06 03:23:33 GMT 2023","Thu Apr 06 03:23:34 GMT 2023","555","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Thu Apr 06 03:41:08 GMT 2023","Thu Apr 06 03:41:09 GMT 2023","717","Server Side Render Only","Check Remote Server App","","","","Update Shared component file",""
"passed","Thu Apr 06 03:43:18 GMT 2023","Thu Apr 06 03:43:18 GMT 2023","1","NextJS SSR","Check content in Home app","","","","Check the tiles exist on Home page",""
"passed","Thu Apr 06 03:24:34 GMT 2023","Thu Apr 06 03:24:34 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"passed","Thu Apr 06 03:26:12 GMT 2023","Thu Apr 06 03:26:13 GMT 2023","391","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Thu Apr 06 03:35:26 GMT 2023","Thu Apr 06 03:35:26 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Thu Apr 06 03:27:35 GMT 2023","Thu Apr 06 03:27:36 GMT 2023","1159","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Thu Apr 06 03:48:39 GMT 2023","Thu Apr 06 03:48:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Thu Apr 06 03:31:00 GMT 2023","Thu Apr 06 03:31:01 GMT 2023","746","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Thu Apr 06 03:43:31 GMT 2023","Thu Apr 06 03:43:35 GMT 2023","4316","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Thu Apr 06 03:46:06 GMT 2023","Thu Apr 06 03:46:06 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 06 03:44:46 GMT 2023","Thu Apr 06 03:44:50 GMT 2023","3744","NextJS SSR","Check links on Shop page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Thu Apr 06 03:24:02 GMT 2023","Thu Apr 06 03:24:02 GMT 2023","538","Complete React case","Check App1","","","","Check App build and running",""
"passed","Thu Apr 06 03:47:22 GMT 2023","Thu Apr 06 03:47:22 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Thu Apr 06 03:24:35 GMT 2023","Thu Apr 06 03:24:35 GMT 2023","327","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Thu Apr 06 03:44:31 GMT 2023","Thu Apr 06 03:44:35 GMT 2023","3423","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Thu Apr 06 03:46:06 GMT 2023","Thu Apr 06 03:46:07 GMT 2023","190","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Thu Apr 06 03:47:22 GMT 2023","Thu Apr 06 03:47:22 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Thu Apr 06 03:26:16 GMT 2023","Thu Apr 06 03:26:16 GMT 2023","332","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Thu Apr 06 03:48:39 GMT 2023","Thu Apr 06 03:48:39 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
