"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Wed Mar 22 02:55:22 GMT 2023","Wed Mar 22 02:55:22 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 22 03:12:15 GMT 2023","Wed Mar 22 03:12:15 GMT 2023","270","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 22 03:12:33 GMT 2023","Wed Mar 22 03:12:34 GMT 2023","730","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 22 03:12:41 GMT 2023","Wed Mar 22 03:12:41 GMT 2023","591","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Mar 22 03:12:14 GMT 2023","Wed Mar 22 03:12:15 GMT 2023","316","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 22 02:49:16 GMT 2023","Wed Mar 22 02:49:16 GMT 2023","330","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Wed Mar 22 03:02:15 GMT 2023","Wed Mar 22 03:02:15 GMT 2023","209","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Mar 22 02:52:05 GMT 2023","Wed Mar 22 02:52:05 GMT 2023","308","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Mar 22 03:12:11 GMT 2023","Wed Mar 22 03:12:11 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Wed Mar 22 02:52:08 GMT 2023","Wed Mar 22 02:52:08 GMT 2023","0","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:08 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Wed Mar 22 03:07:30 GMT 2023","Wed Mar 22 03:07:31 GMT 2023","262","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Mar 22 02:41:18 GMT 2023","Wed Mar 22 02:41:19 GMT 2023","281","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Wed Mar 22 02:41:17 GMT 2023","Wed Mar 22 02:41:18 GMT 2023","472","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Wed Mar 22 03:12:11 GMT 2023","Wed Mar 22 03:12:11 GMT 2023","302","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Wed Mar 22 02:42:04 GMT 2023","Wed Mar 22 02:42:04 GMT 2023","208","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Wed Mar 22 02:48:17 GMT 2023","Wed Mar 22 02:48:17 GMT 2023","453","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 22 02:52:57 GMT 2023","Wed Mar 22 02:52:57 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Wed Mar 22 02:52:57 GMT 2023","Wed Mar 22 02:52:57 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 22 02:59:21 GMT 2023","Wed Mar 22 02:59:21 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Wed Mar 22 03:12:35 GMT 2023","Wed Mar 22 03:12:36 GMT 2023","697","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 22 03:17:09 GMT 2023","Wed Mar 22 03:17:09 GMT 2023","288","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Mar 22 03:12:14 GMT 2023","Wed Mar 22 03:12:14 GMT 2023","1","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 03:17:08 GMT 2023","Wed Mar 22 03:17:09 GMT 2023","281","Vue 3 Demo","It checks layout app","","","","Checks layout app includes remote component",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:16 GMT 2023","503","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Mar 22 03:01:17 GMT 2023","Wed Mar 22 03:01:17 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Mar 22 03:12:32 GMT 2023","Wed Mar 22 03:12:33 GMT 2023","1701","Vite React Simple","It checks elements visibility/functionality","","","","Checks react logo visibility",""
"passed","Wed Mar 22 02:57:58 GMT 2023","Wed Mar 22 02:57:58 GMT 2023","2","React 18 Code Splitting","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:26 GMT 2023","3465","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Mar 22 03:12:12 GMT 2023","Wed Mar 22 03:12:12 GMT 2023","218","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Wed Mar 22 02:47:47 GMT 2023","Wed Mar 22 02:47:47 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 03:17:09 GMT 2023","Wed Mar 22 03:17:09 GMT 2023","294","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"skipped","Wed Mar 22 03:01:07 GMT 2023","Wed Mar 22 03:01:08 GMT 2023","224","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Mar 22 03:11:23 GMT 2023","Wed Mar 22 03:11:23 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Wed Mar 22 03:11:13 GMT 2023","Wed Mar 22 03:11:13 GMT 2023","322","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 22 03:01:17 GMT 2023","Wed Mar 22 03:01:18 GMT 2023","549","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 22 03:11:14 GMT 2023","Wed Mar 22 03:11:14 GMT 2023","365","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 03:12:40 GMT 2023","Wed Mar 22 03:12:41 GMT 2023","589","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Wed Mar 22 03:12:14 GMT 2023","Wed Mar 22 03:12:14 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 02:52:08 GMT 2023","Wed Mar 22 02:52:08 GMT 2023","414","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Wed Mar 22 03:12:11 GMT 2023","Wed Mar 22 03:12:12 GMT 2023","226","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Mar 22 02:47:47 GMT 2023","Wed Mar 22 02:47:47 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Wed Mar 22 02:52:58 GMT 2023","Wed Mar 22 02:52:58 GMT 2023","515","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 22 03:13:11 GMT 2023","Wed Mar 22 03:13:12 GMT 2023","723","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Wed Mar 22 02:47:47 GMT 2023","Wed Mar 22 02:47:47 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 03:00:48 GMT 2023","Wed Mar 22 03:00:49 GMT 2023","421","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"skipped","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Wed Mar 22 02:41:18 GMT 2023","Wed Mar 22 02:41:18 GMT 2023","321","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","156","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Wed Mar 22 02:52:57 GMT 2023","Wed Mar 22 02:52:57 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 02:56:13 GMT 2023","Wed Mar 22 02:56:13 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Wed Mar 22 02:59:47 GMT 2023","Wed Mar 22 02:59:47 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Wed Mar 22 03:12:14 GMT 2023","Wed Mar 22 03:12:14 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 22 03:11:12 GMT 2023","Wed Mar 22 03:11:12 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 03:11:50 GMT 2023","Wed Mar 22 03:11:50 GMT 2023","167","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Mar 22 02:55:22 GMT 2023","Wed Mar 22 02:55:23 GMT 2023","719","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Mar 22 03:04:32 GMT 2023","Wed Mar 22 03:04:33 GMT 2023","291","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Mar 22 02:52:15 GMT 2023","Wed Mar 22 02:52:16 GMT 2023","938","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Mar 22 03:10:00 GMT 2023","Wed Mar 22 03:10:00 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 app name visibility",""
"passed","Wed Mar 22 02:49:15 GMT 2023","Wed Mar 22 02:49:15 GMT 2023","279","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Mar 22 03:09:00 GMT 2023","Wed Mar 22 03:09:00 GMT 2023","444","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Wed Mar 22 03:17:09 GMT 2023","Wed Mar 22 03:17:09 GMT 2023","280","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Mar 22 03:01:06 GMT 2023","Wed Mar 22 03:01:07 GMT 2023","607","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Wed Mar 22 03:08:47 GMT 2023","Wed Mar 22 03:08:48 GMT 2023","908","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
