"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 29 22:40:31 GMT 2023","Sun Oct 29 22:40:33 GMT 2023","1683","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Sun Oct 29 22:46:39 GMT 2023","Sun Oct 29 22:46:39 GMT 2023","287","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Sun Oct 29 22:27:09 GMT 2023","Sun Oct 29 22:27:09 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Sun Oct 29 22:22:43 GMT 2023","Sun Oct 29 22:22:43 GMT 2023","551","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"broken","Sun Oct 29 22:40:22 GMT 2023","Sun Oct 29 22:40:23 GMT 2023","578","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Sun Oct 29 22:39:48 GMT 2023","Sun Oct 29 22:39:49 GMT 2023","1689","NextJS SSR","Check content in Shop app","","","","Check the tiles exist on Home page",""
"passed","Sun Oct 29 22:41:03 GMT 2023","Sun Oct 29 22:41:03 GMT 2023","210","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sun Oct 29 22:40:17 GMT 2023","Sun Oct 29 22:40:22 GMT 2023","4484","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","","","","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Sun Oct 29 22:27:18 GMT 2023","Sun Oct 29 22:27:18 GMT 2023","745","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Sun Oct 29 22:29:16 GMT 2023","Sun Oct 29 22:29:16 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Sun Oct 29 22:27:04 GMT 2023","Sun Oct 29 22:27:04 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Sun Oct 29 22:39:55 GMT 2023","Sun Oct 29 22:39:55 GMT 2023","362","Nested","Check App 3","","","","Check button exists",""
