"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 15 07:37:38 GMT 2023","Wed Feb 15 07:37:38 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Shared component visibility in Host Server after updating & check it is not reverted after reload",""
"passed","Wed Feb 15 07:39:53 GMT 2023","Wed Feb 15 07:39:56 GMT 2023","3364","NextJS SSR","Check the header content of Shop page","","","","Check the main content of Shop page",""
"passed","Wed Feb 15 07:36:02 GMT 2023","Wed Feb 15 07:36:02 GMT 2023","1","React NextJS -- React Host Remote","Check react-host-remote This is the container App hosted at localhost:8080 starts and running","","","","Check Host This is the container App hosted at localhost:8080 UI and Invoices, Expenses buttons",""
"passed","Wed Feb 15 07:35:05 GMT 2023","Wed Feb 15 07:35:05 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Wed Feb 15 07:40:11 GMT 2023","Wed Feb 15 07:40:17 GMT 2023","5873","NextJS SSR","Check links on Shop page","","","","Check that Home text navigation link works",""
"passed","Wed Feb 15 07:34:58 GMT 2023","Wed Feb 15 07:34:58 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Feb 15 07:40:42 GMT 2023","Wed Feb 15 07:40:47 GMT 2023","5387","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Wed Feb 15 07:29:47 GMT 2023","Wed Feb 15 07:29:49 GMT 2023","1775","Angular 12 microfrontends","Check MDMF SHELL","","","","Check MDMF SHELL build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Feb 15 07:35:05 GMT 2023","Wed Feb 15 07:35:05 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks apps console date message",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:55 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Feb 15 07:40:59 GMT 2023","Wed Feb 15 07:41:01 GMT 2023","1645","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Feb 15 07:37:37 GMT 2023","Wed Feb 15 07:37:37 GMT 2023","318","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Wed Feb 15 07:29:21 GMT 2023","Wed Feb 15 07:29:21 GMT 2023","1","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 2 Button button",""
"passed","Wed Feb 15 07:35:10 GMT 2023","Wed Feb 15 07:35:11 GMT 2023","421","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Wed Feb 15 07:41:16 GMT 2023","Wed Feb 15 07:41:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Wed Feb 15 07:30:51 GMT 2023","Wed Feb 15 07:30:53 GMT 2023","1244","","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"unknown","Wed Feb 15 07:35:26 GMT 2023","Wed Feb 15 07:35:26 GMT 2023","26","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Feb 15 07:29:22 GMT 2023","Wed Feb 15 07:29:23 GMT 2023","350","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Feb 15 07:35:06 GMT 2023","Wed Feb 15 07:35:07 GMT 2023","561","Native Federation React","It checks host apps' component","","","","Checks apps console remote module message",""
"passed","Wed Feb 15 07:41:16 GMT 2023","Wed Feb 15 07:41:20 GMT 2023","3464","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Wed Feb 15 07:42:29 GMT 2023","Wed Feb 15 07:42:30 GMT 2023","697","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Wed Feb 15 07:30:43 GMT 2023","Wed Feb 15 07:30:44 GMT 2023","1075","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Wed Feb 15 07:35:10 GMT 2023","Wed Feb 15 07:35:11 GMT 2023","413","Native Federation React","It checks host apps' component","","","","Checks both linked buttons include same link",""
"passed","Wed Feb 15 07:40:30 GMT 2023","Wed Feb 15 07:40:32 GMT 2023","1385","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Wed Feb 15 07:41:11 GMT 2023","Wed Feb 15 07:41:11 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Feb 15 07:40:08 GMT 2023","Wed Feb 15 07:40:08 GMT 2023","252","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Wed Feb 15 07:29:22 GMT 2023","Wed Feb 15 07:29:22 GMT 2023","634","Different React Versions Isolated","Check App 2","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Feb 15 07:35:21 GMT 2023","Wed Feb 15 07:35:21 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Wed Feb 15 07:29:28 GMT 2023","Wed Feb 15 07:29:28 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Wed Feb 15 07:35:08 GMT 2023","Wed Feb 15 07:35:09 GMT 2023","463","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Wed Feb 15 07:42:30 GMT 2023","Wed Feb 15 07:42:31 GMT 2023","657","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button visibility",""
"passed","Wed Feb 15 07:29:28 GMT 2023","Wed Feb 15 07:29:28 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Feb 15 07:41:11 GMT 2023","Wed Feb 15 07:41:12 GMT 2023","251","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Feb 15 07:29:21 GMT 2023","Wed Feb 15 07:29:21 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Wed Feb 15 07:42:39 GMT 2023","Wed Feb 15 07:42:43 GMT 2023","4176","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Feb 15 07:43:09 GMT 2023","Wed Feb 15 07:43:09 GMT 2023","331","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Feb 15 07:39:08 GMT 2023","Wed Feb 15 07:39:11 GMT 2023","2881","NextJS SSR","Check links on Home page","","","","Check that Home text includes link, is not disabled",""
"passed","Wed Feb 15 07:41:12 GMT 2023","Wed Feb 15 07:41:12 GMT 2023","226","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Feb 15 07:40:17 GMT 2023","Wed Feb 15 07:40:20 GMT 2023","3241","NextJS SSR","Check links on Shop page","","","","Check that Shop text navigation link works",""
"passed","Wed Feb 15 07:36:26 GMT 2023","Wed Feb 15 07:36:26 GMT 2023","277","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Wed Feb 15 07:41:16 GMT 2023","Wed Feb 15 07:41:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Wed Feb 15 07:41:16 GMT 2023","Wed Feb 15 07:41:16 GMT 2023","6","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 1 Host header visibility",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Feb 15 07:42:30 GMT 2023","Wed Feb 15 07:42:30 GMT 2023","606","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Wed Feb 15 07:39:45 GMT 2023","Wed Feb 15 07:39:49 GMT 2023","4660","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"passed","Wed Feb 15 07:41:16 GMT 2023","Wed Feb 15 07:41:16 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 2: Remote",""
"passed","Wed Feb 15 07:45:48 GMT 2023","Wed Feb 15 07:45:48 GMT 2023","177","Startup Code","It checks startup-code apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Feb 15 07:30:32 GMT 2023","Wed Feb 15 07:30:33 GMT 2023","1059","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Wed Feb 15 07:40:32 GMT 2023","Wed Feb 15 07:40:34 GMT 2023","1604","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Wed Feb 15 07:40:58 GMT 2023","Wed Feb 15 07:40:58 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Wed Feb 15 07:42:29 GMT 2023","Wed Feb 15 07:42:30 GMT 2023","339","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 07:42:56 GMT 2023","Wed Feb 15 07:42:56 GMT 2023","181","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue3 App",""
"passed","Wed Feb 15 07:37:40 GMT 2023","Wed Feb 15 07:37:40 GMT 2023","117","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Wed Feb 15 07:28:56 GMT 2023","Wed Feb 15 07:28:56 GMT 2023","2","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Wed Feb 15 07:39:22 GMT 2023","Wed Feb 15 07:39:25 GMT 2023","2922","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Wed Feb 15 07:39:56 GMT 2023","Wed Feb 15 07:39:59 GMT 2023","2716","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","1","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Wed Feb 15 07:41:03 GMT 2023","Wed Feb 15 07:41:04 GMT 2023","1223","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Wed Feb 15 07:35:21 GMT 2023","Wed Feb 15 07:35:21 GMT 2023","0","Nested","Check App 2","","","","Check elements exist",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:55 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Wed Feb 15 07:40:35 GMT 2023","Wed Feb 15 07:40:37 GMT 2023","1389","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Wed Feb 15 07:34:59 GMT 2023","Wed Feb 15 07:34:59 GMT 2023","417","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Wed Feb 15 07:36:46 GMT 2023","Wed Feb 15 07:36:46 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on its relative path",""
"passed","Wed Feb 15 07:40:59 GMT 2023","Wed Feb 15 07:40:59 GMT 2023","208","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Wed Feb 15 07:37:38 GMT 2023","Wed Feb 15 07:37:38 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Wed Feb 15 07:29:29 GMT 2023","Wed Feb 15 07:29:29 GMT 2023","252","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Wed Feb 15 07:35:11 GMT 2023","Wed Feb 15 07:35:11 GMT 2023","417","Native Federation React","It checks host apps' component","","","","Checks host button visibility",""
"passed","Wed Feb 15 07:41:16 GMT 2023","Wed Feb 15 07:41:16 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Wed Feb 15 07:44:35 GMT 2023","Wed Feb 15 07:44:35 GMT 2023","427","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Wed Feb 15 07:40:58 GMT 2023","Wed Feb 15 07:40:58 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Feb 15 07:28:58 GMT 2023","Wed Feb 15 07:28:58 GMT 2023","272","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Feb 15 07:42:24 GMT 2023","Wed Feb 15 07:42:24 GMT 2023","319","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"failed","Wed Feb 15 07:42:30 GMT 2023","Wed Feb 15 07:42:31 GMT 2023","931","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 07:28:55 GMT 2023","Wed Feb 15 07:28:55 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"failed","Wed Feb 15 07:42:32 GMT 2023","Wed Feb 15 07:42:33 GMT 2023","1128","Vite React Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 07:41:31 GMT 2023","Wed Feb 15 07:41:31 GMT 2023","157","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Wed Feb 15 07:44:35 GMT 2023","Wed Feb 15 07:44:36 GMT 2023","336","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Wed Feb 15 07:35:07 GMT 2023","Wed Feb 15 07:35:07 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Wed Feb 15 07:38:58 GMT 2023","Wed Feb 15 07:38:58 GMT 2023","0","NextJS SSR","Check content in Home app","","","","Check the main content of Home page",""
"passed","Wed Feb 15 07:28:43 GMT 2023","Wed Feb 15 07:28:43 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Feb 15 07:42:29 GMT 2023","Wed Feb 15 07:42:29 GMT 2023","345","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Feb 15 07:35:05 GMT 2023","Wed Feb 15 07:35:05 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Host component",""
"passed","Wed Feb 15 07:31:58 GMT 2023","Wed Feb 15 07:31:59 GMT 2023","792","Dynamic Remotes Runtime Enviroment Variables","Check Remote app","","","","Check Remote app Widget functionality and application elements",""
"passed","Wed Feb 15 07:42:27 GMT 2023","Wed Feb 15 07:42:28 GMT 2023","681","Vite Vue Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 07:45:48 GMT 2023","Wed Feb 15 07:45:48 GMT 2023","227","Startup Code","It checks startup-code apps","","","","Check App 2 contains button",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Wed Feb 15 07:42:30 GMT 2023","Wed Feb 15 07:42:30 GMT 2023","317","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Wed Feb 15 07:38:00 GMT 2023","Wed Feb 15 07:38:00 GMT 2023","1","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:55 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Wed Feb 15 07:39:37 GMT 2023","Wed Feb 15 07:39:45 GMT 2023","7155","NextJS SSR","Check links on Home page","","","","Check that Shop navigation link works",""
"passed","Wed Feb 15 07:29:49 GMT 2023","Wed Feb 15 07:29:50 GMT 2023","697","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Wed Feb 15 07:42:28 GMT 2023","Wed Feb 15 07:42:29 GMT 2023","691","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 07:42:27 GMT 2023","Wed Feb 15 07:42:27 GMT 2023","326","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:55 GMT 2023","408","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue3 App header visibility",""
"passed","Wed Feb 15 07:42:57 GMT 2023","Wed Feb 15 07:42:57 GMT 2023","508","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Wed Feb 15 07:35:25 GMT 2023","Wed Feb 15 07:35:25 GMT 2023","580","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"unknown","Wed Feb 15 07:35:26 GMT 2023","Wed Feb 15 07:35:26 GMT 2023","1","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Wed Feb 15 07:39:49 GMT 2023","Wed Feb 15 07:39:53 GMT 2023","3159","NextJS SSR","Check the header content of Shop page","","","","Check the header content of Shop page",""
"passed","Wed Feb 15 07:42:10 GMT 2023","Wed Feb 15 07:42:10 GMT 2023","0","Shared Routing","It checks profile page functionality","","","","checks that each non disabled field clears after reload",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Feb 15 07:39:25 GMT 2023","Wed Feb 15 07:39:28 GMT 2023","2921","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Wed Feb 15 07:28:52 GMT 2023","Wed Feb 15 07:28:52 GMT 2023","274","Automatic Vendor Sharing","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Feb 15 07:39:31 GMT 2023","Wed Feb 15 07:39:37 GMT 2023","6620","NextJS SSR","Check links on Home page","","","","Check that Home navigation link works",""
"passed","Wed Feb 15 07:37:37 GMT 2023","Wed Feb 15 07:37:37 GMT 2023","1","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Wed Feb 15 07:28:55 GMT 2023","Wed Feb 15 07:28:55 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Feb 15 07:29:21 GMT 2023","Wed Feb 15 07:29:21 GMT 2023","351","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Wed Feb 15 07:40:58 GMT 2023","Wed Feb 15 07:40:58 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Wed Feb 15 07:42:55 GMT 2023","Wed Feb 15 07:42:56 GMT 2023","270","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that both apps shares the button with same text",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Feb 15 07:30:54 GMT 2023","Wed Feb 15 07:30:56 GMT 2023","1977","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Wed Feb 15 07:40:25 GMT 2023","Wed Feb 15 07:40:27 GMT 2023","1702","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Feb 15 07:44:35 GMT 2023","Wed Feb 15 07:44:35 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Wed Feb 15 07:29:21 GMT 2023","Wed Feb 15 07:29:21 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Wed Feb 15 07:42:37 GMT 2023","Wed Feb 15 07:42:38 GMT 2023","657","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Feb 15 07:36:28 GMT 2023","Wed Feb 15 07:36:28 GMT 2023","0","React HMR","Check host app","","","","Check the Heading navigation link works",""
"passed","Wed Feb 15 07:42:56 GMT 2023","Wed Feb 15 07:42:56 GMT 2023","214","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Wed Feb 15 07:41:12 GMT 2023","Wed Feb 15 07:41:12 GMT 2023","255","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Wed Feb 15 07:42:58 GMT 2023","Wed Feb 15 07:43:00 GMT 2023","1933","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Wed Feb 15 07:42:26 GMT 2023","Wed Feb 15 07:42:27 GMT 2023","611","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Wed Feb 15 07:35:07 GMT 2023","Wed Feb 15 07:35:08 GMT 2023","524","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Wed Feb 15 07:34:58 GMT 2023","Wed Feb 15 07:34:58 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Feb 15 07:39:05 GMT 2023","Wed Feb 15 07:39:08 GMT 2023","2828","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Wed Feb 15 07:36:14 GMT 2023","Wed Feb 15 07:36:14 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Wed Feb 15 07:40:52 GMT 2023","Wed Feb 15 07:40:53 GMT 2023","769","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"failed","Wed Feb 15 07:42:33 GMT 2023","Wed Feb 15 07:42:34 GMT 2023","995","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Feb 15 07:29:29 GMT 2023","Wed Feb 15 07:29:29 GMT 2023","406","Dynamic Remotes","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","2","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Feb 15 07:35:08 GMT 2023","Wed Feb 15 07:35:08 GMT 2023","335","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Wed Feb 15 07:40:34 GMT 2023","Wed Feb 15 07:40:35 GMT 2023","1512","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Wed Feb 15 07:42:24 GMT 2023","Wed Feb 15 07:42:25 GMT 2023","320","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Wed Feb 15 07:35:05 GMT 2023","Wed Feb 15 07:35:05 GMT 2023","2","Native Federation React","It checks components header and console message","","","","Checks Host page header visibility",""
"passed","Wed Feb 15 07:28:51 GMT 2023","Wed Feb 15 07:28:52 GMT 2023","436","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Wed Feb 15 07:45:47 GMT 2023","Wed Feb 15 07:45:47 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Wed Feb 15 07:43:10 GMT 2023","Wed Feb 15 07:43:10 GMT 2023","228","Vue 3 Demo","It checks layout app","","","","Checks remote component includes button with text",""
"passed","Wed Feb 15 07:28:52 GMT 2023","Wed Feb 15 07:28:52 GMT 2023","287","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Wed Feb 15 07:35:13 GMT 2023","Wed Feb 15 07:35:14 GMT 2023","915","Native Federation React","It checks host apps' component","","","","Checks that remote button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Feb 15 07:30:41 GMT 2023","Wed Feb 15 07:30:42 GMT 2023","946","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Wed Feb 15 07:30:44 GMT 2023","Wed Feb 15 07:30:45 GMT 2023","1614","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Profile)",""
"passed","Wed Feb 15 07:30:42 GMT 2023","Wed Feb 15 07:30:43 GMT 2023","990","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Wed Feb 15 07:29:28 GMT 2023","Wed Feb 15 07:29:28 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Wed Feb 15 07:30:32 GMT 2023","Wed Feb 15 07:30:39 GMT 2023","6347","","Check Product Application","","","","Check Product page",""
"passed","Wed Feb 15 07:29:13 GMT 2023","Wed Feb 15 07:29:13 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Feb 15 07:30:22 GMT 2023","Wed Feb 15 07:30:23 GMT 2023","1103","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Wed Feb 15 07:28:55 GMT 2023","Wed Feb 15 07:28:55 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Wed Feb 15 07:40:59 GMT 2023","Wed Feb 15 07:40:59 GMT 2023","222","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Feb 15 07:30:56 GMT 2023","Wed Feb 15 07:30:58 GMT 2023","2154","","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Wed Feb 15 07:35:05 GMT 2023","Wed Feb 15 07:35:05 GMT 2023","0","Native Federation React","It checks components header and console message","","","","Checks console message visibility in Remote component",""
"passed","Wed Feb 15 07:38:00 GMT 2023","Wed Feb 15 07:38:01 GMT 2023","463","Shared Context","Check App 2","","","","Check App 2 elements (header, subHeader, paragraph)",""
"passed","Wed Feb 15 07:43:10 GMT 2023","Wed Feb 15 07:43:10 GMT 2023","219","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Feb 15 07:42:26 GMT 2023","Wed Feb 15 07:42:26 GMT 2023","369","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
