"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:12 GMT 2023","221","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:25 GMT 2023","638","Native Federation React","It checks host apps' component","","","","Checks apps console loading module message",""
"passed","Tue Feb 14 07:13:19 GMT 2023","Tue Feb 14 07:13:19 GMT 2023","0","Different React Versions","Check App1","","","","Check that filled text appear in header",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Check App 2: Remote header visibility",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:07 GMT 2023","3651","Version Descrepancy","It checks right app opened at the right port","","","","Checks each app opened in right port",""
"passed","Tue Feb 14 07:15:49 GMT 2023","Tue Feb 14 07:15:49 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks that selection of city info can be reverted after reload",""
"passed","Tue Feb 14 07:25:45 GMT 2023","Tue Feb 14 07:25:45 GMT 2023","464","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Feb 14 07:15:49 GMT 2023","Tue Feb 14 07:15:49 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Feb 14 07:24:01 GMT 2023","Tue Feb 14 07:24:02 GMT 2023","1309","NextJS SSR","Check the content of Checkout page","","","","Check the main content of Checkout page",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Feb 14 07:26:36 GMT 2023","Tue Feb 14 07:26:37 GMT 2023","452","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 14 07:25:45 GMT 2023","Tue Feb 14 07:25:49 GMT 2023","4336","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Tue Feb 14 07:15:57 GMT 2023","Tue Feb 14 07:15:57 GMT 2023","316","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Feb 14 07:15:51 GMT 2023","Tue Feb 14 07:15:51 GMT 2023","342","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Feb 14 07:20:10 GMT 2023","Tue Feb 14 07:20:10 GMT 2023","236","Redux Reducer Injection","Checks application","","","","Checks dispatch RemoteApp NewName Button visibility",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"unknown","Tue Feb 14 07:24:21 GMT 2023","Tue Feb 14 07:24:21 GMT 2023","2","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Feb 14 07:29:05 GMT 2023","Tue Feb 14 07:29:05 GMT 2023","537","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"unknown","Tue Feb 14 07:19:41 GMT 2023","Tue Feb 14 07:19:41 GMT 2023","16","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Tue Feb 14 07:13:35 GMT 2023","Tue Feb 14 07:13:36 GMT 2023","687","Angular 14 React","Check Angular-React Application","","","","Check fields validation",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","284","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Tue Feb 14 07:23:41 GMT 2023","Tue Feb 14 07:23:44 GMT 2023","2857","NextJS SSR","Check links on Shop page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Feb 14 07:25:34 GMT 2023","Tue Feb 14 07:25:34 GMT 2023","565","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","0","React Nested Routers","App1 remote","page1","","","should contain a link allowing to navigate to page2",""
"passed","Tue Feb 14 07:26:33 GMT 2023","Tue Feb 14 07:26:33 GMT 2023","357","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","1","React Nested Routers","App1 remote","page1","","","should be rendered when loaded on root path",""
"passed","Tue Feb 14 07:11:58 GMT 2023","Tue Feb 14 07:11:58 GMT 2023","1","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Feb 14 07:17:21 GMT 2023","Tue Feb 14 07:17:21 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Tue Feb 14 07:25:34 GMT 2023","Tue Feb 14 07:25:34 GMT 2023","341","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 07:18:30 GMT 2023","Tue Feb 14 07:18:30 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Feb 14 07:26:12 GMT 2023","Tue Feb 14 07:26:13 GMT 2023","346","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Feb 14 07:18:30 GMT 2023","Tue Feb 14 07:18:31 GMT 2023","728","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","232","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Tue Feb 14 07:14:18 GMT 2023","Tue Feb 14 07:14:20 GMT 2023","1565","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Feb 14 07:20:13 GMT 2023","Tue Feb 14 07:20:13 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Feb 14 07:23:02 GMT 2023","Tue Feb 14 07:23:03 GMT 2023","450","Third Party Scripts","It checks basic host-remote app","","","","Checks app description visibility",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:42 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Feb 14 07:18:28 GMT 2023","Tue Feb 14 07:18:28 GMT 2023","370","Native Federation React","It checks host apps' component","","","","Checks links are not disabled",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Feb 14 07:24:07 GMT 2023","Tue Feb 14 07:24:09 GMT 2023","1298","NextJS SSR","Check links on Checkout page","","","","Check that GitHub text includes link and is not disabled",""
"passed","Tue Feb 14 07:21:33 GMT 2023","Tue Feb 14 07:21:33 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Feb 14 07:18:40 GMT 2023","Tue Feb 14 07:18:40 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Tue Feb 14 07:24:21 GMT 2023","Tue Feb 14 07:24:21 GMT 2023","108","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Feb 14 07:18:25 GMT 2023","Tue Feb 14 07:18:26 GMT 2023","543","Native Federation React","It checks host apps' component","","","","Checks remote component greeting visibility",""
"passed","Tue Feb 14 07:23:05 GMT 2023","Tue Feb 14 07:23:07 GMT 2023","2465","NextJS SSR","Check links on Home page","","","","Check that GitHub text includes link, is not disabled",""
"passed","Tue Feb 14 07:18:30 GMT 2023","Tue Feb 14 07:18:31 GMT 2023","937","Native Federation React","It checks host apps' component","","","","Checks that host button text includes counter which changed after click & check value reverted after reload",""
"passed","Tue Feb 14 07:20:08 GMT 2023","Tue Feb 14 07:20:09 GMT 2023","743","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Feb 14 07:14:14 GMT 2023","Tue Feb 14 07:14:15 GMT 2023","961","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check added user visible on both Apps",""
"passed","Tue Feb 14 07:14:16 GMT 2023","Tue Feb 14 07:14:17 GMT 2023","1066","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Feb 14 07:23:55 GMT 2023","Tue Feb 14 07:23:59 GMT 2023","4284","NextJS SSR","Check links on Shop page","","","","Check that Checkout text navigation link works",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:42 GMT 2023","292","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"unknown","Tue Feb 14 07:19:41 GMT 2023","Tue Feb 14 07:19:41 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Feb 14 07:20:10 GMT 2023","Tue Feb 14 07:20:10 GMT 2023","571","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Feb 14 07:18:28 GMT 2023","Tue Feb 14 07:18:28 GMT 2023","421","Native Federation React","It checks host apps' component","","","","Checks buttons are not disabled",""
"passed","Tue Feb 14 07:19:11 GMT 2023","Tue Feb 14 07:19:11 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Feb 14 07:26:35 GMT 2023","Tue Feb 14 07:26:36 GMT 2023","943","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"failed","Tue Feb 14 07:26:02 GMT 2023","Tue Feb 14 07:26:04 GMT 2023","1675","Vite React Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 14 07:14:51 GMT 2023","Tue Feb 14 07:14:52 GMT 2023","778","","Check Apps functionality","","","","Check fileds validation",""
"passed","Tue Feb 14 07:17:25 GMT 2023","Tue Feb 14 07:17:25 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 07:24:04 GMT 2023","Tue Feb 14 07:24:06 GMT 2023","1458","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text includes link and is not disabled",""
"passed","Tue Feb 14 07:13:47 GMT 2023","Tue Feb 14 07:13:48 GMT 2023","479","Angular 12 microfrontends","Check MDMF PROFILE","","","","Check MDMF PROFILE build and running (Check elements: Navigation, Header, Paragpaph)",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should be rendered when loaded on its relative path",""
"failed","Tue Feb 14 07:26:14 GMT 2023","Tue Feb 14 07:26:16 GMT 2023","2173","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 07:24:13 GMT 2023","Tue Feb 14 07:24:18 GMT 2023","4809","NextJS SSR","Check links on Checkout page","","","","Check that Shop text navigation link works",""
"passed","Tue Feb 14 07:17:26 GMT 2023","Tue Feb 14 07:17:26 GMT 2023","258","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","271","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Feb 14 07:12:45 GMT 2023","Tue Feb 14 07:12:45 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Feb 14 07:14:05 GMT 2023","Tue Feb 14 07:14:06 GMT 2023","1080","Angular 15 microfrontends lazy components","Check MDMF SHELL App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:13:31 GMT 2023","Tue Feb 14 07:13:33 GMT 2023","1573","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Feb 14 07:11:31 GMT 2023","Tue Feb 14 07:11:32 GMT 2023","601","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Feb 14 07:25:33 GMT 2023","Tue Feb 14 07:25:33 GMT 2023","553","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","267","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Feb 14 07:25:43 GMT 2023","Tue Feb 14 07:25:44 GMT 2023","636","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Feb 14 07:19:11 GMT 2023","Tue Feb 14 07:19:11 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Feb 14 07:25:03 GMT 2023","Tue Feb 14 07:25:03 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth not available message shows depending on Lodash version",""
"passed","Tue Feb 14 07:13:19 GMT 2023","Tue Feb 14 07:13:20 GMT 2023","470","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Feb 14 07:15:51 GMT 2023","Tue Feb 14 07:15:52 GMT 2023","333","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Feb 14 07:14:09 GMT 2023","Tue Feb 14 07:14:09 GMT 2023","2","Dynamic Remotes","Check App 1","","","","Check App 1 elements exist on the page",""
"passed","Tue Feb 14 07:24:28 GMT 2023","Tue Feb 14 07:24:28 GMT 2023","233","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 14 07:15:52 GMT 2023","Tue Feb 14 07:15:52 GMT 2023","321","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Feb 14 07:24:09 GMT 2023","Tue Feb 14 07:24:13 GMT 2023","4644","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 14 07:12:07 GMT 2023","Tue Feb 14 07:12:07 GMT 2023","217","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Feb 14 07:25:32 GMT 2023","Tue Feb 14 07:25:32 GMT 2023","594","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Feb 14 07:19:00 GMT 2023","Tue Feb 14 07:19:00 GMT 2023","278","NextJS React","Check remote app","","","","Check button color",""
"passed","Tue Feb 14 07:24:29 GMT 2023","Tue Feb 14 07:24:30 GMT 2023","1505","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that apps names is not equal",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:53 GMT 2023","383","Basic Host remote","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Feb 14 07:25:34 GMT 2023","Tue Feb 14 07:25:35 GMT 2023","288","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","1","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 14 07:22:54 GMT 2023","Tue Feb 14 07:22:54 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Tue Feb 14 07:11:58 GMT 2023","Tue Feb 14 07:11:59 GMT 2023","429","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Tue Feb 14 07:21:33 GMT 2023","Tue Feb 14 07:21:33 GMT 2023","2","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running + check elemens exist",""
"passed","Tue Feb 14 07:14:09 GMT 2023","Tue Feb 14 07:14:09 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check elements functionality in App 1",""
"passed","Tue Feb 14 07:25:37 GMT 2023","Tue Feb 14 07:25:37 GMT 2023","625","Vite React Simple","It checks elements colors/functionality","","","","Checks color of links text",""
"passed","Tue Feb 14 07:23:07 GMT 2023","Tue Feb 14 07:23:10 GMT 2023","2658","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Feb 14 07:23:22 GMT 2023","Tue Feb 14 07:23:27 GMT 2023","5565","NextJS SSR","Check links on Home page","","","","Check that Checkout navigation link works",""
"failed","Tue Feb 14 07:26:18 GMT 2023","Tue Feb 14 07:26:19 GMT 2023","1850","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 14 07:24:15 GMT 2023","Tue Feb 14 07:24:17 GMT 2023","1889","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Tue Feb 14 07:11:58 GMT 2023","Tue Feb 14 07:11:58 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check button property in App 1",""
"unknown","Tue Feb 14 07:19:41 GMT 2023","Tue Feb 14 07:19:41 GMT 2023","2","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue Feb 14 07:14:55 GMT 2023","Tue Feb 14 07:15:02 GMT 2023","7309","","Check Product Application","","","","Check Product page",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","1","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Feb 14 07:29:05 GMT 2023","Tue Feb 14 07:29:05 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Tue Feb 14 07:18:30 GMT 2023","Tue Feb 14 07:18:30 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 14 07:15:49 GMT 2023","Tue Feb 14 07:15:49 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Feb 14 07:19:39 GMT 2023","Tue Feb 14 07:19:40 GMT 2023","594","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:54 GMT 2023","802","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Tue Feb 14 07:11:58 GMT 2023","Tue Feb 14 07:11:58 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 14 07:15:56 GMT 2023","Tue Feb 14 07:15:57 GMT 2023","925","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Feb 14 07:18:41 GMT 2023","Tue Feb 14 07:18:41 GMT 2023","217","Nested","Check App 3","","","","Check button color",""
"passed","Tue Feb 14 07:16:01 GMT 2023","Tue Feb 14 07:16:04 GMT 2023","2949","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Feb 14 07:18:24 GMT 2023","Tue Feb 14 07:18:24 GMT 2023","1","Native Federation React","It checks components header and console message","","","","Checks Remote page header visibility",""
"passed","Tue Feb 14 07:12:56 GMT 2023","Tue Feb 14 07:12:56 GMT 2023","0","CSS isolation","Check App 1 colors","","","","Check App 1 color text",""
"passed","Tue Feb 14 07:16:04 GMT 2023","Tue Feb 14 07:16:04 GMT 2023","656","Angular Universal SSR","It checks components functionality","","","","Checks that Home component element text will be visible only if Home tab is active & text is not reverted after reload",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","296","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Feb 14 07:18:59 GMT 2023","Tue Feb 14 07:18:59 GMT 2023","0","NextJS React","Check host app","","","","Check button color",""
"passed","Tue Feb 14 07:18:30 GMT 2023","Tue Feb 14 07:18:30 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 14 07:20:09 GMT 2023","Tue Feb 14 07:20:10 GMT 2023","282","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Feb 14 07:15:49 GMT 2023","Tue Feb 14 07:15:49 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Feb 14 07:20:13 GMT 2023","Tue Feb 14 07:20:14 GMT 2023","274","Self Healing","It checks self-healing apps","","","","Checks Self-Healing header visibility",""
"passed","Tue Feb 14 07:15:52 GMT 2023","Tue Feb 14 07:15:52 GMT 2023","322","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Feb 14 07:19:11 GMT 2023","Tue Feb 14 07:19:12 GMT 2023","402","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Feb 14 07:15:57 GMT 2023","Tue Feb 14 07:15:57 GMT 2023","302","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Feb 14 07:18:40 GMT 2023","Tue Feb 14 07:18:40 GMT 2023","1","Nested","Check App 1","","","","Check colors",""
"passed","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"skipped","Tue Feb 14 07:19:48 GMT 2023","Tue Feb 14 07:19:48 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message includes texted link",""
"passed","Tue Feb 14 07:15:52 GMT 2023","Tue Feb 14 07:15:53 GMT 2023","831","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Feb 14 07:16:06 GMT 2023","Tue Feb 14 07:16:07 GMT 2023","618","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Feb 14 07:25:35 GMT 2023","Tue Feb 14 07:25:36 GMT 2023","1265","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button changed after click and reverts after reload",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","421","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 07:15:53 GMT 2023","Tue Feb 14 07:15:53 GMT 2023","347","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Feb 14 07:19:53 GMT 2023","Tue Feb 14 07:19:53 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Tue Feb 14 07:26:10 GMT 2023","Tue Feb 14 07:26:10 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Feb 14 07:26:11 GMT 2023","Tue Feb 14 07:26:11 GMT 2023","220","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Feb 14 07:22:48 GMT 2023","Tue Feb 14 07:22:52 GMT 2023","3055","NextJS SSR","Check content in Checkout app","","","","Check the main content of Home page",""
"passed","Tue Feb 14 07:26:36 GMT 2023","Tue Feb 14 07:26:36 GMT 2023","463","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 have App 1 subheader",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","175","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Feb 14 07:24:42 GMT 2023","Tue Feb 14 07:24:42 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 contains button",""
"passed","Tue Feb 14 07:25:30 GMT 2023","Tue Feb 14 07:25:32 GMT 2023","2400","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 14 07:22:52 GMT 2023","Tue Feb 14 07:22:54 GMT 2023","2461","NextJS SSR","Check content in Checkout app","","","","Check the tiles exist on Home page",""
"passed","Tue Feb 14 07:14:20 GMT 2023","Tue Feb 14 07:14:20 GMT 2023","510","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check fields validation",""
"passed","Tue Feb 14 07:13:23 GMT 2023","Tue Feb 14 07:13:23 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:52 GMT 2023","349","Different React Versions Isolated","Check App 2","","","","Check App 2 have Remote Application - React Version 16.14.0 header",""
"passed","Tue Feb 14 07:22:46 GMT 2023","Tue Feb 14 07:22:46 GMT 2023","1","NextJS SSR","Check content in Shop app","","","","Check the header content of Home page",""
"passed","Tue Feb 14 07:11:59 GMT 2023","Tue Feb 14 07:11:59 GMT 2023","233","Automatic Vendor Sharing","Check App 2","","","","Check button property in App 2",""
"passed","Tue Feb 14 07:14:21 GMT 2023","Tue Feb 14 07:14:23 GMT 2023","2425","Angular 11 microfrontends SCULLY","Check MDMF PROFILE App Page","","","","Check App is build and running",""
"passed","Tue Feb 14 07:24:17 GMT 2023","Tue Feb 14 07:24:18 GMT 2023","928","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Feb 14 07:14:10 GMT 2023","Tue Feb 14 07:14:10 GMT 2023","320","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Feb 14 07:18:40 GMT 2023","Tue Feb 14 07:18:41 GMT 2023","356","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Feb 14 07:18:27 GMT 2023","Tue Feb 14 07:18:27 GMT 2023","443","Native Federation React","It checks host apps' component","","","","Checks both links has same names",""
"passed","Tue Feb 14 07:12:52 GMT 2023","Tue Feb 14 07:12:53 GMT 2023","224","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Feb 14 07:13:19 GMT 2023","Tue Feb 14 07:13:19 GMT 2023","4","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Tue Feb 14 07:23:02 GMT 2023","Tue Feb 14 07:23:05 GMT 2023","2576","NextJS SSR","Check links on Home page","","","","Check that ZEIT text includes link, is not disabled",""
