"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 07:20:26 GMT 2023","Wed Mar 22 07:20:26 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Wed Mar 22 07:29:11 GMT 2023","Wed Mar 22 07:29:11 GMT 2023","333","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 07:29:12 GMT 2023","Wed Mar 22 07:29:12 GMT 2023","177","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 22 07:13:03 GMT 2023","Wed Mar 22 07:13:03 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Wed Mar 22 07:30:45 GMT 2023","Wed Mar 22 07:30:46 GMT 2023","1018","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Wed Mar 22 07:30:54 GMT 2023","Wed Mar 22 07:30:54 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks that both buttons are in the same block",""
"passed","Wed Mar 22 07:30:34 GMT 2023","Wed Mar 22 07:30:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"passed","Wed Mar 22 07:28:29 GMT 2023","Wed Mar 22 07:28:29 GMT 2023","217","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 07:13:05 GMT 2023","Wed Mar 22 07:13:05 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Wed Mar 22 07:27:56 GMT 2023","Wed Mar 22 07:27:56 GMT 2023","190","Startup Code","It checks startup-code apps","","","","Check that both apps shares Basic Host-Remote header",""
"passed","Wed Mar 22 07:30:51 GMT 2023","Wed Mar 22 07:30:52 GMT 2023","333","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 22 07:20:29 GMT 2023","Wed Mar 22 07:20:30 GMT 2023","240","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Wed Mar 22 07:21:59 GMT 2023","Wed Mar 22 07:21:59 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Wed Mar 22 07:21:59 GMT 2023","Wed Mar 22 07:21:59 GMT 2023","709","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Wed Mar 22 07:30:34 GMT 2023","Wed Mar 22 07:30:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Wed Mar 22 07:20:35 GMT 2023","Wed Mar 22 07:20:36 GMT 2023","421","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Wed Mar 22 07:29:12 GMT 2023","Wed Mar 22 07:29:12 GMT 2023","236","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Wed Mar 22 07:12:39 GMT 2023","Wed Mar 22 07:12:40 GMT 2023","401","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 22 07:30:15 GMT 2023","Wed Mar 22 07:30:16 GMT 2023","513","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Wed Mar 22 07:27:56 GMT 2023","Wed Mar 22 07:27:56 GMT 2023","0","Startup Code","It checks startup-code apps","","","","Check App 1 contains button",""
"passed","Wed Mar 22 07:29:36 GMT 2023","Wed Mar 22 07:29:36 GMT 2023","276","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Wed Mar 22 07:12:14 GMT 2023","Wed Mar 22 07:12:14 GMT 2023","472","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 07:31:03 GMT 2023","Wed Mar 22 07:31:03 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Wed Mar 22 07:22:07 GMT 2023","Wed Mar 22 07:22:07 GMT 2023","773","Federated npm","Check App 3","","","","Check header block with text visibility",""
"passed","Wed Mar 22 07:12:39 GMT 2023","Wed Mar 22 07:12:39 GMT 2023","1","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Wed Mar 22 07:13:03 GMT 2023","Wed Mar 22 07:13:03 GMT 2023","0","CSS isolation","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 07:30:11 GMT 2023","Wed Mar 22 07:30:12 GMT 2023","608","Vite React Simple","It checks elements colors/functionality","","","","Checks header block color",""
"passed","Wed Mar 22 07:12:18 GMT 2023","Wed Mar 22 07:12:18 GMT 2023","201","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Wed Mar 22 07:30:55 GMT 2023","Wed Mar 22 07:30:55 GMT 2023","245","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Checks that Webpack button stands as the first in the group",""
"passed","Wed Mar 22 07:31:04 GMT 2023","Wed Mar 22 07:31:05 GMT 2023","205","Vue 3 Demo","It checks layout app","","","","Checks remote component includes component state message",""
"passed","Wed Mar 22 07:30:35 GMT 2023","Wed Mar 22 07:30:35 GMT 2023","300","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App button is active",""
"passed","Wed Mar 22 07:20:15 GMT 2023","Wed Mar 22 07:20:15 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Wed Mar 22 07:22:00 GMT 2023","Wed Mar 22 07:22:00 GMT 2023","181","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Wed Mar 22 07:20:15 GMT 2023","Wed Mar 22 07:20:15 GMT 2023","424","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Wed Mar 22 07:31:03 GMT 2023","Wed Mar 22 07:31:04 GMT 2023","229","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Wed Mar 22 07:13:05 GMT 2023","Wed Mar 22 07:13:05 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Wed Mar 22 07:22:07 GMT 2023","Wed Mar 22 07:22:07 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Wed Mar 22 07:11:48 GMT 2023","Wed Mar 22 07:11:48 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 07:30:34 GMT 2023","Wed Mar 22 07:30:34 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Wed Mar 22 07:28:28 GMT 2023","Wed Mar 22 07:28:28 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Wed Mar 22 07:28:28 GMT 2023","Wed Mar 22 07:28:29 GMT 2023","231","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check that both apps shares T header",""
"passed","Wed Mar 22 07:19:58 GMT 2023","Wed Mar 22 07:19:59 GMT 2023","577","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Wed Mar 22 07:12:18 GMT 2023","Wed Mar 22 07:12:18 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 07:31:04 GMT 2023","Wed Mar 22 07:31:04 GMT 2023","198","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Wed Mar 22 07:13:05 GMT 2023","Wed Mar 22 07:13:05 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Main Tab Functionality",""
"passed","Wed Mar 22 07:23:26 GMT 2023","Wed Mar 22 07:23:27 GMT 2023","633","React in Vue","Check React in Vue Apps","","","","Check app build and running & Check apps elements exist",""
"passed","Wed Mar 22 07:30:36 GMT 2023","Wed Mar 22 07:30:36 GMT 2023","323","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Wed Mar 22 07:30:46 GMT 2023","Wed Mar 22 07:30:51 GMT 2023","5491","Vite React Simple","It checks buttons & links on page","","","","Checks Vite Docs link functionality",""
"passed","Wed Mar 22 07:13:03 GMT 2023","Wed Mar 22 07:13:03 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Wed Mar 22 07:30:50 GMT 2023","Wed Mar 22 07:30:51 GMT 2023","497","Vite Vue Microfrontends","It checks host app","","","","Checks both cards button is not disabled",""
"passed","Wed Mar 22 07:28:51 GMT 2023","Wed Mar 22 07:28:51 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component style",""
"passed","Wed Mar 22 07:20:01 GMT 2023","Wed Mar 22 07:20:01 GMT 2023","2","Dynamic Remotes Runtime Enviroment Variables","Check Host app","","","","Check Host app Widget functionality and application elements",""
"passed","Wed Mar 22 07:13:03 GMT 2023","Wed Mar 22 07:13:03 GMT 2023","259","CSS isolation","Check App 2 colors","","","","Check button in App 2 exist",""
"passed","Wed Mar 22 07:30:54 GMT 2023","Wed Mar 22 07:30:54 GMT 2023","329","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Wed Mar 22 07:30:43 GMT 2023","Wed Mar 22 07:30:44 GMT 2023","872","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Wed Mar 22 07:21:59 GMT 2023","Wed Mar 22 07:21:59 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 07:30:35 GMT 2023","Wed Mar 22 07:30:36 GMT 2023","483","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Wed Mar 22 07:12:40 GMT 2023","Wed Mar 22 07:12:40 GMT 2023","255","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 22 07:28:29 GMT 2023","Wed Mar 22 07:28:29 GMT 2023","195","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 2 is not disabled",""
"passed","Wed Mar 22 07:20:36 GMT 2023","Wed Mar 22 07:20:36 GMT 2023","299","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Wed Mar 22 07:17:24 GMT 2023","Wed Mar 22 07:17:24 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Wed Mar 22 07:12:18 GMT 2023","Wed Mar 22 07:12:18 GMT 2023","179","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Wed Mar 22 07:30:34 GMT 2023","Wed Mar 22 07:30:34 GMT 2023","3","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Wed Mar 22 07:20:27 GMT 2023","Wed Mar 22 07:20:27 GMT 2023","268","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Wed Mar 22 07:30:07 GMT 2023","Wed Mar 22 07:30:08 GMT 2023","576","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Wed Mar 22 07:12:18 GMT 2023","Wed Mar 22 07:12:18 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"skipped","Wed Mar 22 07:23:28 GMT 2023","Wed Mar 22 07:23:28 GMT 2023","253","React in Vue","Check React in Vue Apps","","","","Check counter value after cliking on button",""
"passed","Wed Mar 22 07:31:04 GMT 2023","Wed Mar 22 07:31:04 GMT 2023","205","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Wed Mar 22 07:20:26 GMT 2023","Wed Mar 22 07:20:26 GMT 2023","1","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Wed Mar 22 07:30:53 GMT 2023","Wed Mar 22 07:30:54 GMT 2023","381","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Wed Mar 22 07:23:23 GMT 2023","Wed Mar 22 07:23:23 GMT 2023","2","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Wed Mar 22 07:28:51 GMT 2023","Wed Mar 22 07:28:51 GMT 2023","1","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares same remote component value",""
"passed","Wed Mar 22 07:30:53 GMT 2023","Wed Mar 22 07:30:53 GMT 2023","757","Vite Vue Microfrontends","It checks host app","","","","Checks that remote card button text includes counter which changed after click & check value reverted after reload",""
"passed","Wed Mar 22 07:12:07 GMT 2023","Wed Mar 22 07:12:07 GMT 2023","2","Different React Versions","Check App1","","","","Check App build and running",""
"passed","Wed Mar 22 07:19:58 GMT 2023","Wed Mar 22 07:19:58 GMT 2023","222","React Nested Routers","It checks app1/app2","","","","Checks texted link visibility",""
"passed","Wed Mar 22 07:20:26 GMT 2023","Wed Mar 22 07:20:26 GMT 2023","1","Dynamic System Host","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 07:12:14 GMT 2023","Wed Mar 22 07:12:14 GMT 2023","0","Basic Host remote","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Wed Mar 22 07:12:19 GMT 2023","Wed Mar 22 07:12:19 GMT 2023","280","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Wed Mar 22 07:22:07 GMT 2023","Wed Mar 22 07:22:07 GMT 2023","0","Federated npm","Check App 2","","","","Check button text visibility",""
"passed","Wed Mar 22 07:21:59 GMT 2023","Wed Mar 22 07:21:59 GMT 2023","2","Shared Context","Check App 1","","","","Check App 1 elements (header, subHeader, paragraph)",""
"passed","Wed Mar 22 07:30:08 GMT 2023","Wed Mar 22 07:30:09 GMT 2023","639","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Wed Mar 22 07:29:12 GMT 2023","Wed Mar 22 07:29:14 GMT 2023","1451","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that apps names is not equal",""
"passed","Wed Mar 22 07:28:28 GMT 2023","Wed Mar 22 07:28:28 GMT 2023","8","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Wed Mar 22 07:13:05 GMT 2023","Wed Mar 22 07:13:05 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Wed Mar 22 07:28:29 GMT 2023","Wed Mar 22 07:28:29 GMT 2023","233","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Wed Mar 22 07:17:24 GMT 2023","Wed Mar 22 07:17:24 GMT 2023","1","Different React Versions Typescript","Check App1","","","","Check that filled text appear in header",""
