"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 06:36:39 GMT 2023","Tue Apr 18 06:36:39 GMT 2023","460","Vite React Simple","It checks elements colors/functionality","","","","Checks react logo is rotating",""
"passed","Tue Apr 18 06:35:02 GMT 2023","Tue Apr 18 06:35:02 GMT 2023","9","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Apr 18 06:22:28 GMT 2023","Tue Apr 18 06:22:28 GMT 2023","363","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Apr 18 06:12:17 GMT 2023","Tue Apr 18 06:12:17 GMT 2023","0","CSS isolation","Check App 1","","","","Check button in App 1 exist",""
"passed","Tue Apr 18 06:35:02 GMT 2023","Tue Apr 18 06:35:02 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue2 App with quantity of clicks",""
"skipped","Tue Apr 18 06:27:59 GMT 2023","Tue Apr 18 06:28:00 GMT 2023","265","React in Vue","Check React in Vue Apps","","","","Check button visibility after clicking on checkbox",""
"passed","Tue Apr 18 06:32:06 GMT 2023","Tue Apr 18 06:32:06 GMT 2023","2","Typescript Monorepo","It checks typescript-monorepo app","","","","Checks apps package json includes yarn workspaces",""
"passed","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Apr 18 06:35:32 GMT 2023","Tue Apr 18 06:35:32 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Apr 18 06:09:25 GMT 2023","Tue Apr 18 06:09:25 GMT 2023","303","Comprehemsive Demo React 16","Check is Comprehensive Demo App5 working and have elements","","","","Check Application functionality (Alert message & close button exist)",""
"passed","Tue Apr 18 06:36:36 GMT 2023","Tue Apr 18 06:36:37 GMT 2023","551","Vite React Simple","It checks elements visibility/functionality","","","","Checks intro message visibility",""
"passed","Tue Apr 18 06:17:46 GMT 2023","Tue Apr 18 06:17:46 GMT 2023","284","Dynamic Remotes","Check App 3","","","","Check elements functionality in App 3",""
"passed","Tue Apr 18 06:35:32 GMT 2023","Tue Apr 18 06:35:32 GMT 2023","1","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 1 app name visibility",""
"passed","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Apr 18 06:29:07 GMT 2023","Tue Apr 18 06:29:07 GMT 2023","354","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Apr 18 06:28:05 GMT 2023","Tue Apr 18 06:28:06 GMT 2023","191","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 2 app",""
"passed","Tue Apr 18 06:06:55 GMT 2023","Tue Apr 18 06:06:56 GMT 2023","666","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Apr 18 06:35:05 GMT 2023","Tue Apr 18 06:35:06 GMT 2023","1553","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Apr 18 06:35:03 GMT 2023","Tue Apr 18 06:35:04 GMT 2023","286","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app color of component info set to red",""
"passed","Tue Apr 18 06:40:36 GMT 2023","Tue Apr 18 06:40:36 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Apr 18 06:26:57 GMT 2023","Tue Apr 18 06:26:58 GMT 2023","528","React HMR","Check remote app","","","","Check the button works",""
"passed","Tue Apr 18 06:16:33 GMT 2023","Tue Apr 18 06:16:33 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks host page","","","","Checks texted remote component visibility",""
"passed","Tue Apr 18 06:26:53 GMT 2023","Tue Apr 18 06:26:53 GMT 2023","2","React Nested Routers","It checks shell app","","","","Checks that base link set to app 1",""
"passed","Tue Apr 18 06:16:34 GMT 2023","Tue Apr 18 06:16:34 GMT 2023","259","Dynamic System Host","Check App 3","","","","Check functionality in App 3",""
"passed","Tue Apr 18 06:27:23 GMT 2023","Tue Apr 18 06:27:23 GMT 2023","247","Shared Routes 2","Check Shared-routes App 2 starts and running","","","","Check App 2 UI and buttons Home, About",""
"passed","Tue Apr 18 06:35:02 GMT 2023","Tue Apr 18 06:35:02 GMT 2023","8","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app color of component info set to red",""
"passed","Tue Apr 18 06:15:03 GMT 2023","Tue Apr 18 06:15:03 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check App 1 inject React version 16.14.0 block into a div parent element",""
"passed","Tue Apr 18 06:29:32 GMT 2023","Tue Apr 18 06:29:33 GMT 2023","955","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by Vue buttons + check counter can have negative value",""
"passed","Tue Apr 18 06:07:31 GMT 2023","Tue Apr 18 06:07:32 GMT 2023","348","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Apr 18 06:40:36 GMT 2023","Tue Apr 18 06:40:36 GMT 2023","327","Vue 3 Demo","It checks layout app","","","","Checks page header with text visibility",""
"passed","Tue Apr 18 06:36:38 GMT 2023","Tue Apr 18 06:36:39 GMT 2023","358","Vite React Simple","It checks elements colors/functionality","","","","Checks page background color",""
"passed","Tue Apr 18 06:15:04 GMT 2023","Tue Apr 18 06:15:04 GMT 2023","213","Different React Versions Isolated","Check App 2","","","","Check App 2 didn't inject React version 16.14.0 block into a div parent element",""
"passed","Tue Apr 18 06:09:25 GMT 2023","Tue Apr 18 06:09:25 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Apr 18 06:22:28 GMT 2023","Tue Apr 18 06:22:28 GMT 2023","1","Nested","Check App 1","","","","Check elements exist",""
"passed","Tue Apr 18 06:09:25 GMT 2023","Tue Apr 18 06:09:25 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Apr 18 06:16:33 GMT 2023","Tue Apr 18 06:16:33 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Apr 18 06:07:27 GMT 2023","Tue Apr 18 06:07:27 GMT 2023","267","Angular Universal SSR","It checks host app","","","","Checks value input button is not disabled",""
"passed","Tue Apr 18 06:09:25 GMT 2023","Tue Apr 18 06:09:25 GMT 2023","1","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Apr 18 06:28:05 GMT 2023","Tue Apr 18 06:28:05 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks button text visibility for App 1 app",""
"passed","Tue Apr 18 06:32:06 GMT 2023","Tue Apr 18 06:32:06 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 1 app name visibility",""
"passed","Tue Apr 18 06:40:36 GMT 2023","Tue Apr 18 06:40:36 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks button visibility",""
"passed","Tue Apr 18 06:07:25 GMT 2023","Tue Apr 18 06:07:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Apr 18 06:06:56 GMT 2023","Tue Apr 18 06:06:57 GMT 2023","677","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Apr 18 06:07:32 GMT 2023","Tue Apr 18 06:07:32 GMT 2023","227","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Apr 18 06:19:21 GMT 2023","Tue Apr 18 06:19:21 GMT 2023","1","Federated npm","Check App 1","","","","Check button text visibility",""
"passed","Tue Apr 18 06:07:34 GMT 2023","Tue Apr 18 06:07:36 GMT 2023","2321","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Apr 18 06:28:05 GMT 2023","Tue Apr 18 06:28:05 GMT 2023","205","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Apr 18 06:29:06 GMT 2023","Tue Apr 18 06:29:07 GMT 2023","967","Redux Reducer Injection","Checks application","","","","Check that Welcome to Host App text is visible",""
"passed","Tue Apr 18 06:28:06 GMT 2023","Tue Apr 18 06:28:07 GMT 2023","1315","Self Healing","It checks self-healing apps","","","","Checks that app names is not equal",""
"passed","Tue Apr 18 06:16:54 GMT 2023","Tue Apr 18 06:16:54 GMT 2023","2","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check App 1 elements exis on the page",""
"passed","Tue Apr 18 06:19:21 GMT 2023","Tue Apr 18 06:19:21 GMT 2023","0","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Apr 18 06:26:57 GMT 2023","Tue Apr 18 06:26:57 GMT 2023","526","React HMR","Check remote app","","","","Check the content of the page exists",""
"passed","Tue Apr 18 06:16:33 GMT 2023","Tue Apr 18 06:16:33 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Apr 18 06:16:35 GMT 2023","Tue Apr 18 06:16:35 GMT 2023","539","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Apr 18 06:36:43 GMT 2023","Tue Apr 18 06:36:43 GMT 2023","378","Vite React Simple","It checks buttons & links on page","","","","Checks Learn React link functionality",""
"passed","Tue Apr 18 06:17:45 GMT 2023","Tue Apr 18 06:17:45 GMT 2023","3","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Apr 18 06:35:33 GMT 2023","Tue Apr 18 06:35:33 GMT 2023","356","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Apr 18 06:12:17 GMT 2023","Tue Apr 18 06:12:17 GMT 2023","0","CSS isolation","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Apr 18 06:26:54 GMT 2023","Tue Apr 18 06:26:54 GMT 2023","511","React Nested Routers","It checks app1/app2","","","","Checks that on click on link url texts on page changed & changes is not reverted after reload",""
"passed","Tue Apr 18 06:32:06 GMT 2023","Tue Apr 18 06:32:06 GMT 2023","178","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Apr 18 06:07:27 GMT 2023","Tue Apr 18 06:07:27 GMT 2023","260","Angular Universal SSR","It checks host app","","","","Checks value input button text",""
"passed","Tue Apr 18 06:32:07 GMT 2023","Tue Apr 18 06:32:07 GMT 2023","160","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Apr 18 06:35:32 GMT 2023","Tue Apr 18 06:35:32 GMT 2023","441","Typescript Project Reference","It checks typescript-project-references apps","","","","Check that both apps shares T header",""
"skipped","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Apr 18 06:29:07 GMT 2023","Tue Apr 18 06:29:08 GMT 2023","348","Redux Reducer Injection","Checks application","","","","Check that RemoteApp's name from the redux store :  text is visible",""
"passed","Tue Apr 18 06:17:45 GMT 2023","Tue Apr 18 06:17:45 GMT 2023","1","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Apr 18 06:07:28 GMT 2023","Tue Apr 18 06:07:28 GMT 2023","235","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Apr 18 06:07:32 GMT 2023","Tue Apr 18 06:07:34 GMT 2023","1424","Angular Universal SSR","It checks host app","","","","Checks that cities block which appears after click on federation tab is equal to one in client app",""
"passed","Tue Apr 18 06:07:25 GMT 2023","Tue Apr 18 06:07:25 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Checks that both cities links can be clicked",""
"passed","Tue Apr 18 06:23:13 GMT 2023","Tue Apr 18 06:23:13 GMT 2023","0","","It checks host page","","","","Checks texted links cards quantity",""
"passed","Tue Apr 18 06:08:18 GMT 2023","Tue Apr 18 06:08:18 GMT 2023","227","Bi Directional","Check Bi-Directional elements exists on the page","","","","Check App1 and App2 elements",""
"passed","Tue Apr 18 06:33:33 GMT 2023","Tue Apr 18 06:33:34 GMT 2023","1038","Third Party Scripts","It checks basic host-remote app","","","","Checks third party network call created",""
"passed","Tue Apr 18 06:40:37 GMT 2023","Tue Apr 18 06:40:37 GMT 2023","268","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Apr 18 06:06:56 GMT 2023","Tue Apr 18 06:06:56 GMT 2023","305","Complete React case","Check App1","","","","Check App buttons",""
"passed","Tue Apr 18 06:07:26 GMT 2023","Tue Apr 18 06:07:26 GMT 2023","249","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Apr 18 06:36:43 GMT 2023","Tue Apr 18 06:36:44 GMT 2023","350","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Apr 18 06:37:01 GMT 2023","Tue Apr 18 06:37:01 GMT 2023","320","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Apr 18 06:07:30 GMT 2023","Tue Apr 18 06:07:30 GMT 2023","388","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
"passed","Tue Apr 18 06:17:45 GMT 2023","Tue Apr 18 06:17:46 GMT 2023","694","Dynamic Remotes","Check App 3","","","","Check App 3 elements exist on the page",""
"passed","Tue Apr 18 06:40:36 GMT 2023","Tue Apr 18 06:40:37 GMT 2023","418","Vue 3 Demo","It checks layout app","","","","Checks vue app logo visibility",""
"passed","Tue Apr 18 06:07:26 GMT 2023","Tue Apr 18 06:07:27 GMT 2023","228","Angular Universal SSR","It checks host app","","","","Checks value input button visibility",""
"passed","Tue Apr 18 06:36:44 GMT 2023","Tue Apr 18 06:36:45 GMT 2023","665","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"skipped","Tue Apr 18 06:32:55 GMT 2023","Tue Apr 18 06:32:55 GMT 2023","194","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App1 elements",""
"passed","Tue Apr 18 06:35:04 GMT 2023","Tue Apr 18 06:35:05 GMT 2023","407","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Apr 18 06:36:37 GMT 2023","Tue Apr 18 06:36:37 GMT 2023","472","Vite React Simple","It checks elements visibility/functionality","","","","Checks header block with text visibility",""
"passed","Tue Apr 18 06:16:54 GMT 2023","Tue Apr 18 06:16:54 GMT 2023","393","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check App 2 elements exis on the page",""
"passed","Tue Apr 18 06:35:02 GMT 2023","Tue Apr 18 06:35:02 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue2 App changes after click and returns to default after reload",""
"passed","Tue Apr 18 06:07:27 GMT 2023","Tue Apr 18 06:07:27 GMT 2023","319","Angular Universal SSR","It checks host app","","","","Checks value input button color",""
"passed","Tue Apr 18 06:07:27 GMT 2023","Tue Apr 18 06:07:28 GMT 2023","678","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Apr 18 06:29:08 GMT 2023","Tue Apr 18 06:29:09 GMT 2023","588","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Apr 18 06:16:34 GMT 2023","Tue Apr 18 06:16:34 GMT 2023","216","Dynamic System Host","Check App 3","","","","Check buttons in App 3 exist",""
"passed","Tue Apr 18 06:20:40 GMT 2023","Tue Apr 18 06:20:40 GMT 2023","2","Different React Versions Typescript","Check App1","","","","Check App headers and buttons visability",""
"passed","Tue Apr 18 06:07:09 GMT 2023","Tue Apr 18 06:07:09 GMT 2023","402","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Apr 18 06:07:39 GMT 2023","Tue Apr 18 06:07:39 GMT 2023","712","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Federation tab & check link is not reverted after reload",""
"passed","Tue Apr 18 06:07:29 GMT 2023","Tue Apr 18 06:07:29 GMT 2023","632","Angular Universal SSR","It checks host app","","","","Checks add new value functionality",""
"passed","Tue Apr 18 06:07:14 GMT 2023","Tue Apr 18 06:07:15 GMT 2023","404","Automatic Vendor Sharing","Check App 2","","","","Check App 2 header and subheader exist on the page",""
"passed","Tue Apr 18 06:29:31 GMT 2023","Tue Apr 18 06:29:32 GMT 2023","1777","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
