"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 28 15:51:46 GMT 2023","Tue Feb 28 15:51:46 GMT 2023","424","Delegate Modules","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:10 GMT 2023","2","Dynamic System Host","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 28 16:04:47 GMT 2023","Tue Feb 28 16:04:47 GMT 2023","400","Redux Reducer Injection","Checks application","","","","Check that RemoteApp text is visible",""
"passed","Tue Feb 28 15:53:35 GMT 2023","Tue Feb 28 15:53:35 GMT 2023","257","Angular Universal SSR","It checks host app","","","","Checks app home component element text",""
"passed","Tue Feb 28 16:18:32 GMT 2023","Tue Feb 28 16:18:33 GMT 2023","323","Vue 3 Demo","It checks layout app","","","","Checks remote component includes remote header",""
"passed","Tue Feb 28 16:09:10 GMT 2023","Tue Feb 28 16:09:12 GMT 2023","1704","Shared Store Cross Framework","It checks shared store cross framework app","","","","Checks increase/decrease actions by React buttons + check counter can have negative value",""
"passed","Tue Feb 28 15:53:35 GMT 2023","Tue Feb 28 15:53:35 GMT 2023","375","Angular Universal SSR","It checks host app","","","","Checks that tabs quantity equal to 3",""
"passed","Tue Feb 28 15:53:29 GMT 2023","Tue Feb 28 15:53:29 GMT 2023","308","Angular Universal SSR","It checks host app","","","","Checks value input is not disabled",""
"passed","Tue Feb 28 16:13:43 GMT 2023","Tue Feb 28 16:13:44 GMT 2023","605","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button color",""
"passed","Tue Feb 28 16:14:09 GMT 2023","Tue Feb 28 16:14:10 GMT 2023","290","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks remote card includes status",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:10 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 28 16:16:43 GMT 2023","Tue Feb 28 16:16:43 GMT 2023","0","Vue 3 Demo Federation with Vite","It checks buttons with text visibility and position for both apps","","","","Checks buttons with text visibility",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:13 GMT 2023","722","Complete React case","Check App1","","","","Check App build and running",""
"passed","Tue Feb 28 15:58:34 GMT 2023","Tue Feb 28 15:58:34 GMT 2023","0","React HMR","Check host app","","","","Check the Button navigation link works",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:13 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 28 16:04:07 GMT 2023","Tue Feb 28 16:04:07 GMT 2023","7","NextJS SSR","Check content in Shop app","","","","Check the main content of Home page",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message visibility",""
"passed","Tue Feb 28 15:58:34 GMT 2023","Tue Feb 28 15:58:34 GMT 2023","2","React HMR","Check host app","","","","Check the content of the Home page exists",""
"passed","Tue Feb 28 15:52:06 GMT 2023","Tue Feb 28 15:52:07 GMT 2023","1658","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check adding two users and delete one of them (Remove form Shell)",""
"passed","Tue Feb 28 16:13:37 GMT 2023","Tue Feb 28 16:13:38 GMT 2023","571","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button color",""
"passed","Tue Feb 28 16:00:56 GMT 2023","Tue Feb 28 16:00:56 GMT 2023","391","React NextJS -- React Host Remote","Check react-host-remote This is the Remote App hosted at localhost:8081) starts and running","","","","Check Host This is the Remote App hosted at localhost:8081) UI and Invoices, Expenses buttons",""
"passed","Tue Feb 28 15:53:29 GMT 2023","Tue Feb 28 15:53:29 GMT 2023","362","Angular Universal SSR","It checks host app","","","","Checks app root component header text",""
"passed","Tue Feb 28 16:02:18 GMT 2023","Tue Feb 28 16:02:18 GMT 2023","1","React Nested Routers","App1 remote","page2","","","should contain a link allowing to navigate to page1",""
"passed","Tue Feb 28 16:05:51 GMT 2023","Tue Feb 28 16:05:53 GMT 2023","1690","NextJS SSR","Check links on Checkout page","","","","Check that ZEIT text includes link and is not disabled",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","1","","It checks elements visibility","","","","Checks Get started message visibility",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Feb 28 16:13:38 GMT 2023","Tue Feb 28 16:13:40 GMT 2023","2193","Vite Svelte Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 28 16:10:45 GMT 2023","Tue Feb 28 16:10:45 GMT 2023","314","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 contains button",""
"passed","Tue Feb 28 15:51:21 GMT 2023","Tue Feb 28 15:51:21 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Svelte Page elements",""
"passed","Tue Feb 28 16:14:04 GMT 2023","Tue Feb 28 16:14:04 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks lodash.nth undefined version message shows depending on Lodash version",""
"passed","Tue Feb 28 16:13:40 GMT 2023","Tue Feb 28 16:13:41 GMT 2023","278","Vite Svelte Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"unknown","Tue Feb 28 16:00:26 GMT 2023","Tue Feb 28 16:00:26 GMT 2023","3","React in Vue","Check React in Vue Apps","","","","Check change button name",""
"passed","Tue Feb 28 15:51:32 GMT 2023","Tue Feb 28 15:51:33 GMT 2023","311","Dynamic Remotes SYnchronous imports","Check App 2","","","","Check widgets in App 2",""
"passed","Tue Feb 28 16:10:42 GMT 2023","Tue Feb 28 16:10:42 GMT 2023","166","UMD Federation","Check app1 and app2 starts and running + emenets exist on the page","","","","Check App URL",""
"passed","Tue Feb 28 16:14:46 GMT 2023","Tue Feb 28 16:14:46 GMT 2023","2","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check Vue2 App header visibility",""
"passed","Tue Feb 28 16:04:48 GMT 2023","Tue Feb 28 16:04:48 GMT 2023","618","Redux Reducer Injection","Checks application","","","","Checks that Remote App name Updated",""
"passed","Tue Feb 28 16:14:49 GMT 2023","Tue Feb 28 16:14:51 GMT 2023","1810","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that clicks counter is not shared between apps",""
"passed","Tue Feb 28 16:18:31 GMT 2023","Tue Feb 28 16:18:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message style",""
"passed","Tue Feb 28 16:02:18 GMT 2023","Tue Feb 28 16:02:18 GMT 2023","0","React Nested Routers","App2 remote","pageA","","","should contain a link allowing to navigate to pageB",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:13 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check App 2 elements exist on the page",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:11 GMT 2023","835","Dynamic System Host","Check App 3","","","","Check App 3 built and running",""
"passed","Tue Feb 28 15:53:28 GMT 2023","Tue Feb 28 15:53:28 GMT 2023","0","Angular Universal SSR","It checks client app","","","","Clicks on city by name and checks description with text appear",""
"passed","Tue Feb 28 15:58:47 GMT 2023","Tue Feb 28 15:58:47 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check Apps share div with React version 16.14.0",""
"passed","Tue Feb 28 15:53:41 GMT 2023","Tue Feb 28 15:53:42 GMT 2023","694","Angular Universal SSR","It checks components functionality","","","","Checks that Angular component element text will be visible only if Angular tab is active & text is not reverted after reload",""
"passed","Tue Feb 28 16:04:26 GMT 2023","Tue Feb 28 16:04:26 GMT 2023","0","Self Healing","It checks self-healing apps","","","","Checks App 1 app name visibility",""
"passed","Tue Feb 28 16:14:46 GMT 2023","Tue Feb 28 16:14:46 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App app by default counter set to 0",""
"passed","Tue Feb 28 16:00:35 GMT 2023","Tue Feb 28 16:00:35 GMT 2023","0","Nested","Check App 2","","","","Check colors",""
"passed","Tue Feb 28 15:53:31 GMT 2023","Tue Feb 28 15:53:32 GMT 2023","266","Angular Universal SSR","It checks host app","","","","Checks that by default added values quantity equal to 3",""
"passed","Tue Feb 28 16:05:48 GMT 2023","Tue Feb 28 16:05:49 GMT 2023","1496","NextJS SSR","Check links on Checkout page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Feb 28 16:14:47 GMT 2023","Tue Feb 28 16:14:47 GMT 2023","230","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue3 App app by default counter set to 0",""
"passed","Tue Feb 28 16:13:29 GMT 2023","Tue Feb 28 16:13:30 GMT 2023","1459","Vite React Microfrontends","It checks host app","","","","Checks both cards includes button",""
"passed","Tue Feb 28 15:51:32 GMT 2023","Tue Feb 28 15:51:32 GMT 2023","1","Dynamic Remotes SYnchronous imports","Check App 1","","","","Check widgets in App 1",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App3 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:13 GMT 2023","1","Dynamic Remotes","Check App 1","","","","Check buttons in App 1 exist",""
"skipped","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks elements visibility","","","","Checks Get started message includes texted link",""
"passed","Tue Feb 28 15:53:28 GMT 2023","Tue Feb 28 15:53:28 GMT 2023","3","Angular Universal SSR","It checks client app","","","","Checks cities block visibility",""
"passed","Tue Feb 28 16:04:07 GMT 2023","Tue Feb 28 16:04:11 GMT 2023","3430","NextJS SSR","Check content in Checkout app","","","","Check the header content of Home page",""
"passed","Tue Feb 28 15:52:40 GMT 2023","Tue Feb 28 15:52:42 GMT 2023","1472","Angular 14 React","Check Angular-React Application","","","","Check App build and running",""
"passed","Tue Feb 28 15:51:12 GMT 2023","Tue Feb 28 15:51:12 GMT 2023","4","Automatic Vendor Sharing","Check App 1","","","","Check App 1 header and subheader exist on the page",""
"passed","Tue Feb 28 16:14:07 GMT 2023","Tue Feb 28 16:14:07 GMT 2023","326","Vite Vue Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks host page","","","","Checks texted remote component color",""
"passed","Tue Feb 28 16:16:43 GMT 2023","Tue Feb 28 16:16:43 GMT 2023","1","Vue 3 Demo Federation with Vite","It checks vite side app","","","","Clicks on vite content button and checks correct alert greeting",""
"passed","Tue Feb 28 15:58:47 GMT 2023","Tue Feb 28 15:58:47 GMT 2023","2","Different React Versions Isolated","Check App 1","","","","Check App 1 have Host Application - React Version 17.0.2 header",""
"passed","Tue Feb 28 15:53:42 GMT 2023","Tue Feb 28 15:53:43 GMT 2023","758","Angular Universal SSR","It checks components functionality","","","","Checks link changes after click on Angular tab & check link is not reverted after reload",""
"passed","Tue Feb 28 15:51:21 GMT 2023","Tue Feb 28 15:51:21 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App1 working and have elements","","","","Check Routing elements",""
"passed","Tue Feb 28 16:14:06 GMT 2023","Tue Feb 28 16:14:07 GMT 2023","300","Vite Vue Microfrontends","It checks host app","","","","Checks host app card color is set to blue",""
"passed","Tue Feb 28 15:52:48 GMT 2023","Tue Feb 28 15:52:48 GMT 2023","2","CRA","Check Host","","","","Check Host elements exist on the page",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","384","Comprehencive Demo React 18","Check is Comprehensive Demo App5 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:10 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check buttons in App 2 exist",""
"passed","Tue Feb 28 16:04:37 GMT 2023","Tue Feb 28 16:04:40 GMT 2023","3084","NextJS SSR","Check links on Home page","","","","Check that Next.js Learn → text includes link and is not disabled",""
"passed","Tue Feb 28 15:51:16 GMT 2023","Tue Feb 28 15:51:16 GMT 2023","1","Basic Host remote","Check App 1","","","","Check App 1 built and running",""
"passed","Tue Feb 28 16:14:47 GMT 2023","Tue Feb 28 16:14:48 GMT 2023","214","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks that only 'vue3' app recognises button as remote component",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App4 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 28 15:53:34 GMT 2023","Tue Feb 28 15:53:35 GMT 2023","854","Angular Universal SSR","It checks host app","","","","Checks that newly added value disappears after reload",""
"passed","Tue Feb 28 15:57:39 GMT 2023","Tue Feb 28 15:57:39 GMT 2023","1","Federated npm","Check App 2","","","","Check header block with text visibility",""
"passed","Tue Feb 28 16:05:13 GMT 2023","Tue Feb 28 16:05:16 GMT 2023","3130","NextJS SSR","Check links on Shop page","","","","Check that Shop text includes link and is not disabled",""
"passed","Tue Feb 28 16:13:44 GMT 2023","Tue Feb 28 16:13:45 GMT 2023","1515","Vite React Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 28 16:05:46 GMT 2023","Tue Feb 28 16:05:47 GMT 2023","1506","NextJS SSR","Check links on Checkout page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Feb 28 16:05:10 GMT 2023","Tue Feb 28 16:05:13 GMT 2023","2868","NextJS SSR","Check links on Shop page","","","","Check that Home text includes link and is not disabled",""
"passed","Tue Feb 28 15:51:12 GMT 2023","Tue Feb 28 15:51:12 GMT 2023","0","Automatic Vendor Sharing","Check App 1","","","","Check buttons in App 1 exist",""
"passed","Tue Feb 28 16:02:18 GMT 2023","Tue Feb 28 16:02:18 GMT 2023","0","React Nested Routers","App2 remote","pageB","","","should contain a link allowing to navigate to pageA",""
"passed","Tue Feb 28 16:02:18 GMT 2023","Tue Feb 28 16:02:19 GMT 2023","951","React Nested Routers","React Nested Routers","Host app","","","should rendered correct pages and remotes",""
"passed","Tue Feb 28 15:57:39 GMT 2023","Tue Feb 28 15:57:40 GMT 2023","300","Federated npm","Check App 3","","","","Check button text visibility",""
"passed","Tue Feb 28 16:14:49 GMT 2023","Tue Feb 28 16:14:49 GMT 2023","370","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Compares counter on Vue3 App with quantity of clicks",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks elements visibility","","","","Checks Welcome message includes texted link",""
"passed","Tue Feb 28 16:13:38 GMT 2023","Tue Feb 28 16:13:38 GMT 2023","644","Vite React Simple","It checks buttons & links on page","","","","Checks webpack texted button is not disabled",""
"passed","Tue Feb 28 16:13:35 GMT 2023","Tue Feb 28 16:13:36 GMT 2023","674","Vite React Simple","It checks elements colors/functionality","","","","Checks counter in counter-texted button is not updated by click on webpack button",""
"passed","Tue Feb 28 16:13:43 GMT 2023","Tue Feb 28 16:13:43 GMT 2023","296","Vite Svelte Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 28 16:04:26 GMT 2023","Tue Feb 28 16:04:27 GMT 2023","340","Self Healing","It checks self-healing apps","","","","Checks App 2 app name visibility",""
"passed","Tue Feb 28 16:18:31 GMT 2023","Tue Feb 28 16:18:31 GMT 2023","1","Vue 3 Demo","It checks app names & messages","","","","Checks that button is not disabled",""
"passed","Tue Feb 28 16:06:06 GMT 2023","Tue Feb 28 16:06:10 GMT 2023","3924","NextJS SSR","Check links on Checkout page","","","","Check that Checkout text navigation link works",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks elements visibility","","","","Checks Powered by message includes texted link",""
"passed","Tue Feb 28 15:58:47 GMT 2023","Tue Feb 28 15:58:47 GMT 2023","0","Different React Versions Isolated","Check App 1","","","","Check React version 16.14.0 block",""
"passed","Tue Feb 28 16:05:54 GMT 2023","Tue Feb 28 16:06:00 GMT 2023","5509","NextJS SSR","Check links on Checkout page","","","","Check that Home text navigation link works",""
"passed","Tue Feb 28 16:14:04 GMT 2023","Tue Feb 28 16:14:04 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks that both apps shares lodash remote component",""
"passed","Tue Feb 28 15:53:43 GMT 2023","Tue Feb 28 15:53:43 GMT 2023","459","Angular Universal SSR","It checks components functionality","","","","Checks that Federation component element text will be visible only if Federation tab is active & text is not reverted after reload",""
"passed","Tue Feb 28 16:11:47 GMT 2023","Tue Feb 28 16:11:47 GMT 2023","292","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 28 16:13:44 GMT 2023","Tue Feb 28 16:13:44 GMT 2023","614","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button is not disabled",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","1","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check UI Library elements",""
"passed","Tue Feb 28 16:14:48 GMT 2023","Tue Feb 28 16:14:49 GMT 2023","694","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks counter on Vue3 App changes after click and returns to default after reload",""
"passed","Tue Feb 28 16:13:43 GMT 2023","Tue Feb 28 16:13:43 GMT 2023","680","Vite React Simple","It checks buttons & links on page","","","","Checks counter texted button visibility",""
"passed","Tue Feb 28 15:53:29 GMT 2023","Tue Feb 28 15:53:29 GMT 2023","250","Angular Universal SSR","It checks host app","","","","Checks value input visibility",""
"passed","Tue Feb 28 16:07:12 GMT 2023","Tue Feb 28 16:07:12 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Update Shared component file",""
"passed","Tue Feb 28 16:13:24 GMT 2023","Tue Feb 28 16:13:29 GMT 2023","5123","Vite React Microfrontends","It checks host app","","","","Checks that remote component card appears after loading",""
"passed","Tue Feb 28 16:18:31 GMT 2023","Tue Feb 28 16:18:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks component state message visibility",""
"passed","Tue Feb 28 15:53:31 GMT 2023","Tue Feb 28 15:53:31 GMT 2023","779","Angular Universal SSR","It checks host app","","","","Checks value input has no validation",""
"passed","Tue Feb 28 15:52:03 GMT 2023","Tue Feb 28 15:52:04 GMT 2023","1035","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Shell)",""
"passed","Tue Feb 28 16:14:09 GMT 2023","Tue Feb 28 16:14:09 GMT 2023","288","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks cloud symbol visibility for remote card",""
"passed","Tue Feb 28 15:53:38 GMT 2023","Tue Feb 28 15:53:41 GMT 2023","2750","Angular Universal SSR","It checks host app","","","","Checks added cities block functionality are the same for root and client hosts",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks host page","","","","Checks change root file functionality",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:10 GMT 2023","0","Dynamic System Host","Check App 1","","","","Check functionality in App 1",""
"passed","Tue Feb 28 15:58:48 GMT 2023","Tue Feb 28 15:58:48 GMT 2023","210","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 subheader",""
"passed","Tue Feb 28 16:13:41 GMT 2023","Tue Feb 28 16:13:41 GMT 2023","380","Vite Svelte Microfrontends","It checks host app","","","","Checks remote app card color is set to black",""
"passed","Tue Feb 28 16:04:34 GMT 2023","Tue Feb 28 16:04:37 GMT 2023","2933","NextJS SSR","Check links on Home page","","","","Check that Documentation → text includes link and is not disabled",""
"passed","Tue Feb 28 15:58:48 GMT 2023","Tue Feb 28 15:58:48 GMT 2023","334","Different React Versions Isolated","Check App 2","","","","Check App 2 have App 2 Button button",""
"passed","Tue Feb 28 16:04:40 GMT 2023","Tue Feb 28 16:04:43 GMT 2023","2957","NextJS SSR","Check links on Home page","","","","Check that Examples → text includes link and is not disabled",""
"passed","Tue Feb 28 15:51:16 GMT 2023","Tue Feb 28 15:51:16 GMT 2023","398","Basic Host remote","Check App 2","","","","Check App 2 built and running",""
"passed","Tue Feb 28 15:52:13 GMT 2023","Tue Feb 28 15:52:13 GMT 2023","0","Dynamic Remotes","Check App 2","","","","Check elements functionality in App 2",""
"passed","Tue Feb 28 15:51:10 GMT 2023","Tue Feb 28 15:51:10 GMT 2023","0","Dynamic System Host","Check App 2","","","","Check functionality in App 2",""
"passed","Tue Feb 28 16:00:35 GMT 2023","Tue Feb 28 16:00:36 GMT 2023","407","Nested","Check App 3","","","","Check button exists",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks host page","","","","Checks header texted link color",""
"passed","Tue Feb 28 15:51:46 GMT 2023","Tue Feb 28 15:51:46 GMT 2023","2","Delegate Modules","Check App 1","","","","Check header block with text visibility",""
"passed","Tue Feb 28 15:53:28 GMT 2023","Tue Feb 28 15:53:28 GMT 2023","1","Angular Universal SSR","It checks client app","","","","Checks base cities names visibility",""
"passed","Tue Feb 28 16:00:50 GMT 2023","Tue Feb 28 16:00:51 GMT 2023","426","Different React Versions","Check App2","","","","Check App build and running",""
"passed","Tue Feb 28 16:14:08 GMT 2023","Tue Feb 28 16:14:09 GMT 2023","376","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks star symbol visibility for host card",""
"passed","Tue Feb 28 15:53:36 GMT 2023","Tue Feb 28 15:53:36 GMT 2023","419","Angular Universal SSR","It checks host app","","","","Checks cities block appears after click on federation tab",""
"passed","Tue Feb 28 16:16:43 GMT 2023","Tue Feb 28 16:16:43 GMT 2023","347","Vue 3 Demo Federation with Vite","It checks webpack side app","","","","Clicks on webpack content button and checks that wrong alert greeting is not displayed",""
"passed","Tue Feb 28 15:51:21 GMT 2023","Tue Feb 28 15:51:21 GMT 2023","0","Comprehemsive Demo React 16","Check is Comprehensive Demo App2 working and have elements","","","","Check App build and running & Check app elements exist",""
"passed","Tue Feb 28 15:53:32 GMT 2023","Tue Feb 28 15:53:32 GMT 2023","297","Angular Universal SSR","It checks host app","","","","Checks basically added values names",""
"passed","Tue Feb 28 16:05:42 GMT 2023","Tue Feb 28 16:05:44 GMT 2023","1809","NextJS SSR","Check the content of Checkout page","","","","Check the header content of Checkout page",""
"passed","Tue Feb 28 16:10:44 GMT 2023","Tue Feb 28 16:10:44 GMT 2023","0","Typescript Monorepo","It checks typescript-monorepo apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 28 16:14:46 GMT 2023","Tue Feb 28 16:14:46 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Checks component state visibility for Vue2 App",""
"passed","Tue Feb 28 16:00:36 GMT 2023","Tue Feb 28 16:00:36 GMT 2023","304","Nested","Check App 3","","","","Check button color",""
"passed","Tue Feb 28 16:14:04 GMT 2023","Tue Feb 28 16:14:04 GMT 2023","0","Version Descrepancy","It checks apps with dependency versions discrepancy","","","","Checks Lodash version for App 1 Host",""
"passed","Tue Feb 28 16:14:46 GMT 2023","Tue Feb 28 16:14:46 GMT 2023","0","Vue 2 in Vue 3","It checks vue2-in-vue3 connection sample","","","","Check that in Vue2 App button is active",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks elements visibility","","","","Checks Footer message visibility",""
"passed","Tue Feb 28 16:11:47 GMT 2023","Tue Feb 28 16:11:48 GMT 2023","230","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that both apps shares button with same text",""
"passed","Tue Feb 28 16:04:29 GMT 2023","Tue Feb 28 16:04:29 GMT 2023","83","Self Healing","It checks self-healing apps","","","","Checks that only App 2 webpack config includes shared styled components",""
"passed","Tue Feb 28 16:13:36 GMT 2023","Tue Feb 28 16:13:38 GMT 2023","2175","Vite React Microfrontends","It checks host app","","","","Checks that host card button text includes counter which changed after click & check value reverted after reload",""
"failed","Tue Feb 28 16:08:45 GMT 2023","Tue Feb 28 16:08:45 GMT 2023","3","Shared Routes 2","Check Shared-routes App 1 starts and running","","","","Check App 1 UI and buttons Home, About",""
"passed","Tue Feb 28 16:13:30 GMT 2023","Tue Feb 28 16:13:31 GMT 2023","706","Vite React Simple","It checks elements visibility/functionality","","","","Checks edit message visibility",""
"passed","Tue Feb 28 15:52:14 GMT 2023","Tue Feb 28 15:52:15 GMT 2023","692","Complete React case","Check App1","","","","Check App Dialog popup",""
"passed","Tue Feb 28 16:11:47 GMT 2023","Tue Feb 28 16:11:47 GMT 2023","225","Typescript Project Reference","It checks typescript-project-references apps","","","","Check App 2 contains button",""
"passed","Tue Feb 28 16:18:31 GMT 2023","Tue Feb 28 16:18:31 GMT 2023","0","Vue 3 Demo","It checks app names & messages","","","","Checks button text",""
"passed","Tue Feb 28 15:53:28 GMT 2023","Tue Feb 28 15:53:29 GMT 2023","646","Angular Universal SSR","It checks host app","","","","Checks app root component visibility",""
"passed","Tue Feb 28 15:51:46 GMT 2023","Tue Feb 28 15:51:46 GMT 2023","269","Delegate Modules","Check App 2","","","","Check button text visibility",""
"passed","Tue Feb 28 15:55:38 GMT 2023","Tue Feb 28 15:55:38 GMT 2023","0","Comprehencive Demo React 18","Check is Comprehensive Demo App1 working and have elements","","","","Check Dialog elements",""
"passed","Tue Feb 28 15:52:02 GMT 2023","Tue Feb 28 15:52:03 GMT 2023","970","Angular 15 microfrontends lazy components","Check Apps functionality","","","","Check removing user from table (Remove form Profile)",""
"passed","Tue Feb 28 16:14:09 GMT 2023","Tue Feb 28 16:14:09 GMT 2023","340","Vite Vue Microfrontends","It checks names and symbols inside cards","","","","Checks host card includes status",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","1","","It checks host page","","","","Checks hover animation for links cards",""
"passed","Tue Feb 28 16:07:12 GMT 2023","Tue Feb 28 16:07:12 GMT 2023","0","Server Side Render Only","Check Host Server App","","","","Check Host Server app build and running & check shared component visibility",""
"passed","Tue Feb 28 16:02:42 GMT 2023","Tue Feb 28 16:02:42 GMT 2023","0","","It checks host page","","","","Checks all page links functionality",""
"passed","Tue Feb 28 16:11:46 GMT 2023","Tue Feb 28 16:11:46 GMT 2023","0","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 1 is not disabled",""
"passed","Tue Feb 28 16:10:45 GMT 2023","Tue Feb 28 16:10:45 GMT 2023","342","Typescript Monorepo","It checks typescript-monorepo apps","","","","Check App 2 app name visibility",""
"passed","Tue Feb 28 16:11:47 GMT 2023","Tue Feb 28 16:11:47 GMT 2023","252","Typescript Project Reference","It checks typescript-project-references apps","","","","Checks that button in App 2 is not disabled",""
"passed","Tue Feb 28 16:04:07 GMT 2023","Tue Feb 28 16:04:07 GMT 2023","2","NextJS SSR","Check content in Home app","","","","Check the header content of Home page",""
"passed","Tue Feb 28 15:53:33 GMT 2023","Tue Feb 28 15:53:34 GMT 2023","415","Angular Universal SSR","It checks host app","","","","Checks that empty input would not add new value to the list",""
